	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
155	shapessocial	gpt2	While the boy falls asleep, his father walks back downstairs to his bedroom on the first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy	 can	can	 is	3.1127259731292725	5.024895191192627	0.03167036920785904	0.1226159855723381	1	1	50	transcript
156	shapessocial	gpt2	the boy falls asleep, his father walks back downstairs to his bedroom on the first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can	 fly	fly.	 see	3.263249635696411	2.2934584617614746	0.015919487923383713	0.37853699922561646	1	1	50	transcript
157	shapessocial	gpt2	boy falls asleep, his father walks back downstairs to his bedroom on the first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly.	 The	The	 He	3.2645208835601807	4.323159217834473	0.12156232446432114	0.21183040738105774	1	1	50	transcript
158	shapessocial	gpt2	falls asleep, his father walks back downstairs to his bedroom on the first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The	 giant	giant	 bird	3.3070907592773438	4.990914821624756	0.0012033511884510517	0.19428449869155884	0	0	50	transcript
159	shapessocial	gpt2	asleep, his father walks back downstairs to his bedroom on the first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant	 bird	bird	 bird	3.478583335876465	2.9763927459716797	0.6351997256278992	0.6351997256278992	1	1	50	transcript
160	shapessocial	gpt2	his father walks back downstairs to his bedroom on the first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird	 splits	splits	 is	3.365558385848999	5.531735897064209	0.0005541450227610767	0.10744205117225647	0	0	50	transcript
161	shapessocial	gpt2	father walks back downstairs to his bedroom on the first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits	 into	into	 into	3.3362855911254883	2.5669326782226562	0.43916037678718567	0.43916037678718567	1	1	50	transcript
162	shapessocial	gpt2	walks back downstairs to his bedroom on the first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into	 two	two	 two	3.4088261127471924	2.6602399349212646	0.48032346367836	0.48032346367836	1	1	50	transcript
163	shapessocial	gpt2	back downstairs to his bedroom on the first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two	 smaller	smaller	,	3.270551919937134	4.2742462158203125	0.013330190442502499	0.221585214138031	0	1	50	transcript
164	shapessocial	gpt2	downstairs to his bedroom on the first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller	 birds	birds,	 birds	3.3007705211639404	3.8088033199310303	0.3157467544078827	0.3157467544078827	1	1	50	transcript
165	shapessocial	gpt2	to his bedroom on the first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds,	 which	which	 and	3.2446553707122803	4.4265828132629395	0.03756134212017059	0.2746151089668274	1	1	50	transcript
166	shapessocial	gpt2	his bedroom on the first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which	 soar	soar	 fly	3.2453715801239014	5.555057525634766	0.015852900221943855	0.10959101468324661	1	1	50	transcript
167	shapessocial	gpt2	bedroom on the first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar	 across	across	 into	3.1729724407196045	4.093394756317139	0.019770348444581032	0.07204269617795944	0	0	50	transcript
168	shapessocial	gpt2	on the first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across	 the	the	 the	3.282424211502075	0.996109664440155	0.8830066323280334	0.8830066323280334	1	1	50	transcript
169	shapessocial	gpt2	the first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the	 sky	sky	 sky	3.282642126083374	3.1724634170532227	0.5328578948974609	0.5328578948974609	1	1	50	transcript
170	shapessocial	gpt2	first floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky	 with	with	.	3.258437156677246	2.5107994079589844	0.017083246260881424	0.4283815920352936	0	1	50	transcript
171	shapessocial	gpt2	floor, climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with	 the	the	 the	3.1653051376342773	4.8126726150512695	0.10700896382331848	0.10700896382331848	1	1	50	transcript
172	shapessocial	gpt2	climbs into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the	 boy	boy.	 boy	3.315981388092041	5.276209831237793	0.24079690873622894	0.24079690873622894	1	1	50	transcript
173	shapessocial	gpt2	into bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy.	 The	The	 The	3.208608388900757	4.176546096801758	0.2813861668109894	0.2813861668109894	1	1	50	transcript
174	shapessocial	gpt2	bed, and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The	 two	two	 boy	3.139805316925049	4.331721305847168	0.05365759879350662	0.28752100467681885	1	1	50	transcript
175	shapessocial	gpt2	and quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two	 birds	birds	 birds	3.204836130142212	3.3875012397766113	0.36307042837142944	0.36307042837142944	1	1	50	transcript
176	shapessocial	gpt2	quickly falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds	 become	become	 fly	3.1489572525024414	5.522873878479004	0.011675463058054447	0.10043826699256897	0	0	50	transcript
177	shapessocial	gpt2	falls asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become	 four	four	 the	3.1807732582092285	5.752589225769043	0.001297659007832408	0.0857897400856018	0	0	50	transcript
178	shapessocial	gpt2	asleep. Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four	 birds	birds.	,	3.325164318084717	4.871880531311035	0.030796173959970474	0.1334065943956375	0	1	50	transcript
179	shapessocial	gpt2	Upstairs, the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds.	 The	The	 The	3.2576959133148193	3.9344727993011475	0.35982996225357056	0.35982996225357056	1	1	50	transcript
180	shapessocial	gpt2	the boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The	 boy	boy	 boy	3.2263689041137695	3.714592933654785	0.4687311053276062	0.4687311053276062	1	1	50	transcript
181	shapessocial	gpt2	boy begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy	 plays	plays	 is	3.23213267326355	5.218144416809082	0.0005604256293736398	0.09397266805171967	0	0	50	transcript
182	shapessocial	gpt2	begins to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays	 with	with	 with	3.443603038787842	3.1521661281585693	0.47670790553092957	0.47670790553092957	1	1	50	transcript
183	shapessocial	gpt2	to dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with	 the	the	 the	3.37571120262146	2.5697975158691406	0.38811221718788147	0.38811221718788147	1	1	50	transcript
184	shapessocial	gpt2	dream. The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the	 birds	birds,	 bird	3.250145196914673	2.9937427043914795	0.08068731427192688	0.49512648582458496	1	1	50	transcript
185	shapessocial	gpt2	The ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds,	 but	but	 and	3.278987169265747	4.973841190338135	0.0504932701587677	0.2518829107284546	1	1	50	transcript
186	shapessocial	gpt2	ceiling opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but	 then	then	 the	3.374023914337158	4.476121425628662	0.011695600114762783	0.1283448189496994	0	0	50	transcript
187	shapessocial	gpt2	opens up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then	 the	the	 he	3.2306535243988037	4.67584228515625	0.11043703556060791	0.18825428187847137	1	1	50	transcript
188	shapessocial	gpt2	up and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the	 flock	flock	 bird	3.191640853881836	3.6980462074279785	0.00020285476057324558	0.35223522782325745	0	0	50	transcript
189	shapessocial	gpt2	and he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock	 gangs	gangs	 of	3.314145088195801	4.828229904174805	1.0234567753286683e-06	0.23369288444519043	0	0	50	transcript
190	shapessocial	gpt2	he floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs	 up	up	 up	3.4739866256713867	2.4098024368286133	0.35192206501960754	0.35192206501960754	1	1	50	transcript
191	shapessocial	gpt2	floats into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up	 on	on	 and	3.428243637084961	2.6566689014434814	0.20785211026668549	0.3007502555847168	1	1	50	transcript
192	shapessocial	gpt2	into the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on	 him	him	 him	3.3641669750213623	1.5835881233215332	0.6669366955757141	0.6669366955757141	1	1	50	transcript
193	shapessocial	gpt2	the sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him	 and	and	.	3.426743507385254	1.989798903465271	0.24651698768138885	0.41288551688194275	1	1	50	transcript
194	shapessocial	gpt2	sky, along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and	 starts	starts	 he	3.3891355991363525	5.6959452629089355	0.03396666795015335	0.06624473631381989	1	1	50	transcript
195	shapessocial	gpt2	along with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts	 chasing	chasing	 to	3.417675018310547	4.6553874015808105	0.06547413766384125	0.130085751414299	1	1	50	transcript
196	shapessocial	gpt2	with a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing	 him	him.	 him	3.4567911624908447	1.5489221811294556	0.6187050938606262	0.6187050938606262	1	1	50	transcript
197	shapessocial	gpt2	a huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him.	 He	He	 The	3.379009962081909	4.2550435066223145	0.0927409827709198	0.25208842754364014	1	1	50	transcript
198	shapessocial	gpt2	huge bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He	 tries	tries	 is	3.2955472469329834	5.463601589202881	0.034543510526418686	0.08438785374164581	1	1	50	transcript
199	shapessocial	gpt2	bird. High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries	 to	to	 to	3.3116979598999023	1.138719916343689	0.8625591993331909	0.8625591993331909	1	1	50	transcript
200	shapessocial	gpt2	High above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to	 fly	fly	 escape	3.2654857635498047	4.969463348388672	0.040122438222169876	0.0831223800778389	1	1	50	transcript
201	shapessocial	gpt2	above mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly	 away	away	,	3.2260353565216064	3.439227342605591	0.18105782568454742	0.22066183388233185	1	1	50	transcript
202	shapessocial	gpt2	mountains, the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away	 but	but	,	3.235682249069214	2.1411499977111816	0.2400672435760498	0.39261594414711	1	1	50	transcript
203	shapessocial	gpt2	the boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but	 cannot	cannot	 the	3.1317598819732666	4.120877265930176	0.002878960222005844	0.19637168943881989	0	0	50	transcript
204	shapessocial	gpt2	boy can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot	 escape	escape.	.	3.179039716720581	2.873202085494995	0.004778430797159672	0.2921222150325775	0	0	50	transcript
205	shapessocial	gpt2	can fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape.	 Thankfully	Thankfully,	 The	3.2301254272460938	4.2412943840026855	0.0002470139297656715	0.24998420476913452	0	0	50	transcript
206	shapessocial	gpt2	fly. The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully,	 the	the	 the	3.231433153152466	3.99056339263916	0.3028721809387207	0.3028721809387207	1	1	50	transcript
207	shapessocial	gpt2	The giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the	 dream	dream	 boy	3.251579999923706	4.3405890464782715	4.5411110477289185e-05	0.36025315523147583	0	0	50	transcript
208	shapessocial	gpt2	giant bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream	 ends	ends	 is	3.523078680038452	5.694240570068359	0.06568602472543716	0.08030354976654053	1	1	50	transcript
209	shapessocial	gpt2	bird splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends	 and	and	 with	3.3934714794158936	3.38767409324646	0.14402952790260315	0.17182929813861847	1	1	50	transcript
210	shapessocial	gpt2	splits into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and	 the	the	 the	3.4602982997894287	3.318647623062134	0.3878008723258972	0.3878008723258972	1	1	50	transcript
211	shapessocial	gpt2	into two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the	 birds	birds	 boy	3.437046766281128	3.8228771686553955	0.09463253617286682	0.353183388710022	1	1	50	transcript
212	shapessocial	gpt2	two smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds	 disappear	disappear.	 are	3.4537885189056396	4.8062944412231445	0.010456965304911137	0.16494043171405792	0	0	50	transcript
213	shapessocial	gpt2	smaller birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear.	 The	The	"
"	3.5028460025787354	4.098194599151611	0.11087697744369507	0.369662880897522	1	1	50	transcript
214	shapessocial	gpt2	birds, which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The	 boy	boy	 boy	3.40293025970459	5.503954887390137	0.262527197599411	0.262527197599411	1	1	50	transcript
215	shapessocial	gpt2	which soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy	 sleeps	sleeps	 is	3.5122487545013428	4.957395553588867	0.002050397451967001	0.16367676854133606	0	0	50	transcript
216	shapessocial	gpt2	soar across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps	 peacefully	peacefully	 in	3.4759180545806885	3.6052491664886475	0.06605096161365509	0.16974495351314545	1	1	50	transcript
217	shapessocial	gpt2	across the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully	 for	for	.	3.4560868740081787	3.079045295715332	0.05587580054998398	0.17295730113983154	0	1	50	transcript
218	shapessocial	gpt2	the sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for	 the	the	 a	3.4800636768341064	3.06846284866333	0.15284958481788635	0.34669023752212524	1	1	50	transcript
219	shapessocial	gpt2	sky with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the	 rest	rest	 rest	3.388458490371704	1.3570897579193115	0.48258504271507263	0.48258504271507263	1	1	50	transcript
220	shapessocial	gpt2	with the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest	 of	of	 of	3.365471363067627	0.020233362913131714	0.9981780052185059	0.9981780052185059	1	1	50	transcript
221	shapessocial	gpt2	the boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of	 the	the	 his	3.321711778640747	1.1475467681884766	0.41398999094963074	0.5187133550643921	1	1	50	transcript
222	shapessocial	gpt2	boy. The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the	 night	night.	 night	3.2629072666168213	2.4463353157043457	0.44483286142349243	0.44483286142349243	1	1	50	transcript
223	shapessocial	gpt2	The two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night.	 In	In	"
"	3.2360057830810547	3.7258753776550293	0.011352872475981712	0.41481348872184753	0	1	50	transcript
224	shapessocial	gpt2	two birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In	 the	the	 the	3.224095582962036	2.8385095596313477	0.6159191727638245	0.6159191727638245	1	1	50	transcript
225	shapessocial	gpt2	birds become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the	 morning	morning,	 morning	3.165356159210205	2.732841968536377	0.521353006362915	0.521353006362915	1	1	50	transcript
226	shapessocial	gpt2	become four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning,	 the	the	 he	3.1336424350738525	4.064994812011719	0.265610009431839	0.26646655797958374	1	1	50	transcript
227	shapessocial	gpt2	four birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the	 boy	boy's	 boy	2.9283578395843506	6.113613128662109	0.10332708805799484	0.10332708805799484	1	1	50	transcript
228	shapessocial	gpt2	birds. The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's	 father	father	 mother	2.874337673187256	5.6384124755859375	0.053737103939056396	0.08386579155921936	1	1	50	transcript
229	shapessocial	gpt2	The boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father	 climbs	climbs	 comes	2.9163246154785156	5.084566593170166	0.000645090767648071	0.0620567724108696	0	0	50	transcript
230	shapessocial	gpt2	boy plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs	 the	the	 into	3.0852177143096924	2.606816291809082	0.04885682836174965	0.25950947403907776	0	1	50	transcript
231	shapessocial	gpt2	plays with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the	 stairs	stairs	 tree	3.0963430404663086	4.25899600982666	0.12226570397615433	0.24511943757534027	1	1	50	transcript
232	shapessocial	gpt2	with the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs	 to	to	 to	3.08046817779541	2.7260849475860596	0.3449789583683014	0.3449789583683014	1	1	50	transcript
233	shapessocial	gpt2	the birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to	 his	his	 the	3.064161777496338	3.426421880722046	0.14671534299850464	0.38232001662254333	1	1	50	transcript
234	shapessocial	gpt2	birds, but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his	 son	son's	 room	3.0327887535095215	4.197674751281738	0.005594772286713123	0.23900184035301208	0	0	50	transcript
235	shapessocial	gpt2	but then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his son's	 bedroom	bedroom	 room	3.102400064468384	2.666909694671631	0.17694111168384552	0.4132343530654907	1	1	50	transcript
236	shapessocial	gpt2	then the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his son's bedroom	 and	and	.	3.0327022075653076	2.3219447135925293	0.22882923483848572	0.32803043723106384	1	1	50	transcript
237	shapessocial	gpt2	the flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his son's bedroom and	 wakes	wakes	 tells	3.071653127670288	5.672728061676025	0.014163052663207054	0.0369306281208992	0	0	50	transcript
238	shapessocial	gpt2	flock gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his son's bedroom and wakes	 him	him	 him	3.0999574661254883	1.4054625034332275	0.6411995887756348	0.6411995887756348	1	1	50	transcript
239	shapessocial	gpt2	gangs up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his son's bedroom and wakes him	 up	up.	 up	2.9384074211120605	1.5084673166275024	0.6949390769004822	0.6949390769004822	1	1	50	transcript
240	shapessocial	gpt2	up on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his son's bedroom and wakes him up.	 The	The	 He	2.857600450515747	4.113973140716553	0.16284804046154022	0.2249290645122528	1	1	50	transcript
241	shapessocial	gpt2	on him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his son's bedroom and wakes him up. The	 boy	boy	 boy	2.8329310417175293	4.241039752960205	0.3748254179954529	0.3748254179954529	1	1	50	transcript
242	shapessocial	gpt2	him and starts chasing him. He tries to fly away but cannot escape. Thankfully, the dream ends and the birds disappear. The boy sleeps peacefully for the rest of the night. In the morning, the boy's father climbs the stairs to his son's bedroom and wakes him up. The boy	 follows	follows	 is	2.7892343997955322	4.836192607879639	0.0020902182441204786	0.13501553237438202	0	0	50	transcript
