	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
440	black	gpt2	major market, fantastic job of my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to	 a	a	 me	4.0559282302856445	4.633656978607178	0.048190146684646606	0.21662507951259613	1	1	100	transcript
441	black	gpt2	market, fantastic job of my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a	 rest	rest.	 vote	3.993025779724121	4.8245086669921875	0.0009398908005096018	0.37299007177352905	0	0	100	transcript
442	black	gpt2	fantastic job of my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest.	 So	So	 I	3.9448182582855225	5.011691570281982	0.027680641040205956	0.13684269785881042	0	1	100	transcript
443	black	gpt2	job of my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So	 I	I	 I	3.9034690856933594	3.9107723236083984	0.28319352865219116	0.28319352865219116	1	1	100	transcript
444	black	gpt2	of my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I	 am	am	'm	3.8935694694519043	4.841824531555176	0.07049910724163055	0.14468789100646973	1	1	100	transcript
445	black	gpt2	my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am	 now	now	 going	3.9128150939941406	3.7510879039764404	0.009800906293094158	0.4782310128211975	0	1	100	transcript
446	black	gpt2	dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now	 all	all	 going	3.8726658821105957	5.173412799835205	0.0019658110104501247	0.21007072925567627	0	0	100	transcript
447	black	gpt2	and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all	 about	about	 about	3.924201011657715	5.107994079589844	0.11672012507915497	0.11672012507915497	1	1	100	transcript
448	black	gpt2	people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about	 town	town	 the	3.9041409492492676	5.642445087432861	3.8008647607057355e-06	0.1318310797214508	0	0	100	transcript
449	black	gpt2	still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town	 and	and	.	4.006798267364502	3.4430761337280273	0.09500686079263687	0.3828433156013489	1	1	100	transcript
450	black	gpt2	don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and	 people	people	 I	4.008409023284912	5.541335582733154	0.014074280858039856	0.17934595048427582	0	0	100	transcript
451	black	gpt2	know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people	 are	are	.	4.032070636749268	4.541690826416016	0.044580280780792236	0.18724089860916138	1	1	100	transcript
452	black	gpt2	who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are	 beginning	beginning	 talking	4.089851379394531	5.126842021942139	0.005369958933442831	0.12229432165622711	0	0	100	transcript
453	black	gpt2	I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning	 to	to	 to	4.1286749839782715	0.23431149125099182	0.9778428673744202	0.9778428673744202	1	1	100	transcript
454	black	gpt2	am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to	 recognize	recognize	 know	4.080775737762451	4.648120880126953	0.011944495141506195	0.08808095008134842	0	0	100	transcript
455	black	gpt2	all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize	 me	me	 me	4.066598415374756	3.039219379425049	0.2629682719707489	0.2629682719707489	1	1	100	transcript
456	black	gpt2	of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me	 just	just	.	4.044435501098633	2.0752947330474854	0.0005824744584970176	0.554609477519989	0	0	100	transcript
457	black	gpt2	who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just	 from	from	 as	4.118204593658447	2.6247458457946777	0.0703168511390686	0.3337881863117218	1	1	100	transcript
458	black	gpt2	I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from	 my	my	 the	4.127110004425049	4.040129661560059	0.13731618225574493	0.23188698291778564	1	1	100	transcript
459	black	gpt2	am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my	 voice	voice.	 appearance	4.089025020599365	6.907982349395752	0.01625845581293106	0.048506949096918106	1	1	100	transcript
460	black	gpt2	So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice.	 I	I'm	 I	4.054738521575928	4.181368827819824	0.23722636699676514	0.23722636699676514	1	1	100	transcript
461	black	gpt2	I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm	 at	at	 not	4.0222697257995605	5.342441082000732	0.002678945427760482	0.10412368178367615	0	0	100	transcript
462	black	gpt2	hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at	 the	the	 the	4.055158615112305	4.341710567474365	0.24922744929790497	0.24922744929790497	1	1	100	transcript
463	black	gpt2	the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the	 grocery	grocery	 top	3.9900293350219727	5.840229034423828	0.0006274376646615565	0.11712078750133514	0	0	100	transcript
464	black	gpt2	secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery	 store	store,	 store	4.004555702209473	0.7792432308197021	0.8944116234779358	0.8944116234779358	1	1	100	transcript
465	black	gpt2	plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store,	 I	I'm	 I	3.9235284328460693	5.000931262969971	0.20326751470565796	0.20326751470565796	1	1	100	transcript
466	black	gpt2	This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm	 chasing	chasing	 at	3.860121488571167	4.5949530601501465	8.15454259281978e-05	0.20287775993347168	0	0	100	transcript
467	black	gpt2	mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing	 my	my	 a	3.8208987712860107	5.462686538696289	0.07375697046518326	0.10073155164718628	1	1	100	transcript
468	black	gpt2	I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my	 kids	kids	 dog	3.811826229095459	6.17551326751709	0.03048785962164402	0.06986358016729355	1	1	100	transcript
469	black	gpt2	didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids	 at	at	,	3.810647964477539	3.166879653930664	0.005216484423726797	0.19624356925487518	0	0	100	transcript
470	black	gpt2	tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at	 the	the	 school	3.8742620944976807	3.6747419834136963	0.21281813085079193	0.2567879557609558	1	1	100	transcript
471	black	gpt2	anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the	 St	St.	 mall	3.9100162982940674	4.9115986824035645	5.989911733195186e-05	0.14652422070503235	0	0	100	transcript
472	black	gpt2	about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St.	 Louis	Louis	 Louis	3.891383647918701	3.9776270389556885	0.24099397659301758	0.24099397659301758	1	1	100	transcript
473	black	gpt2	it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis	 zoo	zoo,	 Zoo	3.8868024349212646	5.630496025085449	0.0061907717026770115	0.195583313703537	0	0	100	transcript
474	black	gpt2	I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo,	 yelling	yelling	 I	3.907057523727417	3.504375696182251	0.00025986481341533363	0.4341195821762085	0	0	100	transcript
475	black	gpt2	am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling	 at	at	 at	4.013493537902832	3.528499126434326	0.3167051672935486	0.3167051672935486	1	1	100	transcript
476	black	gpt2	going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at	 them	them,	 the	3.9964470863342285	3.872924566268921	0.14746958017349243	0.1693160980939865	1	1	100	transcript
477	black	gpt2	to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them,	 people	people	" """	4.002579212188721	4.958532810211182	0.0027705994434654713	0.14057235419750214	0	0	100	transcript
478	black	gpt2	start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people	 are	are	 are	4.033814907073975	3.7517666816711426	0.451922208070755	0.451922208070755	1	1	100	transcript
479	black	gpt2	dropping hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are	 recognizing	recognizing	 starting	3.999403476715088	5.190219879150391	0.0016600696835666895	0.12432695180177689	0	0	100	transcript
480	black	gpt2	hints on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing	 my	my	 me	4.02560567855835	0.8065761923789978	0.029070813208818436	0.8836528062820435	1	1	100	transcript
481	black	gpt2	on the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my	 voice	voice.	 voice	3.998711109161377	1.905338168144226	0.7417611479759216	0.7417611479759216	1	1	100	transcript
482	black	gpt2	the air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice.	 I	I'm	 I	3.9843909740448	3.858785390853882	0.22157838940620422	0.22157838940620422	1	1	100	transcript
483	black	gpt2	air so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm	 gonna	gonna	 at	3.887091636657715	5.422208309173584	0.0019248388707637787	0.09063838422298431	0	0	100	transcript
484	black	gpt2	so people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna	 drop	drop	 be	3.8522748947143555	4.718115329742432	0.0005344192031770945	0.15240588784217834	0	0	100	transcript
485	black	gpt2	people so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna drop	 another	another	 my	3.8558993339538574	4.123710632324219	0.002499600639566779	0.09335276484489441	0	0	100	transcript
486	black	gpt2	so people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna drop another	 hint	hint	 one	3.875433921813965	6.585883617401123	0.0020887318532913923	0.09100738912820816	0	0	100	transcript
487	black	gpt2	people will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna drop another hint	 on	on	.	3.903571128845215	3.1234395503997803	0.019000286236405373	0.2830420136451721	0	0	100	transcript
488	black	gpt2	will know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna drop another hint on	 the	the	 you	3.9462671279907227	4.17820405960083	0.1325189173221588	0.16667310893535614	1	1	100	transcript
489	black	gpt2	know who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna drop another hint on the	 air	air.	 way	3.9109652042388916	7.241283893585205	0.006374077405780554	0.042708590626716614	0	0	100	transcript
490	black	gpt2	who I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna drop another hint on the air.	 I	I'm	 I	3.9593770503997803	4.5395050048828125	0.21639159321784973	0.21639159321784973	1	1	100	transcript
491	black	gpt2	I am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna drop another hint on the air. I'm	 enjoying	enjoying	 gonna	3.942659378051758	4.467770099639893	8.795021858531982e-05	0.21596628427505493	0	0	100	transcript
492	black	gpt2	am. And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna drop another hint on the air. I'm enjoying	 the	the	 my	3.968937397003174	3.8155343532562256	0.14683771133422852	0.1679602414369583	1	1	100	transcript
493	black	gpt2	And so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna drop another hint on the air. I'm enjoying the	 secret	secret	 moment	3.970548391342163	6.954471111297607	5.197279460844584e-05	0.03539661690592766	0	0	100	transcript
494	black	gpt2	so my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna drop another hint on the air. I'm enjoying the secret	 mission	mission.	.	4.035494327545166	5.07162618637085	0.0003809735062532127	0.18907633423805237	0	0	100	transcript
495	black	gpt2	my first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna drop another hint on the air. I'm enjoying the secret mission.	 And	And	 I	4.052521705627441	4.176612854003906	0.02986440807580948	0.26263228058815	1	1	100	transcript
496	black	gpt2	first hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna drop another hint on the air. I'm enjoying the secret mission. And	 so	so,	 I	4.057995796203613	4.064102649688721	0.03718335181474686	0.27777230739593506	1	1	100	transcript
497	black	gpt2	hint is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna drop another hint on the air. I'm enjoying the secret mission. And so,	 I	I	 I	4.035167217254639	4.818392753601074	0.24166826903820038	0.24166826903820038	1	1	100	transcript
498	black	gpt2	is me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna drop another hint on the air. I'm enjoying the secret mission. And so, I	 described	described	'm	3.9824912548065186	4.038806438446045	2.9898017601226456e-05	0.26549333333969116	0	0	100	transcript
499	black	gpt2	me discussing an article I'd read in Essence magazine. Anybody? Essence? Yes, you get it? Essence Magazine, of course, targets African American women and so I think surely now they know. They know. They got to know now. Debate put to a rest. So I am now all about town and people are beginning to recognize me just from my voice. I'm at the grocery store, I'm chasing my kids at the St. Louis zoo, yelling at them, people are recognizing my voice. I'm gonna drop another hint on the air. I'm enjoying the secret mission. And so, I described	 trying	trying	 to	4.040613174438477	3.603909492492676	0.00011241944594075903	0.1708899289369583	0	0	100	transcript
