	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
251	black	gpt2	I am trying to get to know the community. And so I'm going to every fundraiser and every event I can think of and after	 one	one	 I	3.244396448135376	4.019632339477539	0.004479257855564356	0.17962363362312317	0	0	25	transcript
252	black	gpt2	am trying to get to know the community. And so I'm going to every fundraiser and every event I can think of and after one	 of	of	 of	3.544769287109375	4.305420875549316	0.1665806621313095	0.1665806621313095	1	1	25	transcript
253	black	gpt2	trying to get to know the community. And so I'm going to every fundraiser and every event I can think of and after one of	 those	those	 those	3.42402982711792	1.8238126039505005	0.3916093409061432	0.3916093409061432	1	1	25	transcript
254	black	gpt2	to get to know the community. And so I'm going to every fundraiser and every event I can think of and after one of those	 events	events,	,	3.298975944519043	5.034409523010254	0.11388520151376724	0.13679027557373047	1	1	25	transcript
255	black	gpt2	get to know the community. And so I'm going to every fundraiser and every event I can think of and after one of those events,	 I	I	 I	3.2920687198638916	3.2322380542755127	0.48914146423339844	0.48914146423339844	1	1	25	transcript
256	black	gpt2	to know the community. And so I'm going to every fundraiser and every event I can think of and after one of those events, I	 promise	promise	'm	3.314253330230713	2.670515537261963	0.0007275110692717135	0.3666837215423584	0	0	25	transcript
257	black	gpt2	know the community. And so I'm going to every fundraiser and every event I can think of and after one of those events, I promise	 you	you	 you	3.388780117034912	2.323333978652954	0.3607197105884552	0.3607197105884552	1	1	25	transcript
258	black	gpt2	the community. And so I'm going to every fundraiser and every event I can think of and after one of those events, I promise you	 it	it	 that	3.2891969680786133	3.05385684967041	0.04504230245947838	0.22306160628795624	1	1	25	transcript
259	black	gpt2	community. And so I'm going to every fundraiser and every event I can think of and after one of those events, I promise you it	 was	was	 will	3.266155481338501	1.772731065750122	0.0055552576668560505	0.4433639943599701	0	1	25	transcript
260	black	gpt2	And so I'm going to every fundraiser and every event I can think of and after one of those events, I promise you it was	 actually	actually	 a	3.295599937438965	4.518172264099121	0.003102821996435523	0.19061626493930817	0	0	25	transcript
261	black	gpt2	so I'm going to every fundraiser and every event I can think of and after one of those events, I promise you it was actually	 here	here	 a	3.4463462829589844	4.676238059997559	0.0002591527590993792	0.1542411744594574	0	0	25	transcript
262	black	gpt2	I'm going to every fundraiser and every event I can think of and after one of those events, I promise you it was actually here	 at	at	.	3.6276440620422363	3.106445074081421	0.009360693395137787	0.202135369181633	0	0	25	transcript
263	black	gpt2	going to every fundraiser and every event I can think of and after one of those events, I promise you it was actually here at	 the	the	 the	3.69644832611084	5.131955146789551	0.2866067886352539	0.2866067886352539	1	1	25	transcript
264	black	gpt2	to every fundraiser and every event I can think of and after one of those events, I promise you it was actually here at the	 Sheldon	Sheldon	 event	3.7730014324188232	6.515800952911377	1.4858258509775624e-05	0.06842387467622757	0	0	25	transcript
265	black	gpt2	every fundraiser and every event I can think of and after one of those events, I promise you it was actually here at the Sheldon	 in	in	 Ad	4.150444507598877	3.7758848667144775	0.00020275887800380588	0.43908020853996277	0	0	25	transcript
266	black	gpt2	fundraiser and every event I can think of and after one of those events, I promise you it was actually here at the Sheldon in	 St	St.	 the	4.189614295959473	6.303171157836914	0.002469918690621853	0.09139170497655869	0	0	25	transcript
267	black	gpt2	and every event I can think of and after one of those events, I promise you it was actually here at the Sheldon in St.	 Louis	Louis	 Louis	4.286040782928467	1.700990915298462	0.7013019919395447	0.7013019919395447	1	1	25	transcript
268	black	gpt2	every event I can think of and after one of those events, I promise you it was actually here at the Sheldon in St. Louis	 Missouri	Missouri,	"."""	4.105332374572754	4.436430931091309	3.8335103454301134e-05	0.18228712677955627	0	0	25	transcript
269	black	gpt2	event I can think of and after one of those events, I promise you it was actually here at the Sheldon in St. Louis Missouri,	 a	a	 where	4.392810821533203	4.761835098266602	0.019723249599337578	0.16053073108196259	0	1	25	transcript
270	black	gpt2	I can think of and after one of those events, I promise you it was actually here at the Sheldon in St. Louis Missouri, a	 young	young	 place	4.5100626945495605	6.093226432800293	0.0017953208880499005	0.12837447226047516	0	0	25	transcript
271	black	gpt2	can think of and after one of those events, I promise you it was actually here at the Sheldon in St. Louis Missouri, a young	 man	man	 man	4.714081764221191	5.1152873039245605	0.1811465471982956	0.1811465471982956	1	1	25	transcript
272	black	gpt2	think of and after one of those events, I promise you it was actually here at the Sheldon in St. Louis Missouri, a young man	 approached	approached	 named	4.606950759887695	3.8145592212677	0.0002528202603571117	0.20925454795360565	0	0	25	transcript
273	black	gpt2	of and after one of those events, I promise you it was actually here at the Sheldon in St. Louis Missouri, a young man approached	 me	me	 me	4.732925891876221	2.7816126346588135	0.3519173264503479	0.3519173264503479	1	1	25	transcript
274	black	gpt2	and after one of those events, I promise you it was actually here at the Sheldon in St. Louis Missouri, a young man approached me	 outside	outside	 and	4.519604206085205	2.808115243911743	0.001405610702931881	0.4409463405609131	0	0	25	transcript
275	black	gpt2	after one of those events, I promise you it was actually here at the Sheldon in St. Louis Missouri, a young man approached me outside	 on	on	 the	4.588070869445801	2.817286491394043	0.00693474430590868	0.2681674361228943	0	0	25	transcript
276	black	gpt2	one of those events, I promise you it was actually here at the Sheldon in St. Louis Missouri, a young man approached me outside on	 the	the	 a	4.681371688842773	3.3763277530670166	0.23334170877933502	0.256136953830719	1	1	25	transcript
277	black	gpt2	of those events, I promise you it was actually here at the Sheldon in St. Louis Missouri, a young man approached me outside on the	 sidewalk	sidewalk.	 street	4.814655780792236	5.488840103149414	0.08684279769659042	0.14482754468917847	1	1	25	transcript
278	black	gpt2	those events, I promise you it was actually here at the Sheldon in St. Louis Missouri, a young man approached me outside on the sidewalk.	 He	He	 He	4.620562553405762	2.9449782371520996	0.3727015256881714	0.3727015256881714	1	1	25	transcript
279	black	gpt2	events, I promise you it was actually here at the Sheldon in St. Louis Missouri, a young man approached me outside on the sidewalk. He	 was	was	 was	4.55222225189209	4.091813564300537	0.17651070654392242	0.17651070654392242	1	1	25	transcript
280	black	gpt2	I promise you it was actually here at the Sheldon in St. Louis Missouri, a young man approached me outside on the sidewalk. He was	 black	black,	 wearing	4.509517192840576	5.376868724822998	0.002904021879658103	0.08076561242341995	0	0	25	transcript
281	black	gpt2	promise you it was actually here at the Sheldon in St. Louis Missouri, a young man approached me outside on the sidewalk. He was black,	 and	and	 and	4.435700416564941	4.605828285217285	0.18067845702171326	0.18067845702171326	1	1	25	transcript
282	black	gpt2	you it was actually here at the Sheldon in St. Louis Missouri, a young man approached me outside on the sidewalk. He was black, and	 he	he	 he	4.2476372718811035	3.0542800426483154	0.44058758020401	0.44058758020401	1	1	25	transcript
283	black	gpt2	it was actually here at the Sheldon in St. Louis Missouri, a young man approached me outside on the sidewalk. He was black, and he	 said	said	 was	4.057408332824707	3.3405449390411377	0.16588346660137177	0.25408709049224854	1	1	25	transcript
284	black	gpt2	was actually here at the Sheldon in St. Louis Missouri, a young man approached me outside on the sidewalk. He was black, and he said	 to	to	 he	4.021738529205322	2.306759834289551	0.026703396812081337	0.3449290692806244	1	1	25	transcript
285	black	gpt2	actually here at the Sheldon in St. Louis Missouri, a young man approached me outside on the sidewalk. He was black, and he said to	 me	me,	 me	3.829465627670288	1.1883962154388428	0.8428347706794739	0.8428347706794739	1	1	25	transcript
286	black	gpt2	here at the Sheldon in St. Louis Missouri, a young man approached me outside on the sidewalk. He was black, and he said to me,	" """	"""I"	" """	3.459973096847534	1.4802381992340088	0.7379893064498901	0.7379893064498901	1	1	25	transcript
287	black	gpt2	"at the Sheldon in St. Louis Missouri, a young man approached me outside on the sidewalk. He was black, and he said to me, ""I"	 knew	knew	'm	3.3945770263671875	3.447793960571289	0.0014587652403861284	0.2786667048931122	0	0	25	transcript
288	black	gpt2	"the Sheldon in St. Louis Missouri, a young man approached me outside on the sidewalk. He was black, and he said to me, ""I knew"	 you	you	 you	3.498950958251953	3.029768943786621	0.4985957443714142	0.4985957443714142	1	1	25	transcript
289	black	gpt2	"Sheldon in St. Louis Missouri, a young man approached me outside on the sidewalk. He was black, and he said to me, ""I knew you"	 were	were	 were	3.327293872833252	3.449188232421875	0.3597607910633087	0.3597607910633087	1	1	25	transcript
290	black	gpt2	"in St. Louis Missouri, a young man approached me outside on the sidewalk. He was black, and he said to me, ""I knew you were"	 black	"black!"""	 black	2.947664976119995	4.390257358551025	0.09743417054414749	0.09743417054414749	1	1	25	transcript
291	black	gpt2	"St. Louis Missouri, a young man approached me outside on the sidewalk. He was black, and he said to me, ""I knew you were black!"""	 Now	Now,	 I	2.8799595832824707	3.1526594161987305	0.0016286473255604506	0.33732524514198303	0	0	25	transcript
292	black	gpt2	"Louis Missouri, a young man approached me outside on the sidewalk. He was black, and he said to me, ""I knew you were black!"" Now,"	 keep	keep	 I	3.175734281539917	3.9078941345214844	6.730612221872434e-05	0.30785441398620605	0	0	25	transcript
293	black	gpt2	"Missouri, a young man approached me outside on the sidewalk. He was black, and he said to me, ""I knew you were black!"" Now, keep"	 in	in	 in	3.3260674476623535	2.845630168914795	0.4668136537075043	0.4668136537075043	1	1	25	transcript
294	black	gpt2	"a young man approached me outside on the sidewalk. He was black, and he said to me, ""I knew you were black!"" Now, keep in"	 mind	mind	 mind	3.0036120414733887	0.1002993956208229	0.9880945086479187	0.9880945086479187	1	1	25	transcript
295	black	gpt2	"young man approached me outside on the sidewalk. He was black, and he said to me, ""I knew you were black!"" Now, keep in mind"	 that	that	,	2.939239501953125	1.7717876434326172	0.40530261397361755	0.4107268154621124	1	1	25	transcript
296	black	gpt2	"man approached me outside on the sidewalk. He was black, and he said to me, ""I knew you were black!"" Now, keep in mind that"	 I	I	 I	2.909329652786255	4.30951452255249	0.21670392155647278	0.21670392155647278	1	1	25	transcript
297	black	gpt2	"approached me outside on the sidewalk. He was black, and he said to me, ""I knew you were black!"" Now, keep in mind that I"	 had	had	 was	2.9006195068359375	3.505369186401367	0.03287935256958008	0.19826367497444153	0	1	25	transcript
298	black	gpt2	"me outside on the sidewalk. He was black, and he said to me, ""I knew you were black!"" Now, keep in mind that I had"	 heard	heard	 never	2.9624416828155518	4.420106410980225	0.018747027963399887	0.13822196424007416	0	1	25	transcript
299	black	gpt2	"outside on the sidewalk. He was black, and he said to me, ""I knew you were black!"" Now, keep in mind that I had heard"	 pretty	pretty	 that	2.8483712673187256	4.3903608322143555	0.0005813270108774304	0.10624189674854279	0	0	25	transcript
300	black	gpt2	"on the sidewalk. He was black, and he said to me, ""I knew you were black!"" Now, keep in mind that I had heard pretty"	 much	much	 much	3.0976529121398926	1.647491693496704	0.7307668328285217	0.7307668328285217	1	1	25	transcript
301	black	gpt2	"the sidewalk. He was black, and he said to me, ""I knew you were black!"" Now, keep in mind that I had heard pretty much"	 my	my	 all	3.0498430728912354	2.198861598968506	0.0003742714470718056	0.3489117920398712	0	0	25	transcript
302	black	gpt2	"sidewalk. He was black, and he said to me, ""I knew you were black!"" Now, keep in mind that I had heard pretty much my"	 whole	whole	 whole	3.2277863025665283	2.7656314373016357	0.35602447390556335	0.35602447390556335	1	1	25	transcript
303	black	gpt2	"He was black, and he said to me, ""I knew you were black!"" Now, keep in mind that I had heard pretty much my whole"	 adult	adult	 life	2.965733528137207	2.1444168090820312	0.009120502509176731	0.724520206451416	0	1	25	transcript
304	black	gpt2	"was black, and he said to me, ""I knew you were black!"" Now, keep in mind that I had heard pretty much my whole adult"	 life	life,	 life	3.0971271991729736	0.19732868671417236	0.9782989025115967	0.9782989025115967	1	1	25	transcript
305	black	gpt2	"black, and he said to me, ""I knew you were black!"" Now, keep in mind that I had heard pretty much my whole adult life,"	" """	"""You"	 and	3.176988363265991	3.7561721801757812	0.0037532530259341	0.3263673484325409	0	0	25	transcript
306	black	gpt2	"and he said to me, ""I knew you were black!"" Now, keep in mind that I had heard pretty much my whole adult life, ""You"	 sound	sound	're	3.3291819095611572	3.847132682800293	0.0004396972362883389	0.258665531873703	0	0	25	transcript
307	black	gpt2	"he said to me, ""I knew you were black!"" Now, keep in mind that I had heard pretty much my whole adult life, ""You sound"	 white	white	 like	3.554250955581665	2.465771198272705	0.05477926507592201	0.6054986119270325	1	1	25	transcript
308	black	gpt2	"said to me, ""I knew you were black!"" Now, keep in mind that I had heard pretty much my whole adult life, ""You sound white"	 I	I'd	"!"""	3.448056697845459	2.859971284866333	0.00034167853300459683	0.2863375246524811	0	0	25	transcript
309	black	gpt2	"to me, ""I knew you were black!"" Now, keep in mind that I had heard pretty much my whole adult life, ""You sound white I'd"	 heard	heard	 like	3.7513513565063477	3.9069223403930664	0.004253747873008251	0.14011235535144806	0	0	25	transcript
310	black	gpt2	"me, ""I knew you were black!"" Now, keep in mind that I had heard pretty much my whole adult life, ""You sound white I'd heard"	 that	that.	 you	3.8802764415740967	3.5619587898254395	0.08505047112703323	0.19023214280605316	1	1	25	transcript
311	black	gpt2	"""I knew you were black!"" Now, keep in mind that I had heard pretty much my whole adult life, ""You sound white I'd heard that."	 I	I'd	 I	4.008363723754883	4.228552341461182	0.19170767068862915	0.19170767068862915	1	1	25	transcript
312	black	gpt2	"knew you were black!"" Now, keep in mind that I had heard pretty much my whole adult life, ""You sound white I'd heard that. I'd"	 heard	heard,	 heard	4.061275005340576	3.447430372238159	0.3846195340156555	0.3846195340156555	1	1	25	transcript
313	black	gpt2	"you were black!"" Now, keep in mind that I had heard pretty much my whole adult life, ""You sound white I'd heard that. I'd heard,"	" """	"""Oh,"	 '	3.9837729930877686	4.412847518920898	0.024795634672045708	0.13218846917152405	0	1	25	transcript
314	black	gpt2	"were black!"" Now, keep in mind that I had heard pretty much my whole adult life, ""You sound white I'd heard that. I'd heard, ""Oh,"	 you	you	 you	3.8898274898529053	4.813816547393799	0.14181724190711975	0.14181724190711975	1	1	25	transcript
315	black	gpt2	"black!"" Now, keep in mind that I had heard pretty much my whole adult life, ""You sound white I'd heard that. I'd heard, ""Oh, you"	 sound	sound	're	3.8993113040924072	3.7357840538024902	0.06758920848369598	0.36855870485305786	1	1	25	transcript
316	black	gpt2	"Now, keep in mind that I had heard pretty much my whole adult life, ""You sound white I'd heard that. I'd heard, ""Oh, you sound"	 white	white	 white	3.6538546085357666	2.680596351623535	0.5000244975090027	0.5000244975090027	1	1	25	transcript
317	black	gpt2	"keep in mind that I had heard pretty much my whole adult life, ""You sound white I'd heard that. I'd heard, ""Oh, you sound white"	" """	"""You"	,	3.595569372177124	3.5381503105163574	0.004890685901045799	0.17182745039463043	0	0	25	transcript
318	black	gpt2	"in mind that I had heard pretty much my whole adult life, ""You sound white I'd heard that. I'd heard, ""Oh, you sound white ""You"	 sound	sound	 sound	3.92445969581604	3.8670403957366943	0.28143709897994995	0.28143709897994995	1	1	25	transcript
319	black	gpt2	"mind that I had heard pretty much my whole adult life, ""You sound white I'd heard that. I'd heard, ""Oh, you sound white ""You sound"	 like	like	 white	3.6937806606292725	1.5734659433364868	0.05554181709885597	0.7761303186416626	1	1	25	transcript
320	black	gpt2	"that I had heard pretty much my whole adult life, ""You sound white I'd heard that. I'd heard, ""Oh, you sound white ""You sound like"	 a	a	 you	3.6651501655578613	3.589343786239624	0.17715764045715332	0.22607693076133728	1	1	25	transcript
321	black	gpt2	"I had heard pretty much my whole adult life, ""You sound white I'd heard that. I'd heard, ""Oh, you sound white ""You sound like a"	 white	white	 white	3.6615068912506104	5.364746570587158	0.27195921540260315	0.27195921540260315	1	1	25	transcript
322	black	gpt2	"had heard pretty much my whole adult life, ""You sound white I'd heard that. I'd heard, ""Oh, you sound white ""You sound like a white"	 girl	girl	 person	3.724963665008545	3.677431106567383	0.04517725110054016	0.32649514079093933	1	1	25	transcript
323	black	gpt2	"heard pretty much my whole adult life, ""You sound white I'd heard that. I'd heard, ""Oh, you sound white ""You sound like a white girl"	 I	I'd	"."""	3.601963996887207	3.866372585296631	0.058992013335227966	0.1536301076412201	1	1	25	transcript
324	black	gpt2	"pretty much my whole adult life, ""You sound white I'd heard that. I'd heard, ""Oh, you sound white ""You sound like a white girl I'd"	 heard	heard	 heard	3.591376781463623	2.7222907543182373	0.4064389169216156	0.4064389169216156	1	1	25	transcript
325	black	gpt2	"much my whole adult life, ""You sound white I'd heard that. I'd heard, ""Oh, you sound white ""You sound like a white girl I'd heard"	 that	that,	 that	3.5073907375335693	4.278373718261719	0.18661464750766754	0.18661464750766754	1	1	25	transcript
326	black	gpt2	"my whole adult life, ""You sound white I'd heard that. I'd heard, ""Oh, you sound white ""You sound like a white girl I'd heard that,"	 but	but	" """	3.5332205295562744	3.342395782470703	0.04707694426178932	0.38906732201576233	1	1	25	transcript
327	black	gpt2	"whole adult life, ""You sound white I'd heard that. I'd heard, ""Oh, you sound white ""You sound like a white girl I'd heard that, but"	 I	I	 I	3.7513225078582764	3.3954789638519287	0.3199695944786072	0.3199695944786072	1	1	25	transcript
328	black	gpt2	"adult life, ""You sound white I'd heard that. I'd heard, ""Oh, you sound white ""You sound like a white girl I'd heard that, but I"	 had	had	 don	3.492928981781006	3.418050527572632	0.005873027723282576	0.21568626165390015	0	0	25	transcript
329	black	gpt2	"life, ""You sound white I'd heard that. I'd heard, ""Oh, you sound white ""You sound like a white girl I'd heard that, but I had"	 never	never	 never	3.4187111854553223	3.0439302921295166	0.2584962546825409	0.2584962546825409	1	1	25	transcript
330	black	gpt2	"""You sound white I'd heard that. I'd heard, ""Oh, you sound white ""You sound like a white girl I'd heard that, but I had never"	 ever	ever	 heard	3.4489498138427734	2.1224775314331055	0.003832170506939292	0.4933653473854065	0	0	25	transcript
331	black	gpt2	"sound white I'd heard that. I'd heard, ""Oh, you sound white ""You sound like a white girl I'd heard that, but I had never ever"	 heard	heard,	 heard	3.442934036254883	1.6550285816192627	0.637458324432373	0.637458324432373	1	1	25	transcript
332	black	gpt2	"white I'd heard that. I'd heard, ""Oh, you sound white ""You sound like a white girl I'd heard that, but I had never ever heard,"	" """	"""I"	" """	3.3708672523498535	3.7574291229248047	0.22927384078502655	0.22927384078502655	1	1	25	transcript
333	black	gpt2	"I'd heard that. I'd heard, ""Oh, you sound white ""You sound like a white girl I'd heard that, but I had never ever heard, ""I"	 knew	knew	'm	3.4678502082824707	3.659539222717285	0.002669980749487877	0.16140611469745636	0	0	25	transcript
334	black	gpt2	"heard that. I'd heard, ""Oh, you sound white ""You sound like a white girl I'd heard that, but I had never ever heard, ""I knew"	 you	you	 you	3.7034378051757812	3.1971611976623535	0.3239261507987976	0.3239261507987976	1	1	25	transcript
335	black	gpt2	"that. I'd heard, ""Oh, you sound white ""You sound like a white girl I'd heard that, but I had never ever heard, ""I knew you"	 were	were	 were	3.7655630111694336	3.6440670490264893	0.31071901321411133	0.31071901321411133	1	1	25	transcript
336	black	gpt2	"I'd heard, ""Oh, you sound white ""You sound like a white girl I'd heard that, but I had never ever heard, ""I knew you were"	 black	"black!"""	 white	3.7310941219329834	3.9595513343811035	0.11137055605649948	0.34010589122772217	1	1	25	transcript
337	black	gpt2	"heard, ""Oh, you sound white ""You sound like a white girl I'd heard that, but I had never ever heard, ""I knew you were black!"""	 So	So	"
"	3.532513380050659	5.194692611694336	0.011939482763409615	0.12699100375175476	0	0	25	transcript
338	black	gpt2	"""Oh, you sound white ""You sound like a white girl I'd heard that, but I had never ever heard, ""I knew you were black!"" So"	 he	he	 I	3.878488779067993	3.603623867034912	0.004027319140732288	0.29613491892814636	0	0	25	transcript
339	black	gpt2	"you sound white ""You sound like a white girl I'd heard that, but I had never ever heard, ""I knew you were black!"" So he"	 tells	tells	's	3.9792168140411377	5.104847431182861	0.0047511085867881775	0.1048973798751831	0	0	25	transcript
340	black	gpt2	"sound white ""You sound like a white girl I'd heard that, but I had never ever heard, ""I knew you were black!"" So he tells"	 me	me	 me	4.046854496002197	1.753746509552002	0.6548198461532593	0.6548198461532593	1	1	25	transcript
341	black	gpt2	"white ""You sound like a white girl I'd heard that, but I had never ever heard, ""I knew you were black!"" So he tells me"	 about	about	 that	3.8076910972595215	3.3973419666290283	0.036510735750198364	0.1908404678106308	0	1	25	transcript
342	black	gpt2	"""You sound like a white girl I'd heard that, but I had never ever heard, ""I knew you were black!"" So he tells me about"	 this	this	 the	3.8262264728546143	4.31102180480957	0.041851822286844254	0.11199957877397537	0	1	25	transcript
343	black	gpt2	"sound like a white girl I'd heard that, but I had never ever heard, ""I knew you were black!"" So he tells me about this"	 debate	debate,	 black	3.627427816390991	6.387801170349121	8.550855272915214e-05	0.04740521311759949	0	0	25	transcript
344	black	gpt2	"like a white girl I'd heard that, but I had never ever heard, ""I knew you were black!"" So he tells me about this debate,"	 apparently	apparently,	 and	3.711792469024658	2.674182653427124	0.00010516868496779352	0.551703691482544	0	0	25	transcript
345	black	gpt2	"a white girl I'd heard that, but I had never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently,"	 that	that	 and	3.9724292755126953	3.482271671295166	0.031634215265512466	0.33947765827178955	0	1	25	transcript
346	black	gpt2	"white girl I'd heard that, but I had never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that"	 had	had	 he	4.014699935913086	4.776930332183838	0.015461697243154049	0.17517267167568207	0	1	25	transcript
347	black	gpt2	"girl I'd heard that, but I had never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had"	 been	been	 been	3.866281509399414	4.075685024261475	0.16527000069618225	0.16527000069618225	1	1	25	transcript
348	black	gpt2	"I'd heard that, but I had never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been"	 going	going	 going	3.8276314735412598	3.0738635063171387	0.5190646648406982	0.5190646648406982	1	1	25	transcript
349	black	gpt2	"heard that, but I had never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going"	 on	on	 on	3.780977487564087	0.2990916967391968	0.962659478187561	0.962659478187561	1	1	25	transcript
350	black	gpt2	"that, but I had never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on"	 in	in	 for	3.6923725605010986	3.3018739223480225	0.1311935931444168	0.2774085998535156	1	1	25	transcript
351	black	gpt2	"but I had never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in"	 St	St.	 the	3.623817205429077	4.804868698120117	0.0022149316500872374	0.2292000651359558	0	0	25	transcript
352	black	gpt2	"I had never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St."	 Louis	Louis	 Louis	3.6257293224334717	0.6285037398338318	0.9078930616378784	0.9078930616378784	1	1	25	transcript
353	black	gpt2	"had never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis"	 when	when	 for	3.5289547443389893	3.4343676567077637	0.012181218713521957	0.24081982672214508	0	0	25	transcript
354	black	gpt2	"never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when"	 I	I	 he	3.5130648612976074	3.674177408218384	0.24080681800842285	0.2764236032962799	1	1	25	transcript
355	black	gpt2	"ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I"	 first	first	 was	3.5111243724823	2.466912031173706	0.09072396904230118	0.5638492107391357	1	1	25	transcript
356	black	gpt2	"heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first"	 started	started	 heard	3.231703519821167	3.529249429702759	0.06229783967137337	0.12800253927707672	0	1	25	transcript
357	black	gpt2	"""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first started"	 here	here.	 talking	3.5413260459899902	4.567203044891357	0.015327353961765766	0.07611337304115295	0	0	25	transcript
358	black	gpt2	"knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first started here."	 People	People	"
"	3.533756732940674	3.3799843788146973	0.002758655697107315	0.23896978795528412	0	0	25	transcript
359	black	gpt2	"you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People"	 told	told	 were	3.5187551975250244	4.285051345825195	0.003967978525906801	0.21573054790496826	0	0	25	transcript
360	black	gpt2	"were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People told"	 him	him,	 me	3.6401312351226807	1.1534359455108643	0.220072939991951	0.69875568151474	1	1	25	transcript
361	black	gpt2	"black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People told him,"	" """	"""Oh"	" """	3.526362180709839	2.280095338821411	0.6519637107849121	0.6519637107849121	1	1	25	transcript
362	black	gpt2	"So he tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh"	 no	no,	,	3.205254554748535	1.3454400300979614	0.011080966331064701	0.800993800163269	1	1	25	transcript
363	black	gpt2	"he tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no,"	 no	no	 you	3.1570653915405273	3.768904685974121	0.06433550268411636	0.27247095108032227	1	1	25	transcript
364	black	gpt2	"tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no"	 she	she's	,	3.2220847606658936	2.0680668354034424	0.0015789982862770557	0.6493890881538391	0	0	25	transcript
365	black	gpt2	"me about this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's"	 white	white	 not	3.324106454849243	4.4720940589904785	0.0005484831053763628	0.23989568650722504	0	0	25	transcript
366	black	gpt2	"about this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white"	 man	man,	"."""	3.4639925956726074	2.5798721313476562	0.001692265155725181	0.25850096344947815	0	0	25	transcript
367	black	gpt2	"this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man,"	 she	she's	 she	3.479790687561035	3.829207181930542	0.2948390245437622	0.2948390245437622	1	1	25	transcript
368	black	gpt2	"debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's"	 white	white,	 a	3.3811416625976562	4.182780742645264	0.1336207240819931	0.16663402318954468	1	1	25	transcript
369	black	gpt2	"apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white,"	 she	she	 she	3.3081417083740234	3.1665539741516113	0.46411481499671936	0.46411481499671936	1	1	25	transcript
370	black	gpt2	"that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she"	 sounds	sounds	's	2.992223024368286	1.2392399311065674	0.00020368416153360158	0.822489321231842	0	0	25	transcript
371	black	gpt2	"had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds"	 white	white	 like	3.3258914947509766	2.9549906253814697	0.18906697630882263	0.4489280581474304	1	1	25	transcript
372	black	gpt2	"been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white"	 she	she's	"."""	3.2456398010253906	2.5748214721679688	0.0009223529486916959	0.2989926040172577	0	0	25	transcript
373	black	gpt2	"going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's"	 white	"white,"""	 white	3.4351630210876465	4.115212917327881	0.39177313446998596	0.39177313446998596	1	1	25	transcript
374	black	gpt2	"on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"""	 and	and	 and	3.2415010929107666	2.73071026802063	0.4332921504974365	0.4332921504974365	1	1	25	transcript
375	black	gpt2	"in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and"	 he	he,	 he	3.232679843902588	2.4836180210113525	0.42498779296875	0.42498779296875	1	1	25	transcript
376	black	gpt2	"St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he,"	 convinced	convinced,	 I	3.2304811477661133	4.139047622680664	1.0010307960328646e-05	0.12005041539669037	0	0	25	transcript
377	black	gpt2	"Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced,"	 having	having	 said	3.476466417312622	5.341008186340332	0.00010587568249320611	0.07614003866910934	0	0	25	transcript
