	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
176	shapesphysical	gpt2	rotates in place. Both triangles	 move	move	 are	5.773124694824219	4.594368934631348	0.010039043612778187	0.2865045368671417	0	0	5	transcript
177	shapesphysical	gpt2	in place. Both triangles move	 slightly	slightly,	 in	6.8210129737854	4.799370288848877	0.0077936481684446335	0.09595539420843124	0	0	5	transcript
178	shapesphysical	gpt2	place. Both triangles move slightly,	 up	up	 but	5.630235195159912	3.8476946353912354	0.0006810802733525634	0.28755199909210205	0	0	5	transcript
179	shapesphysical	gpt2	Both triangles move slightly, up	 and	and	 and	6.584500312805176	1.6252868175506592	0.7121101021766663	0.7121101021766663	1	1	5	transcript
180	shapesphysical	gpt2	triangles move slightly, up and	 down	down,	 down	5.709226608276367	0.4029114246368408	0.9500013589859009	0.9500013589859009	1	1	5	transcript
181	shapesphysical	gpt2	move slightly, up and down,	 up	up	 and	3.8740875720977783	5.137700080871582	0.014137623831629753	0.16211038827896118	0	0	5	transcript
182	shapesphysical	gpt2	slightly, up and down, up	 and	and	 and	4.8002190589904785	0.6694150567054749	0.9042413234710693	0.9042413234710693	1	1	5	transcript
183	shapesphysical	gpt2	up and down, up and	 down	down.	 down	3.878373384475708	0.18291142582893372	0.9797753095626831	0.9797753095626831	1	1	5	transcript
184	shapesphysical	gpt2	and down, up and down.	 The	The	"
"	3.3655192852020264	4.934170722961426	0.06467629224061966	0.1634194701910019	1	1	5	transcript
185	shapesphysical	gpt2	down, up and down. The	 top	top	 first	2.809337854385376	8.374659538269043	0.004303560592234135	0.011450427584350109	0	1	5	transcript
186	shapesphysical	gpt2	up and down. The top	 of	of	 of	4.207798957824707	5.69972038269043	0.1730591058731079	0.1730591058731079	1	1	5	transcript
187	shapesphysical	gpt2	and down. The top of	 the	the	 the	4.448187828063965	2.302107810974121	0.6818383932113647	0.6818383932113647	1	1	5	transcript
188	shapesphysical	gpt2	down. The top of the	 structure	structure	 screen	3.014159679412842	7.738024711608887	0.0011008777655661106	0.03389197960495949	0	0	5	transcript
189	shapesphysical	gpt2	The top of the structure	 rot	rotates	 is	4.419218063354492	4.616441249847412	0.00017769643454812467	0.2361699342727661	0	0	5	transcript
190	shapesphysical	gpt2	top of the structure rotates	 open	open,	.	4.601463794708252	4.613266944885254	0.00020023854449391365	0.09097404778003693	0	0	5	transcript
191	shapesphysical	gpt2	of the structure rotates open,	 and	and	 and	6.032283306121826	5.423891544342041	0.1485200673341751	0.1485200673341751	1	1	5	transcript
192	shapesphysical	gpt2	the structure rotates open, and	 the	the	 the	5.647660732269287	5.411334037780762	0.22801920771598816	0.22801920771598816	1	1	5	transcript
193	shapesphysical	gpt2	structure rotates open, and the	 small	small	 center	5.5627593994140625	8.214731216430664	0.0010553818428888917	0.007221586536616087	0	0	5	transcript
194	shapesphysical	gpt2	rotates open, and the small	 triangle	triangle	,	5.286495208740234	7.764040946960449	0.0002921706181950867	0.02860349602997303	0	0	5	transcript
195	shapesphysical	gpt2	open, and the small triangle	 moves	moves	 is	4.950940132141113	5.639333724975586	0.0005348174017854035	0.06971457600593567	0	0	5	transcript
196	shapesphysical	gpt2	and the small triangle moves	 slowly	slowly	 to	7.313656806945801	4.579916477203369	0.007613328285515308	0.09497924894094467	0	0	5	transcript
197	shapesphysical	gpt2	the small triangle moves slowly	 upwards	upwards	,	7.738651275634766	3.720104217529297	0.00496332673355937	0.15769997239112854	0	0	5	transcript
198	shapesphysical	gpt2	small triangle moves slowly upwards	 while	while	.	7.875463485717773	3.200096368789673	0.0095244525000453	0.2443976104259491	0	0	5	transcript
199	shapesphysical	gpt2	triangle moves slowly upwards while	 rotating	rotating.	 the	7.2761969566345215	5.887310028076172	0.008373427204787731	0.15700244903564453	0	0	5	transcript
200	shapesphysical	gpt2	moves slowly upwards while rotating.	 The	The	"
"	6.717746734619141	5.090174674987793	0.09530818462371826	0.2099073976278305	1	1	5	transcript
201	shapesphysical	gpt2	slowly upwards while rotating. The	 structure	structure	 speed	5.470482349395752	8.149310111999512	0.0005494109936989844	0.007689845282584429	0	0	5	transcript
202	shapesphysical	gpt2	upwards while rotating. The structure	 turns	turns	 of	6.684030055999756	3.9483070373535156	0.0002655323187354952	0.3105398714542389	0	0	5	transcript
203	shapesphysical	gpt2	while rotating. The structure turns	 into	into	 out	6.805469512939453	4.964332580566406	0.0884125605225563	0.10740036517381668	1	1	5	transcript
204	shapesphysical	gpt2	rotating. The structure turns into	 a	a	 a	5.389963150024414	2.8780088424682617	0.6288654804229736	0.6288654804229736	1	1	5	transcript
205	shapesphysical	gpt2	The structure turns into a	 large	large	 giant	5.2878098487854	7.670346260070801	0.013689808547496796	0.019760530441999435	1	1	5	transcript
206	shapesphysical	gpt2	structure turns into a large	 V	V.	,	5.756975173950195	7.337316989898682	0.00036849535536020994	0.09171223640441895	0	0	5	transcript
207	shapesphysical	gpt2	turns into a large V.	 The	The	"
"	4.48892068862915	5.698501110076904	0.0959274023771286	0.1159314438700676	1	1	5	transcript
208	shapesphysical	gpt2	into a large V. The	 branches	branches	 V	4.980759143829346	8.438545227050781	5.118062472320162e-05	0.03134813904762268	0	0	5	transcript
209	shapesphysical	gpt2	a large V. The branches	 of	of	 of	6.954709053039551	4.1272711753845215	0.25149548053741455	0.25149548053741455	1	1	5	transcript
210	shapesphysical	gpt2	large V. The branches of	 the	the	 the	5.70926570892334	4.604185104370117	0.4286884367465973	0.4286884367465973	1	1	5	transcript
211	shapesphysical	gpt2	V. The branches of the	 V	V	 tree	3.852570056915283	7.940190315246582	0.001873962115496397	0.061235927045345306	0	0	5	transcript
212	shapesphysical	gpt2	The branches of the V	 rotate	rotate	enn	4.922508239746094	6.3469343185424805	6.204256663977503e-08	0.0497395358979702	0	0	5	transcript
213	shapesphysical	gpt2	branches of the V rotate	 up	up	 around	7.628297328948975	5.260779857635498	0.007478166837245226	0.06176888570189476	0	0	5	transcript
214	shapesphysical	gpt2	of the V rotate up	 and	and	 and	8.191329002380371	3.8672242164611816	0.3225978910923004	0.3225978910923004	1	1	5	transcript
215	shapesphysical	gpt2	the V rotate up and	 down	down.	 down	7.589766979217529	1.822625994682312	0.7685990333557129	0.7685990333557129	1	1	5	transcript
216	shapesphysical	gpt2	V rotate up and down.	 The	The	"
"	4.364812850952148	5.001759052276611	0.0844559594988823	0.22654759883880615	1	1	5	transcript
217	shapesphysical	gpt2	rotate up and down. The	 V	V	 first	3.6657183170318604	8.368782043457031	0.000642240687739104	0.008391465060412884	0	0	5	transcript
218	shapesphysical	gpt2	up and down. The V	 splits	splits	-	4.555372714996338	6.6472086906433105	1.0059684427687898e-06	0.07636371999979019	0	0	5	transcript
219	shapesphysical	gpt2	and down. The V splits	 into	into	 the	7.240664482116699	4.945349216461182	0.11336955428123474	0.14439469575881958	1	1	5	transcript
220	shapesphysical	gpt2	down. The V splits into	 two	two	 two	6.201569557189941	3.539649724960327	0.3619707226753235	0.3619707226753235	1	1	5	transcript
221	shapesphysical	gpt2	The V splits into two	 smaller	smaller	 halves	6.571170806884766	5.675103187561035	0.005926263984292746	0.12613137066364288	0	0	5	transcript
222	shapesphysical	gpt2	V splits into two smaller	 Vs	Vs,	 groups	5.605240345001221	6.219660758972168	1.0191240562562598e-06	0.09890948981046677	0	0	5	transcript
223	shapesphysical	gpt2	splits into two smaller Vs,	 and	and	 one	6.555130481719971	5.294632434844971	0.11702344566583633	0.11855925619602203	1	1	5	transcript
224	shapesphysical	gpt2	into two smaller Vs, and	 the	the	 then	6.988800048828125	6.158422470092773	0.059258490800857544	0.061236657202243805	1	1	5	transcript
225	shapesphysical	gpt2	two smaller Vs, and the	 triangle	triangle	 smaller	6.687527656555176	7.868058204650879	9.828299516811967e-05	0.020689236000180244	0	0	5	transcript
226	shapesphysical	gpt2	smaller Vs, and the triangle	 moves	moves	 is	7.1059112548828125	6.441102027893066	0.000939020945224911	0.09445689618587494	0	0	5	transcript
227	shapesphysical	gpt2	Vs, and the triangle moves	 left	left	 to	5.265117645263672	4.797281265258789	0.005734609439969063	0.11118332296609879	0	0	5	transcript
228	shapesphysical	gpt2	and the triangle moves left	 and	and	 and	6.9070587158203125	3.6704800128936768	0.15723875164985657	0.15723875164985657	1	1	5	transcript
229	shapesphysical	gpt2	the triangle moves left and	 right	right	 right	6.678527355194092	1.5528998374938965	0.8012816309928894	0.8012816309928894	1	1	5	transcript
230	shapesphysical	gpt2	triangle moves left and right	 with	with	,	5.229306221008301	3.777275800704956	0.025931160897016525	0.20934200286865234	0	1	5	transcript
231	shapesphysical	gpt2	moves left and right with	 the	the	 the	4.799038887023926	6.117475509643555	0.1649908423423767	0.1649908423423767	1	1	5	transcript
232	shapesphysical	gpt2	left and right with the	 Vs	Vs.	 same	3.1132240295410156	7.620940208435059	1.5108965953913867e-06	0.050260018557310104	0	0	5	transcript
233	shapesphysical	gpt2	and right with the Vs.	 Again	Again,	 the	6.181136131286621	8.261929512023926	3.8814621802885085e-05	0.05455673485994339	0	0	5	transcript
234	shapesphysical	gpt2	right with the Vs. Again,	 the	the	 I	5.764598846435547	5.64278507232666	0.0896230936050415	0.08987712860107422	1	1	5	transcript
235	shapesphysical	gpt2	with the Vs. Again, the	 two	two	 Vs	5.540725231170654	8.50159740447998	0.004867258947342634	0.018936466425657272	0	0	5	transcript
236	shapesphysical	gpt2	the Vs. Again, the two	 Vs	Vs	 sides	5.598874568939209	7.071930885314941	0.000772791332565248	0.08915980905294418	0	0	5	transcript
237	shapesphysical	gpt2	Vs. Again, the two Vs	 split	split	.	5.043476104736328	4.641592502593994	2.677425254660193e-05	0.4225305914878845	0	0	5	transcript
238	shapesphysical	gpt2	Again, the two Vs split	 in	in	 were	6.882274627685547	6.0981669425964355	0.03127267584204674	0.06074734032154083	0	1	5	transcript
239	shapesphysical	gpt2	the two Vs split in	 half	half,	 the	8.424897193908691	5.648054599761963	0.004246847704052925	0.24555839598178864	0	0	5	transcript
240	shapesphysical	gpt2	two Vs split in half,	 making	making	 and	7.532686710357666	6.826780796051025	0.00133098429068923	0.06182720139622688	0	0	5	transcript
241	shapesphysical	gpt2	Vs split in half, making	 four	four	 it	4.376597881317139	4.781815528869629	0.0019434639252722263	0.2580908536911011	0	0	5	transcript
242	shapesphysical	gpt2	split in half, making four	 Vs	Vs.	 of	4.70400333404541	6.893911361694336	8.816193258098792e-06	0.08889832347631454	0	0	5	transcript
243	shapesphysical	gpt2	in half, making four Vs.	 The	The	 the	6.097620487213135	7.786289215087891	0.008358538150787354	0.04663832485675812	0	1	5	transcript
244	shapesphysical	gpt2	half, making four Vs. The	 four	four	 World	5.848076343536377	7.505184650421143	5.3639749239664525e-05	0.027394769713282585	0	0	5	transcript
245	shapesphysical	gpt2	making four Vs. The four	 Vs	Vs	 Vs	7.192130088806152	6.291553020477295	0.18318311870098114	0.18318311870098114	1	1	5	transcript
246	shapesphysical	gpt2	four Vs. The four Vs	 move	move	.	6.809455871582031	2.1309657096862793	3.090973405051045e-05	0.7762100696563721	0	0	5	transcript
247	shapesphysical	gpt2	Vs. The four Vs move	 in	in	 is	6.770932197570801	5.684711456298828	0.021010207012295723	0.12054893374443054	0	1	5	transcript
248	shapesphysical	gpt2	The four Vs move in	 the	the	 the	8.859590530395508	5.766130447387695	0.1445150375366211	0.1445150375366211	1	1	5	transcript
249	shapesphysical	gpt2	four Vs move in the	 same	same	 game	7.5466179847717285	7.124269008636475	0.014078473672270775	0.03617405146360397	0	1	5	transcript
250	shapesphysical	gpt2	Vs move in the same	 direction	direction	 direction	4.248952865600586	1.6341513395309448	0.7663348913192749	0.7663348913192749	1	1	5	transcript
251	shapesphysical	gpt2	move in the same direction	 as	as	 as	2.97219181060791	3.591465950012207	0.19898967444896698	0.19898967444896698	1	1	5	transcript
252	shapesphysical	gpt2	in the same direction as	 the	the	 the	3.366168260574341	6.166974067687988	0.22479139268398285	0.22479139268398285	1	1	5	transcript
253	shapesphysical	gpt2	the same direction as the	 triangle	triangle,	 other	4.1873955726623535	8.521356582641602	0.00015265846741385758	0.020703736692667007	0	0	5	transcript
254	shapesphysical	gpt2	same direction as the triangle,	 which	which	 and	5.199295520782471	4.864477634429932	0.0567266047000885	0.12133534997701645	1	1	5	transcript
255	shapesphysical	gpt2	direction as the triangle, which	 moves	moves	 is	4.446089744567871	4.638671875	0.0032761881593614817	0.3040611147880554	0	0	5	transcript
256	shapesphysical	gpt2	as the triangle, which moves	 left	left	 from	5.1862359046936035	4.906968593597412	0.005693994928151369	0.07460304349660873	0	0	5	transcript
257	shapesphysical	gpt2	the triangle, which moves left	 and	and	 and	5.501187324523926	3.6706197261810303	0.21302157640457153	0.21302157640457153	1	1	5	transcript
258	shapesphysical	gpt2	triangle, which moves left and	 right	right.	 right	4.582045555114746	0.9451237320899963	0.8812501430511475	0.8812501430511475	1	1	5	transcript
259	shapesphysical	gpt2	which moves left and right.	 The	The	"
"	4.129885673522949	5.079071044921875	0.1232755184173584	0.144492506980896	1	1	5	transcript
260	shapesphysical	gpt2	moves left and right. The	 Vs	Vs	 first	4.028631687164307	8.25344181060791	3.244132813051692e-06	0.016488483175635338	0	0	5	transcript
261	shapesphysical	gpt2	left and right. The Vs	 reform	reform	.	4.831936836242676	7.162498474121094	3.90103878089576e-06	0.18190138041973114	0	0	5	transcript
262	shapesphysical	gpt2	and right. The Vs reform	 the	the	ers	7.910179138183594	5.527469635009766	0.0005325693055056036	0.09393072128295898	0	0	5	transcript
263	shapesphysical	gpt2	right. The Vs reform the	 original	original	 way	7.941954612731934	8.203783988952637	0.001881637261249125	0.019645292311906815	0	0	5	transcript
264	shapesphysical	gpt2	The Vs reform the original	 square	square	 bill	9.35888671875	7.541046619415283	7.287910193554126e-06	0.040957413613796234	0	0	5	transcript
265	shapesphysical	gpt2	Vs reform the original square	 like	like	 footage	8.017781257629395	5.669240474700928	0.00036358434590511024	0.08584233373403549	0	0	5	transcript
266	shapesphysical	gpt2	reform the original square like	 structure	structure.	 a	7.154297828674316	4.462973594665527	8.908524250728078e-06	0.1689087301492691	0	0	5	transcript
267	shapesphysical	gpt2	the original square like structure.	 The	The	"
"	7.669864654541016	5.094596862792969	0.08962957561016083	0.16532129049301147	1	1	5	transcript
268	shapesphysical	gpt2	original square like structure. The	 big	big	 first	6.596411228179932	8.163776397705078	0.0013883839128538966	0.008343055844306946	0	0	5	transcript
269	shapesphysical	gpt2	square like structure. The big	 triangle	triangle	 difference	5.541777610778809	7.121763706207275	0.00029157125391066074	0.04533519595861435	0	0	5	transcript
270	shapesphysical	gpt2	like structure. The big triangle	 appears	appears,	 is	5.878565311431885	5.169292449951172	0.004117832984775305	0.1695367842912674	0	0	5	transcript
271	shapesphysical	gpt2	structure. The big triangle appears,	 and	and	 and	6.010509014129639	4.819258689880371	0.16868624091148376	0.16868624091148376	1	1	5	transcript
272	shapesphysical	gpt2	The big triangle appears, and	 the	the	 the	5.889895439147949	5.418045520782471	0.17127129435539246	0.17127129435539246	1	1	5	transcript
273	shapesphysical	gpt2	big triangle appears, and the	 triangles	triangles	 two	5.407101631164551	8.041200637817383	0.0006087373476475477	0.018921375274658203	0	0	5	transcript
274	shapesphysical	gpt2	triangle appears, and the triangles	 move	move	 are	5.217764377593994	5.122213363647461	0.010540775954723358	0.19797393679618835	0	0	5	transcript
275	shapesphysical	gpt2	appears, and the triangles move	 slightly	slightly	 in	6.098082065582275	4.873115539550781	0.008951927535235882	0.07394932210445404	0	0	5	transcript
276	shapesphysical	gpt2	and the triangles move slightly	 up	up	,	7.189267158508301	4.441144943237305	0.012980331666767597	0.08601993322372437	0	0	5	transcript
277	shapesphysical	gpt2	the triangles move slightly up	 and	and	 and	7.354979515075684	2.386723518371582	0.5109726190567017	0.5109726190567017	1	1	5	transcript
278	shapesphysical	gpt2	triangles move slightly up and	 down	down.	 down	6.005459785461426	0.867350697517395	0.8924235105514526	0.8924235105514526	1	1	5	transcript
279	shapesphysical	gpt2	move slightly up and down.	 The	The	"
"	3.908559799194336	5.089436054229736	0.08567140251398087	0.19636878371238708	1	1	5	transcript
280	shapesphysical	gpt2	slightly up and down. The	 big	big	 top	4.378492832183838	8.2785062789917	0.0013333495007827878	0.009840400889515877	0	0	5	transcript
281	shapesphysical	gpt2	up and down. The big	 triangle	triangle	 question	4.3463454246521	6.825825214385986	9.278051584260538e-05	0.061181969940662384	0	0	5	transcript
282	shapesphysical	gpt2	and down. The big triangle	 moves	moves	 is	6.089705944061279	5.373855113983154	0.001754701603204012	0.15425772964954376	0	0	5	transcript
283	shapesphysical	gpt2	down. The big triangle moves	 di	diagonally	 to	6.0532331466674805	4.513767719268799	0.0001920591457746923	0.10976036638021469	0	0	5	transcript
284	shapesphysical	gpt2	The big triangle moves diagonally	 up	up	,	5.963656902313232	3.7130699157714844	0.028104431927204132	0.1456199586391449	0	1	5	transcript
285	shapesphysical	gpt2	big triangle moves diagonally up	 to	to	 and	5.78825569152832	2.9294843673706055	0.04413552209734917	0.365150511264801	1	1	5	transcript
286	shapesphysical	gpt2	triangle moves diagonally up to	 the	the	 the	5.048068523406982	5.261013507843018	0.24989785254001617	0.24989785254001617	1	1	5	transcript
287	shapesphysical	gpt2	moves diagonally up to the	 middle	middle	 right	4.6041083335876465	6.317212104797363	0.01182167511433363	0.07134170830249786	0	1	5	transcript
288	shapesphysical	gpt2	diagonally up to the middle	 line	line.	 of	5.671792507171631	2.878434658050537	0.0006617150502279401	0.5265888571739197	0	0	5	transcript
289	shapesphysical	gpt2	up to the middle line.	 Ad	Adjacent	"
"	4.444503307342529	5.028810977935791	0.00011733527207979932	0.24066396057605743	0	0	5	transcript
290	shapesphysical	gpt2	to the middle line. Adjacent	 to	to	 to	4.669596195220947	3.909280300140381	0.5244123935699463	0.5244123935699463	1	1	5	transcript
291	shapesphysical	gpt2	the middle line. Adjacent to	 the	the	 the	4.443373680114746	3.2375121116638184	0.3969399034976959	0.3969399034976959	1	1	5	transcript
292	shapesphysical	gpt2	middle line. Adjacent to the	 little	little	 line	3.4713969230651855	7.736849308013916	0.0004209168255329132	0.029552705585956573	0	0	5	transcript
293	shapesphysical	gpt2	line. Adjacent to the little	 triangle	triangle,	 girl	3.722583055496216	7.644924163818359	0.0015144053613767028	0.021644841879606247	0	0	5	transcript
294	shapesphysical	gpt2	Adjacent to the little triangle,	 it	it	 the	3.9634153842926025	5.523610591888428	0.015743326395750046	0.1415250450372696	0	0	5	transcript
295	shapesphysical	gpt2	to the little triangle, it	 moves	moves	's	5.278778553009033	4.382106781005859	0.002027584472671151	0.19543790817260742	0	0	5	transcript
296	shapesphysical	gpt2	the little triangle, it moves	 up	up	 up	5.844597816467285	4.939152240753174	0.06065383553504944	0.06065383553504944	1	1	5	transcript
297	shapesphysical	gpt2	little triangle, it moves up	 and	and	 and	5.746362686157227	3.11538028717041	0.3978644609451294	0.3978644609451294	1	1	5	transcript
298	shapesphysical	gpt2	triangle, it moves up and	 down	down	 down	4.687842845916748	1.6939499378204346	0.7777567505836487	0.7777567505836487	1	1	5	transcript
299	shapesphysical	gpt2	it moves up and down	 once	once.	 the	4.328144550323486	4.059435844421387	0.0008827709825709462	0.2599147856235504	0	0	5	transcript
300	shapesphysical	gpt2	moves up and down once.	 The	The	"
"	4.994106292724609	5.249574661254883	0.056534674018621445	0.18368490040302277	1	1	5	transcript
301	shapesphysical	gpt2	up and down once. The	 large	large	 first	5.038759708404541	8.461657524108887	0.0006555759464390576	0.014066861011087894	0	0	5	transcript
302	shapesphysical	gpt2	and down once. The large	 triangle	triangle	,	6.307246208190918	7.887415885925293	0.00023191908258013427	0.04236556589603424	0	0	5	transcript
303	shapesphysical	gpt2	down once. The large triangle	 moves	moves	 of	6.476127624511719	5.268449783325195	0.0008654143894091249	0.09770593792200089	0	0	5	transcript
304	shapesphysical	gpt2	once. The large triangle moves	 di	diagonally	 up	6.278238296508789	4.836526393890381	0.0003775066288653761	0.059425998479127884	0	0	5	transcript
305	shapesphysical	gpt2	The large triangle moves diagonally	 down	down.	,	5.602342128753662	3.762582302093506	0.01923305355012417	0.12571030855178833	0	0	5	transcript
306	shapesphysical	gpt2	large triangle moves diagonally down.	 The	The	"
"	5.2642621994018555	4.825140476226807	0.14367398619651794	0.20974573493003845	1	1	5	transcript
307	shapesphysical	gpt2	triangle moves diagonally down. The	 small	small	 first	4.6641645431518555	7.647100925445557	0.000584895780775696	0.01669197343289852	0	0	5	transcript
308	shapesphysical	gpt2	moves diagonally down. The small	 triangle	triangle	,	4.999762058258057	7.740358352661133	0.0031831092201173306	0.019737938418984413	0	0	5	transcript
309	shapesphysical	gpt2	diagonally down. The small triangle	 does	does	 is	6.595252990722656	5.240148544311523	0.0012586027150973678	0.07779395580291748	0	0	5	transcript
310	shapesphysical	gpt2	down. The small triangle does	 the	the	 not	5.753721237182617	2.996152639389038	0.03505295142531395	0.575075626373291	1	1	5	transcript
311	shapesphysical	gpt2	The small triangle does the	 same	same.	 trick	6.922628879547119	4.123222351074219	0.1272885650396347	0.22992077469825745	1	1	5	transcript
312	shapesphysical	gpt2	small triangle does the same.	 The	The	"
"	5.3701066970825195	4.412838935852051	0.07258754968643188	0.2995843291282654	1	1	5	transcript
313	shapesphysical	gpt2	triangle does the same. The	 small	small	 only	4.340399265289307	7.726665019989014	0.0006218319176696241	0.0164401326328516	0	0	5	transcript
314	shapesphysical	gpt2	does the same. The small	 triangle	triangle	 amount	4.129910945892334	7.644833564758301	0.0002485132426954806	0.03379535302519798	0	0	5	transcript
315	shapesphysical	gpt2	the same. The small triangle	 slides	slides	 is	5.793391227722168	5.229999542236328	5.447574221761897e-05	0.1060713604092598	0	0	5	transcript
316	shapesphysical	gpt2	same. The small triangle slides	 down	down	 down	6.322963714599609	4.22283935546875	0.13174621760845184	0.13174621760845184	1	1	5	transcript
317	shapesphysical	gpt2	The small triangle slides down	 out	out	 the	7.410743236541748	3.6367435455322266	0.0012573393760249019	0.23166826367378235	0	0	5	transcript
318	shapesphysical	gpt2	small triangle slides down out	 of	of	 of	7.90281867980957	2.1067497730255127	0.572257936000824	0.572257936000824	1	1	5	transcript
319	shapesphysical	gpt2	triangle slides down out of	 the	the	 the	6.653073787689209	3.623476982116699	0.4771236181259155	0.4771236181259155	1	1	5	transcript
320	shapesphysical	gpt2	slides down out of the	 structure	structure.	 way	4.41431188583374	7.007075309753418	0.00026283544139005244	0.07132850587368011	0	0	5	transcript
321	shapesphysical	gpt2	down out of the structure.	 The	The	"
"	3.885876417160034	4.7043938636779785	0.0890345424413681	0.2588515281677246	1	1	5	transcript
322	shapesphysical	gpt2	out of the structure. The	 large	large	 structure	3.5320961475372314	8.35291862487793	0.0015389303443953395	0.015134952031075954	0	0	5	transcript
323	shapesphysical	gpt2	of the structure. The large	 triangle	triangle	,	4.848899841308594	7.737636089324951	0.0005132891819812357	0.03795083239674568	0	0	5	transcript
324	shapesphysical	gpt2	the structure. The large triangle	 disappears	disappears,	 is	5.940600395202637	5.381954193115234	0.0002008967858273536	0.1206306591629982	0	0	5	transcript
325	shapesphysical	gpt2	structure. The large triangle disappears,	 and	and	 and	6.018840789794922	4.2289204597473145	0.27516061067581177	0.27516061067581177	1	1	5	transcript
326	shapesphysical	gpt2	The large triangle disappears, and	 the	the	 the	5.965096473693848	5.129355430603027	0.29208219051361084	0.29208219051361084	1	1	5	transcript
327	shapesphysical	gpt2	large triangle disappears, and the	 entire	entire	 two	5.803709030151367	8.00623607635498	0.005992216523736715	0.009543297812342644	0	1	5	transcript
328	shapesphysical	gpt2	triangle disappears, and the entire	 structure	structure	 world	5.0913166999816895	7.060174942016602	0.007395213469862938	0.036113664507865906	0	0	5	transcript
329	shapesphysical	gpt2	disappears, and the entire structure	 rot	rotates	 of	4.504793643951416	3.9700074195861816	0.0003003801393788308	0.32314643263816833	0	0	5	transcript
330	shapesphysical	gpt2	and the entire structure rotates	 three	three	 around	5.478765487670898	4.392048358917236	0.0005099202389828861	0.15022319555282593	0	0	5	transcript
331	shapesphysical	gpt2	the entire structure rotates three	 hundred	hundred	 times	6.752625942230225	1.9361716508865356	0.004797007422894239	0.6531175374984741	0	1	5	transcript
332	shapesphysical	gpt2	entire structure rotates three hundred	 sixty	sixty	 and	7.385862350463867	3.322847604751587	0.005384373012930155	0.3359242081642151	0	0	5	transcript
333	shapesphysical	gpt2	structure rotates three hundred sixty	 degrees	degrees.	-	6.927846908569336	2.781609535217285	0.08313257992267609	0.5349150896072388	1	1	5	transcript
334	shapesphysical	gpt2	rotates three hundred sixty degrees.	 The	The	"
"	5.775100231170654	4.951515197753906	0.1367819458246231	0.16068844497203827	1	1	5	transcript
335	shapesphysical	gpt2	three hundred sixty degrees. The	 large	large	 sun	5.100266933441162	8.101764678955078	0.0005034449277445674	0.02607201784849167	0	0	5	transcript
336	shapesphysical	gpt2	hundred sixty degrees. The large	 triangle	triangle	,	6.351947784423828	7.720675468444824	0.0005104648298583925	0.035943131893873215	0	0	5	transcript
337	shapesphysical	gpt2	sixty degrees. The large triangle	 appears	appears	 is	6.389200687408447	5.281968116760254	0.004039419814944267	0.10768196731805801	0	0	5	transcript
338	shapesphysical	gpt2	degrees. The large triangle appears	 at	at	 to	5.8857035636901855	3.7156147956848145	0.037159208208322525	0.35741814970970154	1	1	5	transcript
339	shapesphysical	gpt2	The large triangle appears at	 the	the	 the	6.716033935546875	2.6674458980560303	0.6130632162094116	0.6130632162094116	1	1	5	transcript
340	shapesphysical	gpt2	large triangle appears at the	 bottom	bottom.	 top	5.851378440856934	3.39502215385437	0.15605254471302032	0.28949427604675293	1	1	5	transcript
341	shapesphysical	gpt2	triangle appears at the bottom.	 The	The	"
"	4.491555213928223	4.686014175415039	0.12380445748567581	0.23472994565963745	1	1	5	transcript
342	shapesphysical	gpt2	appears at the bottom. The	 small	small	 first	3.883298873901367	8.021492958068848	0.0008757690666243434	0.020144149661064148	0	0	5	transcript
343	shapesphysical	gpt2	at the bottom. The small	 triangle	triangle	,	4.158817291259766	7.767795085906982	0.001237797667272389	0.027327053248882294	0	0	5	transcript
344	shapesphysical	gpt2	the bottom. The small triangle	 moves	moves	 is	5.7364325523376465	5.100883483886719	0.0008759611519053578	0.10408022254705429	0	0	5	transcript
345	shapesphysical	gpt2	bottom. The small triangle moves	 into	into	 up	5.4095892906188965	4.656317710876465	0.014930156990885735	0.0874367281794548	0	0	5	transcript
346	shapesphysical	gpt2	The small triangle moves into	 the	the	 the	7.227993965148926	3.121579170227051	0.46106356382369995	0.46106356382369995	1	1	5	transcript
347	shapesphysical	gpt2	small triangle moves into the	 structure	structure,	 center	6.485628128051758	5.8482561111450195	0.00018985224596690387	0.16192740201950073	0	0	5	transcript
348	shapesphysical	gpt2	triangle moves into the structure,	 moves	moves	 and	5.631742477416992	5.524166107177734	0.00041501238592900336	0.14280284941196442	0	0	5	transcript
349	shapesphysical	gpt2	moves into the structure, moves	 up	up	 the	5.714927673339844	4.653247833251953	0.04470720887184143	0.06873490661382675	0	1	5	transcript
350	shapesphysical	gpt2	into the structure, moves up	 and	and	 and	5.458203315734863	3.772470235824585	0.17914117872714996	0.17914117872714996	1	1	5	transcript
351	shapesphysical	gpt2	the structure, moves up and	 down	down	 down	5.298605918884277	0.8927830457687378	0.8971381783485413	0.8971381783485413	1	1	5	transcript
352	shapesphysical	gpt2	structure, moves up and down	 next	next	 the	4.830471515655518	4.617420196533203	0.00013759244757238775	0.1427428275346756	0	0	5	transcript
353	shapesphysical	gpt2	moves up and down next	 to	to	 to	5.609198570251465	0.7701970934867859	0.9116178154945374	0.9116178154945374	1	1	5	transcript
354	shapesphysical	gpt2	up and down next to	 the	the	 each	4.811293125152588	4.173523902893066	0.20429283380508423	0.2436443269252777	1	1	5	transcript
