	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
129	friends	gpt2	"to sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the"	 corners	corners	 way	4.670927047729492	7.415175914764404	0.00030820287065580487	0.03214184567332268	0	0	20	transcript
130	friends	gpt2	"sway his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners"	 of	of	 of	4.9118428230285645	2.8204526901245117	0.48772650957107544	0.48772650957107544	1	1	20	transcript
131	friends	gpt2	"his hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of"	 her	her	 her	4.725594520568848	1.5372655391693115	0.5889071822166443	0.5889071822166443	1	1	20	transcript
132	friends	gpt2	"hips from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her"	 mouth	mouth	 mouth	4.793420791625977	1.5373249053955078	0.47162431478500366	0.47162431478500366	1	1	20	transcript
133	friends	gpt2	"from side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth"	 turned	turned	 were	4.704853057861328	4.563314914703369	0.01112617738544941	0.2297227680683136	0	1	20	transcript
134	friends	gpt2	"side to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned"	 up	up	 red	4.809491157531738	5.006922245025635	0.01821284182369709	0.11692675948143005	0	1	20	transcript
135	friends	gpt2	"to side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up"	 in	in	 to	4.853198051452637	4.42041540145874	0.08193637430667877	0.0994991734623909	1	1	20	transcript
136	friends	gpt2	"side. ""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in"	 a	a	 a	4.731398582458496	4.692380905151367	0.272084504365921	0.272084504365921	1	1	20	transcript
137	friends	gpt2	"""Bermuda, Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a"	 smile	smile.	 smile	4.556185245513916	6.550790786743164	0.06501144915819168	0.06501144915819168	1	1	20	transcript
138	friends	gpt2	Bahama, come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile.	 They	They	" """	4.29838752746582	3.5034828186035156	0.004650343209505081	0.2974945604801178	0	0	20	transcript
139	friends	gpt2	come on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They	 eventually	eventually	 were	4.0369038581848145	4.795027256011963	0.00047324865590780973	0.1283130943775177	0	0	20	transcript
140	friends	gpt2	on pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually	 made	made	 parted	4.08578634262085	4.931113243103027	0.01319156028330326	0.13030073046684265	0	0	20	transcript
141	friends	gpt2	pretty mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made	 it	it	 it	3.7336831092834473	2.458035469055176	0.39690008759498596	0.39690008759498596	1	1	20	transcript
142	friends	gpt2	mama Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it	 to	to	 to	3.6978673934936523	2.302708148956299	0.5251323580741882	0.5251323580741882	1	1	20	transcript
143	friends	gpt2	Monica pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to	 the	the	 the	3.1071524620056152	2.8211681842803955	0.5990194082260132	0.5990194082260132	1	1	20	transcript
144	friends	gpt2	pursed her lips, but the corners of her mouth turned up in a smile. They eventually made it to the	 front	front	 door	3.5117273330688477	6.632712364196777	0.015156003646552563	0.06086668744683266	0	1	20	transcript
145	friends	gpt2	her lips, but the corners of her mouth turned up in a smile. They eventually made it to the front	 of	of	 of	3.245326042175293	2.544886589050293	0.4572867453098297	0.4572867453098297	1	1	20	transcript
146	friends	gpt2	lips, but the corners of her mouth turned up in a smile. They eventually made it to the front of	 the	the	 the	3.3033950328826904	1.132658839225769	0.8682010173797607	0.8682010173797607	1	1	20	transcript
147	friends	gpt2	but the corners of her mouth turned up in a smile. They eventually made it to the front of the	 line	line	 room	2.956403970718384	5.793271064758301	0.039675794541835785	0.12243496626615524	1	1	20	transcript
148	friends	gpt2	the corners of her mouth turned up in a smile. They eventually made it to the front of the line	 to	to	.	3.0377607345581055	2.777320146560669	0.026656968519091606	0.2693840563297272	1	1	20	transcript
149	friends	gpt2	corners of her mouth turned up in a smile. They eventually made it to the front of the line to	 go	go	 face	3.5474424362182617	5.493565559387207	0.006002460606396198	0.09186558425426483	0	0	20	transcript
150	friends	gpt2	of her mouth turned up in a smile. They eventually made it to the front of the line to go	 through	through	 to	3.3451943397521973	3.821481227874756	0.14217828214168549	0.17359018325805664	1	1	20	transcript
151	friends	gpt2	her mouth turned up in a smile. They eventually made it to the front of the line to go through	 the	the	 the	3.310128688812256	3.7713112831115723	0.36574527621269226	0.36574527621269226	1	1	20	transcript
152	friends	gpt2	mouth turned up in a smile. They eventually made it to the front of the line to go through the	 metal	metal	 first	3.2611446380615234	7.17872953414917	0.0004319428699091077	0.04133724793791771	0	0	20	transcript
153	friends	gpt2	turned up in a smile. They eventually made it to the front of the line to go through the metal	 detector	detector.	 detector	3.4025611877441406	3.3020761013031006	0.3310355246067047	0.3310355246067047	1	1	20	transcript
154	friends	gpt2	up in a smile. They eventually made it to the front of the line to go through the metal detector.	 Monica	Monica	"
"	3.168854236602783	4.222290515899658	1.1304529834887944e-05	0.3346787691116333	0	0	20	transcript
155	friends	gpt2	in a smile. They eventually made it to the front of the line to go through the metal detector. Monica	 began	began	 was	3.4996449947357178	5.671604633331299	0.0030867084860801697	0.11671139299869537	0	0	20	transcript
156	friends	gpt2	a smile. They eventually made it to the front of the line to go through the metal detector. Monica began	 method	methodically	 to	3.7021381855010986	3.984243392944336	4.853970040130662e-06	0.46468690037727356	0	0	20	transcript
157	friends	gpt2	smile. They eventually made it to the front of the line to go through the metal detector. Monica began methodically	 removing	removing	 checking	3.9594030380249023	6.241663932800293	0.015014036558568478	0.03111458197236061	0	1	20	transcript
158	friends	gpt2	They eventually made it to the front of the line to go through the metal detector. Monica began methodically removing	 her	her	 the	3.9694693088531494	3.9478378295898438	0.12481380254030228	0.3881138563156128	1	1	20	transcript
159	friends	gpt2	eventually made it to the front of the line to go through the metal detector. Monica began methodically removing her	 watch	watch	 clothes	4.103814125061035	6.5359883308410645	0.0034102019853889942	0.05163549259305	0	0	20	transcript
160	friends	gpt2	made it to the front of the line to go through the metal detector. Monica began methodically removing her watch	 and	and	 from	4.06101131439209	2.9584686756134033	0.1393039971590042	0.28210902214050293	1	1	20	transcript
161	friends	gpt2	it to the front of the line to go through the metal detector. Monica began methodically removing her watch and	 belt	belt,	 the	4.175056457519531	7.136606216430664	0.0016755054239183664	0.019984684884548187	0	0	20	transcript
162	friends	gpt2	to the front of the line to go through the metal detector. Monica began methodically removing her watch and belt,	 and	and	 and	4.165442943572998	5.638721466064453	0.09344471246004105	0.09344471246004105	1	1	20	transcript
163	friends	gpt2	the front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and	 started	started	 then	4.320009708404541	6.239874362945557	0.006685195490717888	0.07213686406612396	0	0	20	transcript
164	friends	gpt2	front of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started	 to	to	 to	4.1090521812438965	5.640478610992432	0.15152138471603394	0.15152138471603394	1	1	20	transcript
165	friends	gpt2	of the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to	 search	search	 remove	4.5130839347839355	6.068271160125732	0.005738052073866129	0.043844904750585556	0	0	20	transcript
166	friends	gpt2	the line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search	 through	through	 for	4.5797119140625	2.6597378253936768	0.08743759989738464	0.3871077597141266	1	1	20	transcript
167	friends	gpt2	line to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through	 her	her	 the	4.339176177978516	2.6573104858398438	0.3192824423313141	0.4145161807537079	1	1	20	transcript
168	friends	gpt2	to go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her	 pockets	pockets	 purse	4.2823357582092285	4.906867980957031	0.07847131788730621	0.17657630145549774	1	1	20	transcript
169	friends	gpt2	go through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets	 to	to	.	4.239782810211182	2.2215964794158936	0.03293266519904137	0.36180099844932556	1	1	20	transcript
170	friends	gpt2	through the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to	 check	check	 find	4.3221821784973145	2.3596651554107666	0.010005977004766464	0.5911548733711243	0	1	20	transcript
171	friends	gpt2	the metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check	 for	for	 for	4.443410396575928	3.0254554748535156	0.34522396326065063	0.34522396326065063	1	1	20	transcript
172	friends	gpt2	metal detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for	 change	change.	 any	4.437776565551758	5.0881781578063965	0.0005094060907140374	0.1613391637802124	0	0	20	transcript
173	friends	gpt2	detector. Monica began methodically removing her watch and belt, and started to search through her pockets to check for change.	" """	"""Could"	"
"	4.433610916137695	4.53795051574707	0.033335767686367035	0.1573103964328766	1	1	20	transcript
174	friends	gpt2	"Monica began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could"	 you	you	 it	4.268444538116455	2.917442798614502	0.1455870121717453	0.22531758248806	1	1	20	transcript
175	friends	gpt2	"began methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you"	 hurry	hurry	 please	4.433889389038086	4.562469005584717	0.0005435469793155789	0.10625836253166199	0	0	20	transcript
176	friends	gpt2	"methodically removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry"	 up	"up!?"""	 up	4.366662502288818	1.872342586517334	0.6384460926055908	0.6384460926055908	1	1	20	transcript
177	friends	gpt2	"removing her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"""	 a	a	"
"	4.217554092407227	4.71903657913208	0.003992009442299604	0.25481289625167847	0	0	20	transcript
178	friends	gpt2	"her watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a"	 man	man	 voice	4.2060465812683105	5.20842981338501	0.038981057703495026	0.2969202697277069	1	1	20	transcript
179	friends	gpt2	"watch and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man"	 behind	behind	 asked	4.496445178985596	4.107271671295166	0.004377422388643026	0.13541507720947266	0	0	20	transcript
180	friends	gpt2	"and belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind"	 them	them	 her	4.477051258087158	1.7448784112930298	0.02210148610174656	0.7109130620956421	1	1	20	transcript
181	friends	gpt2	"belt, and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them"	 shouted	shouted,	 shouted	4.1555681228637695	3.3317649364471436	0.2337556630373001	0.2337556630373001	1	1	20	transcript
182	friends	gpt2	"and started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted,"	 glaring	glaring	 his	4.106216907501221	5.828718185424805	0.005621698684990406	0.0527983084321022	0	0	20	transcript
183	friends	gpt2	"started to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring"	 at	at	 at	4.093331336975098	1.5149427652359009	0.7760353088378906	0.7760353088378906	1	1	20	transcript
184	friends	gpt2	"to search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at"	 her	her.	 her	4.195066452026367	3.900362968444824	0.35392266511917114	0.35392266511917114	1	1	20	transcript
185	friends	gpt2	"search through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her."	 She	She	"
"	3.9285876750946045	3.03680419921875	0.04615584760904312	0.41936519742012024	1	1	20	transcript
186	friends	gpt2	"through her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She"	 turned	turned	 looked	3.898732900619507	5.407400608062744	0.03717548027634621	0.053081054240465164	1	1	20	transcript
187	friends	gpt2	"her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned"	 around	around	 around	4.02972936630249	2.504305601119995	0.2328222543001175	0.2328222543001175	1	1	20	transcript
188	friends	gpt2	"pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around"	 in	in	 and	4.173209190368652	2.3409264087677	0.014990678988397121	0.3423309028148651	0	1	20	transcript
189	friends	gpt2	"to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in"	 shock	shock.	 surprise	3.984654664993286	3.101672410964966	0.07735926657915115	0.32458579540252686	1	1	20	transcript
190	friends	gpt2	"check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock."	" """	"""Hey,"	" """	3.7430222034454346	3.530139446258545	0.30064207315444946	0.30064207315444946	1	1	20	transcript
191	friends	gpt2	"for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey,"	 I	I	 you	3.5865190029144287	5.630890846252441	0.06731145828962326	0.07893680036067963	1	1	20	transcript
192	friends	gpt2	"change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I"	 have	have	'm	3.3515734672546387	3.6432347297668457	0.02154243364930153	0.3056652545928955	0	1	20	transcript
193	friends	gpt2	"""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have"	 never	never	 to	3.4299979209899902	3.0350279808044434	0.004756555892527103	0.42775025963783264	0	0	20	transcript
194	friends	gpt2	"you hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never"	 set	set	 seen	3.5418474674224854	2.8081037998199463	0.00024455986567772925	0.3626090884208679	0	0	20	transcript
195	friends	gpt2	"hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set"	 one	one	 foot	3.8714306354522705	1.5894837379455566	0.0012829832267016172	0.7042606472969055	0	0	20	transcript
196	friends	gpt2	"up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one"	 of	of	 of	3.7503137588500977	2.927372932434082	0.34616076946258545	0.34616076946258545	1	1	20	transcript
197	friends	gpt2	"a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of"	 these	these	 these	3.9127867221832275	2.2326855659484863	0.2801617980003357	0.2801617980003357	1	1	20	transcript
198	friends	gpt2	"man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these"	 off	off	 things	3.7976973056793213	5.794400215148926	0.010885811410844326	0.10927797853946686	0	0	20	transcript
199	friends	gpt2	"behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off"	 before	before,	 before	3.802478551864624	2.5689756870269775	0.47971996665000916	0.47971996665000916	1	1	20	transcript
200	friends	gpt2	"them shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before,"	 and	and	 but	3.4494473934173584	5.689864158630371	0.0656941756606102	0.09763715416193008	1	1	20	transcript
201	friends	gpt2	"shouted, glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and"	 I	I	 I	3.4566166400909424	3.2032017707824707	0.4476870596408844	0.4476870596408844	1	1	20	transcript
202	friends	gpt2	"glaring at her. She turned around in shock. ""Hey, I have never set one of these off before, and I"	 am	am	'm	3.304076910018921	3.8591179847717285	0.027099207043647766	0.195769265294075	0	1	20	transcript
203	friends	gpt2	"at her. She turned around in shock. ""Hey, I have never set one of these off before, and I am"	 not	not	 not	3.2659168243408203	4.894396781921387	0.1314128339290619	0.1314128339290619	1	1	20	transcript
204	friends	gpt2	"her. She turned around in shock. ""Hey, I have never set one of these off before, and I am not"	 about	about	 going	3.234173059463501	4.876789093017578	0.004050224553793669	0.1497323215007782	0	0	20	transcript
205	friends	gpt2	"She turned around in shock. ""Hey, I have never set one of these off before, and I am not about"	 to	to	 to	3.318585157394409	0.28847062587738037	0.974242627620697	0.974242627620697	1	1	20	transcript
206	friends	gpt2	"turned around in shock. ""Hey, I have never set one of these off before, and I am not about to"	 start	start	 let	3.2874763011932373	5.1193366050720215	0.016455184668302536	0.10334821045398712	0	0	20	transcript
207	friends	gpt2	"around in shock. ""Hey, I have never set one of these off before, and I am not about to start"	 now	"now,"""	 a	3.3426666259765625	5.666509628295898	0.009686766192317009	0.06395217776298523	0	0	20	transcript
208	friends	gpt2	"in shock. ""Hey, I have never set one of these off before, and I am not about to start now,"""	 she	she	 he	3.455519437789917	3.9922451972961426	0.18278037011623383	0.39393720030784607	1	1	20	transcript
209	friends	gpt2	"shock. ""Hey, I have never set one of these off before, and I am not about to start now,"" she"	 sc	scolded,	 said	3.131831407546997	2.7837910652160645	0.0005673270206898451	0.46279048919677734	0	0	20	transcript
210	friends	gpt2	"""Hey, I have never set one of these off before, and I am not about to start now,"" she scolded,"	 holding	holding	" """	3.328648328781128	5.879086494445801	0.009808151982724667	0.084271140396595	0	0	20	transcript
211	friends	gpt2	"I have never set one of these off before, and I am not about to start now,"" she scolded, holding"	 up	up	 up	3.2578961849212646	2.550896644592285	0.33513444662094116	0.33513444662094116	1	1	20	transcript
212	friends	gpt2	"have never set one of these off before, and I am not about to start now,"" she scolded, holding up"	 her	her	 her	3.414152145385742	2.2436881065368652	0.36927443742752075	0.36927443742752075	1	1	20	transcript
213	friends	gpt2	"never set one of these off before, and I am not about to start now,"" she scolded, holding up her"	 finger	finger.	 hand	3.4885313510894775	4.746217727661133	0.0140712670981884	0.21411244571208954	1	1	20	transcript
214	friends	gpt2	"set one of these off before, and I am not about to start now,"" she scolded, holding up her finger."	 She	She	"
"	3.7059640884399414	2.333099365234375	0.03328121080994606	0.41658586263656616	1	1	20	transcript
215	friends	gpt2	"one of these off before, and I am not about to start now,"" she scolded, holding up her finger. She"	 started	started	 was	3.7395522594451904	5.473830699920654	0.004344270098954439	0.08182165771722794	0	0	20	transcript
216	friends	gpt2	"of these off before, and I am not about to start now,"" she scolded, holding up her finger. She started"	 to	to	 to	3.9045846462249756	4.584629058837891	0.33712854981422424	0.33712854981422424	1	1	20	transcript
217	friends	gpt2	"these off before, and I am not about to start now,"" she scolded, holding up her finger. She started to"	 walk	walk	 walk	3.650332450866699	5.901235580444336	0.05189138650894165	0.05189138650894165	1	1	20	transcript
218	friends	gpt2	"off before, and I am not about to start now,"" she scolded, holding up her finger. She started to walk"	 through	through,	 away	3.4353246688842773	3.2984542846679688	0.007858527824282646	0.2620997428894043	0	0	20	transcript
219	friends	gpt2	"before, and I am not about to start now,"" she scolded, holding up her finger. She started to walk through,"	 then	then	 but	3.334554433822632	4.973298072814941	0.02506292797625065	0.24350935220718384	1	1	20	transcript
220	friends	gpt2	"and I am not about to start now,"" she scolded, holding up her finger. She started to walk through, then"	 jumped	jumped	 she	3.436845064163208	5.267064094543457	0.001914949039928615	0.12191407382488251	0	0	20	transcript
221	friends	gpt2	"I am not about to start now,"" she scolded, holding up her finger. She started to walk through, then jumped"	 back	back	 out	3.5948898792266846	3.326525926589966	0.08937758207321167	0.15219885110855103	1	1	20	transcript
222	friends	gpt2	"am not about to start now,"" she scolded, holding up her finger. She started to walk through, then jumped back"	 and	and	 up	3.8125438690185547	3.168304920196533	0.04811133071780205	0.14717252552509308	0	1	20	transcript
223	friends	gpt2	"not about to start now,"" she scolded, holding up her finger. She started to walk through, then jumped back and"	 bent	bent	 forth	3.779031991958618	4.943182945251465	0.0012342979898676276	0.19881927967071533	0	0	20	transcript
224	friends	gpt2	"about to start now,"" she scolded, holding up her finger. She started to walk through, then jumped back and bent"	 down	down.	 down	3.721811532974243	2.268517017364502	0.34804028272628784	0.34804028272628784	1	1	20	transcript
225	friends	gpt2	"to start now,"" she scolded, holding up her finger. She started to walk through, then jumped back and bent down."	 She	She	"
"	3.672719955444336	3.649364471435547	0.15463979542255402	0.22154340147972107	1	1	20	transcript
226	friends	gpt2	"start now,"" she scolded, holding up her finger. She started to walk through, then jumped back and bent down. She"	 took	took	 was	3.510866403579712	5.355648994445801	0.013375215232372284	0.09449025988578796	0	0	20	transcript
227	friends	gpt2	"now,"" she scolded, holding up her finger. She started to walk through, then jumped back and bent down. She took"	 off	off	 a	3.4788930416107178	2.806180715560913	0.1078321561217308	0.44458484649658203	1	1	20	transcript
228	friends	gpt2	she scolded, holding up her finger. She started to walk through, then jumped back and bent down. She took off	 her	her	 her	3.5372962951660156	1.663752794265747	0.7248627543449402	0.7248627543449402	1	1	20	transcript
229	friends	gpt2	scolded, holding up her finger. She started to walk through, then jumped back and bent down. She took off her	 ank	anklet	 shoes	3.6619274616241455	4.92956018447876	8.628029172541574e-05	0.09717843681573868	0	0	20	transcript
230	friends	gpt2	holding up her finger. She started to walk through, then jumped back and bent down. She took off her anklet	 and	and	 and	3.6290123462677	2.1737589836120605	0.4605814218521118	0.4605814218521118	1	1	20	transcript
231	friends	gpt2	up her finger. She started to walk through, then jumped back and bent down. She took off her anklet and	 put	put	 began	3.528332471847534	5.617474555969238	0.03154964745044708	0.042284656316041946	1	1	20	transcript
232	friends	gpt2	her finger. She started to walk through, then jumped back and bent down. She took off her anklet and put	 it	it	 it	3.619140625	1.1086187362670898	0.7613009214401245	0.7613009214401245	1	1	20	transcript
233	friends	gpt2	finger. She started to walk through, then jumped back and bent down. She took off her anklet and put it	 in	in	 on	3.2406280040740967	2.29710054397583	0.05685480311512947	0.48629218339920044	1	1	20	transcript
234	friends	gpt2	She started to walk through, then jumped back and bent down. She took off her anklet and put it in	 her	her	 her	3.333167314529419	1.792715072631836	0.5812224745750427	0.5812224745750427	1	1	20	transcript
235	friends	gpt2	started to walk through, then jumped back and bent down. She took off her anklet and put it in her	 box	box	 pocket	3.2919657230377197	4.110332012176514	0.00032602320425212383	0.17998626828193665	0	0	20	transcript
236	friends	gpt2	to walk through, then jumped back and bent down. She took off her anklet and put it in her box	 on	on	ers	3.7278449535369873	2.651251792907715	0.0035161932464689016	0.3476053774356842	0	0	20	transcript
237	friends	gpt2	walk through, then jumped back and bent down. She took off her anklet and put it in her box on	 the	the	 the	3.7545387744903564	1.5060843229293823	0.6436582207679749	0.6436582207679749	1	1	20	transcript
238	friends	gpt2	through, then jumped back and bent down. She took off her anklet and put it in her box on the	 convey	conveyor	 floor	3.5237581729888916	4.074488162994385	0.00012444249296095222	0.20874838531017303	0	0	20	transcript
239	friends	gpt2	then jumped back and bent down. She took off her anklet and put it in her box on the conveyor	 belt	belt.	 belt	3.5890913009643555	0.2810933589935303	0.9671963453292847	0.9671963453292847	1	1	20	transcript
240	friends	gpt2	jumped back and bent down. She took off her anklet and put it in her box on the conveyor belt.	 She	She	 She	3.4713165760040283	3.930650234222412	0.2139551341533661	0.2139551341533661	1	1	20	transcript
241	friends	gpt2	back and bent down. She took off her anklet and put it in her box on the conveyor belt. She	 smiled	smiled	 took	3.1831018924713135	5.4518141746521	0.003476143116131425	0.04526817426085472	0	0	20	transcript
242	friends	gpt2	and bent down. She took off her anklet and put it in her box on the conveyor belt. She smiled	 at	at	 and	3.4467689990997314	3.2482337951660156	0.21607278287410736	0.22176964581012726	1	1	20	transcript
243	friends	gpt2	bent down. She took off her anklet and put it in her box on the conveyor belt. She smiled at	 the	the	 the	3.167184591293335	3.729321241378784	0.25416263937950134	0.25416263937950134	1	1	20	transcript
244	friends	gpt2	down. She took off her anklet and put it in her box on the conveyor belt. She smiled at the	 security	security	 man	3.0265822410583496	7.188637733459473	0.002434405731037259	0.034209977835416794	0	0	20	transcript
245	friends	gpt2	She took off her anklet and put it in her box on the conveyor belt. She smiled at the security	 guard	guard,	 guard	3.1360013484954834	2.340602159500122	0.5552926063537598	0.5552926063537598	1	1	20	transcript
246	friends	gpt2	took off her anklet and put it in her box on the conveyor belt. She smiled at the security guard,	" """	"""that"	 who	3.325181245803833	3.846774101257324	0.047852180898189545	0.3606800436973572	1	1	20	transcript
247	friends	gpt2	"off her anklet and put it in her box on the conveyor belt. She smiled at the security guard, ""that"	 was	was	's	3.4629628658294678	2.8092706203460693	0.08624506741762161	0.5560485124588013	1	1	20	transcript
248	friends	gpt2	"her anklet and put it in her box on the conveyor belt. She smiled at the security guard, ""that was"	 a	a	 a	3.516042947769165	4.817370891571045	0.136511892080307	0.136511892080307	1	1	20	transcript
249	friends	gpt2	"anklet and put it in her box on the conveyor belt. She smiled at the security guard, ""that was a"	 close	close	 good	3.461815595626831	5.192129135131836	0.0008123925072140992	0.1388024389743805	0	0	20	transcript
250	friends	gpt2	"and put it in her box on the conveyor belt. She smiled at the security guard, ""that was a close"	 one	"one!"""	 call	3.4267542362213135	1.7024494409561157	0.07404889166355133	0.7351220846176147	1	1	20	transcript
251	friends	gpt2	"put it in her box on the conveyor belt. She smiled at the security guard, ""that was a close one!"""	 Her	Her	"
"	3.5748300552368164	3.4717626571655273	0.0041860612109303474	0.44706520438194275	0	0	20	transcript
252	friends	gpt2	"it in her box on the conveyor belt. She smiled at the security guard, ""that was a close one!"" Her"	 joy	joy	 smile	3.5838754177093506	6.216776371002197	0.0005668364465236664	0.08013100922107697	0	0	20	transcript
253	friends	gpt2	"in her box on the conveyor belt. She smiled at the security guard, ""that was a close one!"" Her joy"	 was	was	 was	3.799410104751587	4.858914375305176	0.21926817297935486	0.21926817297935486	1	1	20	transcript
254	friends	gpt2	"her box on the conveyor belt. She smiled at the security guard, ""that was a close one!"" Her joy was"	 cut	cut	 palpable	3.8655335903167725	5.545764923095703	0.0023102445993572474	0.09704001992940903	0	0	20	transcript
255	friends	gpt2	"box on the conveyor belt. She smiled at the security guard, ""that was a close one!"" Her joy was cut"	 short	short	 short	3.919114112854004	0.408845454454422	0.9238432049751282	0.9238432049751282	1	1	20	transcript
256	friends	gpt2	"on the conveyor belt. She smiled at the security guard, ""that was a close one!"" Her joy was cut short"	 as	as	 when	3.890403985977173	1.6391457319259644	0.05298444628715515	0.524025559425354	1	1	20	transcript
257	friends	gpt2	"the conveyor belt. She smiled at the security guard, ""that was a close one!"" Her joy was cut short as"	 they	they	 she	3.8974955081939697	2.6846587657928467	0.013927517458796501	0.5216661691665649	0	1	20	transcript
258	friends	gpt2	"conveyor belt. She smiled at the security guard, ""that was a close one!"" Her joy was cut short as they"	 heard	heard	 walked	3.9811127185821533	5.6007256507873535	0.008987035602331161	0.048625729978084564	0	0	20	transcript
259	friends	gpt2	"belt. She smiled at the security guard, ""that was a close one!"" Her joy was cut short as they heard"	 the	the	 the	3.8877241611480713	4.008241653442383	0.25644537806510925	0.25644537806510925	1	1	20	transcript
260	friends	gpt2	"She smiled at the security guard, ""that was a close one!"" Her joy was cut short as they heard the"	 final	final	 sound	3.9158453941345215	6.3624467849731445	0.0021705031394958496	0.10020740330219269	0	0	20	transcript
261	friends	gpt2	"smiled at the security guard, ""that was a close one!"" Her joy was cut short as they heard the final"	 call	call	 whistle	4.14889669418335	5.644784927368164	0.009650708176195621	0.14020884037017822	0	0	20	transcript
262	friends	gpt2	"at the security guard, ""that was a close one!"" Her joy was cut short as they heard the final call"	 for	for	.	4.415096759796143	2.7640604972839355	0.04420861974358559	0.30174484848976135	0	1	20	transcript
263	friends	gpt2	"the security guard, ""that was a close one!"" Her joy was cut short as they heard the final call for"	 their	their	 help	4.378106117248535	4.175567626953125	0.04171958938241005	0.30822837352752686	1	1	20	transcript
264	friends	gpt2	"security guard, ""that was a close one!"" Her joy was cut short as they heard the final call for their"	 flight	flight	 lives	4.385954856872559	6.61746883392334	0.002523071365430951	0.10218513011932373	0	0	20	transcript
265	friends	gpt2	"guard, ""that was a close one!"" Her joy was cut short as they heard the final call for their flight"	 come	come	.	4.204405307769775	2.51326584815979	3.2230967917712405e-05	0.48947757482528687	0	0	20	transcript
266	friends	gpt2	"""that was a close one!"" Her joy was cut short as they heard the final call for their flight come"	 over	over	.	4.892435550689697	3.1651430130004883	0.014061745256185532	0.29332372546195984	0	0	20	transcript
267	friends	gpt2	"was a close one!"" Her joy was cut short as they heard the final call for their flight come over"	 the	the	.	4.793863296508789	2.6753175258636475	0.24114447832107544	0.39492568373680115	1	1	20	transcript
