	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
324	lucy	gpt2	day Lucy came home. So the baby was a day	 or	or	 late	5.210752487182617	4.061921119689941	0.02372707612812519	0.15787029266357422	0	0	10	transcript
325	lucy	gpt2	Lucy came home. So the baby was a day or	 two	two	 two	4.78648042678833	0.6978158354759216	0.8344597220420837	0.8344597220420837	1	1	10	transcript
326	lucy	gpt2	came home. So the baby was a day or two	 old	old.	 old	4.3812408447265625	3.024857759475708	0.27860960364341736	0.27860960364341736	1	1	10	transcript
327	lucy	gpt2	home. So the baby was a day or two old.	 Just	Just	"
"	3.6786301136016846	4.051640510559082	0.0014657715801149607	0.20147712528705597	0	0	10	transcript
328	lucy	gpt2	So the baby was a day or two old. Just	 two	two	 like	3.6490402221679688	4.990175247192383	0.010406427085399628	0.11963802576065063	0	0	10	transcript
329	lucy	gpt2	the baby was a day or two old. Just two	 days	days	 days	3.9219577312469482	3.4659252166748047	0.31521642208099365	0.31521642208099365	1	1	10	transcript
330	lucy	gpt2	baby was a day or two old. Just two days	 old	old.	 ago	3.582636594772339	3.032466173171997	0.058416176587343216	0.22447775304317474	1	1	10	transcript
331	lucy	gpt2	was a day or two old. Just two days old.	 So	So	"
"	3.5574920177459717	4.9966254234313965	0.026471218094229698	0.12682589888572693	0	1	10	transcript
332	lucy	gpt2	a day or two old. Just two days old. So	 it	it	,	4.0860185623168945	4.530726432800293	0.05703253298997879	0.13863909244537354	1	1	10	transcript
333	lucy	gpt2	day or two old. Just two days old. So it	 wasn	wasn't	's	4.545413970947266	2.9036054611206055	0.015565901063382626	0.4650118947029114	0	1	10	transcript
334	lucy	gpt2	or two old. Just two days old. So it wasn't	 we	weaned.	 a	4.518256664276123	4.486071586608887	8.704789797775447e-05	0.11580083519220352	0	0	10	transcript
335	lucy	gpt2	two old. Just two days old. So it wasn't weaned.	 No	No,	 It	4.257752895355225	3.8020248413085938	0.010845717042684555	0.19851092994213104	0	0	10	transcript
336	lucy	gpt2	old. Just two days old. So it wasn't weaned. No,	 and	and	 it	3.863762378692627	3.3549482822418213	0.001533364993520081	0.3166419565677643	0	0	10	transcript
337	lucy	gpt2	Just two days old. So it wasn't weaned. No, and	 that	that	 it	4.117641925811768	3.906907081604004	0.04940122365951538	0.1729133278131485	1	1	10	transcript
338	lucy	gpt2	two days old. So it wasn't weaned. No, and that	 was	was	's	4.100551128387451	2.6724181175231934	0.23655439913272858	0.43864649534225464	1	1	10	transcript
339	lucy	gpt2	days old. So it wasn't weaned. No, and that was	 part	part	 the	3.9959356784820557	5.016201019287109	0.0029089138843119144	0.10573083162307739	0	0	10	transcript
340	lucy	gpt2	old. So it wasn't weaned. No, and that was part	 of	of	 of	4.011390209197998	0.21719859540462494	0.9796756505966187	0.9796756505966187	1	1	10	transcript
341	lucy	gpt2	So it wasn't weaned. No, and that was part of	 the	the	 the	3.9417970180511475	2.3229472637176514	0.39605462551116943	0.39605462551116943	1	1	10	transcript
342	lucy	gpt2	it wasn't weaned. No, and that was part of the	 experiment	experiment.	 reason	3.7230136394500732	4.385799884796143	0.00037007537321187556	0.2407863736152649	0	0	10	transcript
343	lucy	gpt2	wasn't weaned. No, and that was part of the experiment.	 They	They	"
"	3.927079439163208	4.29557466506958	0.009242330677807331	0.19552817940711975	0	0	10	transcript
344	lucy	gpt2	weaned. No, and that was part of the experiment. They	 bottle	bottle	 were	4.154394626617432	5.138561248779297	1.017237900668988e-05	0.12575621902942657	0	0	10	transcript
345	lucy	gpt2	No, and that was part of the experiment. They bottle	 feed	feed	-	4.124691486358643	5.419814586639404	0.0027824859134852886	0.3162199556827545	0	0	10	transcript
346	lucy	gpt2	and that was part of the experiment. They bottle feed	 her	her?	 the	4.573718070983887	6.035001754760742	0.004272941499948502	0.10620634257793427	0	0	10	transcript
347	lucy	gpt2	that was part of the experiment. They bottle feed her?	 Yeah	Yeah.	"
"	5.0949931144714355	5.408440113067627	0.014335780404508114	0.1252666860818863	0	0	10	transcript
348	lucy	gpt2	was part of the experiment. They bottle feed her? Yeah.	 She	She	"
"	4.92622709274292	4.895975112915039	0.08365498483181	0.13620254397392273	1	1	10	transcript
349	lucy	gpt2	part of the experiment. They bottle feed her? Yeah. She	 quickly	quickly	's	4.994295597076416	5.246969699859619	0.00023713937844149768	0.18849320709705353	0	0	10	transcript
350	lucy	gpt2	of the experiment. They bottle feed her? Yeah. She quickly	 learned	learned	 gets	5.715745449066162	6.738292694091797	0.004536692053079605	0.03138630464673042	0	0	10	transcript
351	lucy	gpt2	the experiment. They bottle feed her? Yeah. She quickly learned	 to	to	 that	6.027923107147217	2.8006622791290283	0.1582036018371582	0.390194833278656	1	1	10	transcript
352	lucy	gpt2	experiment. They bottle feed her? Yeah. She quickly learned to	 hold	hold	 ignore	5.748447895050049	6.3319597244262695	0.004311725031584501	0.022947244346141815	0	0	10	transcript
353	lucy	gpt2	They bottle feed her? Yeah. She quickly learned to hold	 her	her	 her	5.422241687774658	2.8970353603363037	0.34177350997924805	0.34177350997924805	1	1	10	transcript
354	lucy	gpt2	bottle feed her? Yeah. She quickly learned to hold her	 own	own	 breath	5.077098369598389	4.714921951293945	0.09062250703573227	0.1936049461364746	1	1	10	transcript
355	lucy	gpt2	feed her? Yeah. She quickly learned to hold her own	 bottle	bottle.	.	4.25292444229126	3.263822078704834	3.345019422340556e-06	0.2185261994600296	0	0	10	transcript
356	lucy	gpt2	her? Yeah. She quickly learned to hold her own bottle.	 At	At	"
"	4.813401699066162	4.393840789794922	0.002190050669014454	0.2733853757381439	0	0	10	transcript
357	lucy	gpt2	Yeah. She quickly learned to hold her own bottle. At	 two	two	 least	4.7095561027526855	3.177495002746582	0.0014122461434453726	0.2226443588733673	0	0	10	transcript
358	lucy	gpt2	She quickly learned to hold her own bottle. At two	 months	months,	 o	5.253660202026367	3.6136252880096436	0.007619399577379227	0.32810190320014954	0	0	10	transcript
359	lucy	gpt2	quickly learned to hold her own bottle. At two months,	 her	her	 she	4.96732759475708	3.887723207473755	0.03656924143433571	0.46452200412750244	1	1	10	transcript
360	lucy	gpt2	learned to hold her own bottle. At two months, her	 eyes	eyes	 body	4.821315288543701	7.246028423309326	0.005210659466683865	0.04062575101852417	0	0	10	transcript
361	lucy	gpt2	to hold her own bottle. At two months, her eyes	 would	would	 were	5.353629112243652	4.282111644744873	0.039179202169179916	0.2481553852558136	1	1	10	transcript
362	lucy	gpt2	hold her own bottle. At two months, her eyes would	 focus	focus.	 be	4.724369525909424	4.871744632720947	0.0009409351623617113	0.10676448792219162	0	0	10	transcript
363	lucy	gpt2	her own bottle. At two months, her eyes would focus.	 At	At	"
"	5.103186130523682	4.278768539428711	0.03370676189661026	0.1611105054616928	1	1	10	transcript
364	lucy	gpt2	own bottle. At two months, her eyes would focus. At	 three	three	 three	4.825428485870361	2.773808240890503	0.38911160826683044	0.38911160826683044	1	1	10	transcript
365	lucy	gpt2	bottle. At two months, her eyes would focus. At three	 months	months,	 months	4.220283031463623	0.586575984954834	0.8959382772445679	0.8959382772445679	1	1	10	transcript
366	lucy	gpt2	At two months, her eyes would focus. At three months,	 she	she	 she	3.8615853786468506	2.2641806602478027	0.46653446555137634	0.46653446555137634	1	1	10	transcript
367	lucy	gpt2	two months, her eyes would focus. At three months, she	 was	was	 would	4.301882266998291	2.9995949268341064	0.13369615375995636	0.3735780715942383	1	1	10	transcript
368	lucy	gpt2	months, her eyes would focus. At three months, she was	 trying	trying	 still	4.1265058517456055	6.352608680725098	0.0025851051323115826	0.04275587201118469	0	0	10	transcript
369	lucy	gpt2	her eyes would focus. At three months, she was trying	 to	to	 to	4.799060344696045	1.18830144405365	0.8300122022628784	0.8300122022628784	1	1	10	transcript
370	lucy	gpt2	eyes would focus. At three months, she was trying to	 climb	climb	 get	4.258620738983154	5.661717414855957	0.0011784228263422847	0.08669751137495041	0	0	10	transcript
371	lucy	gpt2	would focus. At three months, she was trying to climb	 out	out	 the	4.480662822723389	4.3362603187561035	0.08047623187303543	0.1436363309621811	1	1	10	transcript
372	lucy	gpt2	focus. At three months, she was trying to climb out	 of	of	 of	3.7387847900390625	0.9306398630142212	0.8479713201522827	0.8479713201522827	1	1	10	transcript
373	lucy	gpt2	At three months, she was trying to climb out of	 her	her	 her	3.263568878173828	2.6929476261138916	0.2385408580303192	0.2385408580303192	1	1	10	transcript
374	lucy	gpt2	three months, she was trying to climb out of her	 crib	crib	 car	3.3420701026916504	5.67008113861084	0.002632838673889637	0.16905133426189423	0	0	10	transcript
375	lucy	gpt2	months, she was trying to climb out of her crib	 to	to	 and	3.431872606277466	3.1132287979125977	0.0733131617307663	0.28713473677635193	1	1	10	transcript
376	lucy	gpt2	she was trying to climb out of her crib to	 go	go	 get	3.2497663497924805	5.146817684173584	0.02147156186401844	0.1401575207710266	0	1	10	transcript
377	lucy	gpt2	was trying to climb out of her crib to go	 to	to	 to	3.8388705253601074	3.745678186416626	0.3517022728919983	0.3517022728919983	1	1	10	transcript
378	lucy	gpt2	trying to climb out of her crib to go to	 people	people.	 sleep	3.932300567626953	3.2889046669006348	6.130889232736081e-05	0.17147564888000488	0	0	10	transcript
379	lucy	gpt2	to climb out of her crib to go to people.	 And	And	"
"	4.504328727722168	4.258607864379883	0.02760329842567444	0.20628155767917633	0	1	10	transcript
380	lucy	gpt2	climb out of her crib to go to people. And	 at	at	 she	4.628526210784912	4.334654331207275	0.0049059949815273285	0.13354772329330444	0	0	10	transcript
381	lucy	gpt2	out of her crib to go to people. And at	 six	six	 the	4.970211982727051	3.670564889907837	0.0027744316030293703	0.2339322417974472	0	0	10	transcript
382	lucy	gpt2	of her crib to go to people. And at six	 months	months,	 months	5.377894401550293	3.3645029067993164	0.16432276368141174	0.16432276368141174	1	1	10	transcript
383	lucy	gpt2	her crib to go to people. And at six months,	 she	she	 I	4.84868049621582	4.13003396987915	0.09118858724832535	0.19621646404266357	1	1	10	transcript
384	lucy	gpt2	crib to go to people. And at six months, she	 was	was	 was	4.722560405731201	4.439168930053711	0.12933248281478882	0.12933248281478882	1	1	10	transcript
385	lucy	gpt2	to go to people. And at six months, she was	 pretty	pretty	 going	4.020675182342529	6.009725093841553	0.0064584738574922085	0.043679408729076385	0	0	10	transcript
386	lucy	gpt2	go to people. And at six months, she was pretty	 mobile	mobile	 much	4.210947036743164	4.81704568862915	0.0001389179815305397	0.21312260627746582	0	0	10	transcript
387	lucy	gpt2	to people. And at six months, she was pretty mobile	 on	on	.	4.525384902954102	2.429327964782715	0.005688194185495377	0.3934633433818817	0	0	10	transcript
388	lucy	gpt2	people. And at six months, she was pretty mobile on	 all	all	 the	4.368472576141357	3.849255323410034	0.015175692737102509	0.24601134657859802	0	1	10	transcript
389	lucy	gpt2	And at six months, she was pretty mobile on all	 four	four	 of	4.49651575088501	3.9094038009643555	0.08636359870433807	0.097918801009655	1	1	10	transcript
390	lucy	gpt2	at six months, she was pretty mobile on all four	 limbs	limbs.	s	4.927479267120361	0.3434576094150543	0.002232534810900688	0.9582304358482361	0	1	10	transcript
391	lucy	gpt2	six months, she was pretty mobile on all four limbs.	 Mem	Memoir	"
"	4.775411128997803	4.067107200622559	3.6303329125075834e-06	0.20131652057170868	0	0	10	transcript
392	lucy	gpt2	months, she was pretty mobile on all four limbs. Memoir	 goes	goes	s	5.209370136260986	0.5787113308906555	4.1887746192514896e-05	0.9390866160392761	0	0	10	transcript
393	lucy	gpt2	she was pretty mobile on all four limbs. Memoir goes	 on	on.	 on	6.00153923034668	1.919976830482483	0.4199298918247223	0.4199298918247223	1	1	10	transcript
394	lucy	gpt2	was pretty mobile on all four limbs. Memoir goes on.	 By	By	"
"	5.732484340667725	4.693151950836182	0.0015695741167291999	0.2675402760505676	0	0	10	transcript
395	lucy	gpt2	pretty mobile on all four limbs. Memoir goes on. By	 the	the	 the	5.5005059242248535	4.768823146820068	0.39901313185691833	0.39901313185691833	1	1	10	transcript
396	lucy	gpt2	mobile on all four limbs. Memoir goes on. By the	 time	time	 end	4.723473072052002	2.690028667449951	0.3132040202617645	0.389901727437973	1	1	10	transcript
397	lucy	gpt2	on all four limbs. Memoir goes on. By the time	 she	she	 the	4.6320481300354	5.398584842681885	0.02748076431453228	0.16471421718597412	0	1	10	transcript
398	lucy	gpt2	all four limbs. Memoir goes on. By the time she	 was	was	 was	4.939663410186768	4.72121524810791	0.12527510523796082	0.12527510523796082	1	1	10	transcript
399	lucy	gpt2	four limbs. Memoir goes on. By the time she was	 about	about	 about	4.683800220489502	5.148245811462402	0.06295839697122574	0.06295839697122574	1	1	10	transcript
400	lucy	gpt2	limbs. Memoir goes on. By the time she was about	 a	a	 to	4.315435409545898	3.8385190963745117	0.027546921744942665	0.058055806905031204	0	0	10	transcript
401	lucy	gpt2	Memoir goes on. By the time she was about a	 year	year	 year	4.094936847686768	1.3405436277389526	0.7385367155075073	0.7385367155075073	1	1	10	transcript
402	lucy	gpt2	goes on. By the time she was about a year	 old	old,	 old	3.2588233947753906	0.6776981949806213	0.8880041241645813	0.8880041241645813	1	1	10	transcript
403	lucy	gpt2	on. By the time she was about a year old,	 she	she	 she	2.337083578109741	4.520908832550049	0.3637567162513733	0.3637567162513733	1	1	10	transcript
404	lucy	gpt2	By the time she was about a year old, she	 was	was	 was	2.0147974491119385	3.6024465560913086	0.27103570103645325	0.27103570103645325	1	1	10	transcript
405	lucy	gpt2	the time she was about a year old, she was	 eating	eating	 in	2.7860541343688965	6.474813938140869	0.005724627524614334	0.03532348945736885	0	0	10	transcript
406	lucy	gpt2	time she was about a year old, she was eating	 at	at	 a	3.2934372425079346	5.576587200164795	0.01983189396560192	0.11952865123748779	0	1	10	transcript
407	lucy	gpt2	she was about a year old, she was eating at	 the	the	 a	3.2522170543670654	3.2535784244537354	0.29001232981681824	0.2913229465484619	1	1	10	transcript
408	lucy	gpt2	was about a year old, she was eating at the	 table	table	 time	3.1043753623962402	6.6845550537109375	0.011130878701806068	0.04430922120809555	0	1	10	transcript
409	lucy	gpt2	about a year old, she was eating at the table	 with	with	.	3.681948184967041	3.78070330619812	0.09250345826148987	0.15041853487491608	1	1	10	transcript
410	lucy	gpt2	a year old, she was eating at the table with	 us	us.	 her	3.770862579345703	4.2055816650390625	0.014031820930540562	0.30048316717147827	0	0	10	transcript
411	lucy	gpt2	year old, she was eating at the table with us.	 For	Forks,	 She	3.611222982406616	3.831357479095459	0.002331585856154561	0.18759293854236603	0	0	10	transcript
412	lucy	gpt2	old, she was eating at the table with us. Forks,	 sp	spoons,	 she	4.119578838348389	7.491189956665039	0.0005698904860764742	0.04442821443080902	0	0	10	transcript
413	lucy	gpt2	she was eating at the table with us. Forks, spoons,	 knives	knives.	 and	4.005772590637207	6.435214519500732	0.009055749513208866	0.19325299561023712	1	1	10	transcript
414	lucy	gpt2	was eating at the table with us. Forks, spoons, knives.	 She	She	 I	4.174077987670898	5.42018461227417	0.013067968189716339	0.11370254307985306	0	1	10	transcript
415	lucy	gpt2	eating at the table with us. Forks, spoons, knives. She	 would	would	's	4.09880256652832	5.8391804695129395	0.010187984444200993	0.09105217456817627	0	0	10	transcript
416	lucy	gpt2	at the table with us. Forks, spoons, knives. She would	 see	see	 have	4.345358848571777	5.324582576751709	0.003739815903827548	0.10495422780513763	0	0	10	transcript
417	lucy	gpt2	the table with us. Forks, spoons, knives. She would see	 us	us	 the	4.866153240203857	4.560937404632568	0.07190078496932983	0.07227973639965057	1	1	10	transcript
418	lucy	gpt2	table with us. Forks, spoons, knives. She would see us	 using	using	,	4.711710453033447	5.470648288726807	0.002129181521013379	0.08941346406936646	0	0	10	transcript
419	lucy	gpt2	with us. Forks, spoons, knives. She would see us using	 silver	silverware	 them	4.890275955200195	4.830959320068359	0.00018013113003689796	0.18183182179927826	0	0	10	transcript
420	lucy	gpt2	us. Forks, spoons, knives. She would see us using silverware	 and	and	,	4.949530601501465	3.5852179527282715	0.1525891125202179	0.19230735301971436	1	1	10	transcript
421	lucy	gpt2	Forks, spoons, knives. She would see us using silverware and	 immediately	immediately	 she	5.054614067077637	7.125877380371094	0.00013577949721366167	0.038544800132513046	0	0	10	transcript
422	lucy	gpt2	spoons, knives. She would see us using silverware and immediately	 do	do	 start	5.440534591674805	5.89207124710083	0.001883385470137	0.06958313286304474	0	0	10	transcript
423	lucy	gpt2	knives. She would see us using silverware and immediately do	 so	so	 something	5.464967727661133	3.8429856300354004	0.00478687509894371	0.1364242434501648	0	0	10	transcript
424	lucy	gpt2	She would see us using silverware and immediately do so	 herself	herself.	.	5.7045722007751465	2.900336265563965	0.0010495103197172284	0.4027641713619232	0	0	10	transcript
425	lucy	gpt2	would see us using silverware and immediately do so herself.	 She	She	"
"	5.946615219116211	4.566309452056885	0.06757698208093643	0.16432274878025055	1	1	10	transcript
426	lucy	gpt2	see us using silverware and immediately do so herself. She	 began	began	 will	5.985949993133545	4.887687683105469	0.000699629366863519	0.12158077955245972	0	0	10	transcript
427	lucy	gpt2	us using silverware and immediately do so herself. She began	 to	to	 to	5.852422714233398	4.230452060699463	0.41799309849739075	0.41799309849739075	1	1	10	transcript
428	lucy	gpt2	using silverware and immediately do so herself. She began to	 dress	dress	 feel	5.353381633758545	6.670359134674072	0.0031625970732420683	0.019206950441002846	0	0	10	transcript
429	lucy	gpt2	silverware and immediately do so herself. She began to dress	 herself	herself	 in	5.562011241912842	4.114006996154785	0.08249174058437347	0.18336671590805054	1	1	10	transcript
430	lucy	gpt2	and immediately do so herself. She began to dress herself	 in	in	 in	4.895476818084717	3.3159339427948	0.18541857600212097	0.18541857600212097	1	1	10	transcript
431	lucy	gpt2	immediately do so herself. She began to dress herself in	 skirts	skirts.	 a	4.9831132888793945	5.532008171081543	0.0017429576255381107	0.1852245032787323	0	0	10	transcript
432	lucy	gpt2	do so herself. She began to dress herself in skirts.	 She	She	 She	4.293834209442139	4.283293724060059	0.23459492623806	0.23459492623806	1	1	10	transcript
433	lucy	gpt2	so herself. She began to dress herself in skirts. She	 would	would	 wore	4.035791873931885	5.333571434020996	0.016229677945375443	0.0834868773818016	0	1	10	transcript
434	lucy	gpt2	herself. She began to dress herself in skirts. She would	 often	often	 go	4.127913951873779	5.580756187438965	0.03377334028482437	0.045537933707237244	1	1	10	transcript
435	lucy	gpt2	She began to dress herself in skirts. She would often	 grab	grab	 wear	3.897047519683838	5.369993209838867	0.0023925791028887033	0.10496446490287781	0	0	10	transcript
436	lucy	gpt2	began to dress herself in skirts. She would often grab	 my	my	 her	4.595541477203369	3.737534523010254	0.0076446086168289185	0.27787697315216064	0	0	10	transcript
437	lucy	gpt2	to dress herself in skirts. She would often grab my	 hand	hand,	 hand	4.727385520935059	4.404542446136475	0.1312912553548813	0.1312912553548813	1	1	10	transcript
438	lucy	gpt2	dress herself in skirts. She would often grab my hand,	 pull	pull	 and	4.333073616027832	5.707250118255615	0.04942294582724571	0.12881198525428772	1	1	10	transcript
439	lucy	gpt2	herself in skirts. She would often grab my hand, pull	 me	me	 me	4.673409461975098	1.9868433475494385	0.45843344926834106	0.45843344926834106	1	1	10	transcript
440	lucy	gpt2	in skirts. She would often grab my hand, pull me	 to	to	 into	3.996965169906616	3.536907911300659	0.0768086388707161	0.12906868755817413	1	1	10	transcript
441	lucy	gpt2	skirts. She would often grab my hand, pull me to	 my	my	 her	3.3205132484436035	2.2991607189178467	0.14876393973827362	0.4554334580898285	1	1	10	transcript
442	lucy	gpt2	She would often grab my hand, pull me to my	 feet	feet,	 feet	3.2201530933380127	1.394048810005188	0.7099364399909973	0.7099364399909973	1	1	10	transcript
443	lucy	gpt2	would often grab my hand, pull me to my feet,	 and	and	 and	2.9719648361206055	3.4712657928466797	0.47885972261428833	0.47885972261428833	1	1	10	transcript
444	lucy	gpt2	often grab my hand, pull me to my feet, and	 beg	beg	 then	2.6729886531829834	5.661563396453857	0.001107136020436883	0.07847963273525238	0	0	10	transcript
445	lucy	gpt2	grab my hand, pull me to my feet, and beg	 me	me	 for	3.022495985031128	3.4974558353424072	0.16406002640724182	0.20883618295192719	1	1	10	transcript
446	lucy	gpt2	my hand, pull me to my feet, and beg me	 to	to	 to	3.357173204421997	1.9721430540084839	0.6281905770301819	0.6281905770301819	1	1	10	transcript
447	lucy	gpt2	hand, pull me to my feet, and beg me to	 chase	chase	 come	3.033850908279419	5.487748622894287	9.969891107175499e-05	0.05765056982636452	0	0	10	transcript
448	lucy	gpt2	pull me to my feet, and beg me to chase	 her	her,	 him	3.9320755004882812	3.4032199382781982	0.06622949242591858	0.1816030591726303	1	1	10	transcript
449	lucy	gpt2	me to my feet, and beg me to chase her,	 always	always	 and	3.8714704513549805	3.6354825496673584	9.856822725851089e-05	0.3913429379463196	0	0	10	transcript
450	lucy	gpt2	to my feet, and beg me to chase her, always	 looking	looking	,	4.7544755935668945	5.8762125968933105	0.004877079278230667	0.07905752956867218	0	0	10	transcript
451	lucy	gpt2	my feet, and beg me to chase her, always looking	 back	back	 for	5.20772123336792	3.6964917182922363	0.023215172812342644	0.23427541553974152	0	1	10	transcript
452	lucy	gpt2	feet, and beg me to chase her, always looking back	 to	to	 at	5.094198226928711	3.1240055561065674	0.07005351036787033	0.3092486262321472	1	1	10	transcript
453	lucy	gpt2	and beg me to chase her, always looking back to	 see	see	 her	5.564108371734619	4.370351314544678	0.05222898721694946	0.2352287769317627	1	1	10	transcript
454	lucy	gpt2	beg me to chase her, always looking back to see	 that	that	 if	5.009299278259277	2.853675365447998	0.028238581493496895	0.3256435692310333	0	1	10	transcript
455	lucy	gpt2	me to chase her, always looking back to see that	 Daddy	Daddy	 she	4.223891258239746	4.147143840789795	6.495689012808725e-05	0.42352592945098877	0	0	10	transcript
456	lucy	gpt2	to chase her, always looking back to see that Daddy	 was	was	 was	5.081117153167725	4.010330677032471	0.252583771944046	0.252583771944046	1	1	10	transcript
457	lucy	gpt2	chase her, always looking back to see that Daddy was	 not	not	 still	5.088934898376465	4.948892593383789	0.014328205026686192	0.10556863993406296	0	0	10	transcript
458	lucy	gpt2	her, always looking back to see that Daddy was not	 too	too	 there	4.725797176361084	5.296767711639404	0.0035085766576230526	0.07878492027521133	0	0	10	transcript
459	lucy	gpt2	always looking back to see that Daddy was not too	 far	far	 happy	5.141615867614746	4.726461887359619	0.04605459049344063	0.18252502381801605	1	1	10	transcript
460	lucy	gpt2	looking back to see that Daddy was not too far	 behind	behind.	 away	4.215903282165527	2.1645700931549072	0.3124684989452362	0.31430476903915405	1	1	10	transcript
461	lucy	gpt2	back to see that Daddy was not too far behind.	 You	You	"
"	3.837083101272583	3.8251535892486572	0.002627437701448798	0.35201847553253174	0	0	10	transcript
462	lucy	gpt2	to see that Daddy was not too far behind. You	 know	know	 know	4.394346714019775	4.569178104400635	0.12398319691419601	0.12398319691419601	1	1	10	transcript
463	lucy	gpt2	see that Daddy was not too far behind. You know	 he	he	,	4.389191627502441	2.9497148990631104	0.03290962427854538	0.3435913324356079	0	1	10	transcript
464	lucy	gpt2	that Daddy was not too far behind. You know he	 really	really	 was	4.504799842834473	3.770646333694458	0.006485786754637957	0.271312415599823	0	0	10	transcript
465	lucy	gpt2	Daddy was not too far behind. You know he really	 went	went	 was	3.852477550506592	3.9153871536254883	0.001972828060388565	0.11607495695352554	0	0	10	transcript
466	lucy	gpt2	was not too far behind. You know he really went	 at	at	 to	4.448251247406006	3.8341405391693115	0.004130885470658541	0.17896521091461182	0	0	10	transcript
467	lucy	gpt2	not too far behind. You know he really went at	 this	this	 it	4.867751121520996	3.371795177459717	0.02387862093746662	0.5303347706794739	1	1	10	transcript
468	lucy	gpt2	too far behind. You know he really went at this	 with	with	 point	4.937856674194336	5.556178092956543	0.03140949830412865	0.1127111092209816	0	1	10	transcript
469	lucy	gpt2	far behind. You know he really went at this with	 this	this	 his	4.998068809509277	5.324291229248047	0.031102048233151436	0.15223127603530884	1	1	10	transcript
470	lucy	gpt2	behind. You know he really went at this with this	 sort	sort	.	4.472801685333252	6.378438949584961	0.002300963504239917	0.0752798467874527	0	0	10	transcript
471	lucy	gpt2	You know he really went at this with this sort	 of	of	 of	5.157062530517578	0.06465902179479599	0.9927886128425598	0.9927886128425598	1	1	10	transcript
472	lucy	gpt2	know he really went at this with this sort of	 full	full	 thing	4.440884113311768	7.623457431793213	0.0004278161213733256	0.04654652625322342	0	0	10	transcript
473	lucy	gpt2	he really went at this with this sort of full	 bore	bore	-	4.964881420135498	5.2881364822387695	0.0006832979270257056	0.28463178873062134	0	0	10	transcript
474	lucy	gpt2	really went at this with this sort of full bore	 earnest	earnestness.	,	5.5523176193237305	7.69609260559082	0.00013909544213674963	0.06938230246305466	0	0	10	transcript
475	lucy	gpt2	went at this with this sort of full bore earnestness.	 You	You	"
"	4.833968162536621	4.370811939239502	0.008707490749657154	0.1601327359676361	0	0	10	transcript
476	lucy	gpt2	at this with this sort of full bore earnestness. You	 know	know	 know	4.858776569366455	4.261178493499756	0.13396713137626648	0.13396713137626648	1	1	10	transcript
477	lucy	gpt2	this with this sort of full bore earnestness. You know	 when	when	,	4.781316757202148	2.7999844551086426	0.005656546447426081	0.40629005432128906	0	0	10	transcript
478	lucy	gpt2	with this sort of full bore earnestness. You know when	 he	he	 you	4.893811225891113	3.6078991889953613	0.0319332480430603	0.3183438181877136	0	1	10	transcript
479	lucy	gpt2	this sort of full bore earnestness. You know when he	 calls	calls	's	4.970048904418945	4.900910377502441	0.004335090517997742	0.12786097824573517	0	0	10	transcript
480	lucy	gpt2	sort of full bore earnestness. You know when he calls	 her	her	 you	4.7627177238464355	3.949770212173462	0.005560006946325302	0.26459529995918274	0	0	10	transcript
481	lucy	gpt2	of full bore earnestness. You know when he calls her	 his	his	" """	5.476546764373779	5.1248650550842285	0.006637211889028549	0.127005472779274	0	0	10	transcript
482	lucy	gpt2	full bore earnestness. You know when he calls her his	 darling	darling	 wife	5.706810474395752	4.95335578918457	0.0031968774273991585	0.17498761415481567	0	0	10	transcript
483	lucy	gpt2	bore earnestness. You know when he calls her his darling	 daughter	daughter	,	5.381120204925537	4.388028144836426	0.044684998691082	0.18667393922805786	1	1	10	transcript
484	lucy	gpt2	earnestness. You know when he calls her his darling daughter	 and	and,	?	4.982604503631592	2.670576333999634	0.10604088753461838	0.39715859293937683	1	1	10	transcript
485	lucy	gpt2	You know when he calls her his darling daughter and,	" """	"""I"	 you	4.933724880218506	4.875509262084961	0.03137635439634323	0.12992045283317566	0	1	10	transcript
486	lucy	gpt2	"know when he calls her his darling daughter and, ""I"	 took	took	 love	4.517385482788086	3.2780327796936035	0.0005626963684335351	0.29180434346199036	0	0	10	transcript
487	lucy	gpt2	"when he calls her his darling daughter and, ""I took"	 great	great	 her	4.682783126831055	3.3928234577178955	0.0007148344302549958	0.24233165383338928	0	0	10	transcript
488	lucy	gpt2	"he calls her his darling daughter and, ""I took great"	 pride	pride	 pleasure	5.011611461639404	1.8474820852279663	0.05286955460906029	0.452467679977417	1	1	10	transcript
489	lucy	gpt2	"calls her his darling daughter and, ""I took great pride"	 in	in	 in	5.872840881347656	0.5176118016242981	0.9293165802955627	0.9293165802955627	1	1	10	transcript
490	lucy	gpt2	"her his darling daughter and, ""I took great pride in"	 my	my	 her	4.956689834594727	4.311816215515137	0.11523976176977158	0.15024594962596893	1	1	10	transcript
491	lucy	gpt2	"his darling daughter and, ""I took great pride in my"	 daughter	daughter's	 own	4.715492248535156	6.837538242340088	0.019676974043250084	0.04078412055969238	1	1	10	transcript
492	lucy	gpt2	"darling daughter and, ""I took great pride in my daughter's"	 achievement	"achievement,"""	 accomplishments	4.412303447723389	6.631176948547363	0.009995406493544579	0.0439261756837368	0	1	10	transcript
