	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
107	shame	gpt2	"hear them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked"	 at	at	 at	3.707266330718994	3.2947683334350586	0.403911828994751	0.403911828994751	1	1	30	transcript
108	shame	gpt2	"them?"" They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at"	 Marian	Marianne.	 the	3.4807159900665283	3.85183048248291	4.717847696156241e-05	0.20910783112049103	0	0	30	transcript
109	shame	gpt2	They didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne.	" """	"""You"	" """	3.602457284927368	2.3819801807403564	0.4469841718673706	0.4469841718673706	1	1	30	transcript
110	shame	gpt2	"didn't even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You"	 want	want	're	3.4737355709075928	4.097896575927734	0.043326426297426224	0.15418554842472076	0	1	30	transcript
111	shame	gpt2	"even have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want"	 some	some	 to	3.8648123741149902	2.4445061683654785	0.0889640673995018	0.49788159132003784	1	1	30	transcript
112	shame	gpt2	"have time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some"	 wine	"wine?"""	"?"""	3.803279399871826	4.169852256774902	0.13565140962600708	0.2928045392036438	1	1	30	transcript
113	shame	gpt2	"time to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"""	" """	"""White,"	 Marian	3.6552958488464355	2.8643500804901123	0.11387953907251358	0.2359362095594406	1	1	30	transcript
114	shame	gpt2	"to respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White,"	 red	"red?"""	 white	3.8485255241394043	6.113270282745361	0.016694553196430206	0.062460411339998245	0	1	30	transcript
115	shame	gpt2	"respond before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"""	" """	"""Red,"""	" """	3.7363593578338623	2.471957206726074	0.48396366834640503	0.48396366834640503	1	1	30	transcript
116	shame	gpt2	"before he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"""	 she	she	 she	3.5493547916412354	3.2396717071533203	0.25911104679107666	0.25911104679107666	1	1	30	transcript
117	shame	gpt2	"he launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she"	 nodded	nodded.	 said	3.595695734024048	1.9314457178115845	0.007661973591893911	0.6041596531867981	0	1	30	transcript
118	shame	gpt2	"launched into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded."	" """	"""Maybe"	" """	3.6510560512542725	2.3451154232025146	0.6178184151649475	0.6178184151649475	1	1	30	transcript
119	shame	gpt2	"into his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe"	" """	"""Pinot"	 a	3.4527499675750732	4.694670677185059	0.000394211383536458	0.09613560885190964	0	0	30	transcript
120	shame	gpt2	"his speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot"	 Noir	Noir	 Noir	3.7596139907836914	1.0335592031478882	0.792407214641571	0.792407214641571	1	1	30	transcript
121	shame	gpt2	"speech. He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir"	 is	is,	"."""	3.637207269668579	2.8451738357543945	0.003576349699869752	0.2564420700073242	0	0	30	transcript
122	shame	gpt2	"He finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is,"	 um	um,	 uh	3.6671488285064697	4.269322395324707	0.09336607158184052	0.09541115164756775	1	1	30	transcript
123	shame	gpt2	"finally finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um,"	 light	"light,"""	 a	3.745274543762207	5.865422248840332	0.000760419643484056	0.08881606161594391	0	0	30	transcript
124	shame	gpt2	"finished, asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"""	 the	the	 he	3.5914559364318848	2.831486225128174	0.006505671422928572	0.3821982443332672	0	1	30	transcript
125	shame	gpt2	"asking if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the"	 waiter	waiter	 brun	3.74786376953125	6.495944976806641	0.012410497292876244	0.07024698704481125	0	0	30	transcript
126	shame	gpt2	"if they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter"	 interrupted	interrupted.	 said	3.887578248977661	3.81325101852417	0.004566357005387545	0.40325984358787537	0	0	30	transcript
127	shame	gpt2	"they would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted."	" """	"""If"	" """	3.8181755542755127	2.4225106239318848	0.6134047508239746	0.6134047508239746	1	1	30	transcript
128	shame	gpt2	"would like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If"	 you	you	 you	3.7806403636932373	2.69655704498291	0.4735579192638397	0.4735579192638397	1	1	30	transcript
129	shame	gpt2	"like to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you"	 like	like	're	3.8256094455718994	3.841728687286377	0.06857579946517944	0.18242114782333374	1	1	30	transcript
130	shame	gpt2	"to start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like"	 it	it	 it	3.802943468093872	4.55496072769165	0.18149502575397491	0.18149502575397491	1	1	30	transcript
131	shame	gpt2	"start with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it"	 like	like	,	3.6847097873687744	2.6006979942321777	0.003955859690904617	0.5470051169395447	0	0	30	transcript
132	shame	gpt2	"with some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like"	 light	light	 I	3.791905403137207	4.217777729034424	0.00038882336230017245	0.19317252933979034	0	0	30	transcript
133	shame	gpt2	"some wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light"	 He	He	,	3.855665922164917	2.617319345474243	1.479098318668548e-05	0.5354071855545044	0	0	30	transcript
134	shame	gpt2	"wine. Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He"	 trailed	trailed	ine	4.0163702964782715	3.649799108505249	2.5040974378498504e-06	0.4629090428352356	0	0	30	transcript
135	shame	gpt2	"Brandon looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed"	 off	off	 off	4.241603851318359	1.782873511314392	0.7205656170845032	0.7205656170845032	1	1	30	transcript
136	shame	gpt2	"looked at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off"	 awkwardly	awkwardly.	.	4.1248040199279785	3.1595702171325684	0.0005061475676484406	0.27801692485809326	0	0	30	transcript
137	shame	gpt2	"at Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly."	" """	"""Great,"""	" """	4.222900867462158	4.890129566192627	0.14688175916671753	0.14688175916671753	1	1	30	transcript
138	shame	gpt2	"Marianne. ""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"""	 said	said	 he	4.174484729766846	4.189995288848877	0.04554564133286476	0.267521470785141	1	1	30	transcript
139	shame	gpt2	"""You want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said"	 Brandon	Brandon,	 the	4.188985347747803	5.826265335083008	6.225850665941834e-05	0.26301494240760803	0	0	30	transcript
140	shame	gpt2	"want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon,"	 amused	amused.	" """	4.273162364959717	5.634416580200195	0.00044504835386760533	0.12438638508319855	0	0	30	transcript
141	shame	gpt2	"some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused."	 Brandon	Brandon	" """	4.305490493774414	2.6324427127838135	0.0033831933978945017	0.6158794164657593	0	0	30	transcript
142	shame	gpt2	"wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon"	 and	and	 looked	4.385374546051025	5.169466495513916	0.01726827770471573	0.05529074743390083	0	0	30	transcript
143	shame	gpt2	"""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and"	 Marian	Marianne	 his	4.486484050750732	6.6237897872924805	0.00029664565226994455	0.07875195890665054	0	0	30	transcript
144	shame	gpt2	"red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne"	 made	made	 were	4.563170909881592	5.629605770111084	0.00721912132576108	0.06946035474538803	0	0	30	transcript
145	shame	gpt2	"""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made"	 small	small	 their	4.685324192047119	3.2114012241363525	0.008839295245707035	0.3426417410373688	0	0	30	transcript
146	shame	gpt2	"she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small"	 talk	talk	 talk	4.659159183502197	1.2724175453186035	0.8480386734008789	0.8480386734008789	1	1	30	transcript
147	shame	gpt2	"nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk"	 about	about	,	4.523332595825195	2.8337912559509277	0.0772303119301796	0.28451046347618103	1	1	30	transcript
148	shame	gpt2	"""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about"	 where	where	 the	4.674995422363281	5.437721252441406	0.006296656094491482	0.15571485459804535	0	0	30	transcript
149	shame	gpt2	"""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where"	 they	they	 they	4.572264671325684	3.3774564266204834	0.4045165181159973	0.4045165181159973	1	1	30	transcript
150	shame	gpt2	"Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they"	 grew	grew	 were	4.5172295570373535	3.1744797229766846	0.006802454590797424	0.2785363495349884	0	0	30	transcript
151	shame	gpt2	"is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew"	 up	up	 up	4.478913307189941	0.0911436527967453	0.9910649657249451	0.9910649657249451	1	1	30	transcript
152	shame	gpt2	"um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up"	 (	(Brooklyn	,	4.512109279632568	1.9083139896392822	0.003369404235854745	0.3644421398639679	0	0	30	transcript
153	shame	gpt2	"light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn"	 for	for	,	4.500035285949707	3.8803131580352783	0.002365813124924898	0.3209819495677948	0	0	30	transcript
154	shame	gpt2	"the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for"	 her	her,	 the	4.733561038970947	5.748392105102539	0.025620104745030403	0.11090300977230072	0	1	30	transcript
155	shame	gpt2	"waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her,"	 Ireland	Ireland	 and	4.749922752380371	6.971185684204102	9.228325507137924e-05	0.060724664479494095	0	0	30	transcript
156	shame	gpt2	"interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland"	 for	for	 for	4.6755805015563965	0.7571204304695129	0.8842448592185974	0.8842448592185974	1	1	30	transcript
157	shame	gpt2	"""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for"	 him	him)	 her	4.686481475830078	4.148655414581299	0.0487498939037323	0.2819223403930664	0	1	30	transcript
158	shame	gpt2	"you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him)"	 and	and	 and	4.4040913581848145	1.732875108718872	0.7010762691497803	0.7010762691497803	1	1	30	transcript
159	shame	gpt2	"like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and"	 their	their	 how	4.30601692199707	4.808859825134277	0.024510638788342476	0.1669958084821701	0	1	30	transcript
160	shame	gpt2	"it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their"	 families	families	 relationship	4.299126625061035	6.459813117980957	0.010467096231877804	0.0447842963039875	0	0	30	transcript
161	shame	gpt2	"like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families"	 (	(a	.	4.206263065338135	3.284545660018921	0.11744381487369537	0.33503371477127075	1	1	30	transcript
162	shame	gpt2	"light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a"	 sister	sister	 few	4.029272079467773	7.038820743560791	0.002647163113579154	0.053771406412124634	0	0	30	transcript
163	shame	gpt2	"He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister"	 each	each),	 and	3.9416534900665283	3.2715792655944824	5.0743714382406324e-05	0.2692866921424866	0	0	30	transcript
164	shame	gpt2	"trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each),"	 and	and	 and	4.349282741546631	3.7042760848999023	0.3050767183303833	0.3050767183303833	1	1	30	transcript
165	shame	gpt2	"off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and"	 then	then	 Brandon	4.095667362213135	4.808024883270264	0.08007747679948807	0.08325977623462677	1	1	30	transcript
166	shame	gpt2	"awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then"	 looked	looked	 they	3.9820775985717773	5.525404453277588	0.003929631318897009	0.12089861929416656	0	0	30	transcript
167	shame	gpt2	"""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked"	 over	over	 at	4.086653709411621	2.9827218055725098	0.07312604784965515	0.3327672779560089	1	1	30	transcript
168	shame	gpt2	said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over	 their	their	 at	4.126699924468994	2.706719160079956	0.13446587324142456	0.38211193680763245	1	1	30	transcript
169	shame	gpt2	Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their	 menus	menus	 shoulder	4.070128917694092	5.166604042053223	0.0001496651821071282	0.3226412534713745	0	0	30	transcript
170	shame	gpt2	amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus	 in	in	 and	4.1864094734191895	2.817223072052002	0.027514362707734108	0.230057030916214	0	1	30	transcript
171	shame	gpt2	Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in	 uncomfortable	uncomfortable	 the	3.995457649230957	4.94931173324585	5.858944496139884e-05	0.21854268014431	0	0	30	transcript
172	shame	gpt2	and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable	 silence	silence.	 silence	4.411594867706299	4.617646217346191	0.237338125705719	0.237338125705719	1	1	30	transcript
173	shame	gpt2	Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence.	 Marian	Marianne	"
"	4.2171430587768555	4.205517292022705	0.0029664726462215185	0.26287734508514404	0	0	30	transcript
174	shame	gpt2	made small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne	 tried	tried	's	4.305450439453125	6.370099067687988	0.0026101141702383757	0.07787759602069855	0	0	30	transcript
175	shame	gpt2	small talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried	 to	to	 to	4.471136569976807	2.2056350708007812	0.6714538931846619	0.6714538931846619	1	1	30	transcript
176	shame	gpt2	talk about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to	 start	start	 explain	4.358983993530273	5.672881603240967	0.0014388796407729387	0.11182872205972672	0	0	30	transcript
177	shame	gpt2	about where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start	 the	the	 a	4.3808698654174805	4.43208646774292	0.06020297855138779	0.16448479890823364	1	1	30	transcript
178	shame	gpt2	where they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start the	 conversation	conversation	 conversation	4.425289154052734	3.697542428970337	0.5016220211982727	0.5016220211982727	1	1	30	transcript
179	shame	gpt2	they grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation	 again	again,	,	4.442237854003906	3.085325002670288	0.006327289156615734	0.23562701046466827	0	0	30	transcript
180	shame	gpt2	grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again,	 saying	saying	 but	4.3774094581604	3.0966885089874268	0.028480617329478264	0.5418897867202759	1	1	30	transcript
181	shame	gpt2	up (Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying	" """	"""It"	,	4.360289096832275	2.9287633895874023	0.053305383771657944	0.28887495398521423	1	1	30	transcript
182	shame	gpt2	"(Brooklyn for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It"	 took	took	's	4.344789028167725	1.7851722240447998	0.0018573079723864794	0.6923049688339233	0	0	30	transcript
183	shame	gpt2	"for her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took"	 me	me	 me	4.575196743011475	3.3915038108825684	0.3609043061733246	0.3609043061733246	1	1	30	transcript
184	shame	gpt2	"her, Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me"	 an	an	 a	4.482249736785889	3.7523155212402344	0.015268581919372082	0.299171507358551	0	0	30	transcript
185	shame	gpt2	"Ireland for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an"	 hour	hour	 hour	4.453187465667725	1.1420602798461914	0.7816240787506104	0.7816240787506104	1	1	30	transcript
186	shame	gpt2	"for him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour"	 to	to	 to	4.270977020263672	2.594223976135254	0.3921491205692291	0.3921491205692291	1	1	30	transcript
187	shame	gpt2	"him) and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour to"	 figure	figure	 get	4.093667507171631	4.181748390197754	0.07426311075687408	0.20046833157539368	1	1	30	transcript
188	shame	gpt2	"and their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour to figure"	 out	out	 out	4.137444972991943	1.4608032703399658	0.5763001441955566	0.5763001441955566	1	1	30	transcript
189	shame	gpt2	"their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour to figure out"	 what	what	 what	4.101805686950684	2.9034929275512695	0.33483269810676575	0.33483269810676575	1	1	30	transcript
190	shame	gpt2	"families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour to figure out what"	 to	to	 I	4.0413408279418945	3.9977939128875732	0.1369687169790268	0.14519299566745758	1	1	30	transcript
191	shame	gpt2	"(a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour to figure out what to"	 wear	wear	 do	3.9891300201416016	2.240663766860962	0.001178645878098905	0.3909623324871063	0	0	30	transcript
192	shame	gpt2	"sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour to figure out what to wear"	" """	"""You"	,	4.011434555053711	3.1549994945526123	0.00018088998331222683	0.2131156027317047	0	0	30	transcript
193	shame	gpt2	"each), and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour to figure out what to wear ""You"	 chose	chose	're	3.961902618408203	4.193887710571289	0.0004597163060680032	0.1736263930797577	0	0	30	transcript
194	shame	gpt2	"and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour to figure out what to wear ""You chose"	 wisely	"wisely,"""	 your	4.089865207672119	4.305482864379883	0.0010883207432925701	0.15014472603797913	0	0	30	transcript
195	shame	gpt2	"then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour to figure out what to wear ""You chose wisely,"""	 said	said	 but	4.135252952575684	3.264317512512207	0.0006597061292268336	0.42191386222839355	0	0	30	transcript
196	shame	gpt2	"looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour to figure out what to wear ""You chose wisely,"" said"	 Brandon	Brandon,	 the	4.1478495597839355	6.553112506866455	0.00042331041186116636	0.10934538394212723	0	0	30	transcript
197	shame	gpt2	"over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour to figure out what to wear ""You chose wisely,"" said Brandon,"	 nodding	nodding.	 who	4.391406536102295	4.697444438934326	0.0013904873048886657	0.21999478340148926	0	0	30	transcript
198	shame	gpt2	"their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour to figure out what to wear ""You chose wisely,"" said Brandon, nodding."	 The	The	" """	4.372492790222168	3.486211061477661	0.02435476891696453	0.3404065668582916	0	1	30	transcript
199	shame	gpt2	"menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour to figure out what to wear ""You chose wisely,"" said Brandon, nodding. The"	 waiter	waiter	 two	4.2960991859436035	6.841054439544678	0.0006612962461076677	0.06861307471990585	0	0	30	transcript
200	shame	gpt2	"in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour to figure out what to wear ""You chose wisely,"" said Brandon, nodding. The waiter"	 rushed	rushed	 asked	4.3412909507751465	5.398411750793457	0.0004936358309350908	0.057664841413497925	0	0	30	transcript
201	shame	gpt2	"uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour to figure out what to wear ""You chose wisely,"" said Brandon, nodding. The waiter rushed"	 over	over	 over	4.297416687011719	2.8198769092559814	0.3668970763683319	0.3668970763683319	1	1	30	transcript
202	shame	gpt2	"silence. Marianne tried to start the conversation again, saying ""It took me an hour to figure out what to wear ""You chose wisely,"" said Brandon, nodding. The waiter rushed over"	 to	to	 to	4.288242340087891	1.5441440343856812	0.516226053237915	0.516226053237915	1	1	30	transcript
203	shame	gpt2	"Marianne tried to start the conversation again, saying ""It took me an hour to figure out what to wear ""You chose wisely,"" said Brandon, nodding. The waiter rushed over to"	 the	the	 her	4.172463893890381	5.0769124031066895	0.1213882714509964	0.18516281247138977	1	1	30	transcript
204	shame	gpt2	"tried to start the conversation again, saying ""It took me an hour to figure out what to wear ""You chose wisely,"" said Brandon, nodding. The waiter rushed over to the"	 table	table	 table	4.112787246704102	6.237445831298828	0.12392448633909225	0.12392448633909225	1	1	30	transcript
205	shame	gpt2	"to start the conversation again, saying ""It took me an hour to figure out what to wear ""You chose wisely,"" said Brandon, nodding. The waiter rushed over to the table"	 and	and	 and	4.076868057250977	2.3229453563690186	0.3614300787448883	0.3614300787448883	1	1	30	transcript
206	shame	gpt2	"start the conversation again, saying ""It took me an hour to figure out what to wear ""You chose wisely,"" said Brandon, nodding. The waiter rushed over to the table and"	 poured	poured	 sat	3.9800305366516113	5.563720703125	0.002741849282756448	0.05117861554026604	0	0	30	transcript
207	shame	gpt2	"the conversation again, saying ""It took me an hour to figure out what to wear ""You chose wisely,"" said Brandon, nodding. The waiter rushed over to the table and poured"	 their	their	 a	4.172290802001953	4.0800089836120605	0.002650132402777672	0.1951107680797577	0	0	30	transcript
208	shame	gpt2	"conversation again, saying ""It took me an hour to figure out what to wear ""You chose wisely,"" said Brandon, nodding. The waiter rushed over to the table and poured their"	 wine	wine.	 drinks	4.241281986236572	4.835079193115234	0.07799247652292252	0.11321376264095306	1	1	30	transcript
