	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
747	tunnel	gpt2	Pardon me, please. Well, look, don't shove so I oh, morning Henry. Morning. For god’s sake, don’t talk to me. Well, what is it, you being followed or something? Don't	 you	you	 you	4.4498677253723145	4.318827152252197	0.16770987212657928	0.16770987212657928	1	1	30	transcript
748	tunnel	gpt2	me, please. Well, look, don't shove so I oh, morning Henry. Morning. For god’s sake, don’t talk to me. Well, what is it, you being followed or something? Don't you	 know	know?	 know	4.410100936889648	3.7841639518737793	0.17092111706733704	0.17092111706733704	1	1	30	transcript
749	tunnel	gpt2	please. Well, look, don't shove so I oh, morning Henry. Morning. For god’s sake, don’t talk to me. Well, what is it, you being followed or something? Don't you know?	 I	I	 I	4.386220455169678	4.764593601226807	0.1635972559452057	0.1635972559452057	1	1	30	transcript
750	tunnel	gpt2	Well, look, don't shove so I oh, morning Henry. Morning. For god’s sake, don’t talk to me. Well, what is it, you being followed or something? Don't you know? I	 was	was	'm	4.377102851867676	4.050278663635254	0.03265199065208435	0.1525397002696991	1	1	30	transcript
751	tunnel	gpt2	look, don't shove so I oh, morning Henry. Morning. For god’s sake, don’t talk to me. Well, what is it, you being followed or something? Don't you know? I was	 sure	sure	 just	4.43076753616333	5.235357284545898	0.0018705596448853612	0.1675085425376892	0	0	30	transcript
752	tunnel	gpt2	don't shove so I oh, morning Henry. Morning. For god’s sake, don’t talk to me. Well, what is it, you being followed or something? Don't you know? I was sure	 you	you	 you	4.620978355407715	3.1268301010131836	0.3895491361618042	0.3895491361618042	1	1	30	transcript
753	tunnel	gpt2	shove so I oh, morning Henry. Morning. For god’s sake, don’t talk to me. Well, what is it, you being followed or something? Don't you know? I was sure you	 remembered	remembered.	 were	4.3783063888549805	3.2514474391937256	0.0004208520404063165	0.28540804982185364	0	0	30	transcript
754	tunnel	gpt2	so I oh, morning Henry. Morning. For god’s sake, don’t talk to me. Well, what is it, you being followed or something? Don't you know? I was sure you remembered.	 Remem	Remembered	 I	4.260539531707764	5.0076398849487305	1.5722145690233447e-05	0.14895910024642944	0	0	30	transcript
755	tunnel	gpt2	I oh, morning Henry. Morning. For god’s sake, don’t talk to me. Well, what is it, you being followed or something? Don't you know? I was sure you remembered. Remembered	 what	what?	.	4.185085773468018	3.911273241043091	0.028707701712846756	0.23224550485610962	0	1	30	transcript
756	tunnel	gpt2	oh, morning Henry. Morning. For god’s sake, don’t talk to me. Well, what is it, you being followed or something? Don't you know? I was sure you remembered. Remembered what?	 I	I	 I	4.018932819366455	5.3864264488220215	0.09906964749097824	0.09906964749097824	1	1	30	transcript
757	tunnel	gpt2	morning Henry. Morning. For god’s sake, don’t talk to me. Well, what is it, you being followed or something? Don't you know? I was sure you remembered. Remembered what? I	 can	can’t	 mean	3.9806652069091797	4.270457744598389	0.012721710838377476	0.09770278632640839	0	0	30	transcript
758	tunnel	gpt2	Henry. Morning. For god’s sake, don’t talk to me. Well, what is it, you being followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t	 talk	talk.	 remember	3.6693856716156006	3.3636577129364014	0.011618043296039104	0.36338984966278076	0	0	30	transcript
759	tunnel	gpt2	Morning. For god’s sake, don’t talk to me. Well, what is it, you being followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk.	 This	This	 I	3.693894624710083	4.424694061279297	0.0076798247173428535	0.2479296624660492	0	0	30	transcript
760	tunnel	gpt2	For god’s sake, don’t talk to me. Well, what is it, you being followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This	 is	is	 is	3.7446627616882324	3.5139505863189697	0.4852353632450104	0.4852353632450104	1	1	30	transcript
761	tunnel	gpt2	god’s sake, don’t talk to me. Well, what is it, you being followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is	 my	my	 not	3.666576862335205	5.2222065925598145	0.04767780378460884	0.06413693726062775	1	1	30	transcript
762	tunnel	gpt2	sake, don’t talk to me. Well, what is it, you being followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is my	 stop	stop,	 house	3.8430025577545166	6.190981388092041	0.00011537221871549264	0.06781797856092453	0	0	30	transcript
763	tunnel	gpt2	don’t talk to me. Well, what is it, you being followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is my stop,	 will	will	 I	4.041351795196533	5.5952324867248535	0.0008807078120298684	0.07689710706472397	0	0	30	transcript
764	tunnel	gpt2	talk to me. Well, what is it, you being followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is my stop, will	 you	you	 you	4.104671955108643	1.7094690799713135	0.7271274924278259	0.7271274924278259	1	1	30	transcript
765	tunnel	gpt2	to me. Well, what is it, you being followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is my stop, will you	 excuse	excuse	?	4.112103462219238	4.33186674118042	0.0009643053053878248	0.17078326642513275	0	0	30	transcript
766	tunnel	gpt2	me. Well, what is it, you being followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse	 me	me,	 me	4.166145324707031	0.512106716632843	0.9092465043067932	0.9092465043067932	1	1	30	transcript
767	tunnel	gpt2	Well, what is it, you being followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me,	 please	please?	 I	4.053647994995117	5.968622207641602	0.045318830758333206	0.11547433584928513	1	1	30	transcript
768	tunnel	gpt2	what is it, you being followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please?	 Well	Well,	 I	4.089774131774902	4.605567455291748	0.005410038400441408	0.20594613254070282	0	0	30	transcript
769	tunnel	gpt2	is it, you being followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well,	 Henry	Henry,	 I	4.212347030639648	4.358140468597412	4.550907760858536e-06	0.25866633653640747	0	0	30	transcript
770	tunnel	gpt2	it, you being followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry,	 Henry	Henry,	 I	4.355053901672363	4.098440170288086	0.0006303341942839324	0.2618112862110138	0	0	30	transcript
771	tunnel	gpt2	you being followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry,	 for	for	 I	4.325833320617676	4.545721530914307	0.0025633806362748146	0.18842314183712006	0	0	30	transcript
772	tunnel	gpt2	being followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for	 Pete	Pete's	 the	4.418417930603027	4.173185348510742	8.331214485224336e-05	0.1615317165851593	0	0	30	transcript
773	tunnel	gpt2	followed or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's	 sake	sake.	 sake	4.416348457336426	0.2931044399738312	0.9744832515716553	0.9744832515716553	1	1	30	transcript
774	tunnel	gpt2	or something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake.	 As	As	 I	4.228869915008545	4.603100299835205	0.0030799461528658867	0.23635879158973694	0	0	30	transcript
775	tunnel	gpt2	something? Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As	 in	in	 I	4.1808013916015625	3.6961708068847656	0.0032388251274824142	0.17337654531002045	0	0	30	transcript
776	tunnel	gpt2	Don't you know? I was sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in	 yesterday	yesterday's	,	4.313357830047607	3.413529634475708	0.0005781854270026088	0.5246062874794006	0	0	30	transcript
777	tunnel	gpt2	you know? I was sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's	 dream	dream	,	4.457640171051025	6.580741882324219	0.0027294496539980173	0.08579107373952866	0	0	30	transcript
778	tunnel	gpt2	know? I was sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream	 Guy	Guy	,	4.45726203918457	2.3356900215148926	7.047615895316994e-07	0.4038142263889313	0	0	30	transcript
779	tunnel	gpt2	I was sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy	 Bur	Burckhardt	,	4.798548221588135	4.954889297485352	5.966095159237739e-06	0.19188430905342102	0	0	30	transcript
780	tunnel	gpt2	was sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt	 got	got	.	4.914543628692627	4.864999771118164	0.0050519658252596855	0.1479930579662323	0	0	30	transcript
781	tunnel	gpt2	sure you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got	 off	off	 a	4.913543224334717	5.223507404327393	0.016704721376299858	0.07931587100028992	0	0	30	transcript
782	tunnel	gpt2	you remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off	 at	at	 the	4.916106224060059	3.9875378608703613	0.036744631826877594	0.22949433326721191	0	1	30	transcript
783	tunnel	gpt2	remembered. Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at	 his	his	 the	4.7148518562316895	4.968817234039307	0.030314624309539795	0.32481077313423157	1	1	30	transcript
784	tunnel	gpt2	Remembered what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his	 stop	stop	 house	4.743722915649414	6.0261664390563965	0.003525675041601062	0.0760970488190651	0	0	30	transcript
785	tunnel	gpt2	what? I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop	 and	and	.	4.825721740722656	3.7944328784942627	0.12183385342359543	0.2043324112892151	1	1	30	transcript
786	tunnel	gpt2	I can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and	 took	took	 was	4.850653171539307	5.967016220092773	0.012781091965734959	0.04163860157132149	0	0	30	transcript
787	tunnel	gpt2	can’t talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took	 the	the	 a	4.8841938972473145	4.146839618682861	0.08615393936634064	0.1778830885887146	1	1	30	transcript
788	tunnel	gpt2	talk. This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the	 elevator	elevator	 car	4.403909683227539	7.354511260986328	0.009120429866015911	0.0370032861828804	1	1	30	transcript
789	tunnel	gpt2	This is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator	 to	to	 to	4.539175510406494	3.0790514945983887	0.2504120171070099	0.2504120171070099	1	1	30	transcript
790	tunnel	gpt2	is my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to	 the	the	 the	4.48010778427124	4.231780529022217	0.37874242663383484	0.37874242663383484	1	1	30	transcript
791	tunnel	gpt2	my stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the	 ninety	ninety	 top	4.325837135314941	7.191704750061035	2.078305624308996e-05	0.05174901336431503	0	0	30	transcript
792	tunnel	gpt2	stop, will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the ninety	 eighth	eighth	-	4.52120304107666	2.131423234939575	0.0017919937381520867	0.7159817814826965	0	0	30	transcript
793	tunnel	gpt2	will you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the ninety eighth	 floor	floor.	 floor	4.6231513023376465	1.3731337785720825	0.8025091290473938	0.8025091290473938	1	1	30	transcript
794	tunnel	gpt2	you excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the ninety eighth floor.	 The	The	 He	4.506094932556152	4.9589128494262695	0.04271026700735092	0.13971927762031555	1	1	30	transcript
795	tunnel	gpt2	excuse me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the ninety eighth floor. The	 speaker	speaker	 elevator	4.358656406402588	6.1767449378967285	0.00015001778956502676	0.19762948155403137	0	0	30	transcript
796	tunnel	gpt2	me, please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the ninety eighth floor. The speaker	 in	in	 was	4.608051776885986	4.969991683959961	0.029175685718655586	0.2503892779350281	1	1	30	transcript
797	tunnel	gpt2	please? Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the ninety eighth floor. The speaker in	 the	the	 the	4.653033256530762	2.322359800338745	0.5351706743240356	0.5351706743240356	1	1	30	transcript
798	tunnel	gpt2	Well, Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the ninety eighth floor. The speaker in the	 elevator	elevator	 room	4.5012078285217285	5.053030490875244	0.12373525649309158	0.13596504926681519	1	1	30	transcript
799	tunnel	gpt2	Henry, Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the ninety eighth floor. The speaker in the elevator	 pur	purred	 was	4.356975555419922	4.77161979675293	2.6101419280166738e-05	0.2589735984802246	0	0	30	transcript
800	tunnel	gpt2	Henry, for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the ninety eighth floor. The speaker in the elevator purred	 a	a	,	4.40183162689209	4.063177108764648	0.024252787232398987	0.17337654531002045	0	0	30	transcript
801	tunnel	gpt2	for Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the ninety eighth floor. The speaker in the elevator purred a	 new	new	 few	4.662552833557129	6.585618019104004	0.005772770382463932	0.062121402472257614	0	0	30	transcript
802	tunnel	gpt2	Pete's sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the ninety eighth floor. The speaker in the elevator purred a new	 commercial	commercial	 song	4.743751049041748	5.464346408843994	0.00024933574604801834	0.17878007888793945	0	0	30	transcript
803	tunnel	gpt2	sake. As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial	 this	this	 for	4.79228401184082	4.244485855102539	0.0003375688975211233	0.22444377839565277	0	0	30	transcript
804	tunnel	gpt2	As in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial this	 time	time.	 time	4.845396995544434	1.7995197772979736	0.5660896301269531	0.5660896301269531	1	1	30	transcript
805	tunnel	gpt2	in yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial this time.	 Marlins	Marlins	"
"	4.741151809692383	4.46000337600708	2.768570652733615e-07	0.21969711780548096	0	0	30	transcript
806	tunnel	gpt2	yesterday's dream Guy Burckhardt got off at his stop and took the elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins	 cigarettes	cigarettes.	 fans	5.054025650024414	5.323410987854004	3.41712734552857e-06	0.12733638286590576	0	0	30	transcript
807	tunnel	gpt2	dream Guy Burckhardt got off at his stop and took the elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes.	 They	They’re	"
"	4.969846248626709	5.781350612640381	0.00787803903222084	0.18887272477149963	0	1	30	transcript
808	tunnel	gpt2	Guy Burckhardt got off at his stop and took the elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re	 san	sanitized.	 not	5.2899556159973145	6.646986961364746	3.5701330034498824e-06	0.04912825673818588	0	0	30	transcript
809	tunnel	gpt2	Burckhardt got off at his stop and took the elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized.	 Does	Does	"
"	5.346230983734131	5.813270092010498	0.0001678193948464468	0.1372617483139038	0	0	30	transcript
810	tunnel	gpt2	got off at his stop and took the elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does	 your	your	 he	5.386460304260254	3.9467875957489014	0.005956734996289015	0.1517321914434433	0	0	30	transcript
811	tunnel	gpt2	off at his stop and took the elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your	 present	present	 mother	5.424964904785156	6.933197975158691	0.00025594772887416184	0.022303922101855278	0	0	30	transcript
812	tunnel	gpt2	at his stop and took the elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present	 cigarette	cigarette	-	5.580594539642334	7.432736873626709	0.0009164298535324633	0.031195927411317825	0	0	30	transcript
813	tunnel	gpt2	his stop and took the elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette	 make	make	 smell	5.595775127410889	4.7837066650390625	0.01080695167183876	0.29151859879493713	0	1	30	transcript
814	tunnel	gpt2	stop and took the elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make	 your	your	 you	5.477470874786377	1.581795573234558	0.014033482410013676	0.7425549626350403	0	1	30	transcript
815	tunnel	gpt2	and took the elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your	 throat	throat	 present	5.561302661895752	6.058734893798828	0.00426909513771534	0.11080420762300491	0	0	30	transcript
816	tunnel	gpt2	took the elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat	 feel	feel	 hurt	5.582102298736572	4.949209690093994	0.027210891246795654	0.147142231464386	1	1	30	transcript
817	tunnel	gpt2	the elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel	 r	raspy	 better	5.698042869567871	4.385627269744873	0.0025025077629834414	0.28356504440307617	0	0	30	transcript
818	tunnel	gpt2	elevator to the ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy	 and	and	?	5.567290306091309	1.8588398694992065	0.06195424869656563	0.6279299855232239	1	1	30	transcript
819	tunnel	gpt2	to the ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and	 unpleasant	unpleasant?	 you	5.678824424743652	6.568459987640381	0.0025371520314365625	0.02385590970516205	0	0	30	transcript
820	tunnel	gpt2	the ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant?	 Marlins	Marlins	"
"	5.646125316619873	5.408438682556152	0.0004939097561873496	0.0781339779496193	0	0	30	transcript
821	tunnel	gpt2	ninety eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins	 cigarettes	cigarettes	 cigarettes	5.642502784729004	6.0449628829956055	0.21780873835086823	0.21780873835086823	1	1	30	transcript
822	tunnel	gpt2	eighth floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes	 contain	contain	.	5.619558334350586	2.8328182697296143	0.0010727264452725649	0.5764064788818359	0	0	30	transcript
823	tunnel	gpt2	floor. The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain	 a	a	 nicotine	5.551525592803955	5.82005500793457	0.10280051082372665	0.1438053697347641	1	1	30	transcript
824	tunnel	gpt2	The speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a	 miraculous	miraculous	 lot	5.724915504455566	6.638347625732422	5.7806373661151156e-05	0.04314912110567093	0	0	30	transcript
825	tunnel	gpt2	speaker in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous	 new	new	 amount	5.895589828491211	6.2969183921813965	0.026202576234936714	0.06471212953329086	1	1	30	transcript
826	tunnel	gpt2	in the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new	 drug	drug	 chemical	5.878089427947998	5.906353950500488	0.019579928368330002	0.08453250676393509	0	1	30	transcript
827	tunnel	gpt2	the elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug	 which	which	 called	5.983799934387207	3.043813467025757	0.01295654010027647	0.25945204496383667	0	1	30	transcript
828	tunnel	gpt2	elevator purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which	 actually	actually	 is	5.783966541290283	5.513576507568359	0.002633625641465187	0.09649185091257095	0	0	30	transcript
829	tunnel	gpt2	purred a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually	 gives	gives	 makes	5.756087303161621	5.112990379333496	0.011767352931201458	0.16291244328022003	0	0	30	transcript
830	tunnel	gpt2	a new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives	 you	you	 you	5.709224700927734	2.31929349899292	0.613476574420929	0.613476574420929	1	1	30	transcript
831	tunnel	gpt2	new commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you	 the	the	 a	5.563632011413574	4.774214267730713	0.09836884588003159	0.2369270771741867	1	1	30	transcript
832	tunnel	gpt2	commercial this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the	 sensation	sensation	 ability	5.33482027053833	5.793774127960205	0.038518186658620834	0.06946702301502228	1	1	30	transcript
833	tunnel	gpt2	this time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation	 of	of	 of	5.421967506408691	0.8074941635131836	0.8676578402519226	0.8676578402519226	1	1	30	transcript
834	tunnel	gpt2	time. Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of	 smooth	smooth	 a	5.267246246337891	5.839635848999023	0.00030594324925914407	0.1028052568435669	0	0	30	transcript
835	tunnel	gpt2	Marlins cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of smooth	 creamy	creamy	,	5.2979326248168945	3.925201177597046	0.00037909788079559803	0.22603608667850494	0	0	30	transcript
836	tunnel	gpt2	cigarettes. They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of smooth creamy	 smoke	smoke.	,	5.28336763381958	5.520318984985352	0.04003782197833061	0.08543984591960907	1	1	30	transcript
837	tunnel	gpt2	They’re sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of smooth creamy smoke.	 Marlins	Marlins	 It	5.401209831237793	5.654472827911377	0.0019757135305553675	0.07845613360404968	0	0	30	transcript
838	tunnel	gpt2	sanitized. Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of smooth creamy smoke. Marlins	 cigarettes	cigarettes.	 cigarettes	5.030691623687744	4.1378631591796875	0.4497343897819519	0.4497343897819519	1	1	30	transcript
839	tunnel	gpt2	Does your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of smooth creamy smoke. Marlins cigarettes.	 Marlins	Marlins	"
"	4.7992048263549805	5.956216335296631	0.003026962513104081	0.12454052269458771	0	0	30	transcript
840	tunnel	gpt2	your present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of smooth creamy smoke. Marlins cigarettes. Marlins	 cigarettes	cigarettes.	 cigarettes	5.178858757019043	4.381472587585449	0.4112689793109894	0.4112689793109894	1	1	30	transcript
841	tunnel	gpt2	present cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of smooth creamy smoke. Marlins cigarettes. Marlins cigarettes.	 He	He	"
"	4.873157978057861	5.464502334594727	0.0011833952739834785	0.13356442749500275	0	0	30	transcript
842	tunnel	gpt2	cigarette make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of smooth creamy smoke. Marlins cigarettes. Marlins cigarettes. He	 walked	walked	's	4.700170516967773	5.527534484863281	0.0001796553988242522	0.10711986571550369	0	0	30	transcript
843	tunnel	gpt2	make your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of smooth creamy smoke. Marlins cigarettes. Marlins cigarettes. He walked	 down	down	 into	5.06602668762207	3.4581949710845947	0.0312725231051445	0.19639179110527039	0	1	30	transcript
844	tunnel	gpt2	your throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of smooth creamy smoke. Marlins cigarettes. Marlins cigarettes. He walked down	 the	the	 the	5.2280120849609375	2.079845905303955	0.6745264530181885	0.6745264530181885	1	1	30	transcript
845	tunnel	gpt2	throat feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of smooth creamy smoke. Marlins cigarettes. Marlins cigarettes. He walked down the	 mar	marbled	 street	5.144153118133545	3.7048072814941406	3.089917663601227e-05	0.19575080275535583	0	0	30	transcript
846	tunnel	gpt2	feel raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of smooth creamy smoke. Marlins cigarettes. Marlins cigarettes. He walked down the marbled	 corridor	corridor	 street	5.193169593811035	4.8409743309021	0.02318187989294529	0.08679540455341339	0	0	30	transcript
847	tunnel	gpt2	raspy and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of smooth creamy smoke. Marlins cigarettes. Marlins cigarettes. He walked down the marbled corridor	 to	to	 of	5.487037181854248	3.452090263366699	0.061373271048069	0.18483152985572815	1	1	30	transcript
848	tunnel	gpt2	and unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of smooth creamy smoke. Marlins cigarettes. Marlins cigarettes. He walked down the marbled corridor to	 his	his	 the	5.478270530700684	3.2191929817199707	0.15374326705932617	0.4364027976989746	1	1	30	transcript
849	tunnel	gpt2	unpleasant? Marlins cigarettes contain a miraculous new drug which actually gives you the sensation of smooth creamy smoke. Marlins cigarettes. Marlins cigarettes. He walked down the marbled corridor to his	 office	office.	 room	5.366802215576172	5.618414878845215	0.06910154968500137	0.09151395410299301	1	1	30	transcript
