	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
348	black	gpt2	"I'd heard that, but I had never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis"	 when	when	 for	3.449563980102539	3.4646835327148438	0.011818613857030869	0.19438613951206207	0	0	30	transcript
349	black	gpt2	"heard that, but I had never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when"	 I	I	 I	3.508777379989624	3.5007808208465576	0.3039073348045349	0.3039073348045349	1	1	30	transcript
350	black	gpt2	"that, but I had never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I"	 first	first	 was	3.4651427268981934	1.9109625816345215	0.05692131072282791	0.68587726354599	1	1	30	transcript
351	black	gpt2	"but I had never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first"	 started	started	 heard	3.4298291206359863	3.434361219406128	0.06876416504383087	0.14316383004188538	1	1	30	transcript
352	black	gpt2	"I had never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first started"	 here	here.	 to	3.426041841506958	4.5876784324646	0.016761597245931625	0.07640168815851212	0	0	30	transcript
353	black	gpt2	"had never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first started here."	 People	People	"
"	3.3879122734069824	3.214359998703003	0.002510302234441042	0.22646380960941315	0	0	30	transcript
354	black	gpt2	"never ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People"	 told	told	 were	3.4121267795562744	4.348895072937012	0.004975976422429085	0.20557856559753418	0	0	30	transcript
355	black	gpt2	"ever heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People told"	 him	him,	 me	3.518874168395996	1.0930005311965942	0.18886683881282806	0.733852207660675	1	1	30	transcript
356	black	gpt2	"heard, ""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People told him,"	" """	"""Oh"	" """	3.222761392593384	1.810253620147705	0.7485855221748352	0.7485855221748352	1	1	30	transcript
357	black	gpt2	"""I knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh"	 no	no,	,	3.4143946170806885	1.338365077972412	0.01368866115808487	0.8019607663154602	1	1	30	transcript
358	black	gpt2	"knew you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no,"	 no	no	 you	3.3978569507598877	3.576995372772217	0.07353394478559494	0.3232535719871521	1	1	30	transcript
359	black	gpt2	"you were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no"	 she	she's	,	3.296876907348633	1.9912697076797485	0.0011221903841942549	0.6512637734413147	0	0	30	transcript
360	black	gpt2	"were black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's"	 white	white	 black	3.3560197353363037	3.6506118774414062	0.07969872653484344	0.24446699023246765	1	1	30	transcript
361	black	gpt2	"black!"" So he tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white"	 man	man,	"!"""	3.438249349594116	2.460275650024414	0.0012993370182812214	0.2679527699947357	0	0	30	transcript
362	black	gpt2	"So he tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man,"	 she	she's	 she	3.335475206375122	3.700917959213257	0.32360440492630005	0.32360440492630005	1	1	30	transcript
363	black	gpt2	"he tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's"	 white	white,	 a	3.1975061893463135	4.1183648109436035	0.1363493651151657	0.17808564007282257	1	1	30	transcript
364	black	gpt2	"tells me about this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white,"	 she	she	 she	3.23748517036438	2.9563755989074707	0.5065514445304871	0.5065514445304871	1	1	30	transcript
365	black	gpt2	"me about this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she"	 sounds	sounds	's	3.2337124347686768	1.300620198249817	0.00017726577061694115	0.8147537112236023	0	0	30	transcript
366	black	gpt2	"about this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds"	 white	white	 like	3.3777530193328857	2.8764219284057617	0.19069181382656097	0.463944673538208	1	1	30	transcript
367	black	gpt2	"this debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white"	 she	she's	"."""	3.314268112182617	2.589813709259033	0.0007745712646283209	0.27910441160202026	0	0	30	transcript
368	black	gpt2	"debate, apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's"	 white	"white,"""	 white	3.389402389526367	4.072022438049316	0.4037397503852844	0.4037397503852844	1	1	30	transcript
369	black	gpt2	"apparently, that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"""	 and	and	 and	3.2672007083892822	2.819460153579712	0.4319353997707367	0.4319353997707367	1	1	30	transcript
370	black	gpt2	"that had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and"	 he	he,	 he	3.015488386154175	2.5885541439056396	0.4026128649711609	0.4026128649711609	1	1	30	transcript
371	black	gpt2	"had been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he,"	 convinced	convinced,	 I	3.178966522216797	4.244842529296875	1.5007846741355024e-05	0.1163991317152977	0	0	30	transcript
372	black	gpt2	"been going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced,"	 having	having	 said	3.311549663543701	5.372828006744385	0.00012459074787329882	0.07116574048995972	0	0	30	transcript
373	black	gpt2	"going on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced, having"	 never	never	 read	3.5671074390411377	5.041093349456787	0.02236078679561615	0.07651039958000183	0	1	30	transcript
374	black	gpt2	"on in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced, having never"	 met	met	 heard	3.5112035274505615	3.573775053024292	0.10398874431848526	0.21462494134902954	1	1	30	transcript
375	black	gpt2	"in St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced, having never met"	 me	me,	 a	3.5383613109588623	3.2878520488739014	0.03252921625971794	0.26058822870254517	0	1	30	transcript
376	black	gpt2	"St. Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced, having never met me,"	 that	that	 said	3.458732843399048	4.997714996337891	0.004150793422013521	0.12919440865516663	0	0	30	transcript
377	black	gpt2	"Louis when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced, having never met me, that"	 I	I	 he	3.5667266845703125	3.3006489276885986	0.16228869557380676	0.20285022258758545	1	1	30	transcript
378	black	gpt2	"when I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced, having never met me, that I"	 was	was	 was	3.5570461750030518	2.2261109352111816	0.5809884667396545	0.5809884667396545	1	1	30	transcript
379	black	gpt2	"I first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced, having never met me, that I was"	 black	black.	 white	3.6040656566619873	4.788402557373047	0.02927357703447342	0.1585657000541687	0	1	30	transcript
380	black	gpt2	"first started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced, having never met me, that I was black."	 Well	Well	 He	3.617800712585449	3.250443458557129	0.003984675742685795	0.19265565276145935	0	0	30	transcript
381	black	gpt2	"started here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced, having never met me, that I was black. Well"	 as	as	,	3.5655837059020996	1.282804012298584	0.0005776188336312771	0.8135883808135986	0	0	30	transcript
382	black	gpt2	"here. People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced, having never met me, that I was black. Well as"	 it	it	 I	3.6151509284973145	3.315352201461792	0.03363623470067978	0.17501389980316162	0	1	30	transcript
383	black	gpt2	"People told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced, having never met me, that I was black. Well as it"	 turns	turns	 turns	3.5951504707336426	1.6177479028701782	0.4162936210632324	0.4162936210632324	1	1	30	transcript
384	black	gpt2	"told him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced, having never met me, that I was black. Well as it turns"	 out	out,	 out	3.5586750507354736	0.004775861743837595	0.9996286630630493	0.9996286630630493	1	1	30	transcript
385	black	gpt2	"him, ""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced, having never met me, that I was black. Well as it turns out,"	 he	he	 I	3.436622142791748	3.666393756866455	0.16496813297271729	0.27801617980003357	1	1	30	transcript
386	black	gpt2	"""Oh no, no she's white man, she's white, she sounds white she's white,"" and he, convinced, having never met me, that I was black. Well as it turns out, he"	 was	was	 was	3.633779287338257	3.5035269260406494	0.3008679747581482	0.3008679747581482	1	1	30	transcript
387	black	gpt2	"no, no she's white man, she's white, she sounds white she's white,"" and he, convinced, having never met me, that I was black. Well as it turns out, he was"	 right	right.	 right	3.566615343093872	4.475976467132568	0.10137393325567245	0.10137393325567245	1	1	30	transcript
388	black	gpt2	"no she's white man, she's white, she sounds white she's white,"" and he, convinced, having never met me, that I was black. Well as it turns out, he was right."	 I	I	"
"	3.47040057182312	3.781895875930786	0.19097349047660828	0.22091875970363617	1	1	30	transcript
389	black	gpt2	"she's white man, she's white, she sounds white she's white,"" and he, convinced, having never met me, that I was black. Well as it turns out, he was right. I"	 I	I	 was	3.3507306575775146	4.146852493286133	7.884466322138906e-05	0.24471616744995117	0	0	30	transcript
390	black	gpt2	"white man, she's white, she sounds white she's white,"" and he, convinced, having never met me, that I was black. Well as it turns out, he was right. I I"	 am	am	 was	3.6831326484680176	3.819209575653076	0.06796175986528397	0.27326858043670654	1	1	30	transcript
391	black	gpt2	"man, she's white, she sounds white she's white,"" and he, convinced, having never met me, that I was black. Well as it turns out, he was right. I I am"	 black	black.	 white	3.7419750690460205	3.404906749725342	0.20668132603168488	0.2626386880874634	1	1	30	transcript
392	black	gpt2	"she's white, she sounds white she's white,"" and he, convinced, having never met me, that I was black. Well as it turns out, he was right. I I am black."	 But	But	 I	3.5741734504699707	3.5057284832000732	0.02195010893046856	0.23570160567760468	0	1	30	transcript
393	black	gpt2	"white, she sounds white she's white,"" and he, convinced, having never met me, that I was black. Well as it turns out, he was right. I I am black. But"	 this	this	 I	3.7404561042785645	4.0473833084106445	0.020084772258996964	0.2431529015302658	0	1	30	transcript
394	black	gpt2	"she sounds white she's white,"" and he, convinced, having never met me, that I was black. Well as it turns out, he was right. I I am black. But this"	 whole	whole	 is	3.731599807739258	4.548617839813232	0.007817507721483707	0.3588196933269501	0	0	30	transcript
395	black	gpt2	"sounds white she's white,"" and he, convinced, having never met me, that I was black. Well as it turns out, he was right. I I am black. But this whole"	 debate	debate	 thing	3.982943296432495	5.831752300262451	0.0033694917801767588	0.2042050063610077	0	0	30	transcript
396	black	gpt2	"white she's white,"" and he, convinced, having never met me, that I was black. Well as it turns out, he was right. I I am black. But this whole debate"	 sort	sort	 about	3.6776387691497803	3.402822494506836	0.00030175334541127086	0.2727106809616089	0	0	30	transcript
397	black	gpt2	"she's white,"" and he, convinced, having never met me, that I was black. Well as it turns out, he was right. I I am black. But this whole debate sort"	 of	of	 of	3.7294604778289795	0.0794018879532814	0.9895077347755432	0.9895077347755432	1	1	30	transcript
398	black	gpt2	"white,"" and he, convinced, having never met me, that I was black. Well as it turns out, he was right. I I am black. But this whole debate sort of"	 messed	messed	 goes	3.5848212242126465	6.354890823364258	0.00041057635098695755	0.04030442610383034	0	0	30	transcript
399	black	gpt2	and he, convinced, having never met me, that I was black. Well as it turns out, he was right. I I am black. But this whole debate sort of messed	 with	with	 up	3.7431046962738037	1.9758553504943848	0.2647460699081421	0.3807997405529022	1	1	30	transcript
400	black	gpt2	he, convinced, having never met me, that I was black. Well as it turns out, he was right. I I am black. But this whole debate sort of messed with	 my	my	 my	3.52413272857666	2.552825450897217	0.3596595525741577	0.3596595525741577	1	1	30	transcript
401	black	gpt2	convinced, having never met me, that I was black. Well as it turns out, he was right. I I am black. But this whole debate sort of messed with my	 head	head	 life	3.329719305038452	4.948726654052734	0.004396022297441959	0.22208401560783386	0	0	30	transcript
402	black	gpt2	having never met me, that I was black. Well as it turns out, he was right. I I am black. But this whole debate sort of messed with my head	 a	a	.	3.563781976699829	2.989570140838623	0.024659035727381706	0.3831365406513214	0	1	30	transcript
403	black	gpt2	never met me, that I was black. Well as it turns out, he was right. I I am black. But this whole debate sort of messed with my head a	 little	little	 little	3.607076406478882	0.9566122889518738	0.7650561928749084	0.7650561928749084	1	1	30	transcript
404	black	gpt2	met me, that I was black. Well as it turns out, he was right. I I am black. But this whole debate sort of messed with my head a little	 bit	bit.	 bit	3.4312355518341064	0.33086660504341125	0.9503511786460876	0.9503511786460876	1	1	30	transcript
405	black	gpt2	me, that I was black. Well as it turns out, he was right. I I am black. But this whole debate sort of messed with my head a little bit.	 I	I	 I	3.2168843746185303	3.6347877979278564	0.2488633096218109	0.2488633096218109	1	1	30	transcript
406	black	gpt2	that I was black. Well as it turns out, he was right. I I am black. But this whole debate sort of messed with my head a little bit. I	 thought	thought	 was	3.2925453186035156	4.26578426361084	0.03780791535973549	0.13318848609924316	0	1	30	transcript
407	black	gpt2	I was black. Well as it turns out, he was right. I I am black. But this whole debate sort of messed with my head a little bit. I thought	 here	here,	 I	3.2849981784820557	3.320331335067749	0.000146662539918907	0.2078249454498291	0	0	30	transcript
408	black	gpt2	was black. Well as it turns out, he was right. I I am black. But this whole debate sort of messed with my head a little bit. I thought here,	 I	I	 I	3.422145366668701	4.403328895568848	0.21157872676849365	0.21157872676849365	1	1	30	transcript
409	black	gpt2	black. Well as it turns out, he was right. I I am black. But this whole debate sort of messed with my head a little bit. I thought here, I	 am	am	'm	3.389666795730591	3.9016191959381104	0.04596530646085739	0.1756393164396286	1	1	30	transcript
410	black	gpt2	Well as it turns out, he was right. I I am black. But this whole debate sort of messed with my head a little bit. I thought here, I am	 major	major	 black	3.3483190536499023	4.703831195831299	1.3579639926319942e-05	0.16779273748397827	0	0	30	transcript
411	black	gpt2	as it turns out, he was right. I I am black. But this whole debate sort of messed with my head a little bit. I thought here, I am major	 market	market,	ing	3.7677764892578125	1.1799019575119019	3.2457294310006546e-06	0.5970621705055237	0	0	30	transcript
412	black	gpt2	it turns out, he was right. I I am black. But this whole debate sort of messed with my head a little bit. I thought here, I am major market,	 fantastic	fantastic	 I	4.044763565063477	3.7009334564208984	1.3554941688198596e-05	0.30860722064971924	0	0	30	transcript
413	black	gpt2	turns out, he was right. I I am black. But this whole debate sort of messed with my head a little bit. I thought here, I am major market, fantastic	 job	job	,	4.249500751495361	5.129404544830322	0.02377215586602688	0.16012993454933167	1	1	30	transcript
414	black	gpt2	out, he was right. I I am black. But this whole debate sort of messed with my head a little bit. I thought here, I am major market, fantastic job	 of	of	,	4.323907852172852	2.756631374359131	0.0020895972847938538	0.33445504307746887	0	0	30	transcript
415	black	gpt2	he was right. I I am black. But this whole debate sort of messed with my head a little bit. I thought here, I am major market, fantastic job of	 my	my	 being	4.488900184631348	5.958979606628418	0.005988549441099167	0.05900050699710846	0	0	30	transcript
416	black	gpt2	was right. I I am black. But this whole debate sort of messed with my head a little bit. I thought here, I am major market, fantastic job of my	 dreams	dreams,	 life	4.551599979400635	5.634724140167236	0.00028766816831193864	0.08888843655586243	0	0	30	transcript
417	black	gpt2	right. I I am black. But this whole debate sort of messed with my head a little bit. I thought here, I am major market, fantastic job of my dreams,	 and	and	 I	4.59474515914917	4.441768169403076	0.09342524409294128	0.24151085317134857	1	1	30	transcript
418	black	gpt2	I I am black. But this whole debate sort of messed with my head a little bit. I thought here, I am major market, fantastic job of my dreams, and	 people	people	 I	4.502416133880615	3.4485230445861816	0.0047792051918804646	0.44026806950569153	0	0	30	transcript
419	black	gpt2	I am black. But this whole debate sort of messed with my head a little bit. I thought here, I am major market, fantastic job of my dreams, and people	 still	still	 are	4.588684558868408	4.651395797729492	0.002196838380768895	0.16753405332565308	0	0	30	transcript
420	black	gpt2	am black. But this whole debate sort of messed with my head a little bit. I thought here, I am major market, fantastic job of my dreams, and people still	 don	don't	 think	4.771334171295166	5.124368667602539	0.08112736791372299	0.08198852837085724	1	1	30	transcript
421	black	gpt2	black. But this whole debate sort of messed with my head a little bit. I thought here, I am major market, fantastic job of my dreams, and people still don't	 know	know	 know	4.45646858215332	3.2540102005004883	0.20571137964725494	0.20571137964725494	1	1	30	transcript
422	black	gpt2	But this whole debate sort of messed with my head a little bit. I thought here, I am major market, fantastic job of my dreams, and people still don't know	 who	who	 what	4.40187406539917	3.0286030769348145	0.04802606627345085	0.28296589851379395	1	1	30	transcript
423	black	gpt2	this whole debate sort of messed with my head a little bit. I thought here, I am major market, fantastic job of my dreams, and people still don't know who	 I	I	 I	4.510308265686035	1.8292304277420044	0.7422334551811218	0.7422334551811218	1	1	30	transcript
424	black	gpt2	whole debate sort of messed with my head a little bit. I thought here, I am major market, fantastic job of my dreams, and people still don't know who I	 am	am	 am	4.620677471160889	0.29935020208358765	0.9555079936981201	0.9555079936981201	1	1	30	transcript
425	black	gpt2	debate sort of messed with my head a little bit. I thought here, I am major market, fantastic job of my dreams, and people still don't know who I am	 all	all	.	4.318807601928711	2.4571945667266846	0.0007617127848789096	0.5372201800346375	0	0	30	transcript
426	black	gpt2	sort of messed with my head a little bit. I thought here, I am major market, fantastic job of my dreams, and people still don't know who I am all	 of	of	 the	4.322905540466309	3.3794472217559814	0.08913145959377289	0.20692718029022217	1	1	30	transcript
427	black	gpt2	of messed with my head a little bit. I thought here, I am major market, fantastic job of my dreams, and people still don't know who I am all of	 who	who	 a	4.413259506225586	2.0569968223571777	0.0006383376894518733	0.41979852318763733	0	0	30	transcript
428	black	gpt2	messed with my head a little bit. I thought here, I am major market, fantastic job of my dreams, and people still don't know who I am all of who	 I	I	 I	4.551918983459473	2.8406307697296143	0.6029309034347534	0.6029309034347534	1	1	30	transcript
429	black	gpt2	with my head a little bit. I thought here, I am major market, fantastic job of my dreams, and people still don't know who I am all of who I	 am	am?	 am	4.380012512207031	0.4156457483768463	0.9443352222442627	0.9443352222442627	1	1	30	transcript
430	black	gpt2	my head a little bit. I thought here, I am major market, fantastic job of my dreams, and people still don't know who I am all of who I am?	 So	So	 I	4.298267364501953	4.560866832733154	0.021558931097388268	0.17141862213611603	0	1	30	transcript
431	black	gpt2	head a little bit. I thought here, I am major market, fantastic job of my dreams, and people still don't know who I am all of who I am? So	 I	I	 I	4.317704677581787	3.773625612258911	0.3356417119503021	0.3356417119503021	1	1	30	transcript
432	black	gpt2	a little bit. I thought here, I am major market, fantastic job of my dreams, and people still don't know who I am all of who I am? So I	 hatch	hatch	'm	4.320613861083984	4.86317777633667	1.4704012301081093e-06	0.07102904468774796	0	0	30	transcript
433	black	gpt2	little bit. I thought here, I am major market, fantastic job of my dreams, and people still don't know who I am all of who I am? So I hatch	 the	the	 a	4.6492180824279785	3.9905943870544434	0.08553192764520645	0.25079652667045593	1	1	30	transcript
434	black	gpt2	bit. I thought here, I am major market, fantastic job of my dreams, and people still don't know who I am all of who I am? So I hatch the	 secret	secret	 idea	4.574819087982178	6.88700532913208	0.005465334746986628	0.0687284767627716	0	0	30	transcript
435	black	gpt2	I thought here, I am major market, fantastic job of my dreams, and people still don't know who I am all of who I am? So I hatch the secret	 plan	plan.	,	4.736789703369141	4.603463172912598	0.015514185652136803	0.10762079805135727	0	1	30	transcript
436	black	gpt2	thought here, I am major market, fantastic job of my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan.	 This	This	"
"	4.55414342880249	4.325774192810059	0.012041660025715828	0.24450147151947021	0	1	30	transcript
437	black	gpt2	here, I am major market, fantastic job of my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This	 mission	mission	 is	4.513941764831543	3.939593553543091	0.001035857480019331	0.46834495663642883	0	0	30	transcript
438	black	gpt2	I am major market, fantastic job of my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission	 I	I	 is	4.741392135620117	3.534627914428711	0.006787650287151337	0.3978979289531708	0	0	30	transcript
439	black	gpt2	am major market, fantastic job of my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I	 didn	didn't	'm	4.6236114501953125	4.634586811065674	0.002172939945012331	0.1331753134727478	0	0	30	transcript
440	black	gpt2	major market, fantastic job of my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't	 tell	tell	 know	4.412318229675293	3.6760997772216797	0.02040068246424198	0.19949939846992493	0	1	30	transcript
441	black	gpt2	market, fantastic job of my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell	 anybody	anybody	 you	4.205447196960449	1.9910026788711548	0.026466116309165955	0.5772294402122498	1	1	30	transcript
442	black	gpt2	fantastic job of my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody	 about	about	 about	3.994699239730835	3.061826467514038	0.24646569788455963	0.24646569788455963	1	1	30	transcript
443	black	gpt2	job of my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about	 it	it.	,	3.7337534427642822	3.51340913772583	0.003973424434661865	0.2141869068145752	0	0	30	transcript
444	black	gpt2	of my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it.	 I	I	 I	3.7614829540252686	3.80766224861145	0.2824094891548157	0.2824094891548157	1	1	30	transcript
445	black	gpt2	my dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I	 am	am	'm	3.7709007263183594	5.218242645263672	0.016790855675935745	0.0928918719291687	0	0	30	transcript
446	black	gpt2	dreams, and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am	 going	going	 going	3.6385018825531006	5.324233055114746	0.14408059418201447	0.14408059418201447	1	1	30	transcript
447	black	gpt2	and people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going	 to	to	 to	3.6698899269104004	0.4583011567592621	0.9431552886962891	0.9431552886962891	1	1	30	transcript
448	black	gpt2	people still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to	 start	start	 go	3.5446224212646484	5.434506416320801	0.010707761161029339	0.05354360491037369	0	0	30	transcript
449	black	gpt2	still don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start	 dropping	dropping	 a	3.605055809020996	5.328248977661133	0.00048171778325922787	0.11844488978385925	0	0	30	transcript
450	black	gpt2	don't know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping	 hints	hints	 bombs	3.7987523078918457	5.70927095413208	0.01831074431538582	0.15573188662528992	0	1	30	transcript
451	black	gpt2	know who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints	 on	on	 and	3.8914997577667236	3.2483785152435303	0.06197066605091095	0.16178423166275024	0	1	30	transcript
452	black	gpt2	who I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on	 the	the	 the	4.037276268005371	4.6136369705200195	0.2165994644165039	0.2165994644165039	1	1	30	transcript
453	black	gpt2	I am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the	 air	air	 enemy	4.058791160583496	7.058079242706299	0.0008239377057179809	0.05761021003127098	0	0	30	transcript
454	black	gpt2	am all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air	 so	so	 force	4.094191074371338	4.579739570617676	0.0004343118635006249	0.18251779675483704	0	0	30	transcript
455	black	gpt2	all of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so	 people	people	 that	4.143142223358154	3.0966618061065674	0.04728863388299942	0.2955299913883209	0	1	30	transcript
456	black	gpt2	of who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people	 so	so	 can	4.115222930908203	2.6664435863494873	8.680867176735774e-05	0.3376684784889221	0	0	30	transcript
457	black	gpt2	who I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so	 people	people	 they	4.428075313568115	4.872686862945557	0.0007743993774056435	0.1512608677148819	0	0	30	transcript
458	black	gpt2	I am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people	 will	will	 can	4.631840229034424	2.8601229190826416	0.1049114465713501	0.3794645369052887	1	1	30	transcript
459	black	gpt2	am? So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will	 know	know	 know	4.460244178771973	2.6756591796875	0.5010610818862915	0.5010610818862915	1	1	30	transcript
460	black	gpt2	So I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know	 who	who	 what	4.3117804527282715	2.9956626892089844	0.04662257805466652	0.3216089904308319	1	1	30	transcript
461	black	gpt2	I hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who	 I	I	 I	4.3016815185546875	2.9176554679870605	0.4229240417480469	0.4229240417480469	1	1	30	transcript
462	black	gpt2	hatch the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I	 am	am.	 am	4.256209373474121	0.3402218520641327	0.9500316977500916	0.9500316977500916	1	1	30	transcript
463	black	gpt2	the secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am.	 And	And	 I	3.8965957164764404	3.8935043811798096	0.04564879462122917	0.23817740380764008	1	1	30	transcript
464	black	gpt2	secret plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And	 so	so	 I	3.810831069946289	4.100826740264893	0.02111963927745819	0.22828730940818787	0	1	30	transcript
465	black	gpt2	plan. This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so	 my	my	 I	3.77531099319458	4.087660789489746	0.0077514005824923515	0.18076053261756897	0	0	30	transcript
466	black	gpt2	This mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my	 first	first	 name	3.7168631553649902	6.299460411071777	0.03127974644303322	0.07520471513271332	1	1	30	transcript
467	black	gpt2	mission I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first	 hint	hint	 question	3.501836061477661	6.076491832733154	0.011883912608027458	0.07211893796920776	0	0	30	transcript
468	black	gpt2	I didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint	 is	is	 is	3.516472339630127	2.7543442249298096	0.380246102809906	0.380246102809906	1	1	30	transcript
469	black	gpt2	didn't tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is	 me	me	 that	3.4404451847076416	4.127898693084717	0.00036764497053809464	0.28671717643737793	0	0	30	transcript
470	black	gpt2	tell anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me	 discussing	discussing	.	3.769958019256592	4.678714275360107	0.0003997300227638334	0.10190588235855103	0	0	30	transcript
471	black	gpt2	anybody about it. I am going to start dropping hints on the air so people so people will know who I am. And so my first hint is me discussing	 an	an	 the	4.096027851104736	5.434053421020508	0.006756413262337446	0.1650913506746292	0	0	30	transcript
