	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
283	prettymouth	gpt2	"was leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high"	 this	this	-	4.478490352630615	4.31852388381958	0.00016016462177503854	0.20221804082393646	0	0	25	transcript
284	prettymouth	gpt2	"leaving?"" ""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this"	 time	time,	 time	4.670032978057861	0.09755099564790726	0.9912352561950684	0.9912352561950684	1	1	25	transcript
285	prettymouth	gpt2	"""Did you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time,"	 away	away	 and	4.479824066162109	5.377634525299072	0.000199969916138798	0.12493735551834106	0	0	25	transcript
286	prettymouth	gpt2	"you happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away"	 from	from	 from	4.946521759033203	0.5081803798675537	0.9379222989082336	0.9379222989082336	1	1	25	transcript
287	prettymouth	gpt2	"happen to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from"	 the	the	 the	4.851208686828613	3.1959924697875977	0.5109114646911621	0.5109114646911621	1	1	25	transcript
288	prettymouth	gpt2	"to notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the"	 girl	girl,	 crowd	4.806431293487549	7.98174524307251	0.008451875299215317	0.017144525423645973	1	1	25	transcript
289	prettymouth	gpt2	"notice if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl,"	 who	who	 and	4.659325122833252	4.757943153381348	0.06329748779535294	0.222213014960289	1	1	25	transcript
290	prettymouth	gpt2	"if she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who"	 was	was	 was	4.5645036697387695	4.168629169464111	0.3120613694190979	0.3120613694190979	1	1	25	transcript
291	prettymouth	gpt2	"she left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was"	 now	now	 still	4.45765495300293	5.994256973266602	0.03282177075743675	0.08059388399124146	1	1	25	transcript
292	prettymouth	gpt2	"left with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now"	 watching	watching	 standing	4.297133922576904	6.143827438354492	0.003161434084177017	0.061867453157901764	0	0	25	transcript
293	prettymouth	gpt2	"with the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching"	 him	him	 him	4.359087944030762	3.2068817615509033	0.354038268327713	0.354038268327713	1	1	25	transcript
294	prettymouth	gpt2	"the Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him"	 rather	rather	.	4.290050029754639	3.4378244876861572	0.0006726454594172537	0.30415046215057373	0	0	25	transcript
295	prettymouth	gpt2	"Ellenbogens, by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather"	 like	like	 than	4.424192428588867	5.333301067352295	0.0029740382451564074	0.10584871470928192	0	0	25	transcript
296	prettymouth	gpt2	"by any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like"	 a	a	 a	4.249269485473633	2.251631259918213	0.5628693103790283	0.5628693103790283	1	1	25	transcript
297	prettymouth	gpt2	"any chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a"	 young	young,	 hawk	4.231568813323975	5.920222282409668	0.0034802022855728865	0.1627497524023056	0	0	25	transcript
298	prettymouth	gpt2	"chance?"" The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young,"	 blue	blue	 beautiful	4.089070796966553	7.057783126831055	0.00256814481690526	0.03325089439749718	0	0	25	transcript
299	prettymouth	gpt2	The gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue	 eyed	eyed	 eyed	4.231076240539551	3.165921449661255	0.34679219126701355	0.34679219126701355	1	1	25	transcript
300	prettymouth	gpt2	gray haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed	 Irish	Irish	 man	4.2264862060546875	5.122650146484375	0.00012667951523326337	0.13309437036514282	0	0	25	transcript
301	prettymouth	gpt2	haired man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish	 policeman	policeman.	man	4.596930503845215	3.1383612155914307	0.0001234367664437741	0.34992504119873047	0	0	25	transcript
302	prettymouth	gpt2	man looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman.	" """	"""No,"	"
"	4.484714984893799	3.6987838745117188	0.06581935286521912	0.36551225185394287	1	1	25	transcript
303	prettymouth	gpt2	"looked left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No,"	 I	I	 no	4.352945804595947	4.652498245239258	0.11523366719484329	0.16308555006980896	1	1	25	transcript
304	prettymouth	gpt2	"left again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I"	 didn	didn't,	'm	4.203896999359131	3.3013176918029785	0.03768026456236839	0.2508009374141693	1	1	25	transcript
305	prettymouth	gpt2	"again, but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't,"	 Arthur	"Arthur,"""	 I	4.1159844398498535	4.8990583419799805	0.00029755476862192154	0.21207064390182495	0	0	25	transcript
306	prettymouth	gpt2	"but high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"""	 he	he	 she	4.219968318939209	3.597654104232788	0.18700625002384186	0.2961636781692505	1	1	25	transcript
307	prettymouth	gpt2	"high this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he"	 said	said,	 said	3.9434311389923096	3.54677152633667	0.44956478476524353	0.44956478476524353	1	1	25	transcript
308	prettymouth	gpt2	"this time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said,"	 his	his	" """	3.791170358657837	5.41550350189209	0.020561179146170616	0.15223750472068787	1	1	25	transcript
309	prettymouth	gpt2	"time, away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his"	 eyes	eyes	 voice	3.703017234802246	2.8613901138305664	0.0776757299900055	0.5394273400306702	1	1	25	transcript
310	prettymouth	gpt2	"away from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes"	 on	on	 widening	3.677503824234009	5.8680219650268555	0.016633296385407448	0.04496869817376137	0	1	25	transcript
311	prettymouth	gpt2	"from the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on"	 the	the	 the	3.755631923675537	3.786473274230957	0.39080166816711426	0.39080166816711426	1	1	25	transcript
312	prettymouth	gpt2	"the girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the"	 far	far,	 girl	3.70266056060791	5.860805988311768	0.001208508270792663	0.20931096374988556	0	0	25	transcript
313	prettymouth	gpt2	"girl, who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far,"	 dim	dim	 far	3.653522253036499	4.931735038757324	0.004156080540269613	0.19979944825172424	0	0	25	transcript
314	prettymouth	gpt2	"who was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim"	 end	end	ly	3.8038909435272217	5.460570335388184	0.0023950522299855947	0.14034005999565125	0	0	25	transcript
315	prettymouth	gpt2	"was now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim end"	 of	of	 of	3.8043081760406494	0.2954191267490387	0.9617685675621033	0.9617685675621033	1	1	25	transcript
316	prettymouth	gpt2	"now watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim end of"	 the	the	 the	3.8030428886413574	1.427247405052185	0.7835668921470642	0.7835668921470642	1	1	25	transcript
317	prettymouth	gpt2	"watching him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim end of the"	 room	room,	 table	3.5926315784454346	6.470408916473389	0.030826428905129433	0.09447228163480759	1	1	25	transcript
318	prettymouth	gpt2	"him rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim end of the room,"	 where	where	" """	3.5884623527526855	3.3788979053497314	0.00907979253679514	0.48482170701026917	0	1	25	transcript
319	prettymouth	gpt2	"rather like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim end of the room, where"	 the	the	 the	3.6021857261657715	4.306058406829834	0.24655674397945404	0.24655674397945404	1	1	25	transcript
320	prettymouth	gpt2	"like a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim end of the room, where the"	 wall	wall	 door	3.4530746936798096	7.65459680557251	0.004156672395765781	0.0254217479377985	0	0	25	transcript
321	prettymouth	gpt2	"a young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim end of the room, where the wall"	 met	met	 was	3.589939594268799	4.172970771789551	0.0007278284174390137	0.26380863785743713	0	0	25	transcript
322	prettymouth	gpt2	"young, blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim end of the room, where the wall met"	 the	the	 the	3.576134443283081	1.5112979412078857	0.7413042783737183	0.7413042783737183	1	1	25	transcript
323	prettymouth	gpt2	"blue eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim end of the room, where the wall met the"	 ceiling	ceiling.	 ceiling	3.7120964527130127	6.385335445404053	0.05672493204474449	0.05672493204474449	1	1	25	transcript
324	prettymouth	gpt2	"eyed Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim end of the room, where the wall met the ceiling."	" """	"""Uh,"	" """	3.447681188583374	2.2695157527923584	0.5962775349617004	0.5962775349617004	1	1	25	transcript
325	prettymouth	gpt2	"Irish policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim end of the room, where the wall met the ceiling. ""Uh,"	 didn	didn't	 no	3.339047431945801	5.193584442138672	0.0035543565172702074	0.11986091732978821	0	0	25	transcript
326	prettymouth	gpt2	"policeman. ""No, I didn't, Arthur,"" he said, his eyes on the far, dim end of the room, where the wall met the ceiling. ""Uh, didn't"	 she	she	 you	3.233616828918457	3.6053826808929443	0.0024564042687416077	0.3111615777015686	0	0	25	transcript
327	prettymouth	gpt2	"""No, I didn't, Arthur,"" he said, his eyes on the far, dim end of the room, where the wall met the ceiling. ""Uh, didn't she"	 leave	leave	 say	3.1514317989349365	4.354064464569092	0.007116163615137339	0.18619951605796814	0	0	25	transcript
328	prettymouth	gpt2	"I didn't, Arthur,"" he said, his eyes on the far, dim end of the room, where the wall met the ceiling. ""Uh, didn't she leave"	 with	with	"?"""	3.4043922424316406	3.9367458820343018	0.006277169566601515	0.1852615624666214	0	0	25	transcript
329	prettymouth	gpt2	"didn't, Arthur,"" he said, his eyes on the far, dim end of the room, where the wall met the ceiling. ""Uh, didn't she leave with"	 you	"you?"""	 me	3.4257915019989014	4.218460559844971	0.1636975109577179	0.19447867572307587	1	1	25	transcript
330	prettymouth	gpt2	"Arthur,"" he said, his eyes on the far, dim end of the room, where the wall met the ceiling. ""Uh, didn't she leave with you?"""	" """	"""No,"	"
"	3.202418327331543	3.0436367988586426	0.08473319560289383	0.4787862002849579	1	1	25	transcript
331	prettymouth	gpt2	"he said, his eyes on the far, dim end of the room, where the wall met the ceiling. ""Uh, didn't she leave with you?"" ""No,"	 Christ	Christ	 she	3.269639492034912	3.253486394882202	2.811515878420323e-05	0.3234560787677765	0	0	25	transcript
332	prettymouth	gpt2	"said, his eyes on the far, dim end of the room, where the wall met the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ"	" """	"""You"	,	3.4938554763793945	3.169250011444092	2.171013329643756e-05	0.2533881664276123	0	0	25	transcript
333	prettymouth	gpt2	"his eyes on the far, dim end of the room, where the wall met the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You"	 didn	didn't	're	3.8984689712524414	4.750900745391846	0.03533188998699188	0.12881934642791748	1	1	25	transcript
334	prettymouth	gpt2	"eyes on the far, dim end of the room, where the wall met the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You didn't"	 see	see	 leave	3.727130174636841	3.8167879581451416	0.022319763898849487	0.30179134011268616	0	1	25	transcript
335	prettymouth	gpt2	"on the far, dim end of the room, where the wall met the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You didn't see"	 her	her	 her	3.888810157775879	2.3395791053771973	0.5030592083930969	0.5030592083930969	1	1	25	transcript
336	prettymouth	gpt2	"the far, dim end of the room, where the wall met the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You didn't see her"	 leave	leave	.	3.8201093673706055	4.3872270584106445	0.019510647282004356	0.13513141870498657	0	1	25	transcript
337	prettymouth	gpt2	"far, dim end of the room, where the wall met the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You didn't see her leave"	 at	at	 with	3.9095654487609863	3.452859401702881	0.005818584468215704	0.18071281909942627	0	0	25	transcript
338	prettymouth	gpt2	"dim end of the room, where the wall met the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You didn't see her leave at"	 all	all,	 all	3.7817952632904053	0.9630980491638184	0.8152409195899963	0.8152409195899963	1	1	25	transcript
339	prettymouth	gpt2	"end of the room, where the wall met the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You didn't see her leave at all,"	 then	"then?"""	 did	3.5361804962158203	4.036632061004639	0.0019873257260769606	0.35249730944633484	0	0	25	transcript
340	prettymouth	gpt2	"of the room, where the wall met the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You didn't see her leave at all, then?"""	" """	"""W"	" """	3.5977542400360107	3.867077350616455	0.42857569456100464	0.42857569456100464	1	1	25	transcript
341	prettymouth	gpt2	"the room, where the wall met the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You didn't see her leave at all, then?"" ""W"	 Well	Well,	-	3.6262640953063965	2.8830857276916504	4.40429221271188e-06	0.5511415600776672	0	0	25	transcript
342	prettymouth	gpt2	"room, where the wall met the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You didn't see her leave at all, then?"" ""W Well,"	 no	no,	 she	3.745687484741211	4.007524013519287	0.022365078330039978	0.2002095878124237	0	1	25	transcript
343	prettymouth	gpt2	"where the wall met the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You didn't see her leave at all, then?"" ""W Well, no,"	 as	as	 she	3.8116042613983154	3.5593411922454834	0.0022465663496404886	0.23462426662445068	0	0	25	transcript
344	prettymouth	gpt2	"the wall met the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You didn't see her leave at all, then?"" ""W Well, no, as"	 a	a	 I	4.0095624923706055	3.5201022624969482	0.05226914957165718	0.14866144955158234	0	1	25	transcript
345	prettymouth	gpt2	"wall met the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You didn't see her leave at all, then?"" ""W Well, no, as a"	 matter	matter	 matter	3.9480955600738525	4.660048007965088	0.43363380432128906	0.43363380432128906	1	1	25	transcript
346	prettymouth	gpt2	"met the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You didn't see her leave at all, then?"" ""W Well, no, as a matter"	 of	of	 of	3.7832775115966797	0.06097419559955597	0.9943898320198059	0.9943898320198059	1	1	25	transcript
347	prettymouth	gpt2	"the ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You didn't see her leave at all, then?"" ""W Well, no, as a matter of"	 fact	fact,	 fact	3.7341415882110596	0.525780200958252	0.9396234750747681	0.9396234750747681	1	1	25	transcript
348	prettymouth	gpt2	"ceiling. ""Uh, didn't she leave with you?"" ""No, Christ ""You didn't see her leave at all, then?"" ""W Well, no, as a matter of fact,"	 I	I	 she	3.620100498199463	2.855745792388916	0.24297025799751282	0.3926922678947449	1	1	25	transcript
349	prettymouth	gpt2	"""Uh, didn't she leave with you?"" ""No, Christ ""You didn't see her leave at all, then?"" ""W Well, no, as a matter of fact, I"	 I	I	 didn	3.4410228729248047	4.166252136230469	6.74891343805939e-05	0.10393652319908142	0	0	25	transcript
350	prettymouth	gpt2	"didn't she leave with you?"" ""No, Christ ""You didn't see her leave at all, then?"" ""W Well, no, as a matter of fact, I I"	 didn	didn't,	 did	3.624340534210205	4.233125686645508	0.09182707220315933	0.09659732133150101	1	1	25	transcript
351	prettymouth	gpt2	"she leave with you?"" ""No, Christ ""You didn't see her leave at all, then?"" ""W Well, no, as a matter of fact, I I didn't,"	 Arthur	"Arthur,"""	 I	3.5962862968444824	4.02711820602417	3.033139910257887e-05	0.15842363238334656	0	0	25	transcript
352	prettymouth	gpt2	"leave with you?"" ""No, Christ ""You didn't see her leave at all, then?"" ""W Well, no, as a matter of fact, I I didn't, Arthur,"""	 the	the	 said	3.8137238025665283	4.6580939292907715	0.011911526322364807	0.17641682922840118	0	1	25	transcript
353	prettymouth	gpt2	"with you?"" ""No, Christ ""You didn't see her leave at all, then?"" ""W Well, no, as a matter of fact, I I didn't, Arthur,"" the"	 gray	gray	 man	3.9041550159454346	6.782407760620117	0.00024195101286750287	0.053587161004543304	0	0	25	transcript
354	prettymouth	gpt2	"you?"" ""No, Christ ""You didn't see her leave at all, then?"" ""W Well, no, as a matter of fact, I I didn't, Arthur,"" the gray"	 ha	haired	-	4.022972106933594	2.6440532207489014	0.07231823354959488	0.6438085436820984	1	1	25	transcript
355	prettymouth	gpt2	"""No, Christ ""You didn't see her leave at all, then?"" ""W Well, no, as a matter of fact, I I didn't, Arthur,"" the gray haired"	 man	man	 man	4.057218074798584	5.174211502075195	0.21162189543247223	0.21162189543247223	1	1	25	transcript
356	prettymouth	gpt2	"Christ ""You didn't see her leave at all, then?"" ""W Well, no, as a matter of fact, I I didn't, Arthur,"" the gray haired man"	 said	said.	 said	3.6344566345214844	3.485319137573242	0.36713412404060364	0.36713412404060364	1	1	25	transcript
357	prettymouth	gpt2	"""You didn't see her leave at all, then?"" ""W Well, no, as a matter of fact, I I didn't, Arthur,"" the gray haired man said."	" """	"""Why?"""	" """	3.4327874183654785	1.3364025354385376	0.8123562335968018	0.8123562335968018	1	1	25	transcript
358	prettymouth	gpt2	"didn't see her leave at all, then?"" ""W Well, no, as a matter of fact, I I didn't, Arthur,"" the gray haired man said. ""Why?"""	" """	"""What's"	" """	3.4287426471710205	2.3491673469543457	0.6633564233779907	0.6633564233779907	1	1	25	transcript
359	prettymouth	gpt2	"see her leave at all, then?"" ""W Well, no, as a matter of fact, I I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's"	 up	"up?"""	 the	3.692816734313965	3.0570690631866455	0.04691722244024277	0.2422003149986267	1	1	25	transcript
360	prettymouth	gpt2	"her leave at all, then?"" ""W Well, no, as a matter of fact, I I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"""	" """	"""Joanie"	" """	3.525780200958252	2.2946419715881348	0.6700035929679871	0.6700035929679871	1	1	25	transcript
361	prettymouth	gpt2	"leave at all, then?"" ""W Well, no, as a matter of fact, I I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie"	 lost	"lost?"""	,	3.4999003410339355	4.22235631942749	0.00038932854658924043	0.19431538879871368	0	0	25	transcript
362	prettymouth	gpt2	"at all, then?"" ""W Well, no, as a matter of fact, I I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"""	" """	"""Oh"	" """	3.68966007232666	2.0477707386016846	0.7066870331764221	0.7066870331764221	1	1	25	transcript
363	prettymouth	gpt2	"all, then?"" ""W Well, no, as a matter of fact, I I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh"	 Christ	Christ	,	3.5725362300872803	1.612599492073059	8.60180298332125e-05	0.7379564046859741	0	0	25	transcript
364	prettymouth	gpt2	"then?"" ""W Well, no, as a matter of fact, I I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ"	" """	"""Who"	,	3.7168049812316895	2.2145440578460693	1.263015565200476e-05	0.3810352385044098	0	0	25	transcript
365	prettymouth	gpt2	"""W Well, no, as a matter of fact, I I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who"	 knows	"knows?"""	's	4.07828426361084	3.902937889099121	0.014118693768978119	0.2160850167274475	0	0	25	transcript
366	prettymouth	gpt2	"Well, no, as a matter of fact, I I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"""	" """	"""I"	" """	3.855780601501465	2.330489158630371	0.6358354091644287	0.6358354091644287	1	1	25	transcript
367	prettymouth	gpt2	"no, as a matter of fact, I I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I"	 I	I	'm	3.907966136932373	3.937716484069824	6.98684380040504e-05	0.1446734219789505	0	0	25	transcript
368	prettymouth	gpt2	"as a matter of fact, I I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I"	 don	don't	 don	4.267106056213379	3.959516763687134	0.16555289924144745	0.16555289924144745	1	1	25	transcript
369	prettymouth	gpt2	"a matter of fact, I I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't"	 know	know	 know	4.147068023681641	1.2917015552520752	0.7786697745323181	0.7786697745323181	1	1	25	transcript
370	prettymouth	gpt2	"matter of fact, I I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know"	" """	"""You"	.	4.085414409637451	2.980471134185791	0.0031372420489788055	0.2773154377937317	0	0	25	transcript
371	prettymouth	gpt2	"of fact, I I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You"	 know	know	 know	4.121865749359131	4.221258640289307	0.17458993196487427	0.17458993196487427	1	1	25	transcript
372	prettymouth	gpt2	"fact, I I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You know"	 her	her	,	4.063302993774414	3.6302883625030518	0.003061125986278057	0.23188380897045135	0	0	25	transcript
373	prettymouth	gpt2	"I I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You know her"	 when	when	"?"""	3.910191297531128	4.310266494750977	0.0025569202844053507	0.20428070425987244	0	0	25	transcript
374	prettymouth	gpt2	"I didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You know her when"	 when	when	 you	4.060974597930908	1.579124093055725	7.72580096963793e-05	0.5681034922599792	0	0	25	transcript
375	prettymouth	gpt2	"didn't, Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You know her when when"	 she	she	 you	4.204868793487549	2.6488687992095947	0.28206783533096313	0.328693151473999	1	1	25	transcript
376	prettymouth	gpt2	"Arthur,"" the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You know her when when she"	 gets	gets	's	4.069636344909668	3.376633882522583	0.025702638551592827	0.43616899847984314	1	1	25	transcript
377	prettymouth	gpt2	"the gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You know her when when she gets"	 all	all	 up	4.189454078674316	5.187282562255859	0.006161575671285391	0.05262221768498421	0	0	25	transcript
378	prettymouth	gpt2	"gray haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You know her when when she gets all"	 tank	tanked	 excited	4.252760887145996	6.253678321838379	2.3062993932398967e-05	0.03211047872900963	0	0	25	transcript
379	prettymouth	gpt2	"haired man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You know her when when she gets all tanked"	 up	up	 up	4.353409767150879	3.8551838397979736	0.16372904181480408	0.16372904181480408	1	1	25	transcript
380	prettymouth	gpt2	"man said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You know her when when she gets all tanked up"	 and	and	 and	4.259066581726074	4.169734954833984	0.13445858657360077	0.13445858657360077	1	1	25	transcript
381	prettymouth	gpt2	"said. ""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You know her when when she gets all tanked up and"	 r	rarin'	 she	4.157895565032959	5.687942028045654	0.0008361011859960854	0.11394380033016205	0	0	25	transcript
382	prettymouth	gpt2	"""Why?"" ""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You know her when when she gets all tanked up and rarin'"	 to	to	" """	4.4548749923706055	5.221357345581055	0.015089865773916245	0.10092867165803909	0	0	25	transcript
383	prettymouth	gpt2	"""What's up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You know her when when she gets all tanked up and rarin' to"	 go	go	 the	4.629748821258545	5.801879405975342	0.026469476521015167	0.07897985726594925	0	1	25	transcript
384	prettymouth	gpt2	"up?"" ""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You know her when when she gets all tanked up and rarin' to go"	" """	"""I"	 to	4.841246604919434	5.268558025360107	0.017489919438958168	0.13009466230869293	0	1	25	transcript
385	prettymouth	gpt2	"""Joanie lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You know her when when she gets all tanked up and rarin' to go ""I"	 I	I	 don	4.806639194488525	3.870361328125	0.0005068806349299848	0.15438324213027954	0	0	25	transcript
386	prettymouth	gpt2	"lost?"" ""Oh Christ ""Who knows?"" ""I I don't know ""You know her when when she gets all tanked up and rarin' to go ""I I"	 don	don't	 don	4.6109232902526855	3.7930076122283936	0.2665846049785614	0.2665846049785614	1	1	25	transcript
387	prettymouth	gpt2	"""Oh Christ ""Who knows?"" ""I I don't know ""You know her when when she gets all tanked up and rarin' to go ""I I don't"	 know	know	 know	4.490823745727539	0.9914181232452393	0.8525899648666382	0.8525899648666382	1	1	25	transcript
388	prettymouth	gpt2	"Christ ""Who knows?"" ""I I don't know ""You know her when when she gets all tanked up and rarin' to go ""I I don't know"	" """	"""She"	" """	4.0986433029174805	3.9976606369018555	0.19626155495643616	0.19626155495643616	1	1	25	transcript
389	prettymouth	gpt2	"""Who knows?"" ""I I don't know ""You know her when when she gets all tanked up and rarin' to go ""I I don't know ""She"	 may	may	's	4.006592750549316	3.7002925872802734	0.0022244788706302643	0.394248902797699	0	0	25	transcript
390	prettymouth	gpt2	"knows?"" ""I I don't know ""You know her when when she gets all tanked up and rarin' to go ""I I don't know ""She may"	 have	have	 be	4.1891069412231445	3.402228593826294	0.18738746643066406	0.31444525718688965	1	1	25	transcript
391	prettymouth	gpt2	"""I I don't know ""You know her when when she gets all tanked up and rarin' to go ""I I don't know ""She may have"	 just	just	 been	4.0824384689331055	5.190299987792969	0.009919016622006893	0.14078909158706665	0	0	25	transcript
392	prettymouth	gpt2	"I don't know ""You know her when when she gets all tanked up and rarin' to go ""I I don't know ""She may have just"	" """	"""You"	 been	4.315942764282227	5.163496017456055	0.0023617707192897797	0.20726025104522705	0	0	25	transcript
