	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
750	21styear	gpt2	"telling the truth,"" says Sasha and her voice, for the first time, is breaking. ""Your duplicity is so fucking exhausting"	 Clara	Clara	.	4.2693095207214355	2.3777308464050293	7.199717710903997e-09	0.3044857382774353	0	0	20	transcript
751	21styear	gpt2	"the truth,"" says Sasha and her voice, for the first time, is breaking. ""Your duplicity is so fucking exhausting Clara"	 stares	stares	.	5.007174491882324	3.4111666679382324	7.187103619799018e-06	0.24831490218639374	0	0	20	transcript
752	21styear	gpt2	"truth,"" says Sasha and her voice, for the first time, is breaking. ""Your duplicity is so fucking exhausting Clara stares"	 at	at	 at	5.238778114318848	2.1682939529418945	0.6460557579994202	0.6460557579994202	1	1	20	transcript
753	21styear	gpt2	"says Sasha and her voice, for the first time, is breaking. ""Your duplicity is so fucking exhausting Clara stares at"	 Je	Jeannie	 me	5.160755634307861	2.3956844806671143	9.803540706343483e-06	0.3148312568664551	0	0	20	transcript
754	21styear	gpt2	"Sasha and her voice, for the first time, is breaking. ""Your duplicity is so fucking exhausting Clara stares at Jeannie"	 she	she	 and	5.140049457550049	4.25126838684082	0.0003905127814505249	0.11705540865659714	0	0	20	transcript
755	21styear	gpt2	"and her voice, for the first time, is breaking. ""Your duplicity is so fucking exhausting Clara stares at Jeannie she"	 must	must	's	5.308733940124512	4.48730993270874	0.007978374138474464	0.14899148046970367	0	0	20	transcript
756	21styear	gpt2	"her voice, for the first time, is breaking. ""Your duplicity is so fucking exhausting Clara stares at Jeannie she must"	 be	be	 be	5.431390285491943	3.851543426513672	0.31486403942108154	0.31486403942108154	1	1	20	transcript
757	21styear	gpt2	"voice, for the first time, is breaking. ""Your duplicity is so fucking exhausting Clara stares at Jeannie she must be"	 what	what,	 so	5.392396926879883	6.285623550415039	0.0002018648519879207	0.03727853298187256	0	0	20	transcript
758	21styear	gpt2	"for the first time, is breaking. ""Your duplicity is so fucking exhausting Clara stares at Jeannie she must be what,"	 twenty	twenty	 a	5.788086414337158	5.880829334259033	0.018695129081606865	0.07662145048379898	0	1	20	transcript
759	21styear	gpt2	"the first time, is breaking. ""Your duplicity is so fucking exhausting Clara stares at Jeannie she must be what, twenty"	 five	five?	 years	6.146656513214111	3.6210875511169434	0.0295297559350729	0.295197457075119	1	1	20	transcript
760	21styear	gpt2	"first time, is breaking. ""Your duplicity is so fucking exhausting Clara stares at Jeannie she must be what, twenty five?"	 Twenty	Twenty	 She	6.0109968185424805	5.4415459632873535	0.015413995832204819	0.08587273210287094	0	0	20	transcript
761	21styear	gpt2	"time, is breaking. ""Your duplicity is so fucking exhausting Clara stares at Jeannie she must be what, twenty five? Twenty"	 six	six?	 five	5.9304280281066895	3.0247843265533447	0.07532130926847458	0.36455971002578735	1	1	20	transcript
762	21styear	gpt2	"is breaking. ""Your duplicity is so fucking exhausting Clara stares at Jeannie she must be what, twenty five? Twenty six?"	 So	So	 Twenty	5.703810691833496	4.681064605712891	0.005728999152779579	0.22848814725875854	0	0	20	transcript
763	21styear	gpt2	"breaking. ""Your duplicity is so fucking exhausting Clara stares at Jeannie she must be what, twenty five? Twenty six? So"	 in	in	 many	5.497069358825684	5.825570583343506	0.002681056037545204	0.09108281880617142	0	0	20	transcript
764	21styear	gpt2	"""Your duplicity is so fucking exhausting Clara stares at Jeannie she must be what, twenty five? Twenty six? So in"	 love	love	 the	5.785269260406494	5.006574630737305	0.0016706479946151376	0.12018650025129318	0	0	20	transcript
765	21styear	gpt2	duplicity is so fucking exhausting Clara stares at Jeannie she must be what, twenty five? Twenty six? So in love	 with	with	 with	5.756802558898926	3.648691415786743	0.3429001569747925	0.3429001569747925	1	1	20	transcript
766	21styear	gpt2	is so fucking exhausting Clara stares at Jeannie she must be what, twenty five? Twenty six? So in love with	 this	this	 her	5.596830368041992	5.007565021514893	0.02673148177564144	0.17112237215042114	0	1	20	transcript
767	21styear	gpt2	so fucking exhausting Clara stares at Jeannie she must be what, twenty five? Twenty six? So in love with this	 baby	baby	 girl	5.6493306159973145	6.6033244132995605	0.002417284529656172	0.09668856859207153	0	0	20	transcript
768	21styear	gpt2	fucking exhausting Clara stares at Jeannie she must be what, twenty five? Twenty six? So in love with this baby	 spitting	spitting	,	5.775821208953857	5.424981117248535	1.1863618283314281e-06	0.13280321657657623	0	0	20	transcript
769	21styear	gpt2	exhausting Clara stares at Jeannie she must be what, twenty five? Twenty six? So in love with this baby spitting	 up	up	 on	5.838492393493652	5.436622619628906	0.016229955479502678	0.12357895821332932	0	1	20	transcript
770	21styear	gpt2	Clara stares at Jeannie she must be what, twenty five? Twenty six? So in love with this baby spitting up	 go	goo	 blood	5.304101467132568	6.030012607574463	0.0001131056051235646	0.0571112185716629	0	0	20	transcript
771	21styear	gpt2	stares at Jeannie she must be what, twenty five? Twenty six? So in love with this baby spitting up goo	 on	on	,	5.544180393218994	4.004439353942871	0.04382001981139183	0.24738571047782898	1	1	20	transcript
772	21styear	gpt2	at Jeannie she must be what, twenty five? Twenty six? So in love with this baby spitting up goo on	 her	her	 her	5.210781097412109	3.6948397159576416	0.21403120458126068	0.21403120458126068	1	1	20	transcript
773	21styear	gpt2	Jeannie she must be what, twenty five? Twenty six? So in love with this baby spitting up goo on her	 lap	lap.	 face	5.018211841583252	5.379565238952637	0.002878371626138687	0.2109626680612564	0	0	20	transcript
774	21styear	gpt2	she must be what, twenty five? Twenty six? So in love with this baby spitting up goo on her lap.	" """	"""And"	"
"	4.809539318084717	5.017099380493164	0.008855193853378296	0.1635986864566803	0	0	20	transcript
775	21styear	gpt2	"must be what, twenty five? Twenty six? So in love with this baby spitting up goo on her lap. ""And"	 then	then,	 what	4.961121082305908	4.939098358154297	0.04595636948943138	0.07226753234863281	1	1	20	transcript
776	21styear	gpt2	"be what, twenty five? Twenty six? So in love with this baby spitting up goo on her lap. ""And then,"	 the	the	 you	4.811917304992676	5.783663272857666	0.014558856375515461	0.05955807492136955	0	0	20	transcript
777	21styear	gpt2	"what, twenty five? Twenty six? So in love with this baby spitting up goo on her lap. ""And then, the"	 moment	moment	 next	4.658159255981445	6.913581371307373	0.006346171721816063	0.08688002079725266	0	0	20	transcript
778	21styear	gpt2	"twenty five? Twenty six? So in love with this baby spitting up goo on her lap. ""And then, the moment"	 they	they	 you	5.148691654205322	3.221389055252075	0.024993767961859703	0.22623023390769958	0	1	20	transcript
779	21styear	gpt2	"five? Twenty six? So in love with this baby spitting up goo on her lap. ""And then, the moment they"	 found	found	're	5.007409572601318	5.464900493621826	0.008737019263207912	0.0962430015206337	0	0	20	transcript
780	21styear	gpt2	"Twenty six? So in love with this baby spitting up goo on her lap. ""And then, the moment they found"	 out	out	 out	5.257919788360596	2.560197114944458	0.4840319752693176	0.4840319752693176	1	1	20	transcript
781	21styear	gpt2	"six? So in love with this baby spitting up goo on her lap. ""And then, the moment they found out"	 I	I	,	4.884826183319092	3.4130654335021973	0.06380397826433182	0.14236217737197876	1	1	20	transcript
782	21styear	gpt2	"So in love with this baby spitting up goo on her lap. ""And then, the moment they found out I"	 was	was	 was	4.708719730377197	2.7689764499664307	0.40936246514320374	0.40936246514320374	1	1	20	transcript
783	21styear	gpt2	"in love with this baby spitting up goo on her lap. ""And then, the moment they found out I was"	 pregnant	pregnant,	 pregnant	4.2936015129089355	2.8535819053649902	0.6108040809631348	0.6108040809631348	1	1	20	transcript
784	21styear	gpt2	"love with this baby spitting up goo on her lap. ""And then, the moment they found out I was pregnant,"	 Tommy	Tommy's	 they	3.9480340480804443	2.673679828643799	3.174777521053329e-05	0.41844290494918823	0	0	20	transcript
785	21styear	gpt2	"with this baby spitting up goo on her lap. ""And then, the moment they found out I was pregnant, Tommy's"	 parents	parents	 like	4.182869911193848	6.351739883422852	0.007720575667917728	0.04882682114839554	0	0	20	transcript
786	21styear	gpt2	"this baby spitting up goo on her lap. ""And then, the moment they found out I was pregnant, Tommy's parents"	 swept	swept	 were	4.299302101135254	5.0976762771606445	9.530042007099837e-05	0.085638627409935	0	0	20	transcript
787	21styear	gpt2	"baby spitting up goo on her lap. ""And then, the moment they found out I was pregnant, Tommy's parents swept"	 in	in	 me	4.285247325897217	3.2312564849853516	0.03052908554673195	0.20214329659938812	0	1	20	transcript
788	21styear	gpt2	"spitting up goo on her lap. ""And then, the moment they found out I was pregnant, Tommy's parents swept in"	 and	and	 and	4.1831793785095215	3.6665680408477783	0.21232318878173828	0.21232318878173828	1	1	20	transcript
789	21styear	gpt2	"up goo on her lap. ""And then, the moment they found out I was pregnant, Tommy's parents swept in and"	 erased	erased	 took	3.9289968013763428	5.252877712249756	4.552847531158477e-05	0.09056539833545685	0	0	20	transcript
790	21styear	gpt2	"goo on her lap. ""And then, the moment they found out I was pregnant, Tommy's parents swept in and erased"	 all	all	 all	4.094253063201904	2.907426357269287	0.1851792186498642	0.1851792186498642	1	1	20	transcript
791	21styear	gpt2	"on her lap. ""And then, the moment they found out I was pregnant, Tommy's parents swept in and erased all"	 our	our	 of	3.9744527339935303	2.893629789352417	0.009223027154803276	0.3240530788898468	0	0	20	transcript
792	21styear	gpt2	"her lap. ""And then, the moment they found out I was pregnant, Tommy's parents swept in and erased all our"	 debt	debt.	 memories	4.101220607757568	4.676036357879639	0.0019733132794499397	0.3319666087627411	0	0	20	transcript
793	21styear	gpt2	"lap. ""And then, the moment they found out I was pregnant, Tommy's parents swept in and erased all our debt."	 All	All	 They	3.8871991634368896	3.946986675262451	0.009046660736203194	0.16265760362148285	0	0	20	transcript
794	21styear	gpt2	"""And then, the moment they found out I was pregnant, Tommy's parents swept in and erased all our debt. All"	 ten	ten	 of	4.143026828765869	2.9896292686462402	0.00022777426056563854	0.3123266100883484	0	0	20	transcript
795	21styear	gpt2	then, the moment they found out I was pregnant, Tommy's parents swept in and erased all our debt. All ten	 thousand	thousand	 of	4.409958362579346	3.117936611175537	0.012485143728554249	0.48423340916633606	0	1	20	transcript
796	21styear	gpt2	the moment they found out I was pregnant, Tommy's parents swept in and erased all our debt. All ten thousand	 dollars	dollars	 dollars	4.575535774230957	3.8777995109558105	0.46310412883758545	0.46310412883758545	1	1	20	transcript
797	21styear	gpt2	moment they found out I was pregnant, Tommy's parents swept in and erased all our debt. All ten thousand dollars	 in	in	 in	4.6382060050964355	4.308699607849121	0.08764948695898056	0.08764948695898056	1	1	20	transcript
798	21styear	gpt2	they found out I was pregnant, Tommy's parents swept in and erased all our debt. All ten thousand dollars in	 one	one	 our	4.554533958435059	5.96864128112793	0.0037867813371121883	0.06136271357536316	0	0	20	transcript
799	21styear	gpt2	found out I was pregnant, Tommy's parents swept in and erased all our debt. All ten thousand dollars in one	 check	check.	 day	4.640514850616455	4.909052848815918	0.00783462729305029	0.1174507886171341	0	0	20	transcript
800	21styear	gpt2	out I was pregnant, Tommy's parents swept in and erased all our debt. All ten thousand dollars in one check.	 So	So	"
"	4.73654317855835	4.423612117767334	0.008217244409024715	0.1449114978313446	0	0	20	transcript
801	21styear	gpt2	I was pregnant, Tommy's parents swept in and erased all our debt. All ten thousand dollars in one check. So	 we	we	 I	4.779764175415039	3.8137896060943604	0.12542754411697388	0.2177053987979889	1	1	20	transcript
802	21styear	gpt2	was pregnant, Tommy's parents swept in and erased all our debt. All ten thousand dollars in one check. So we	 could	could	 had	4.944753646850586	5.334755897521973	0.013988898135721684	0.06324829906225204	0	0	20	transcript
803	21styear	gpt2	pregnant, Tommy's parents swept in and erased all our debt. All ten thousand dollars in one check. So we could	 start	start	 have	4.883894443511963	4.845573902130127	0.01985054276883602	0.06679787486791611	0	0	20	transcript
804	21styear	gpt2	Tommy's parents swept in and erased all our debt. All ten thousand dollars in one check. So we could start	 fresh	fresh	 over	4.654481410980225	4.1385016441345215	0.0025999890640378	0.23631511628627777	0	0	20	transcript
805	21styear	gpt2	parents swept in and erased all our debt. All ten thousand dollars in one check. So we could start fresh	 and	and	 and	4.849423885345459	3.3557732105255127	0.17572849988937378	0.17572849988937378	1	1	20	transcript
806	21styear	gpt2	swept in and erased all our debt. All ten thousand dollars in one check. So we could start fresh and	 not	not	 start	4.717126846313477	5.812007427215576	0.01776805892586708	0.05571277439594269	0	1	20	transcript
807	21styear	gpt2	in and erased all our debt. All ten thousand dollars in one check. So we could start fresh and not	 stress	stress	 have	4.590775012969971	3.8690338134765625	0.0002981261641252786	0.2661697268486023	0	0	20	transcript
808	21styear	gpt2	and erased all our debt. All ten thousand dollars in one check. So we could start fresh and not stress	 Amazing	Amazing.	 over	4.865551948547363	3.8663723468780518	5.10386364283022e-08	0.12309790402650833	0	0	20	transcript
809	21styear	gpt2	erased all our debt. All ten thousand dollars in one check. So we could start fresh and not stress Amazing.	 Just	Just	"
"	5.336504936218262	4.856015205383301	0.0036672810092568398	0.1886964589357376	0	0	20	transcript
810	21styear	gpt2	all our debt. All ten thousand dollars in one check. So we could start fresh and not stress Amazing. Just	 amazing	amazing.	 a	5.259672164916992	6.194153308868408	0.0007370606763288379	0.039335742592811584	0	0	20	transcript
811	21styear	gpt2	our debt. All ten thousand dollars in one check. So we could start fresh and not stress Amazing. Just amazing.	 I	I	"
"	5.288066864013672	4.679004669189453	0.06289614737033844	0.20681782066822052	1	1	20	transcript
812	21styear	gpt2	debt. All ten thousand dollars in one check. So we could start fresh and not stress Amazing. Just amazing. I	 love	love	'm	5.138706207275391	4.704079627990723	0.04239978641271591	0.0780625194311142	1	1	20	transcript
813	21styear	gpt2	All ten thousand dollars in one check. So we could start fresh and not stress Amazing. Just amazing. I love	 them	them	 that	5.051816463470459	4.6997175216674805	0.006480557844042778	0.12350551038980484	0	0	20	transcript
814	21styear	gpt2	ten thousand dollars in one check. So we could start fresh and not stress Amazing. Just amazing. I love them	" """	"""That's"	.	5.122773170471191	3.039567470550537	0.00032972192275337875	0.3875739276409149	0	0	20	transcript
815	21styear	gpt2	"thousand dollars in one check. So we could start fresh and not stress Amazing. Just amazing. I love them ""That's"	 great	great,	 the	5.321868896484375	5.197025299072266	0.010957157239317894	0.0699709877371788	0	0	20	transcript
816	21styear	gpt2	"dollars in one check. So we could start fresh and not stress Amazing. Just amazing. I love them ""That's great,"	 Je	"Jeannie,"""	 I	5.01044225692749	5.036588191986084	2.1862591893295757e-05	0.14327369630336761	0	0	20	transcript
817	21styear	gpt2	"in one check. So we could start fresh and not stress Amazing. Just amazing. I love them ""That's great, Jeannie,"""	 Clara	Clara	 and	5.1388773918151855	4.3644938468933105	4.1101197894022334e-06	0.22642859816551208	0	0	20	transcript
818	21styear	gpt2	"one check. So we could start fresh and not stress Amazing. Just amazing. I love them ""That's great, Jeannie,"" Clara"	 must	musters.	.	5.38573694229126	5.248766899108887	0.0003272008616477251	0.13441693782806396	0	0	20	transcript
819	21styear	gpt2	"check. So we could start fresh and not stress Amazing. Just amazing. I love them ""That's great, Jeannie,"" Clara musters."	" """	"""You"	"
"	5.425871849060059	5.05633020401001	0.04384903982281685	0.11581099033355713	1	1	20	transcript
820	21styear	gpt2	"So we could start fresh and not stress Amazing. Just amazing. I love them ""That's great, Jeannie,"" Clara musters. ""You"	 want	want	're	5.366519927978516	4.131012916564941	0.008691812865436077	0.24007941782474518	0	0	20	transcript
821	21styear	gpt2	"we could start fresh and not stress Amazing. Just amazing. I love them ""That's great, Jeannie,"" Clara musters. ""You want"	 to	to	 to	5.359289169311523	3.1543495655059814	0.45148766040802	0.45148766040802	1	1	20	transcript
822	21styear	gpt2	"could start fresh and not stress Amazing. Just amazing. I love them ""That's great, Jeannie,"" Clara musters. ""You want to"	 have	have	 know	5.259697437286377	4.711897373199463	0.02216368168592453	0.08944118767976761	0	1	20	transcript
823	21styear	gpt2	"start fresh and not stress Amazing. Just amazing. I love them ""That's great, Jeannie,"" Clara musters. ""You want to have"	 kids	"kids?"""	 a	5.219936370849609	4.269588470458984	0.010733474977314472	0.237583726644516	0	0	20	transcript
824	21styear	gpt2	"fresh and not stress Amazing. Just amazing. I love them ""That's great, Jeannie,"" Clara musters. ""You want to have kids?"""	 asks	asks	" """	4.891116142272949	4.6599440574646	0.002905568340793252	0.2959466874599457	0	0	20	transcript
825	21styear	gpt2	"and not stress Amazing. Just amazing. I love them ""That's great, Jeannie,"" Clara musters. ""You want to have kids?"" asks"	 Je	Jeannie.	 the	5.050569534301758	6.591123580932617	0.01999715529382229	0.06291019171476364	1	1	20	transcript
826	21styear	gpt2	"not stress Amazing. Just amazing. I love them ""That's great, Jeannie,"" Clara musters. ""You want to have kids?"" asks Jeannie."	 Still	Still	" """	4.598020076751709	2.7749075889587402	0.0001484945823904127	0.5758807063102722	0	0	20	transcript
827	21styear	gpt2	"stress Amazing. Just amazing. I love them ""That's great, Jeannie,"" Clara musters. ""You want to have kids?"" asks Jeannie. Still"	 p	pudgy	,	4.734989643096924	5.602756500244141	0.00036305448156781495	0.17988646030426025	0	0	20	transcript
828	21styear	gpt2	"Amazing. Just amazing. I love them ""That's great, Jeannie,"" Clara musters. ""You want to have kids?"" asks Jeannie. Still pudgy"	 from	from	,	4.230740547180176	2.5352771282196045	0.02931518666446209	0.3709621727466583	1	1	20	transcript
829	21styear	gpt2	"Just amazing. I love them ""That's great, Jeannie,"" Clara musters. ""You want to have kids?"" asks Jeannie. Still pudgy from"	 the	the	 the	4.351011753082275	4.692446708679199	0.20777824521064758	0.20777824521064758	1	1	20	transcript
830	21styear	gpt2	"amazing. I love them ""That's great, Jeannie,"" Clara musters. ""You want to have kids?"" asks Jeannie. Still pudgy from the"	 birth	birth.	 cold	4.37407112121582	7.429542064666748	0.002351510338485241	0.020805679261684418	0	0	20	transcript
831	21styear	gpt2	"I love them ""That's great, Jeannie,"" Clara musters. ""You want to have kids?"" asks Jeannie. Still pudgy from the birth."	 So	So	" """	4.336852550506592	3.120419502258301	0.0021216408349573612	0.48372605443000793	0	0	20	transcript
832	21styear	gpt2	"love them ""That's great, Jeannie,"" Clara musters. ""You want to have kids?"" asks Jeannie. Still pudgy from the birth. So"	 full	full	 she	4.344824314117432	5.664787292480469	0.0007747504278086126	0.13564668595790863	0	0	20	transcript
833	21styear	gpt2	"them ""That's great, Jeannie,"" Clara musters. ""You want to have kids?"" asks Jeannie. Still pudgy from the birth. So full"	 of	of	 of	4.297811031341553	1.9239122867584229	0.6803425550460815	0.6803425550460815	1	1	20	transcript
834	21styear	gpt2	"""That's great, Jeannie,"" Clara musters. ""You want to have kids?"" asks Jeannie. Still pudgy from the birth. So full of"	 life	life	 life	4.197538375854492	6.533073902130127	0.02944893203675747	0.02944893203675747	1	1	20	transcript
835	21styear	gpt2	"great, Jeannie,"" Clara musters. ""You want to have kids?"" asks Jeannie. Still pudgy from the birth. So full of life"	 and	and	,	4.317896366119385	3.264723539352417	0.11915632337331772	0.2760235071182251	1	1	20	transcript
836	21styear	gpt2	"Jeannie,"" Clara musters. ""You want to have kids?"" asks Jeannie. Still pudgy from the birth. So full of life and"	 good	good	 love	4.518131732940674	6.096589088439941	0.003625738201662898	0.08371102064847946	0	0	20	transcript
837	21styear	gpt2	"Clara musters. ""You want to have kids?"" asks Jeannie. Still pudgy from the birth. So full of life and good"	 cheer	cheer.	 cheer	4.47607946395874	5.2590789794921875	0.06072113290429115	0.06072113290429115	1	1	20	transcript
838	21styear	gpt2	"musters. ""You want to have kids?"" asks Jeannie. Still pudgy from the birth. So full of life and good cheer."	" """	"""Not"	" """	4.14987850189209	4.41579532623291	0.23678714036941528	0.23678714036941528	1	1	20	transcript
839	21styear	gpt2	"""You want to have kids?"" asks Jeannie. Still pudgy from the birth. So full of life and good cheer. ""Not"	 yet	"yet,"""	 really	4.036494731903076	4.803967475891113	0.05058000236749649	0.08775051683187485	1	1	20	transcript
840	21styear	gpt2	"want to have kids?"" asks Jeannie. Still pudgy from the birth. So full of life and good cheer. ""Not yet,"""	 Clara	Clara	 she	4.093193531036377	3.027775287628174	1.4727324924024288e-05	0.34312209486961365	0	0	20	transcript
841	21styear	gpt2	"to have kids?"" asks Jeannie. Still pudgy from the birth. So full of life and good cheer. ""Not yet,"" Clara"	 says	says	 says	4.537882328033447	3.1919515132904053	0.5347482562065125	0.5347482562065125	1	1	20	transcript
842	21styear	gpt2	"have kids?"" asks Jeannie. Still pudgy from the birth. So full of life and good cheer. ""Not yet,"" Clara says"	 stiff	stiffly.	.	4.426765441894531	2.4976139068603516	0.00011885123967658728	0.4083245098590851	0	0	20	transcript
843	21styear	gpt2	"kids?"" asks Jeannie. Still pudgy from the birth. So full of life and good cheer. ""Not yet,"" Clara says stiffly."	" """	"""Can't"	" """	4.245818614959717	2.556225299835205	0.5885769128799438	0.5885769128799438	1	1	20	transcript
844	21styear	gpt2	"asks Jeannie. Still pudgy from the birth. So full of life and good cheer. ""Not yet,"" Clara says stiffly. ""Can't"	 afford	afford	 wait	4.0421977043151855	4.530909061431885	0.004003498703241348	0.15300163626670837	0	0	20	transcript
845	21styear	gpt2	"Jeannie. Still pudgy from the birth. So full of life and good cheer. ""Not yet,"" Clara says stiffly. ""Can't afford"	 it	it	 to	4.0417799949646	3.1696057319641113	0.1018027514219284	0.46431082487106323	1	1	20	transcript
846	21styear	gpt2	"Still pudgy from the birth. So full of life and good cheer. ""Not yet,"" Clara says stiffly. ""Can't afford it"	 for	for	"."""	3.84051251411438	2.9655747413635254	0.01216371450573206	0.26794058084487915	0	1	20	transcript
847	21styear	gpt2	"pudgy from the birth. So full of life and good cheer. ""Not yet,"" Clara says stiffly. ""Can't afford it for"	 one	one	 now	4.04255485534668	4.537430763244629	0.010335341095924377	0.17402659356594086	0	0	20	transcript
848	21styear	gpt2	"from the birth. So full of life and good cheer. ""Not yet,"" Clara says stiffly. ""Can't afford it for one"	 Je	Jeannie	 day	4.039721965789795	4.109077453613281	3.927212901544408e-07	0.13388139009475708	0	0	20	transcript
849	21styear	gpt2	"the birth. So full of life and good cheer. ""Not yet,"" Clara says stiffly. ""Can't afford it for one Jeannie"	 looks	looks	"."""	4.435357570648193	4.625377655029297	0.00031057000160217285	0.18007038533687592	0	0	20	transcript
850	21styear	gpt2	"birth. So full of life and good cheer. ""Not yet,"" Clara says stiffly. ""Can't afford it for one Jeannie looks"	 up	up,	 like	4.350348949432373	3.8144750595092773	0.016351396217942238	0.34728744626045227	0	1	20	transcript
851	21styear	gpt2	"So full of life and good cheer. ""Not yet,"" Clara says stiffly. ""Can't afford it for one Jeannie looks up,"	 expecting	expecting	 and	4.471872806549072	5.347287654876709	0.0005856607458554208	0.12997034192085266	0	0	20	transcript
852	21styear	gpt2	"full of life and good cheer. ""Not yet,"" Clara says stiffly. ""Can't afford it for one Jeannie looks up, expecting"	 more	more	 to	4.586498260498047	4.142703533172607	0.012206869199872017	0.24020640552043915	0	0	20	transcript
853	21styear	gpt2	"of life and good cheer. ""Not yet,"" Clara says stiffly. ""Can't afford it for one Jeannie looks up, expecting more"	 of	of	"."""	4.742337226867676	5.29420280456543	0.07327768206596375	0.10832217335700989	1	1	20	transcript
854	21styear	gpt2	"life and good cheer. ""Not yet,"" Clara says stiffly. ""Can't afford it for one Jeannie looks up, expecting more of"	 an	an	 her	4.656712055206299	3.663141965866089	0.01474803127348423	0.12562082707881927	0	0	20	transcript
855	21styear	gpt2	"and good cheer. ""Not yet,"" Clara says stiffly. ""Can't afford it for one Jeannie looks up, expecting more of an"	 answer	answer:	 explanation	4.756016731262207	5.823375225067139	0.042677585035562515	0.054418716579675674	1	1	20	transcript
856	21styear	gpt2	"good cheer. ""Not yet,"" Clara says stiffly. ""Can't afford it for one Jeannie looks up, expecting more of an answer:"	" """	"""I"	 '	4.796220779418945	4.701282501220703	0.07753634452819824	0.3332267701625824	1	1	20	transcript
857	21styear	gpt2	"cheer. ""Not yet,"" Clara says stiffly. ""Can't afford it for one Jeannie looks up, expecting more of an answer: ""I"	 don	don't	'm	4.534677028656006	3.9011969566345215	0.08362125605344772	0.20179425179958344	1	1	20	transcript
858	21styear	gpt2	"""Not yet,"" Clara says stiffly. ""Can't afford it for one Jeannie looks up, expecting more of an answer: ""I don't"	 really	really	 know	4.417096138000488	2.7771263122558594	0.016162389889359474	0.3407914936542511	0	1	20	transcript
859	21styear	gpt2	"yet,"" Clara says stiffly. ""Can't afford it for one Jeannie looks up, expecting more of an answer: ""I don't really"	 like	like	 know	4.556941032409668	2.834695816040039	0.043170418590307236	0.2640960216522217	0	1	20	transcript
860	21styear	gpt2	"Clara says stiffly. ""Can't afford it for one Jeannie looks up, expecting more of an answer: ""I don't really like"	 modern	modern	 this	4.867602825164795	5.082204341888428	7.397084118565544e-05	0.10312680155038834	0	0	20	transcript
861	21styear	gpt2	"says stiffly. ""Can't afford it for one Jeannie looks up, expecting more of an answer: ""I don't really like modern"	 art	art,	 life	5.049548625946045	6.6077189445495605	0.007316948380321264	0.051075685769319534	0	0	20	transcript
862	21styear	gpt2	"stiffly. ""Can't afford it for one Jeannie looks up, expecting more of an answer: ""I don't really like modern art,"	 installation	installation	 but	4.692642688751221	3.743382453918457	4.137525593250757e-07	0.27142712473869324	0	0	20	transcript
863	21styear	gpt2	"""Can't afford it for one Jeannie looks up, expecting more of an answer: ""I don't really like modern art, installation"	 art	art?	,	5.0433573722839355	2.7444305419921875	0.11780286580324173	0.45611709356307983	1	1	20	transcript
864	21styear	gpt2	"afford it for one Jeannie looks up, expecting more of an answer: ""I don't really like modern art, installation art?"	 I	I	 I	5.103927135467529	4.302522659301758	0.2857169210910797	0.2857169210910797	1	1	20	transcript
865	21styear	gpt2	"it for one Jeannie looks up, expecting more of an answer: ""I don't really like modern art, installation art? I"	 don	don't	 like	4.79041862487793	3.584197521209717	0.14379575848579407	0.14830146729946136	1	1	20	transcript
866	21styear	gpt2	"for one Jeannie looks up, expecting more of an answer: ""I don't really like modern art, installation art? I don't"	 really	really	 like	4.4770073890686035	2.7771730422973633	0.1257055103778839	0.3397585451602936	1	1	20	transcript
867	21styear	gpt2	"one Jeannie looks up, expecting more of an answer: ""I don't really like modern art, installation art? I don't really"	 get	get	 like	4.1964030265808105	1.5923875570297241	0.005523717030882835	0.7327408790588379	0	0	20	transcript
868	21styear	gpt2	"Jeannie looks up, expecting more of an answer: ""I don't really like modern art, installation art? I don't really get"	 it	"it,"""	 it	4.115248680114746	3.8752293586730957	0.31329771876335144	0.31329771876335144	1	1	20	transcript
869	21styear	gpt2	"looks up, expecting more of an answer: ""I don't really like modern art, installation art? I don't really get it,"""	 admits	admits	 he	3.793691873550415	3.682852029800415	0.000239571527345106	0.3353939950466156	0	0	20	transcript
870	21styear	gpt2	"up, expecting more of an answer: ""I don't really like modern art, installation art? I don't really get it,"" admits"	 Je	Jeannie	 the	4.045006275177002	7.758432388305664	0.0002118822158081457	0.04038884490728378	0	0	20	transcript
871	21styear	gpt2	"expecting more of an answer: ""I don't really like modern art, installation art? I don't really get it,"" admits Jeannie"	" """	"""Tommy"	.	4.243737697601318	5.727504253387451	0.003338140668347478	0.2709071636199951	0	0	20	transcript
872	21styear	gpt2	"more of an answer: ""I don't really like modern art, installation art? I don't really get it,"" admits Jeannie ""Tommy"	 says	says	""""	4.1390180587768555	2.5341601371765137	1.4190783986123279e-05	0.7383615970611572	0	0	20	transcript
873	21styear	gpt2	"of an answer: ""I don't really like modern art, installation art? I don't really get it,"" admits Jeannie ""Tommy says"	 it	it's	 he	4.467288970947266	4.0810112953186035	0.07039766013622284	0.2596285343170166	1	1	20	transcript
874	21styear	gpt2	"an answer: ""I don't really like modern art, installation art? I don't really get it,"" admits Jeannie ""Tommy says it's"	 an	an	 a	4.284073352813721	5.104106903076172	0.014630724675953388	0.0873117744922638	0	1	20	transcript
