	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
623	sherlock	gpt2	died. Then there is another scene with two, um, it looks like it’s in a club or something, there’s a	 bar	bar.	 guy	4.123372554779053	6.427249908447266	0.007570883724838495	0.09761679917573929	0	0	20	transcript
624	sherlock	gpt2	Then there is another scene with two, um, it looks like it’s in a club or something, there’s a bar.	 A	A	 And	3.9918906688690186	4.325901031494141	0.015149183571338654	0.13627545535564423	0	0	20	transcript
625	sherlock	gpt2	there is another scene with two, um, it looks like it’s in a club or something, there’s a bar. A	 woman	woman	 bar	4.049625873565674	5.595455169677734	0.03172522783279419	0.08846117556095123	0	1	20	transcript
626	sherlock	gpt2	is another scene with two, um, it looks like it’s in a club or something, there’s a bar. A woman	 walks	walks	 is	4.258057117462158	4.92002010345459	0.03173413127660751	0.12954841554164886	0	1	20	transcript
627	sherlock	gpt2	another scene with two, um, it looks like it’s in a club or something, there’s a bar. A woman walks	 out	out	 in	4.147579669952393	2.336319923400879	0.0405944287776947	0.30229321122169495	0	1	20	transcript
628	sherlock	gpt2	scene with two, um, it looks like it’s in a club or something, there’s a bar. A woman walks out	 of	of	 of	4.104063034057617	3.050666332244873	0.2720120847225189	0.2720120847225189	1	1	20	transcript
629	sherlock	gpt2	with two, um, it looks like it’s in a club or something, there’s a bar. A woman walks out of	 the	the	 the	4.111432075500488	2.176779270172119	0.5598888993263245	0.5598888993263245	1	1	20	transcript
630	sherlock	gpt2	two, um, it looks like it’s in a club or something, there’s a bar. A woman walks out of the	 club	club	 bar	3.7657155990600586	3.667825222015381	0.14695867896080017	0.3439253270626068	1	1	20	transcript
631	sherlock	gpt2	um, it looks like it’s in a club or something, there’s a bar. A woman walks out of the club	 dance	dance	 and	3.8205742835998535	3.206294536590576	1.3494585800799541e-05	0.2602405250072479	0	0	20	transcript
632	sherlock	gpt2	it looks like it’s in a club or something, there’s a bar. A woman walks out of the club dance	 floor	floor	 and	4.281102657318115	4.361156463623047	0.062154170125722885	0.10714805871248245	1	1	20	transcript
633	sherlock	gpt2	looks like it’s in a club or something, there’s a bar. A woman walks out of the club dance floor	 area	area	 and	4.273216724395752	3.344505786895752	0.00010469435801496729	0.25792521238327026	0	0	20	transcript
634	sherlock	gpt2	like it’s in a club or something, there’s a bar. A woman walks out of the club dance floor area	 and	and	 and	4.606980323791504	3.3429815769195557	0.23733115196228027	0.23733115196228027	1	1	20	transcript
635	sherlock	gpt2	it’s in a club or something, there’s a bar. A woman walks out of the club dance floor area and	 says	says	 goes	4.528985023498535	5.466496467590332	0.012042357586324215	0.045745160430669785	0	0	20	transcript
636	sherlock	gpt2	in a club or something, there’s a bar. A woman walks out of the club dance floor area and says	 to	to	,	4.798245906829834	2.9504334926605225	0.07085204869508743	0.36007317900657654	1	1	20	transcript
637	sherlock	gpt2	a club or something, there’s a bar. A woman walks out of the club dance floor area and says to	 a	a	 the	4.853060245513916	3.6713876724243164	0.09444569796323776	0.23795147240161896	1	1	20	transcript
638	sherlock	gpt2	club or something, there’s a bar. A woman walks out of the club dance floor area and says to a	 man	man,	 man	4.690848350524902	3.3573808670043945	0.39711421728134155	0.39711421728134155	1	1	20	transcript
639	sherlock	gpt2	or something, there’s a bar. A woman walks out of the club dance floor area and says to a man,	 �	“Hey	" """	4.605090618133545	1.4844220876693726	0.00382876954972744	0.8167123198509216	0	1	20	transcript
640	sherlock	gpt2	something, there’s a bar. A woman walks out of the club dance floor area and says to a man, “Hey	 she	she's	,	4.586362361907959	3.0566813945770264	0.0005197174032218754	0.4705393612384796	0	0	20	transcript
641	sherlock	gpt2	there’s a bar. A woman walks out of the club dance floor area and says to a man, “Hey she's	 still	still	 a	4.689851760864258	4.907386779785156	0.00215880386531353	0.17674729228019714	0	0	20	transcript
642	sherlock	gpt2	a bar. A woman walks out of the club dance floor area and says to a man, “Hey she's still	 dancing	dancing,	 here	4.65431547164917	4.041513442993164	0.01136438176035881	0.33999961614608765	0	0	20	transcript
643	sherlock	gpt2	bar. A woman walks out of the club dance floor area and says to a man, “Hey she's still dancing,	 if	if	 �	4.472933292388916	4.43331241607666	0.0019485392840579152	0.1701623797416687	0	0	20	transcript
644	sherlock	gpt2	A woman walks out of the club dance floor area and says to a man, “Hey she's still dancing, if	 you	you	 you	4.775215148925781	1.9860764741897583	0.5287350416183472	0.5287350416183472	1	1	20	transcript
645	sherlock	gpt2	woman walks out of the club dance floor area and says to a man, “Hey she's still dancing, if you	 can	can	 don	4.806060791015625	3.93463134765625	0.03851985186338425	0.1465572863817215	1	1	20	transcript
646	sherlock	gpt2	walks out of the club dance floor area and says to a man, “Hey she's still dancing, if you can	 call	call	't	4.995708465576172	4.10260009765625	0.006325894966721535	0.30536195635795593	0	0	20	transcript
647	sherlock	gpt2	out of the club dance floor area and says to a man, “Hey she's still dancing, if you can call	 it	it	 her	5.089659214019775	3.0653488636016846	0.044276006519794464	0.2993318438529968	1	1	20	transcript
648	sherlock	gpt2	of the club dance floor area and says to a man, “Hey she's still dancing, if you can call it	 that	that	 that	5.199370384216309	2.3630685806274414	0.6705443263053894	0.6705443263053894	1	1	20	transcript
649	sherlock	gpt2	the club dance floor area and says to a man, “Hey she's still dancing, if you can call it that	 Um	Um,	,	5.123124599456787	3.0866692066192627	1.3875289823772619e-06	0.24804136157035828	0	0	20	transcript
650	sherlock	gpt2	club dance floor area and says to a man, “Hey she's still dancing, if you can call it that Um,	 and	and	 I	5.1913676261901855	5.647572040557861	0.009914832189679146	0.08114293962717056	0	0	20	transcript
651	sherlock	gpt2	dance floor area and says to a man, “Hey she's still dancing, if you can call it that Um, and	 then	then,	 she	5.2312726974487305	4.851049900054932	0.02787718176841736	0.11118051409721375	0	1	20	transcript
652	sherlock	gpt2	floor area and says to a man, “Hey she's still dancing, if you can call it that Um, and then,	 um	um,	 �	4.975859642028809	4.030454158782959	0.06354859471321106	0.2824184000492096	1	1	20	transcript
653	sherlock	gpt2	area and says to a man, “Hey she's still dancing, if you can call it that Um, and then, um,	 these	these	 she	4.706127166748047	5.546421527862549	0.0005195632111281157	0.08818206936120987	0	0	20	transcript
654	sherlock	gpt2	and says to a man, “Hey she's still dancing, if you can call it that Um, and then, um, these	 two	two,	 are	4.844570159912109	6.456055641174316	0.06494777649641037	0.10226298123598099	1	1	20	transcript
655	sherlock	gpt2	says to a man, “Hey she's still dancing, if you can call it that Um, and then, um, these two,	 or	or,	 you	4.668773174285889	5.054825782775879	0.004213662818074226	0.08288787305355072	0	0	20	transcript
656	sherlock	gpt2	to a man, “Hey she's still dancing, if you can call it that Um, and then, um, these two, or,	 actually	actually	 um	4.60855770111084	3.679368734359741	0.00024369900347664952	0.2359592765569687	0	0	20	transcript
657	sherlock	gpt2	a man, “Hey she's still dancing, if you can call it that Um, and then, um, these two, or, actually	 just	just	,	4.809906005859375	2.9889609813690186	0.003940877970308065	0.6154634356498718	0	0	20	transcript
658	sherlock	gpt2	man, “Hey she's still dancing, if you can call it that Um, and then, um, these two, or, actually just	 kidding	kidding	,	4.7130632400512695	5.116905212402344	0.00010523472883505747	0.2135581076145172	0	0	20	transcript
659	sherlock	gpt2	“Hey she's still dancing, if you can call it that Um, and then, um, these two, or, actually just kidding	 that	that’s	,	4.737050533294678	3.54475998878479	0.006975182797759771	0.278720498085022	0	0	20	transcript
660	sherlock	gpt2	she's still dancing, if you can call it that Um, and then, um, these two, or, actually just kidding that’s	 the	the	,	4.689733982086182	5.695641040802002	0.021194452419877052	0.08694972097873688	0	1	20	transcript
661	sherlock	gpt2	still dancing, if you can call it that Um, and then, um, these two, or, actually just kidding that’s the	 end	end	 one	4.7641191482543945	6.677908420562744	0.007056564558297396	0.04230144992470741	0	0	20	transcript
662	sherlock	gpt2	dancing, if you can call it that Um, and then, um, these two, or, actually just kidding that’s the end	 of	of	 of	4.7119832038879395	2.6049835681915283	0.4988323450088501	0.4988323450088501	1	1	20	transcript
663	sherlock	gpt2	if you can call it that Um, and then, um, these two, or, actually just kidding that’s the end of	 those	those	 the	4.8427348136901855	2.92010498046875	0.004098712000995874	0.2752944827079773	0	0	20	transcript
664	sherlock	gpt2	you can call it that Um, and then, um, these two, or, actually just kidding that’s the end of those	 two	two	 two	5.010424613952637	5.482814788818359	0.1412334442138672	0.1412334442138672	1	1	20	transcript
665	sherlock	gpt2	can call it that Um, and then, um, these two, or, actually just kidding that’s the end of those two	 characters	characters.	,	5.027770042419434	5.355360507965088	0.005427913274616003	0.17352640628814697	0	0	20	transcript
666	sherlock	gpt2	call it that Um, and then, um, these two, or, actually just kidding that’s the end of those two characters.	 And	And	 I	4.968512535095215	4.7879509925842285	0.06409177929162979	0.09120683372020721	1	1	20	transcript
667	sherlock	gpt2	it that Um, and then, um, these two, or, actually just kidding that’s the end of those two characters. And	 then	then,	 then	4.9946770668029785	4.120849609375	0.13369326293468475	0.13369326293468475	1	1	20	transcript
668	sherlock	gpt2	that Um, and then, um, these two, or, actually just kidding that’s the end of those two characters. And then,	 uh	uh,	 um	4.737473011016846	2.142533302307129	0.11190049350261688	0.6353781819343567	1	1	20	transcript
669	sherlock	gpt2	Um, and then, um, these two, or, actually just kidding that’s the end of those two characters. And then, uh,	 we	we	 I	4.253507614135742	5.141293525695801	0.031354814767837524	0.05634300038218498	0	1	20	transcript
670	sherlock	gpt2	and then, um, these two, or, actually just kidding that’s the end of those two characters. And then, uh, we	 see	see	're	4.495075225830078	4.5980095863342285	0.008436682634055614	0.12642522156238556	0	0	20	transcript
671	sherlock	gpt2	then, um, these two, or, actually just kidding that’s the end of those two characters. And then, uh, we see	 the	the	 the	4.525544166564941	5.112266540527344	0.10097892582416534	0.10097892582416534	1	1	20	transcript
672	sherlock	gpt2	um, these two, or, actually just kidding that’s the end of those two characters. And then, uh, we see the	 woman	woman,	 two	4.666889190673828	7.545436859130859	0.0016236724331974983	0.029313014820218086	0	0	20	transcript
673	sherlock	gpt2	these two, or, actually just kidding that’s the end of those two characters. And then, uh, we see the woman,	 assuming	assuming	 and	4.660403728485107	4.966685771942139	7.504695531679317e-05	0.228800430893898	0	0	20	transcript
674	sherlock	gpt2	two, or, actually just kidding that’s the end of those two characters. And then, uh, we see the woman, assuming	 she	she’s	 she	4.775681972503662	2.753019332885742	0.4559512138366699	0.4559512138366699	1	1	20	transcript
675	sherlock	gpt2	or, actually just kidding that’s the end of those two characters. And then, uh, we see the woman, assuming she’s	 the	the	 a	4.589576721191406	5.641231060028076	0.07218465954065323	0.16896368563175201	1	1	20	transcript
676	sherlock	gpt2	actually just kidding that’s the end of those two characters. And then, uh, we see the woman, assuming she’s the	 one	one	 one	4.462983131408691	6.237753391265869	0.13017748296260834	0.13017748296260834	1	1	20	transcript
677	sherlock	gpt2	just kidding that’s the end of those two characters. And then, uh, we see the woman, assuming she’s the one	 that	that	 who	4.514016628265381	3.448273181915283	0.11748641729354858	0.4379093050956726	1	1	20	transcript
678	sherlock	gpt2	kidding that’s the end of those two characters. And then, uh, we see the woman, assuming she’s the one that	 those	those	's	4.2931904792785645	5.539021968841553	0.00018376119260210544	0.17048726975917816	0	0	20	transcript
679	sherlock	gpt2	that’s the end of those two characters. And then, uh, we see the woman, assuming she’s the one that those	 two	two	 two	4.117547512054443	4.86781120300293	0.2484632134437561	0.2484632134437561	1	1	20	transcript
680	sherlock	gpt2	the end of those two characters. And then, uh, we see the woman, assuming she’s the one that those two	 characters	characters	 characters	4.456243515014648	3.750398874282837	0.5009320378303528	0.5009320378303528	1	1	20	transcript
681	sherlock	gpt2	end of those two characters. And then, uh, we see the woman, assuming she’s the one that those two characters	 are	are	 are	4.293909072875977	3.9917209148406982	0.36364686489105225	0.36364686489105225	1	1	20	transcript
682	sherlock	gpt2	of those two characters. And then, uh, we see the woman, assuming she’s the one that those two characters are	 talking	talking	 talking	4.266994953155518	4.911651611328125	0.16979354619979858	0.16979354619979858	1	1	20	transcript
683	sherlock	gpt2	those two characters. And then, uh, we see the woman, assuming she’s the one that those two characters are talking	 about	about,	 about	4.092219829559326	0.7730165719985962	0.7276549935340881	0.7276549935340881	1	1	20	transcript
684	sherlock	gpt2	two characters. And then, uh, we see the woman, assuming she’s the one that those two characters are talking about,	 and	and	 and	4.057390213012695	4.98787784576416	0.23582260310649872	0.23582260310649872	1	1	20	transcript
685	sherlock	gpt2	characters. And then, uh, we see the woman, assuming she’s the one that those two characters are talking about, and	 she	she	 she	4.147760391235352	3.8586044311523438	0.1848425269126892	0.1848425269126892	1	1	20	transcript
686	sherlock	gpt2	And then, uh, we see the woman, assuming she’s the one that those two characters are talking about, and she	 has	has,	's	4.061158657073975	4.423655033111572	0.020415587350726128	0.2836295962333679	0	1	20	transcript
687	sherlock	gpt2	then, uh, we see the woman, assuming she’s the one that those two characters are talking about, and she has,	 she	she	 uh	4.293532848358154	3.458719491958618	0.017807723954319954	0.2775181531906128	0	1	20	transcript
688	sherlock	gpt2	uh, we see the woman, assuming she’s the one that those two characters are talking about, and she has, she	 also	also	's	4.391632556915283	5.153286933898926	0.005092970095574856	0.13538043200969696	0	0	20	transcript
689	sherlock	gpt2	we see the woman, assuming she’s the one that those two characters are talking about, and she has, she also	 has	has	 has	4.522308349609375	4.91340446472168	0.22546568512916565	0.22546568512916565	1	1	20	transcript
690	sherlock	gpt2	see the woman, assuming she’s the one that those two characters are talking about, and she has, she also has	 these	these,	 a	4.366637706756592	4.37899923324585	0.001191081595607102	0.25878652930259705	0	0	20	transcript
691	sherlock	gpt2	the woman, assuming she’s the one that those two characters are talking about, and she has, she also has these,	 um	um,	 these	4.586114883422852	5.954530239105225	0.006383739411830902	0.08247165381908417	0	0	20	transcript
692	sherlock	gpt2	woman, assuming she’s the one that those two characters are talking about, and she has, she also has these, um,	 pills	pills,	 two	4.338759422302246	7.710629940032959	2.105717794620432e-05	0.029780389741063118	0	0	20	transcript
693	sherlock	gpt2	assuming she’s the one that those two characters are talking about, and she has, she also has these, um, pills,	 and	and	 and	4.602384090423584	4.664615154266357	0.23089827597141266	0.23089827597141266	1	1	20	transcript
694	sherlock	gpt2	she’s the one that those two characters are talking about, and she has, she also has these, um, pills, and	 takes	takes	 she	4.328863620758057	4.226190567016602	0.00011416240158723667	0.28551411628723145	0	0	20	transcript
695	sherlock	gpt2	the one that those two characters are talking about, and she has, she also has these, um, pills, and takes	 one	one	 them	4.106212615966797	2.7554731369018555	0.005541840568184853	0.5367245674133301	0	0	20	transcript
696	sherlock	gpt2	one that those two characters are talking about, and she has, she also has these, um, pills, and takes one	 out	out	 of	4.263190746307373	3.333035945892334	0.027462098747491837	0.2867845296859741	0	1	20	transcript
697	sherlock	gpt2	that those two characters are talking about, and she has, she also has these, um, pills, and takes one out	 of	of	 of	4.3234076499938965	3.142880439758301	0.2817835509777069	0.2817835509777069	1	1	20	transcript
698	sherlock	gpt2	those two characters are talking about, and she has, she also has these, um, pills, and takes one out of	 the	the	 her	4.14183235168457	2.3559556007385254	0.15777140855789185	0.45745760202407837	1	1	20	transcript
699	sherlock	gpt2	two characters are talking about, and she has, she also has these, um, pills, and takes one out of the	 same	same	 mouth	4.2679314613342285	6.181118965148926	0.0021854573860764503	0.0428648442029953	0	0	20	transcript
700	sherlock	gpt2	characters are talking about, and she has, she also has these, um, pills, and takes one out of the same	 v	vial	 bag	4.451895236968994	5.632045269012451	0.001265320461243391	0.07406334578990936	0	0	20	transcript
701	sherlock	gpt2	are talking about, and she has, she also has these, um, pills, and takes one out of the same vial	 again	again,	.	4.183151721954346	2.9593653678894043	0.0003218062920495868	0.23822414875030518	0	0	20	transcript
702	sherlock	gpt2	talking about, and she has, she also has these, um, pills, and takes one out of the same vial again,	 and	and	 and	4.3599958419799805	3.092088222503662	0.5182796120643616	0.5182796120643616	1	1	20	transcript
703	sherlock	gpt2	about, and she has, she also has these, um, pills, and takes one out of the same vial again, and	 is	is	 she	4.134655475616455	4.326346397399902	0.005117340013384819	0.19337935745716095	0	0	20	transcript
704	sherlock	gpt2	and she has, she also has these, um, pills, and takes one out of the same vial again, and is	 dead	dead.	 then	4.317962646484375	5.936233043670654	0.0003473607648629695	0.05181078612804413	0	0	20	transcript
705	sherlock	gpt2	she has, she also has these, um, pills, and takes one out of the same vial again, and is dead.	 I	I	 And	4.283278465270996	3.903229236602783	0.05991492047905922	0.17546406388282776	1	1	20	transcript
706	sherlock	gpt2	has, she also has these, um, pills, and takes one out of the same vial again, and is dead. I	 believe	believe	'm	4.257001876831055	4.121690273284912	0.008490392006933689	0.1159132570028305	0	0	20	transcript
707	sherlock	gpt2	she also has these, um, pills, and takes one out of the same vial again, and is dead. I believe	 then	then	 that	4.3164873123168945	3.209965229034424	0.00044170336332172155	0.24665789306163788	0	0	20	transcript
708	sherlock	gpt2	also has these, um, pills, and takes one out of the same vial again, and is dead. I believe then	 we	we	 that	4.524046421051025	2.72383975982666	0.0098155178129673	0.4340653121471405	0	0	20	transcript
709	sherlock	gpt2	has these, um, pills, and takes one out of the same vial again, and is dead. I believe then we	 go	go	 have	4.4641642570495605	3.7167398929595947	0.002163475379347801	0.14248855412006378	0	0	20	transcript
710	sherlock	gpt2	these, um, pills, and takes one out of the same vial again, and is dead. I believe then we go	 to	to,	 to	4.431109428405762	3.365919351577759	0.2179754674434662	0.2179754674434662	1	1	20	transcript
711	sherlock	gpt2	um, pills, and takes one out of the same vial again, and is dead. I believe then we go to,	 um	um,	 and	4.6084113121032715	4.7031755447387695	0.002063011983409524	0.2360425889492035	0	0	20	transcript
712	sherlock	gpt2	pills, and takes one out of the same vial again, and is dead. I believe then we go to, um,	 a	a	 the	4.4035186767578125	7.108029365539551	0.04351983964443207	0.15176942944526672	1	1	20	transcript
713	sherlock	gpt2	and takes one out of the same vial again, and is dead. I believe then we go to, um, a	 panel	panel.	 place	4.37193489074707	7.504341125488281	0.0001970435114344582	0.03660424426198006	0	0	20	transcript
714	sherlock	gpt2	takes one out of the same vial again, and is dead. I believe then we go to, um, a panel.	 Uh	Uh,	"
"	4.551990032196045	4.909574031829834	0.008296449668705463	0.09906816482543945	0	0	20	transcript
715	sherlock	gpt2	one out of the same vial again, and is dead. I believe then we go to, um, a panel. Uh,	 it	it	 I	4.303089618682861	5.519144058227539	0.02256903424859047	0.06812406331300735	0	1	20	transcript
716	sherlock	gpt2	out of the same vial again, and is dead. I believe then we go to, um, a panel. Uh, it	 looks	looks	's	4.369797229766846	2.3361451625823975	0.029718266800045967	0.5999480485916138	1	1	20	transcript
717	sherlock	gpt2	of the same vial again, and is dead. I believe then we go to, um, a panel. Uh, it looks	 like	like	 like	4.495388507843018	1.357312560081482	0.8195944428443909	0.8195944428443909	1	1	20	transcript
718	sherlock	gpt2	the same vial again, and is dead. I believe then we go to, um, a panel. Uh, it looks like	 a	a	 a	4.443594455718994	4.504400253295898	0.12361788749694824	0.12361788749694824	1	1	20	transcript
719	sherlock	gpt2	same vial again, and is dead. I believe then we go to, um, a panel. Uh, it looks like a	 press	press	 panel	4.364509582519531	7.862602710723877	0.0005745552480220795	0.0405510850250721	0	0	20	transcript
720	sherlock	gpt2	vial again, and is dead. I believe then we go to, um, a panel. Uh, it looks like a press	 conference	conference,	 conference	4.33726167678833	1.3306057453155518	0.8126882314682007	0.8126882314682007	1	1	20	transcript
721	sherlock	gpt2	again, and is dead. I believe then we go to, um, a panel. Uh, it looks like a press conference,	 and	and	 and	3.8279452323913574	4.365270614624023	0.15206287801265717	0.15206287801265717	1	1	20	transcript
722	sherlock	gpt2	and is dead. I believe then we go to, um, a panel. Uh, it looks like a press conference, and	 we	we're	 then	3.8370494842529297	3.8819849491119385	0.0831584632396698	0.15025003254413605	1	1	20	transcript
723	sherlock	gpt2	is dead. I believe then we go to, um, a panel. Uh, it looks like a press conference, and we're	 not	not	 going	3.701369047164917	4.484084129333496	0.020549658685922623	0.21930402517318726	0	1	20	transcript
724	sherlock	gpt2	dead. I believe then we go to, um, a panel. Uh, it looks like a press conference, and we're not	 sure	sure	 going	3.531385898590088	4.204313278198242	0.05067116394639015	0.25489088892936707	1	1	20	transcript
725	sherlock	gpt2	I believe then we go to, um, a panel. Uh, it looks like a press conference, and we're not sure	 exactly	exactly	 what	3.6438281536102295	2.975135087966919	0.019244706258177757	0.2535727918148041	0	0	20	transcript
726	sherlock	gpt2	believe then we go to, um, a panel. Uh, it looks like a press conference, and we're not sure exactly	 who	who	 what	3.761108875274658	1.5107864141464233	0.05628099665045738	0.6659538149833679	1	1	20	transcript
727	sherlock	gpt2	then we go to, um, a panel. Uh, it looks like a press conference, and we're not sure exactly who	 the	the	's	3.2629566192626953	3.535360813140869	0.052823107689619064	0.22988766431808472	1	1	20	transcript
728	sherlock	gpt2	we go to, um, a panel. Uh, it looks like a press conference, and we're not sure exactly who the	 characters	characters	 panel	3.2981667518615723	5.153315544128418	0.00012247879931237549	0.1206137090921402	0	0	20	transcript
729	sherlock	gpt2	go to, um, a panel. Uh, it looks like a press conference, and we're not sure exactly who the characters	 are	are	 are	3.5540409088134766	1.2261407375335693	0.8082144260406494	0.8082144260406494	1	1	20	transcript
730	sherlock	gpt2	to, um, a panel. Uh, it looks like a press conference, and we're not sure exactly who the characters are	 on	on	.	3.4213309288024902	2.5482177734375	0.00656635919585824	0.34612613916397095	0	0	20	transcript
731	sherlock	gpt2	um, a panel. Uh, it looks like a press conference, and we're not sure exactly who the characters are on	 the	the	 the	3.791463851928711	3.1116111278533936	0.24636942148208618	0.24636942148208618	1	1	20	transcript
732	sherlock	gpt2	a panel. Uh, it looks like a press conference, and we're not sure exactly who the characters are on the	 panel	panel	 panel	3.674480676651001	4.2597336769104	0.2632099986076355	0.2632099986076355	1	1	20	transcript
733	sherlock	gpt2	panel. Uh, it looks like a press conference, and we're not sure exactly who the characters are on the panel	 but	but	.	3.5622363090515137	2.26478910446167	0.013637242838740349	0.4850952625274658	0	1	20	transcript
734	sherlock	gpt2	Uh, it looks like a press conference, and we're not sure exactly who the characters are on the panel but	 they	they	 we	3.3748362064361572	3.763784885406494	0.10126395523548126	0.1835556924343109	1	1	20	transcript
735	sherlock	gpt2	it looks like a press conference, and we're not sure exactly who the characters are on the panel but they	 seem	seem	're	3.5218775272369385	3.571458339691162	0.06996040046215057	0.27481794357299805	1	1	20	transcript
736	sherlock	gpt2	looks like a press conference, and we're not sure exactly who the characters are on the panel but they seem	 to	to	 to	3.416189432144165	2.190558433532715	0.6120278239250183	0.6120278239250183	1	1	20	transcript
737	sherlock	gpt2	like a press conference, and we're not sure exactly who the characters are on the panel but they seem to	 be	be	 be	3.365839958190918	2.9381539821624756	0.5010018944740295	0.5010018944740295	1	1	20	transcript
738	sherlock	gpt2	a press conference, and we're not sure exactly who the characters are on the panel but they seem to be	 some	some	 the	3.337559938430786	6.492069244384766	0.007913174107670784	0.07092271000146866	0	0	20	transcript
739	sherlock	gpt2	press conference, and we're not sure exactly who the characters are on the panel but they seem to be some	 sort	sort	 sort	3.4181067943573	2.712099075317383	0.29894962906837463	0.29894962906837463	1	1	20	transcript
740	sherlock	gpt2	conference, and we're not sure exactly who the characters are on the panel but they seem to be some sort	 of	of	 of	3.0555405616760254	0.08754760771989822	0.9915522933006287	0.9915522933006287	1	1	20	transcript
741	sherlock	gpt2	and we're not sure exactly who the characters are on the panel but they seem to be some sort of	 public	public	" """	2.9775383472442627	8.128442764282227	0.000343098770827055	0.020755786448717117	0	0	20	transcript
742	sherlock	gpt2	we're not sure exactly who the characters are on the panel but they seem to be some sort of public	 safety	safety,	 relations	3.2398505210876465	4.2377519607543945	0.0037527969107031822	0.38172537088394165	0	0	20	transcript
743	sherlock	gpt2	not sure exactly who the characters are on the panel but they seem to be some sort of public safety,	 police	police	 and	3.6513164043426514	6.34414005279541	0.01720591075718403	0.08325541019439697	0	1	20	transcript
744	sherlock	gpt2	sure exactly who the characters are on the panel but they seem to be some sort of public safety, police	 chief	chief	,	3.866530179977417	3.939572334289551	0.009616746567189693	0.22819849848747253	0	1	20	transcript
745	sherlock	gpt2	exactly who the characters are on the panel but they seem to be some sort of public safety, police chief	 kind	kind	.	4.195599555969238	5.675745964050293	8.432562026428059e-05	0.07746110111474991	0	0	20	transcript
746	sherlock	gpt2	who the characters are on the panel but they seem to be some sort of public safety, police chief kind	 of	of	 of	4.411586284637451	0.30096980929374695	0.9673418998718262	0.9673418998718262	1	1	20	transcript
747	sherlock	gpt2	the characters are on the panel but they seem to be some sort of public safety, police chief kind of	 figures	figures.	 thing	4.25461483001709	3.4917490482330322	0.0008350173011422157	0.524432361125946	0	0	20	transcript
748	sherlock	gpt2	characters are on the panel but they seem to be some sort of public safety, police chief kind of figures.	 And	And,	"
"	4.5114665031433105	4.198458671569824	0.03221253678202629	0.3311145305633545	1	1	20	transcript
749	sherlock	gpt2	are on the panel but they seem to be some sort of public safety, police chief kind of figures. And,	 uh	uh,	 you	4.075102806091309	4.081356048583984	0.010386800393462181	0.24850110709667206	0	0	20	transcript
750	sherlock	gpt2	on the panel but they seem to be some sort of public safety, police chief kind of figures. And, uh,	 there	there's	 I	4.099232196807861	4.958452224731445	0.037515755742788315	0.1361985057592392	0	1	20	transcript
751	sherlock	gpt2	the panel but they seem to be some sort of public safety, police chief kind of figures. And, uh, there's	 pictures	pictures	 a	4.026072978973389	4.143601417541504	4.76285167678725e-05	0.2634057104587555	0	0	20	transcript
752	sherlock	gpt2	panel but they seem to be some sort of public safety, police chief kind of figures. And, uh, there's pictures	 of	of	 of	4.118856906890869	2.492582082748413	0.5356152653694153	0.5356152653694153	1	1	20	transcript
753	sherlock	gpt2	but they seem to be some sort of public safety, police chief kind of figures. And, uh, there's pictures of	 the	the	 them	3.9482297897338867	5.349370002746582	0.09024650603532791	0.13538305461406708	1	1	20	transcript
754	sherlock	gpt2	they seem to be some sort of public safety, police chief kind of figures. And, uh, there's pictures of the	 three	three	 police	3.8919429779052734	6.959857940673828	0.0019051225390285254	0.07513009756803513	0	0	20	transcript
755	sherlock	gpt2	seem to be some sort of public safety, police chief kind of figures. And, uh, there's pictures of the three	 suicide	suicide	 of	4.3423380851745605	5.61531400680542	0.0003034336550626904	0.16665489971637726	0	0	20	transcript
756	sherlock	gpt2	to be some sort of public safety, police chief kind of figures. And, uh, there's pictures of the three suicide	 victims	victims,	 bombers	4.394132614135742	1.5660070180892944	0.02941589429974556	0.7853598594665527	1	1	20	transcript
757	sherlock	gpt2	be some sort of public safety, police chief kind of figures. And, uh, there's pictures of the three suicide victims,	 um	um,	 and	4.34902811050415	4.781844615936279	0.003504364052787423	0.21486422419548035	0	0	20	transcript
758	sherlock	gpt2	some sort of public safety, police chief kind of figures. And, uh, there's pictures of the three suicide victims, um,	 as	as	 and	4.342849254608154	5.454596042633057	0.00546307023614645	0.09626436233520508	0	0	20	transcript
759	sherlock	gpt2	sort of public safety, police chief kind of figures. And, uh, there's pictures of the three suicide victims, um, as	 a	a	 well	4.282520771026611	3.9282302856445312	0.058747559785842896	0.2384025603532791	1	1	20	transcript
760	sherlock	gpt2	of public safety, police chief kind of figures. And, uh, there's pictures of the three suicide victims, um, as a	 backdrop	backdrop.	 result	4.222050189971924	5.983731746673584	0.0011843357933685184	0.10180764645338058	0	0	20	transcript
761	sherlock	gpt2	public safety, police chief kind of figures. And, uh, there's pictures of the three suicide victims, um, as a backdrop.	 There	There’s	 And	4.258866786956787	3.632319688796997	0.01677187904715538	0.23331961035728455	0	1	20	transcript
762	sherlock	gpt2	safety, police chief kind of figures. And, uh, there's pictures of the three suicide victims, um, as a backdrop. There’s	 a	a	 a	4.628226280212402	3.949160099029541	0.25071242451667786	0.25071242451667786	1	1	20	transcript
