	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
404	lucy	gpt2	By the time she was	 about	about	 18	2.5561349391937256	5.322230815887451	0.017211275175213814	0.0569404736161232	0	0	5	transcript
405	lucy	gpt2	the time she was about	 a	a	 to	4.4692230224609375	3.687838077545166	0.016477875411510468	0.24071677029132843	0	0	5	transcript
406	lucy	gpt2	time she was about a	 year	year	 year	4.738105773925781	3.5379199981689453	0.3130336105823517	0.3130336105823517	1	1	5	transcript
407	lucy	gpt2	she was about a year	 old	old,	 old	3.747859477996826	2.8349106311798096	0.23736883699893951	0.23736883699893951	1	1	5	transcript
408	lucy	gpt2	was about a year old,	 she	she	 and	2.9335978031158447	4.7271552085876465	0.03687940165400505	0.21150539815425873	1	1	5	transcript
409	lucy	gpt2	about a year old, she	 was	was	 was	3.725254774093628	5.379547119140625	0.10620487481355667	0.10620487481355667	1	1	5	transcript
410	lucy	gpt2	a year old, she was	 eating	eating	 a	3.8430442810058594	6.5916218757629395	0.0011743487557396293	0.03167793154716492	0	0	5	transcript
411	lucy	gpt2	year old, she was eating	 at	at	 a	4.555078983306885	5.486658096313477	0.036468811333179474	0.12537644803524017	1	1	5	transcript
412	lucy	gpt2	old, she was eating at	 the	the	 a	4.177882194519043	3.338524341583252	0.24702435731887817	0.35436341166496277	1	1	5	transcript
413	lucy	gpt2	she was eating at the	 table	table	 restaurant	4.005025863647461	6.438669204711914	0.024957312270998955	0.10118851810693741	1	1	5	transcript
414	lucy	gpt2	was eating at the table	 with	with	.	4.78769588470459	4.001988887786865	0.06065903976559639	0.16358521580696106	1	1	5	transcript
415	lucy	gpt2	eating at the table with	 us	us.	 the	3.90600323677063	5.687092304229736	0.010317157953977585	0.10878364741802216	0	0	5	transcript
416	lucy	gpt2	at the table with us.	 For	Forks,	"
"	3.7493584156036377	4.534512519836426	0.003413359634578228	0.23633034527301788	0	0	5	transcript
417	lucy	gpt2	the table with us. Forks,	 sp	spoons,	 we	5.502479553222656	8.183967590332031	0.0005446246941573918	0.021341178566217422	0	0	5	transcript
418	lucy	gpt2	table with us. Forks, spoons,	 knives	knives.	 and	4.748226642608643	6.787749767303467	0.007000384386628866	0.1921958029270172	0	1	5	transcript
419	lucy	gpt2	with us. Forks, spoons, knives.	 She	She	"
"	4.761112689971924	6.334744453430176	0.0028217541985213757	0.08883728832006454	0	0	5	transcript
420	lucy	gpt2	us. Forks, spoons, knives. She	 would	would	 was	4.7165656089782715	6.133288860321045	0.0129808709025383	0.07202134281396866	0	1	5	transcript
421	lucy	gpt2	Forks, spoons, knives. She would	 see	see	 have	5.188905715942383	5.679653167724609	0.002586950547993183	0.08182987570762634	0	0	5	transcript
422	lucy	gpt2	spoons, knives. She would see	 us	us	 the	5.719683647155762	5.037293910980225	0.0061359587125480175	0.11030089110136032	0	0	5	transcript
423	lucy	gpt2	knives. She would see us	 using	using	,	5.0232696533203125	5.122138023376465	0.0016964045353233814	0.1013534888625145	0	0	5	transcript
424	lucy	gpt2	She would see us using	 silver	silverware	 the	5.556169509887695	5.794881343841553	9.71908011706546e-05	0.1587931513786316	0	0	5	transcript
425	lucy	gpt2	would see us using silverware	 and	and	,	6.268545627593994	4.846982002258301	0.06236938759684563	0.07803322374820709	1	1	5	transcript
426	lucy	gpt2	see us using silverware and	 immediately	immediately	 we	5.917622089385986	7.53839635848999	3.745111825992353e-05	0.03301488608121872	0	0	5	transcript
427	lucy	gpt2	us using silverware and immediately	 do	do	 began	6.774049282073975	7.314404487609863	0.0003294370835646987	0.015396779403090477	0	0	5	transcript
428	lucy	gpt2	using silverware and immediately do	 so	so	 a	6.870184898376465	4.230682373046875	0.009051019325852394	0.1284012347459793	0	0	5	transcript
429	lucy	gpt2	silverware and immediately do so	 herself	herself.	.	7.030353546142578	2.735095739364624	4.083077874383889e-05	0.49234890937805176	0	0	5	transcript
430	lucy	gpt2	and immediately do so herself.	 She	She	"
"	6.07248592376709	4.693233966827393	0.09015408903360367	0.2305258810520172	1	1	5	transcript
431	lucy	gpt2	immediately do so herself. She	 began	began	 is	6.209230422973633	6.036891937255859	0.003871555905789137	0.055154334753751755	0	0	5	transcript
432	lucy	gpt2	do so herself. She began	 to	to	 to	5.260732173919678	3.7329142093658447	0.5248602032661438	0.5248602032661438	1	1	5	transcript
433	lucy	gpt2	so herself. She began to	 dress	dress	 cry	4.413272857666016	6.188531875610352	0.0009136796579696238	0.07140549272298813	0	0	5	transcript
434	lucy	gpt2	herself. She began to dress	 herself	herself	 in	5.039770603179932	4.241291522979736	0.046493031084537506	0.17424224317073822	0	1	5	transcript
435	lucy	gpt2	She began to dress herself	 in	in	 in	4.803474426269531	3.162722587585449	0.1864740550518036	0.1864740550518036	1	1	5	transcript
436	lucy	gpt2	began to dress herself in	 skirts	skirts.	 a	5.220961570739746	6.55271053314209	0.0018021420110017061	0.11143334954977036	0	0	5	transcript
437	lucy	gpt2	to dress herself in skirts.	 She	She	"
"	5.4987382888793945	4.383646011352539	0.12172470986843109	0.2490493357181549	1	1	5	transcript
438	lucy	gpt2	dress herself in skirts. She	 would	would	 was	5.056984901428223	5.890866279602051	0.010233812034130096	0.05960936099290848	0	0	5	transcript
439	lucy	gpt2	herself in skirts. She would	 often	often	 have	5.8921990394592285	5.8240509033203125	0.023690564557909966	0.059216443449258804	1	1	5	transcript
440	lucy	gpt2	in skirts. She would often	 grab	grab	 wear	5.281597137451172	5.849377155303955	0.0020328101236373186	0.04880833998322487	0	0	5	transcript
441	lucy	gpt2	skirts. She would often grab	 my	my	 her	4.563125133514404	4.337658405303955	0.03508820757269859	0.159752756357193	1	1	5	transcript
442	lucy	gpt2	She would often grab my	 hand	hand,	 hand	4.973527908325195	4.917039394378662	0.12957824766635895	0.12957824766635895	1	1	5	transcript
443	lucy	gpt2	would often grab my hand,	 pull	pull	 and	4.502821922302246	5.2940144538879395	0.01827997900545597	0.14478269219398499	0	1	5	transcript
444	lucy	gpt2	often grab my hand, pull	 me	me	 my	4.349059104919434	2.7620441913604736	0.24055512249469757	0.24376237392425537	1	1	5	transcript
445	lucy	gpt2	grab my hand, pull me	 to	to	 up	4.127255916595459	3.489332914352417	0.06311161071062088	0.1359952986240387	1	1	5	transcript
446	lucy	gpt2	my hand, pull me to	 my	my	 the	4.871696472167969	2.76941180229187	0.24573852121829987	0.32990115880966187	1	1	5	transcript
447	lucy	gpt2	hand, pull me to my	 feet	feet,	 feet	4.5338311195373535	1.4826897382736206	0.674363374710083	0.674363374710083	1	1	5	transcript
448	lucy	gpt2	pull me to my feet,	 and	and	 and	3.91129732131958	5.445648193359375	0.215602844953537	0.215602844953537	1	1	5	transcript
449	lucy	gpt2	me to my feet, and	 beg	beg	 I	3.5173916816711426	6.053330898284912	0.00048046669689938426	0.13064537942409515	0	0	5	transcript
450	lucy	gpt2	to my feet, and beg	 me	me	 to	4.966833114624023	4.396981239318848	0.042620282620191574	0.09160327166318893	1	1	5	transcript
451	lucy	gpt2	my feet, and beg me	 to	to	 to	5.525490760803223	2.6369829177856445	0.5197681784629822	0.5197681784629822	1	1	5	transcript
452	lucy	gpt2	feet, and beg me to	 chase	chase	 help	4.607997417449951	5.923633098602295	0.00010392998228780925	0.03187842667102814	0	0	5	transcript
453	lucy	gpt2	and beg me to chase	 her	her,	 you	7.064853668212891	3.9056825637817383	0.029299801215529442	0.24374961853027344	0	1	5	transcript
454	lucy	gpt2	beg me to chase her,	 always	always	 but	5.499546051025391	5.115603923797607	0.0002315259916940704	0.14978887140750885	0	0	5	transcript
455	lucy	gpt2	me to chase her, always	 looking	looking	 with	5.24440860748291	6.717629909515381	0.021303409710526466	0.026558274403214455	1	1	5	transcript
456	lucy	gpt2	to chase her, always looking	 back	back	 for	5.785329818725586	2.4941611289978027	0.017043456435203552	0.5401030778884888	0	1	5	transcript
457	lucy	gpt2	chase her, always looking back	 to	to	 at	5.90381383895874	2.8248467445373535	0.055158551782369614	0.3445355296134949	1	1	5	transcript
458	lucy	gpt2	her, always looking back to	 see	see	 the	4.759668350219727	5.132500171661377	0.0191099401563406	0.2199113965034485	0	1	5	transcript
459	lucy	gpt2	always looking back to see	 that	that	 how	5.016604900360107	3.522984743118286	0.03513842448592186	0.18994782865047455	1	1	5	transcript
460	lucy	gpt2	looking back to see that	 Daddy	Daddy	 the	3.8180994987487793	5.729501724243164	4.6437147830147296e-05	0.12980638444423676	0	0	5	transcript
461	lucy	gpt2	back to see that Daddy	 was	was	 is	5.68907356262207	4.8067307472229	0.1119697242975235	0.13847316801548004	1	1	5	transcript
462	lucy	gpt2	to see that Daddy was	 not	not	 still	5.9489264488220215	6.233709812164307	0.029673246666789055	0.04054088518023491	1	1	5	transcript
463	lucy	gpt2	see that Daddy was not	 too	too	 a	5.768772125244141	6.197671413421631	0.0038335812278091908	0.05506898835301399	0	0	5	transcript
464	lucy	gpt2	that Daddy was not too	 far	far	 happy	6.529752731323242	4.651343822479248	0.0226835235953331	0.19595573842525482	0	1	5	transcript
465	lucy	gpt2	Daddy was not too far	 behind	behind.	 from	4.3792829513549805	2.4796040058135986	0.16962721943855286	0.2252172827720642	1	1	5	transcript
466	lucy	gpt2	was not too far behind.	 You	You	"
"	3.685971736907959	4.254357814788818	0.0027052955701947212	0.3737126588821411	0	0	5	transcript
467	lucy	gpt2	not too far behind. You	 know	know	 can	4.318308353424072	3.669110059738159	0.023768287152051926	0.24301059544086456	0	1	5	transcript
468	lucy	gpt2	too far behind. You know	 he	he	,	4.4252848625183105	2.6895837783813477	0.005311477929353714	0.399490624666214	0	0	5	transcript
469	lucy	gpt2	far behind. You know he	 really	really	's	4.915977478027344	3.671696901321411	0.004676670301705599	0.36198973655700684	0	0	5	transcript
470	lucy	gpt2	behind. You know he really	 went	went	 likes	4.326585292816162	3.998497724533081	0.0012775656068697572	0.15596453845500946	0	0	5	transcript
471	lucy	gpt2	You know he really went	 at	at	 to	5.745486736297607	3.606698751449585	0.0031753352377563715	0.26672402024269104	0	0	5	transcript
472	lucy	gpt2	know he really went at	 this	this	 it	5.824521064758301	4.188378810882568	0.0338551290333271	0.3709915280342102	1	1	5	transcript
473	lucy	gpt2	he really went at this	 with	with	 point	5.745219707489014	5.843593120574951	0.032503075897693634	0.09129423648118973	1	1	5	transcript
474	lucy	gpt2	really went at this with	 this	this	 my	5.556957244873047	5.725600242614746	0.008566937409341335	0.09514226764440536	0	0	5	transcript
475	lucy	gpt2	went at this with this	 sort	sort	 guy	5.174102306365967	7.578869342803955	0.0012663317611441016	0.05064985901117325	0	0	5	transcript
476	lucy	gpt2	at this with this sort	 of	of	 of	5.659461975097656	0.06278201937675476	0.994439959526062	0.994439959526062	1	1	5	transcript
477	lucy	gpt2	this with this sort of	 full	full	 thing	4.461254119873047	7.797855377197266	0.00018368703604210168	0.09276881068944931	0	0	5	transcript
478	lucy	gpt2	with this sort of full	 bore	bore	-	5.177520751953125	5.311610698699951	0.00021482587908394635	0.3641306161880493	0	0	5	transcript
479	lucy	gpt2	this sort of full bore	 earnest	earnestness.	,	6.579710960388184	7.585699558258057	1.8046173863695003e-05	0.08284880965948105	0	0	5	transcript
480	lucy	gpt2	sort of full bore earnestness.	 You	You	"
"	5.371904373168945	4.7613654136657715	0.01020983699709177	0.18713483214378357	0	0	5	transcript
481	lucy	gpt2	of full bore earnestness. You	 know	know	 are	6.3478546142578125	4.6070380210876465	0.07484897971153259	0.08356954157352448	1	1	5	transcript
482	lucy	gpt2	full bore earnestness. You know	 when	when	,	6.304355621337891	3.2341880798339844	0.006545183248817921	0.28387537598609924	0	0	5	transcript
483	lucy	gpt2	bore earnestness. You know when	 he	he	 you	5.620314598083496	3.554141044616699	0.03132624924182892	0.3422936201095581	0	1	5	transcript
484	lucy	gpt2	earnestness. You know when he	 calls	calls	's	5.016878604888916	5.168837070465088	0.00578257767483592	0.14908002316951752	0	0	5	transcript
485	lucy	gpt2	You know when he calls	 her	her	 you	4.992186069488525	4.111690521240234	0.007958401925861835	0.21844404935836792	0	0	5	transcript
486	lucy	gpt2	know when he calls her	 his	his	" """	4.814093589782715	4.896005153656006	0.005460957530885935	0.09979735314846039	0	0	5	transcript
487	lucy	gpt2	when he calls her his	 darling	darling	" """	4.692923545837402	4.189874649047852	0.00016099550703074783	0.31275302171707153	0	0	5	transcript
488	lucy	gpt2	he calls her his darling	 daughter	daughter	.	6.344821929931641	4.234018325805664	0.07046892493963242	0.19926714897155762	1	1	5	transcript
489	lucy	gpt2	calls her his darling daughter	 and	and,	,	7.4518141746521	4.141749382019043	0.09198659658432007	0.23213988542556763	1	1	5	transcript
490	lucy	gpt2	her his darling daughter and,	" """	"""I"	 as	5.788861274719238	5.578283309936523	0.004079581703990698	0.07973038405179977	0	0	5	transcript
491	lucy	gpt2	"his darling daughter and, ""I"	 took	took	'm	5.479787349700928	4.228699684143066	0.000781042268499732	0.11830064654350281	0	0	5	transcript
492	lucy	gpt2	"darling daughter and, ""I took"	 great	great	 her	6.136008262634277	3.635983467102051	0.0012503043981269002	0.2773670256137848	0	0	5	transcript
493	lucy	gpt2	"daughter and, ""I took great"	 pride	pride	 pleasure	5.0906291007995605	2.1736907958984375	0.08522015810012817	0.35932716727256775	1	1	5	transcript
494	lucy	gpt2	"and, ""I took great pride"	 in	in	 in	4.45257043838501	0.5323648452758789	0.9291707277297974	0.9291707277297974	1	1	5	transcript
495	lucy	gpt2	"""I took great pride in"	 my	my	 my	3.7985005378723145	4.352313995361328	0.15912136435508728	0.15912136435508728	1	1	5	transcript
496	lucy	gpt2	took great pride in my	 daughter	daughter's	 work	4.526368141174316	6.955211639404297	0.0009375298395752907	0.09266930818557739	0	0	5	transcript
497	lucy	gpt2	great pride in my daughter's	 achievement	"achievement,"""	 life	4.315652847290039	6.571987628936768	0.008145004510879517	0.03896570950746536	0	0	5	transcript
498	lucy	gpt2	"pride in my daughter's achievement,"""	 he	he	 he	4.653488636016846	5.360293865203857	0.14700691401958466	0.14700691401958466	1	1	5	transcript
499	lucy	gpt2	"in my daughter's achievement,"" he"	 does	does	 said	5.191380977630615	2.0900020599365234	2.2841104510007426e-05	0.591681957244873	0	0	5	transcript
500	lucy	gpt2	"my daughter's achievement,"" he does"	 feel	feel	 not	6.229321002960205	2.8747787475585938	0.0006126267835497856	0.4458155930042267	0	0	5	transcript
501	lucy	gpt2	"daughter's achievement,"" he does feel"	 like	like	 that	6.421497344970703	4.757678508758545	0.05211690440773964	0.20981049537658691	1	1	5	transcript
502	lucy	gpt2	"achievement,"" he does feel like"	 a	a	 he	5.165951251983643	4.1864824295043945	0.12625397741794586	0.2450488954782486	1	1	5	transcript
503	lucy	gpt2	he does feel like a	 real	real	 good	4.409290790557861	7.24190616607666	0.013870220631361008	0.02853419817984104	1	1	5	transcript
504	lucy	gpt2	does feel like a real	 parent	parent	-	3.8199470043182373	7.4258503913879395	9.762830450199544e-05	0.017532752826809883	0	0	5	transcript
505	lucy	gpt2	feel like a real parent	 to	to	.	5.04178524017334	4.156983852386475	0.03289558365941048	0.16560709476470947	0	1	5	transcript
506	lucy	gpt2	like a real parent to	 Lucy	Lucy	 the	5.449280738830566	5.491406440734863	9.152787970378995e-05	0.10219845920801163	0	0	5	transcript
507	lucy	gpt2	a real parent to Lucy	 She	She	.	7.756904602050781	4.244616985321045	0.00014928934979252517	0.21779502928256989	0	0	5	transcript
508	lucy	gpt2	real parent to Lucy She	 was	was	ppard	8.454885482788086	3.32590389251709	0.000702941557392478	0.35826587677001953	0	0	5	transcript
509	lucy	gpt2	parent to Lucy She was	 so	so	 a	7.547230243682861	6.631503582000732	0.0118662528693676	0.06429829448461533	0	1	5	transcript
510	lucy	gpt2	to Lucy She was so	 responsive	responsive	 excited	7.381816864013672	6.102837085723877	0.0002281164051964879	0.05697477608919144	0	0	5	transcript
511	lucy	gpt2	Lucy She was so responsive	 to	to	 to	7.194915771484375	2.64643931388855	0.2654961049556732	0.2654961049556732	1	1	5	transcript
512	lucy	gpt2	She was so responsive to	 being	being	 my	4.314126968383789	4.436065196990967	0.006008704658597708	0.21443523466587067	0	0	5	transcript
513	lucy	gpt2	was so responsive to being	 looked	looked	 asked	5.391201972961426	6.3503313064575195	0.001436932710930705	0.06497258692979813	0	0	5	transcript
514	lucy	gpt2	so responsive to being looked	 at	at,	 at	6.678843021392822	1.2946431636810303	0.7046524286270142	0.7046524286270142	1	1	5	transcript
515	lucy	gpt2	responsive to being looked at,	 held	held,	 and	3.7588629722595215	6.140914440155029	0.0007837723242118955	0.1251138299703598	0	0	5	transcript
516	lucy	gpt2	to being looked at, held,	 and	and	 and	5.053946495056152	4.584524631500244	0.395524799823761	0.395524799823761	1	1	5	transcript
517	lucy	gpt2	being looked at, held, and	 stro	stroked,	 held	4.112176895141602	6.985700607299805	0.0009981427574530244	0.019908007234334946	0	0	5	transcript
518	lucy	gpt2	looked at, held, and stroked,	 but	but	 and	3.5824670791625977	6.218038558959961	0.014318364672362804	0.12178900092840195	0	1	5	transcript
519	lucy	gpt2	at, held, and stroked, but	 he	he's	 he	4.413113594055176	5.395849704742432	0.06616485863924026	0.06616485863924026	1	1	5	transcript
520	lucy	gpt2	held, and stroked, but he's	 also	also,	 not	4.14417839050293	5.255852699279785	0.011235557496547699	0.18316811323165894	0	0	5	transcript
521	lucy	gpt2	and stroked, but he's also,	 and	and	 like	4.860558032989502	4.366535663604736	0.007881645113229752	0.13978439569473267	0	0	5	transcript
522	lucy	gpt2	stroked, but he's also, and	 to	to	 always	4.530823707580566	4.189004421234131	0.00410839170217514	0.13767598569393158	0	0	5	transcript
523	lucy	gpt2	but he's also, and to	 make	make	 a	4.670144081115723	3.327000141143799	0.003416440449655056	0.22822582721710205	0	0	5	transcript
524	lucy	gpt2	he's also, and to make	 no	no	 matters	5.087159633636475	3.7125821113586426	0.012984536588191986	0.18514762818813324	0	0	5	transcript
525	lucy	gpt2	also, and to make no	 mistake	mistake,	 mistake	4.3566694259643555	5.226969242095947	0.1837448924779892	0.1837448924779892	1	1	5	transcript
526	lucy	gpt2	and to make no mistake,	 treating	treating	 the	3.14703631401062	5.726645469665527	3.084869240410626e-05	0.12630298733711243	0	0	5	transcript
527	lucy	gpt2	to make no mistake, treating	 this	this	 the	5.316388130187988	6.568418025970459	0.022932257503271103	0.11888892948627472	0	1	5	transcript
528	lucy	gpt2	make no mistake, treating this	 as	as	 as	4.638286113739014	6.025367736816406	0.27142348885536194	0.27142348885536194	1	1	5	transcript
529	lucy	gpt2	no mistake, treating this as	 a	a	 a	5.3566765785217285	3.5349960327148438	0.43996018171310425	0.43996018171310425	1	1	5	transcript
530	lucy	gpt2	mistake, treating this as a	 very	very	" """	4.6124796867370605	7.6735076904296875	0.0057384902611374855	0.015330890193581581	0	0	5	transcript
531	lucy	gpt2	treating this as a very	 intense	intense	 serious	5.455229759216309	5.827066421508789	0.0011548105394467711	0.06512843072414398	0	0	5	transcript
532	lucy	gpt2	this as a very intense	 cutting	cutting	 and	5.385025978088379	7.001928329467773	4.477307084016502e-05	0.054282449185848236	0	0	5	transcript
533	lucy	gpt2	as a very intense cutting	 edge	edge	 edge	6.871079921722412	5.0581278800964355	0.17445631325244904	0.17445631325244904	1	1	5	transcript
534	lucy	gpt2	a very intense cutting edge	 experiment	experiment.	.	6.569155693054199	6.737253189086914	0.0006277495995163918	0.06614145636558533	0	0	5	transcript
535	lucy	gpt2	very intense cutting edge experiment.	 The	The	"
"	6.870511054992676	4.867128849029541	0.07852622866630554	0.22566485404968262	1	1	5	transcript
536	lucy	gpt2	intense cutting edge experiment. The	 next	next	 results	6.31912088394165	7.989436626434326	0.0027266857214272022	0.0267183780670166	0	0	5	transcript
537	lucy	gpt2	cutting edge experiment. The next	 phase	phase	 step	6.195303440093994	5.176031589508057	0.019837135449051857	0.21620841324329376	0	1	5	transcript
538	lucy	gpt2	edge experiment. The next phase	 of	of	 of	4.836882591247559	3.3564300537109375	0.27924948930740356	0.27924948930740356	1	1	5	transcript
539	lucy	gpt2	experiment. The next phase of	 the	the	 the	4.5055012702941895	4.556276798248291	0.3709578514099121	0.3709578514099121	1	1	5	transcript
540	lucy	gpt2	The next phase of the	 experiment	experiment,	 project	3.3189656734466553	7.052412986755371	0.005256395321339369	0.092144675552845	0	0	5	transcript
541	lucy	gpt2	next phase of the experiment,	 which	which	 the	3.6013336181640625	5.726463317871094	0.0943564921617508	0.11336328089237213	1	1	5	transcript
542	lucy	gpt2	phase of the experiment, which	 occupies	occupies	 was	3.175391674041748	4.886689186096191	2.826269883371424e-05	0.14086619019508362	0	0	5	transcript
543	lucy	gpt2	of the experiment, which occupies	 a	a	 a	5.595176696777344	4.003518104553223	0.22798487544059753	0.22798487544059753	1	1	5	transcript
544	lucy	gpt2	the experiment, which occupies a	 good	good	 space	5.230350017547607	6.501516819000244	0.0010117500787600875	0.0343119241297245	0	0	5	transcript
545	lucy	gpt2	experiment, which occupies a good	 deal	deal	 deal	5.573338985443115	2.9823315143585205	0.23383356630802155	0.23383356630802155	1	1	5	transcript
546	lucy	gpt2	which occupies a good deal	 of	of	 of	5.587904930114746	0.20986196398735046	0.9707095623016357	0.9707095623016357	1	1	5	transcript
547	lucy	gpt2	occupies a good deal of	 the	the	 the	3.5260918140411377	6.18587064743042	0.1228279247879982	0.1228279247879982	1	1	5	transcript
548	lucy	gpt2	a good deal of the	 book	book,	 time	3.9870235919952393	7.166214942932129	0.0011126494500786066	0.15630550682544708	0	0	5	transcript
549	lucy	gpt2	good deal of the book,	 involves	involves	 but	4.56300687789917	4.98149299621582	8.318741492985282e-06	0.141429141163826	0	0	5	transcript
550	lucy	gpt2	deal of the book, involves	 one	one	 a	5.432027816772461	6.619077205657959	0.005122235976159573	0.12052108347415924	0	0	5	transcript
551	lucy	gpt2	of the book, involves one	 of	of	 of	5.427072525024414	4.659896373748779	0.435569703578949	0.435569703578949	1	1	5	transcript
552	lucy	gpt2	the book, involves one of	 those	those,	 the	5.5945634841918945	3.3294975757598877	0.033007409423589706	0.5613595247268677	1	1	5	transcript
553	lucy	gpt2	book, involves one of those,	 uh	uh,	 but	5.186458110809326	6.334803581237793	0.0013548688730224967	0.06814846396446228	0	0	5	transcript
554	lucy	gpt2	involves one of those, uh,	 talents	talents	 things	4.757275581359863	7.746020793914795	4.7535690100630745e-05	0.06888370960950851	0	0	5	transcript
555	lucy	gpt2	one of those, uh, talents	 that	that	 that	4.954753398895264	3.98534893989563	0.21979333460330963	0.21979333460330963	1	1	5	transcript
556	lucy	gpt2	of those, uh, talents that	 we	we	 you	5.4497599601745605	4.563985824584961	0.08799769729375839	0.13983465731143951	1	1	5	transcript
557	lucy	gpt2	those, uh, talents that we	 thought	thought	 have	4.585351467132568	4.437146186828613	0.0027391640469431877	0.13245442509651184	0	0	5	transcript
558	lucy	gpt2	uh, talents that we thought	 used	used	 were	6.122812747955322	3.7055981159210205	0.00020089988538529724	0.29150962829589844	0	0	5	transcript
559	lucy	gpt2	talents that we thought used	 to	to	 to	6.23459005355835	4.40794038772583	0.4272140562534332	0.4272140562534332	1	1	5	transcript
560	lucy	gpt2	that we thought used to	 have	have	 be	5.257321834564209	1.546838402748108	0.011300629936158657	0.805601954460144	1	1	5	transcript
561	lucy	gpt2	we thought used to have	 only	only	 a	5.89261531829834	6.040433883666992	0.002990956883877516	0.1561904102563858	0	0	5	transcript
562	lucy	gpt2	thought used to have only	 be	be	 one	4.808300971984863	4.960921287536621	0.000540755339898169	0.1775357872247696	0	0	5	transcript
563	lucy	gpt2	used to have only be	 limited	limited	 used	5.297129154205322	7.041667461395264	0.00133240083232522	0.06155817210674286	0	0	5	transcript
564	lucy	gpt2	to have only be limited	 to	to	 to	6.728793621063232	2.0172839164733887	0.5409644246101379	0.5409644246101379	1	1	5	transcript
565	lucy	gpt2	have only be limited to	 us	us.	 the	5.043905735015869	6.882547378540039	0.0005400612717494369	0.11159998178482056	0	0	5	transcript
566	lucy	gpt2	only be limited to us.	 Language	Language.	"
"	4.620848655700684	4.981520175933838	2.807281089189928e-05	0.1655072420835495	0	0	5	transcript
567	lucy	gpt2	be limited to us. Language.	 Okay	Okay.	 We	5.8438401222229	6.289642810821533	0.00012121984036639333	0.08231527358293533	0	0	5	transcript
568	lucy	gpt2	limited to us. Language. Okay.	 Can	Can	"
"	5.329871654510498	5.319853782653809	0.003918216098099947	0.09864199906587601	0	0	5	transcript
569	lucy	gpt2	to us. Language. Okay. Can	 you	you	 you	5.699867248535156	1.924854040145874	0.35506656765937805	0.35506656765937805	1	1	5	transcript
570	lucy	gpt2	us. Language. Okay. Can you	 introduce	introduce	 tell	5.120052814483643	5.144166946411133	0.001574710477143526	0.0645546019077301	0	0	5	transcript
571	lucy	gpt2	Language. Okay. Can you introduce	 yourself	yourself	 yourself	5.160362720489502	3.3529019355773926	0.3122116029262543	0.3122116029262543	1	1	5	transcript
572	lucy	gpt2	Okay. Can you introduce yourself	 please	please?	?	3.6900715827941895	2.4831221103668213	0.0012406419264152646	0.36088407039642334	0	0	5	transcript
573	lucy	gpt2	Can you introduce yourself please?	 Okay	Okay,	"
"	4.523395538330078	4.127796649932861	0.0005283976788632572	0.46660712361335754	0	0	5	transcript
574	lucy	gpt2	you introduce yourself please? Okay,	 my	my	 I	5.279831409454346	4.9532084465026855	0.008372614160180092	0.16493088006973267	0	0	5	transcript
575	lucy	gpt2	introduce yourself please? Okay, my	 name	name	 name	5.694552898406982	5.651844501495361	0.1661638468503952	0.1661638468503952	1	1	5	transcript
576	lucy	gpt2	yourself please? Okay, my name	 is	is	 is	5.612799644470215	0.8871095180511475	0.7627297043800354	0.7627297043800354	1	1	5	transcript
577	lucy	gpt2	please? Okay, my name is	 Roger	Roger	 John	3.6501874923706055	7.3473310470581055	0.0008226943318732083	0.013043071143329144	0	0	5	transcript
578	lucy	gpt2	Okay, my name is Roger	 F	Fouts,	.	3.561943769454956	6.220571041107178	0.003612710628658533	0.13652710616588593	0	0	5	transcript
579	lucy	gpt2	my name is Roger Fouts,	 I	I'm	 and	5.143986225128174	4.775802135467529	0.06168946996331215	0.17638574540615082	1	1	5	transcript
580	lucy	gpt2	name is Roger Fouts, I'm	 a	a	 sure	5.678679943084717	5.615182876586914	0.04577957093715668	0.11074838042259216	1	1	5	transcript
581	lucy	gpt2	is Roger Fouts, I'm a	 professor	professor	 big	5.353150844573975	8.022047996520996	0.0018957953434437513	0.018203411251306534	0	0	5	transcript
582	lucy	gpt2	Roger Fouts, I'm a professor	 of	of	 of	4.647804260253906	1.912447452545166	0.4999759793281555	0.4999759793281555	1	1	5	transcript
583	lucy	gpt2	Fouts, I'm a professor of	 psychology	psychology,	 psychology	4.682901859283447	6.295319080352783	0.06742186844348907	0.06742186844348907	1	1	5	transcript
584	lucy	gpt2	I'm a professor of psychology,	 and	and	 and	3.4702060222625732	3.1404964923858643	0.370437890291214	0.370437890291214	1	1	5	transcript
585	lucy	gpt2	a professor of psychology, and	 I	I've	 a	3.8139660358428955	6.2151641845703125	0.012640856206417084	0.08519206941127777	0	0	5	transcript
586	lucy	gpt2	professor of psychology, and I've	 uh	uh	 been	3.9342312812805176	4.085512638092041	1.605460397513525e-06	0.2435438483953476	0	0	5	transcript
587	lucy	gpt2	of psychology, and I've uh	 worked	worked	,	5.89473295211792	2.318054437637329	0.00042392752948217094	0.5647480487823486	0	0	5	transcript
588	lucy	gpt2	psychology, and I've uh worked	 with	with	 with	5.88651704788208	2.711366891860962	0.34369784593582153	0.34369784593582153	1	1	5	transcript
589	lucy	gpt2	and I've uh worked with	 chimpanzees	chimpanzees	 a	6.177617073059082	5.8317646980285645	1.1329281733196694e-05	0.13984808325767517	0	0	5	transcript
