	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
2389	21styear	gpt2	hold onto that job. A staff job is not easy	 to	to	.	4.942954063415527	2.648879289627075	0.15332531929016113	0.24284136295318604	1	1	10	transcript
2390	21styear	gpt2	onto that job. A staff job is not easy to	 get	get.	 find	4.695058822631836	3.755049467086792	0.1604035347700119	0.2521192729473114	1	1	10	transcript
2391	21styear	gpt2	that job. A staff job is not easy to get.	 I	I'm	"
"	4.2458906173706055	4.887717247009277	0.03995058685541153	0.09702091664075851	1	1	10	transcript
2392	21styear	gpt2	job. A staff job is not easy to get. I'm	 really	really	 not	3.7521135807037354	5.143692970275879	0.009130251593887806	0.1277606189250946	0	0	10	transcript
2393	21styear	gpt2	A staff job is not easy to get. I'm really	 proud	proud	 looking	4.127048492431641	4.875626564025879	0.025901369750499725	0.08160653710365295	0	1	10	transcript
2394	21styear	gpt2	staff job is not easy to get. I'm really proud	 of	of	 of	3.7570078372955322	1.0306899547576904	0.7613889575004578	0.7613889575004578	1	1	10	transcript
2395	21styear	gpt2	job is not easy to get. I'm really proud of	 you	you	 my	3.1233839988708496	3.898528575897217	0.036085981875658035	0.21140269935131073	0	1	10	transcript
2396	21styear	gpt2	is not easy to get. I'm really proud of you	 baby	baby.	.	3.3812310695648193	3.6793205738067627	0.00023157086980063468	0.186987042427063	0	0	10	transcript
2397	21styear	gpt2	not easy to get. I'm really proud of you baby.	 You	You	 I	3.590254545211792	4.287693977355957	0.12145854532718658	0.17316822707653046	1	1	10	transcript
2398	21styear	gpt2	easy to get. I'm really proud of you baby. You	 still	still	're	3.218832015991211	3.5598573684692383	0.001370917772874236	0.32352831959724426	0	0	10	transcript
2399	21styear	gpt2	to get. I'm really proud of you baby. You still	 want	want	 have	3.803318738937378	4.320505142211914	0.018273351714015007	0.23128525912761688	0	0	10	transcript
2400	21styear	gpt2	get. I'm really proud of you baby. You still want	 the	the	 to	3.5972554683685303	2.244858503341675	0.01568504422903061	0.5410798192024231	0	1	10	transcript
2401	21styear	gpt2	I'm really proud of you baby. You still want the	 name	name	 same	3.8282759189605713	7.007034778594971	0.001733698882162571	0.06253136694431305	0	0	10	transcript
2402	21styear	gpt2	really proud of you baby. You still want the name	 of	of	 of	4.556814193725586	5.7532572746276855	0.09020735323429108	0.09020735323429108	1	1	10	transcript
2403	21styear	gpt2	proud of you baby. You still want the name of	 that	that	 the	4.750280380249023	4.212153434753418	0.040631260722875595	0.2554676830768585	1	1	10	transcript
2404	21styear	gpt2	of you baby. You still want the name of that	 lawyer	lawyer?	 girl	4.498004913330078	6.81780481338501	0.00017590043717063963	0.047731637954711914	0	0	10	transcript
2405	21styear	gpt2	you baby. You still want the name of that lawyer?	 Mr	Mr.	 You	4.505415439605713	5.032383441925049	0.001113904407247901	0.10753513127565384	0	0	10	transcript
2406	21styear	gpt2	baby. You still want the name of that lawyer? Mr.	 Z	Zimmler's	 G	4.125072002410889	7.550755977630615	0.005251315888017416	0.01437142863869667	0	0	10	transcript
2407	21styear	gpt2	You still want the name of that lawyer? Mr. Zimmler's	 the	the	 name	4.272878170013428	5.394824504852295	0.0042226267978549	0.19649197161197662	0	0	10	transcript
2408	21styear	gpt2	still want the name of that lawyer? Mr. Zimmler's the	 best	best.	 one	4.856383323669434	4.735016345977783	0.022457312792539597	0.17795659601688385	0	1	10	transcript
2409	21styear	gpt2	want the name of that lawyer? Mr. Zimmler's the best.	 He	He	"
"	4.349522113800049	4.613358497619629	0.09666736423969269	0.10712844133377075	1	1	10	transcript
2410	21styear	gpt2	the name of that lawyer? Mr. Zimmler's the best. He	 won	won't	's	4.48002815246582	4.364258289337158	0.005351851228624582	0.20790474116802216	0	0	10	transcript
2411	21styear	gpt2	name of that lawyer? Mr. Zimmler's the best. He won't	 over	overcharge	 be	4.352652072906494	5.038922309875488	0.000276521168416366	0.09353386610746384	0	0	10	transcript
2412	21styear	gpt2	of that lawyer? Mr. Zimmler's the best. He won't overcharge	 Clara	Clara	 you	4.62282133102417	3.0203843116760254	1.1059972848670441e-07	0.4132966697216034	0	0	10	transcript
2413	21styear	gpt2	that lawyer? Mr. Zimmler's the best. He won't overcharge Clara	 closes	closes	.	5.293334007263184	4.780272960662842	7.994879069883609e-08	0.17970529198646545	0	0	10	transcript
2414	21styear	gpt2	lawyer? Mr. Zimmler's the best. He won't overcharge Clara closes	 her	her	 the	5.9429707527160645	4.9243388175964355	0.08605639636516571	0.16200211644172668	1	1	10	transcript
2415	21styear	gpt2	Mr. Zimmler's the best. He won't overcharge Clara closes her	 eyes	eyes.	 eyes	5.663549423217773	2.6384856700897217	0.6515531539916992	0.6515531539916992	1	1	10	transcript
2416	21styear	gpt2	Zimmler's the best. He won't overcharge Clara closes her eyes.	 That	That	"
"	5.453761100769043	4.530945777893066	0.006199416238814592	0.16898567974567413	0	0	10	transcript
2417	21styear	gpt2	the best. He won't overcharge Clara closes her eyes. That	 was	was	's	5.76738166809082	3.768923759460449	0.06233985722064972	0.4560379385948181	1	1	10	transcript
2418	21styear	gpt2	best. He won't overcharge Clara closes her eyes. That was	 one	one	 the	5.422418594360352	5.119923114776611	0.011464303359389305	0.13210296630859375	0	0	10	transcript
2419	21styear	gpt2	He won't overcharge Clara closes her eyes. That was one	 conversation	conversation	 of	5.846954822540283	2.732489824295044	0.00016733806114643812	0.6306735277175903	0	0	10	transcript
2420	21styear	gpt2	won't overcharge Clara closes her eyes. That was one conversation	 in	in	 she	6.2088303565979	3.614777088165283	0.01303799357265234	0.21433553099632263	0	1	10	transcript
2421	21styear	gpt2	overcharge Clara closes her eyes. That was one conversation in	 thousands	thousands.	 which	6.059966564178467	4.044501304626465	3.802190985879861e-05	0.24993519484996796	0	0	10	transcript
2422	21styear	gpt2	Clara closes her eyes. That was one conversation in thousands.	 But	But	"
"	4.898862361907959	4.216636657714844	0.020179186016321182	0.285345196723938	0	1	10	transcript
2423	21styear	gpt2	closes her eyes. That was one conversation in thousands. But	 her	her	 she	4.883699893951416	5.001296520233154	0.018643593415617943	0.1034080758690834	0	0	10	transcript
2424	21styear	gpt2	her eyes. That was one conversation in thousands. But her	 mom	mom	 eyes	5.106314182281494	6.927420139312744	0.0011889991583302617	0.04696579650044441	0	0	10	transcript
2425	21styear	gpt2	eyes. That was one conversation in thousands. But her mom	 won	won't	 was	5.0971999168396	4.600983619689941	0.0009889735374599695	0.15703289210796356	0	0	10	transcript
2426	21styear	gpt2	That was one conversation in thousands. But her mom won't	 forget	forget.	 let	5.282535076141357	4.144785404205322	0.017485901713371277	0.19667965173721313	0	0	10	transcript
2427	21styear	gpt2	was one conversation in thousands. But her mom won't forget.	" """	"""I'm"	"
"	5.269374847412109	3.129171133041382	0.09953136742115021	0.4568977653980255	1	1	10	transcript
2428	21styear	gpt2	"one conversation in thousands. But her mom won't forget. ""I'm"	 not	not	 so	4.562044143676758	4.761233329772949	0.07320761680603027	0.10488107055425644	1	1	10	transcript
2429	21styear	gpt2	"conversation in thousands. But her mom won't forget. ""I'm not"	 ready	ready	 going	4.182969093322754	4.080249309539795	0.006594748701900244	0.32341235876083374	0	0	10	transcript
2430	21styear	gpt2	"in thousands. But her mom won't forget. ""I'm not ready"	 to	to	 to	4.200592517852783	1.6890720129013062	0.48363280296325684	0.48363280296325684	1	1	10	transcript
2431	21styear	gpt2	"thousands. But her mom won't forget. ""I'm not ready to"	 throw	throw	 go	4.071562767028809	4.715337753295898	0.004409718327224255	0.06409916281700134	0	0	10	transcript
2432	21styear	gpt2	"But her mom won't forget. ""I'm not ready to throw"	 away	away	 up	3.6648104190826416	3.666872978210449	0.0685318186879158	0.13803835213184357	1	1	10	transcript
2433	21styear	gpt2	"her mom won't forget. ""I'm not ready to throw away"	 the	the	 my	3.7752459049224854	3.3253700733184814	0.10020053386688232	0.3226379454135895	1	1	10	transcript
2434	21styear	gpt2	"mom won't forget. ""I'm not ready to throw away the"	 last	last	 game	3.311720848083496	7.431053161621094	0.007864437066018581	0.028274938464164734	0	1	10	transcript
2435	21styear	gpt2	"won't forget. ""I'm not ready to throw away the last"	 ten	ten	 one	3.621373176574707	5.799605369567871	0.004451081156730652	0.06480563431978226	0	0	10	transcript
2436	21styear	gpt2	"forget. ""I'm not ready to throw away the last ten"	 years	years	 years	3.9367151260375977	4.367493629455566	0.30200308561325073	0.30200308561325073	1	1	10	transcript
2437	21styear	gpt2	"""I'm not ready to throw away the last ten years"	 of	of	 of	3.256913185119629	2.3711657524108887	0.47631946206092834	0.47631946206092834	1	1	10	transcript
2438	21styear	gpt2	not ready to throw away the last ten years of	 my	my	 our	3.7429280281066895	5.455975532531738	0.1242692619562149	0.13786977529525757	1	1	10	transcript
2439	21styear	gpt2	ready to throw away the last ten years of my	 life	life	 life	3.478989601135254	1.9934427738189697	0.7674459218978882	0.7674459218978882	1	1	10	transcript
2440	21styear	gpt2	to throw away the last ten years of my life	 The	The	.	3.3549909591674805	3.024477005004883	5.8518900914350525e-05	0.3269846737384796	0	0	10	transcript
2441	21styear	gpt2	throw away the last ten years of my life The	 moment	moment	 only	4.086921691894531	8.171273231506348	0.0030879017431288958	0.03218477591872215	0	0	10	transcript
2442	21styear	gpt2	away the last ten years of my life The moment	 she	she	 I	4.161441326141357	2.968034267425537	0.0032457883935421705	0.4939734637737274	0	0	10	transcript
2443	21styear	gpt2	the last ten years of my life The moment she	 snaps	snaps,	 was	4.299727439880371	5.582817077636719	5.420207162387669e-05	0.061199482530355453	0	0	10	transcript
2444	21styear	gpt2	last ten years of my life The moment she snaps,	 she	she	 I	4.94484281539917	4.716607570648193	0.12760058045387268	0.19756078720092773	1	1	10	transcript
2445	21styear	gpt2	ten years of my life The moment she snaps, she	 regrets	regrets	's	4.838534355163574	4.981684684753418	0.0002957543183583766	0.194937601685524	0	0	10	transcript
2446	21styear	gpt2	years of my life The moment she snaps, she regrets	 it	it.	 it	5.0641770362854	4.0683369636535645	0.21209050714969635	0.21209050714969635	1	1	10	transcript
2447	21styear	gpt2	of my life The moment she snaps, she regrets it.	" """	"""Gary"	 She	4.93574857711792	4.579610824584961	0.07107162475585938	0.15442907810211182	1	1	10	transcript
2448	21styear	gpt2	"my life The moment she snaps, she regrets it. ""Gary"	 and	and	,	5.4051127433776855	5.239543437957764	0.02552966959774494	0.14926421642303467	0	1	10	transcript
2449	21styear	gpt2	"life The moment she snaps, she regrets it. ""Gary and"	 I	I	 I	4.947909832000732	3.1736032962799072	0.6218845248222351	0.6218845248222351	1	1	10	transcript
2450	21styear	gpt2	"The moment she snaps, she regrets it. ""Gary and I"	 are	are	 were	4.453202247619629	4.3635125160217285	0.1017935574054718	0.1516742706298828	1	1	10	transcript
2451	21styear	gpt2	"moment she snaps, she regrets it. ""Gary and I are"	 sticking	sticking	 going	4.680540561676025	5.304563045501709	5.282728307065554e-05	0.12403692305088043	0	0	10	transcript
2452	21styear	gpt2	"she snaps, she regrets it. ""Gary and I are sticking"	 it	it	 together	4.918659210205078	2.4847347736358643	0.12401138991117477	0.352325439453125	1	1	10	transcript
2453	21styear	gpt2	"snaps, she regrets it. ""Gary and I are sticking it"	 out	out	 out	4.621348857879639	1.3892091512680054	0.5759771466255188	0.5759771466255188	1	1	10	transcript
2454	21styear	gpt2	"she regrets it. ""Gary and I are sticking it out"	 Steven	Steven	 here	4.295626163482666	3.5062255859375	8.927154340199195e-07	0.10004030168056488	0	0	10	transcript
2455	21styear	gpt2	"regrets it. ""Gary and I are sticking it out Steven"	 can	can	.	5.468442440032959	3.7285118103027344	0.00013022548228036612	0.17194218933582306	0	0	10	transcript
2456	21styear	gpt2	"it. ""Gary and I are sticking it out Steven can"	 hear	hear	't	5.39060640335083	3.8523361682891846	0.0014809787971898913	0.26261106133461	0	0	10	transcript
2457	21styear	gpt2	"""Gary and I are sticking it out Steven can hear"	 their	their	 you	5.99715518951416	3.775582790374756	0.0007816450670361519	0.1930125206708908	0	0	10	transcript
2458	21styear	gpt2	and I are sticking it out Steven can hear their	 agitated	agitated	 voices	6.814428329467773	6.3542890548706055	2.7315671104588546e-05	0.1251053661108017	0	0	10	transcript
2459	21styear	gpt2	I are sticking it out Steven can hear their agitated	 voices	voices	 voices	7.422060012817383	5.057297706604004	0.20760668814182281	0.20760668814182281	1	1	10	transcript
2460	21styear	gpt2	are sticking it out Steven can hear their agitated voices	 full	full	.	6.5217976570129395	5.089975357055664	0.00014959214604459703	0.18623819947242737	0	0	10	transcript
2461	21styear	gpt2	sticking it out Steven can hear their agitated voices full	 of	of	 of	6.817779541015625	1.12419593334198	0.855289101600647	0.855289101600647	1	1	10	transcript
2462	21styear	gpt2	it out Steven can hear their agitated voices full of	 anger	anger.	 fear	6.443689823150635	5.500020503997803	0.04068056121468544	0.1500653773546219	1	1	10	transcript
2463	21styear	gpt2	out Steven can hear their agitated voices full of anger.	 He	He	"
"	5.491772651672363	4.0073442459106445	0.10396894812583923	0.21081610023975372	1	1	10	transcript
2464	21styear	gpt2	Steven can hear their agitated voices full of anger. He	 tries	tries	's	4.3766350746154785	5.340780735015869	0.030118757858872414	0.10032685846090317	1	1	10	transcript
2465	21styear	gpt2	can hear their agitated voices full of anger. He tries	 his	his	 to	4.930214881896973	1.2492706775665283	0.011659626848995686	0.8310760855674744	1	1	10	transcript
2466	21styear	gpt2	hear their agitated voices full of anger. He tries his	 best	best	 best	5.481986045837402	0.8347858190536499	0.8313363194465637	0.8313363194465637	1	1	10	transcript
2467	21styear	gpt2	their agitated voices full of anger. He tries his best	 at	at	 to	4.642451763153076	0.9025654792785645	0.005243681371212006	0.8237119317054749	1	1	10	transcript
2468	21styear	gpt2	agitated voices full of anger. He tries his best at	 bro	brokering	 it	5.051048755645752	6.715170383453369	0.00014665226626675576	0.031615205109119415	0	0	10	transcript
2469	21styear	gpt2	voices full of anger. He tries his best at brokering	 peace	peace.	 a	4.553670883178711	5.3820648193359375	0.011381743475794792	0.1691359579563141	0	0	10	transcript
2470	21styear	gpt2	full of anger. He tries his best at brokering peace.	" """	"""Can"	"
"	3.939639091491699	4.472188472747803	0.026196712628006935	0.16941450536251068	0	1	10	transcript
2471	21styear	gpt2	"of anger. He tries his best at brokering peace. ""Can"	 I	I	 you	4.362041473388672	1.9259109497070312	0.28223419189453125	0.3378506898880005	1	1	10	transcript
2472	21styear	gpt2	"anger. He tries his best at brokering peace. ""Can I"	 get	get	 have	3.881054639816284	4.3658881187438965	0.06167033687233925	0.09808235615491867	1	1	10	transcript
2473	21styear	gpt2	"He tries his best at brokering peace. ""Can I get"	 you	you	 you	3.8747498989105225	3.7734999656677246	0.23622269928455353	0.23622269928455353	1	1	10	transcript
2474	21styear	gpt2	"tries his best at brokering peace. ""Can I get you"	 guys	guys	 a	4.008846282958984	3.6369848251342773	0.008168637752532959	0.2302631437778473	0	0	10	transcript
2475	21styear	gpt2	"his best at brokering peace. ""Can I get you guys"	 water	"water?"""	 some	4.100033283233643	3.9330246448516846	0.0006777087692171335	0.19680167734622955	0	0	10	transcript
2476	21styear	gpt2	"best at brokering peace. ""Can I get you guys water?"""	 he	he	"
"	3.8963382244110107	4.671963214874268	0.08862269669771194	0.19273641705513	1	1	10	transcript
2477	21styear	gpt2	"at brokering peace. ""Can I get you guys water?"" he"	 calls	calls	 asked	4.097133636474609	2.280550241470337	0.0020907765720039606	0.5433669686317444	0	0	10	transcript
2478	21styear	gpt2	"brokering peace. ""Can I get you guys water?"" he calls"	 to	to	 out	4.630476474761963	3.020723819732666	0.07722114026546478	0.22891676425933838	1	1	10	transcript
2479	21styear	gpt2	"peace. ""Can I get you guys water?"" he calls to"	 the	the	 the	3.9510087966918945	5.7723822593688965	0.14691270887851715	0.14691270887851715	1	1	10	transcript
2480	21styear	gpt2	"""Can I get you guys water?"" he calls to the"	 back	back.	 man	4.060327529907227	7.4214301109313965	0.0030062235891819	0.029987918213009834	0	0	10	transcript
2481	21styear	gpt2	"I get you guys water?"" he calls to the back."	 He	He	"
"	4.662500381469727	3.1672911643981934	0.04366722330451012	0.3298201858997345	1	1	10	transcript
2482	21styear	gpt2	"get you guys water?"" he calls to the back. He"	 stands	stands	's	4.552734851837158	5.710803508758545	0.0038956315256655216	0.08553985506296158	0	0	10	transcript
2483	21styear	gpt2	"you guys water?"" he calls to the back. He stands"	 in	in	 up	5.123926162719727	3.297917127609253	0.04028753191232681	0.3371278643608093	1	1	10	transcript
2484	21styear	gpt2	"guys water?"" he calls to the back. He stands in"	 his	his	 the	5.114232063293457	2.5790233612060547	0.04544329270720482	0.3315369784832001	1	1	10	transcript
2485	21styear	gpt2	"water?"" he calls to the back. He stands in his"	 p	pajamas	 office	4.549105167388916	6.118762016296387	0.00268005533143878	0.09660868346691132	0	0	10	transcript
2486	21styear	gpt2	he calls to the back. He stands in his pajamas	 by	by	 and	3.804819107055664	2.7745368480682373	0.0016826807986944914	0.3049014210700989	0	0	10	transcript
2487	21styear	gpt2	calls to the back. He stands in his pajamas by	 the	the	 the	4.090949058532715	2.3734610080718994	0.5038883686065674	0.5038883686065674	1	1	10	transcript
2488	21styear	gpt2	to the back. He stands in his pajamas by the	 light	light	 pool	3.5069618225097656	5.775609493255615	0.0010304141324013472	0.0680595263838768	0	0	10	transcript
2489	21styear	gpt2	the back. He stands in his pajamas by the light	 of	of	 of	3.961367607116699	2.5052998065948486	0.6003507375717163	0.6003507375717163	1	1	10	transcript
2490	21styear	gpt2	back. He stands in his pajamas by the light of	 the	the	 the	3.5652072429656982	2.3756120204925537	0.47895175218582153	0.47895175218582153	1	1	10	transcript
2491	21styear	gpt2	He stands in his pajamas by the light of the	 open	open	 sun	3.4594876766204834	7.153132915496826	0.0034607935231179	0.07586082071065903	0	0	10	transcript
2492	21styear	gpt2	stands in his pajamas by the light of the open	 fridge	fridge.	 window	3.4595117568969727	4.5443196296691895	0.00011169574281666428	0.17548049986362457	0	0	10	transcript
2493	21styear	gpt2	in his pajamas by the light of the open fridge.	 He	He	"
"	3.882763624191284	4.4082746505737305	0.1132349967956543	0.24006806313991547	1	1	10	transcript
2494	21styear	gpt2	his pajamas by the light of the open fridge. He	 can	can	's	4.117048740386963	6.054759979248047	0.01032336987555027	0.057668380439281464	0	1	10	transcript
2495	21styear	gpt2	pajamas by the light of the open fridge. He can	 hear	hear	't	4.730862617492676	5.353221416473389	0.005875085014849901	0.09096772968769073	0	0	10	transcript
2496	21styear	gpt2	by the light of the open fridge. He can hear	 Margaret	Margaret's	 the	4.62277364730835	4.449855804443359	1.6002240954549052e-05	0.3183184862136841	0	0	10	transcript
2497	21styear	gpt2	the light of the open fridge. He can hear Margaret's	 voice	voice	 voice	5.194252967834473	5.883364200592041	0.24230097234249115	0.24230097234249115	1	1	10	transcript
2498	21styear	gpt2	light of the open fridge. He can hear Margaret's voice	 rising	rising	,	4.807086944580078	4.504269123077393	0.0006988947279751301	0.13222190737724304	0	0	10	transcript
2499	21styear	gpt2	of the open fridge. He can hear Margaret's voice rising	 high	high:	 from	5.480169296264648	3.4012839794158936	0.002104788087308407	0.12612462043762207	0	0	10	transcript
2500	21styear	gpt2	the open fridge. He can hear Margaret's voice rising high:	" """	"""Sasha,"	" """	5.7241902351379395	2.265317440032959	0.6209157705307007	0.6209157705307007	1	1	10	transcript
2501	21styear	gpt2	"open fridge. He can hear Margaret's voice rising high: ""Sasha,"	 if	if	 I	5.014547824859619	4.874244213104248	0.013773358426988125	0.10984896123409271	0	0	10	transcript
2502	21styear	gpt2	"fridge. He can hear Margaret's voice rising high: ""Sasha, if"	 you	you're	 you	4.912018775939941	2.248870611190796	0.5788593888282776	0.5788593888282776	1	1	10	transcript
2503	21styear	gpt2	"He can hear Margaret's voice rising high: ""Sasha, if you're"	 in	in	 going	4.2275190353393555	4.717344760894775	0.013142084702849388	0.18998244404792786	0	0	10	transcript
2504	21styear	gpt2	"can hear Margaret's voice rising high: ""Sasha, if you're in"	 trouble	trouble	 the	4.596342086791992	4.519349575042725	0.053848545998334885	0.15829020738601685	0	1	10	transcript
2505	21styear	gpt2	"hear Margaret's voice rising high: ""Sasha, if you're in trouble"	 you	you	,	4.652155876159668	2.6728878021240234	0.028925973922014236	0.5676476359367371	1	1	10	transcript
2506	21styear	gpt2	"Margaret's voice rising high: ""Sasha, if you're in trouble you"	 have	have	're	4.057459354400635	3.3100430965423584	0.03155406564474106	0.21384058892726898	0	1	10	transcript
2507	21styear	gpt2	"voice rising high: ""Sasha, if you're in trouble you have"	 to	to	 to	4.068812847137451	2.416475534439087	0.5855705738067627	0.5855705738067627	1	1	10	transcript
2508	21styear	gpt2	"rising high: ""Sasha, if you're in trouble you have to"	 tell	tell	 be	3.852541446685791	4.933419227600098	0.021163303405046463	0.09959349781274796	0	1	10	transcript
2509	21styear	gpt2	"high: ""Sasha, if you're in trouble you have to tell"	 us	us	 me	3.6585583686828613	3.276223659515381	0.12059823423624039	0.41308069229125977	1	1	10	transcript
2510	21styear	gpt2	"""Sasha, if you're in trouble you have to tell us"	 Sasha	Sasha	 what	3.3541269302368164	3.778085470199585	1.1565274462554953e-06	0.12280666828155518	0	0	10	transcript
2511	21styear	gpt2	if you're in trouble you have to tell us Sasha	 storms	storms	.	4.739920616149902	4.84097146987915	1.2352957128314301e-06	0.18171557784080505	0	0	10	transcript
2512	21styear	gpt2	you're in trouble you have to tell us Sasha storms	 in	in	 in	6.024792671203613	3.7114169597625732	0.1853621006011963	0.1853621006011963	1	1	10	transcript
2513	21styear	gpt2	in trouble you have to tell us Sasha storms in	" """	"""Get"	 and	6.871275424957275	4.310333728790283	0.001112477038986981	0.1552853137254715	0	0	10	transcript
2514	21styear	gpt2	"trouble you have to tell us Sasha storms in ""Get"	 your	your	 out	6.2867960929870605	5.456408977508545	0.022627342492341995	0.06646285206079483	0	1	10	transcript
2515	21styear	gpt2	"you have to tell us Sasha storms in ""Get your"	 wife	wife	 ass	6.210028171539307	6.480423927307129	0.0022879464086145163	0.11115746200084686	0	0	10	transcript
2516	21styear	gpt2	"have to tell us Sasha storms in ""Get your wife"	 off	off	 out	6.528735160827637	4.655778408050537	0.037533003836870193	0.09807034581899643	0	1	10	transcript
2517	21styear	gpt2	"to tell us Sasha storms in ""Get your wife off"	 my	my	 the	6.924619197845459	3.1139566898345947	0.14246998727321625	0.21548937261104584	1	1	10	transcript
2518	21styear	gpt2	"tell us Sasha storms in ""Get your wife off my"	 back	back	 back	6.796708583831787	3.9649951457977295	0.20942263305187225	0.20942263305187225	1	1	10	transcript
2519	21styear	gpt2	"us Sasha storms in ""Get your wife off my back"	" """	"""I'll"	""""	6.714659214019775	2.06480073928833	0.0013974809553474188	0.4535561800003052	0	0	10	transcript
2520	21styear	gpt2	"Sasha storms in ""Get your wife off my back ""I'll"	 handle	handle	 be	5.6448283195495605	4.929605007171631	0.0010156615171581507	0.08988183736801147	0	0	10	transcript
2521	21styear	gpt2	"storms in ""Get your wife off my back ""I'll handle"	 it	it,	 it	5.471651554107666	2.755190134048462	0.39688020944595337	0.39688020944595337	1	1	10	transcript
2522	21styear	gpt2	"in ""Get your wife off my back ""I'll handle it,"	 Maggie	Maggie	 I	4.417453765869141	5.948526859283447	0.00016709334158804268	0.08958524465560913	0	0	10	transcript
2523	21styear	gpt2	"""Get your wife off my back ""I'll handle it, Maggie"	" """	"""There's"	"."""	4.675258159637451	2.894160270690918	0.0026342044584453106	0.23470541834831238	0	0	10	transcript
2524	21styear	gpt2	"your wife off my back ""I'll handle it, Maggie ""There's"	 nothing	nothing	 no	5.117506504058838	2.9666595458984375	0.12746523320674896	0.3629678785800934	1	1	10	transcript
2525	21styear	gpt2	"wife off my back ""I'll handle it, Maggie ""There's nothing"	 to	to	 I	4.749469757080078	3.6618876457214355	0.14466124773025513	0.1614428460597992	1	1	10	transcript
2526	21styear	gpt2	"off my back ""I'll handle it, Maggie ""There's nothing to"	 handle	handle	 worry	4.782407283782959	3.5440495014190674	0.001679323031567037	0.22827905416488647	0	0	10	transcript
2527	21styear	gpt2	"my back ""I'll handle it, Maggie ""There's nothing to handle"	 here	here,	,	4.805129528045654	3.694148063659668	0.041601892560720444	0.1700105518102646	1	1	10	transcript
2528	21styear	gpt2	"back ""I'll handle it, Maggie ""There's nothing to handle here,"	 dad	dad.	 Maggie	4.406980514526367	6.19844913482666	0.0003443919704295695	0.17090143263339996	0	0	10	transcript
2529	21styear	gpt2	"""I'll handle it, Maggie ""There's nothing to handle here, dad."	 She	She's	 I	4.71097469329834	3.8938241004943848	0.0034083763603121042	0.2656981348991394	0	0	10	transcript
2530	21styear	gpt2	"handle it, Maggie ""There's nothing to handle here, dad. She's"	 just	just	 just	4.706079006195068	5.373891830444336	0.066774383187294	0.066774383187294	1	1	10	transcript
2531	21styear	gpt2	"it, Maggie ""There's nothing to handle here, dad. She's just"	 fix	fixating	 a	4.328579425811768	5.370022773742676	3.4271946788067e-05	0.13201451301574707	0	0	10	transcript
2532	21styear	gpt2	"Maggie ""There's nothing to handle here, dad. She's just fixating"	 on	on	 on	4.403289318084717	0.4966904819011688	0.9360401034355164	0.9360401034355164	1	1	10	transcript
2533	21styear	gpt2	"""There's nothing to handle here, dad. She's just fixating on"	 me	me.	 you	4.026095390319824	3.9729487895965576	0.17322099208831787	0.20020991563796997	1	1	10	transcript
2534	21styear	gpt2	nothing to handle here, dad. She's just fixating on me.	 My	My	 I	4.001124858856201	4.420580863952637	0.006988505367189646	0.1913164108991623	0	0	10	transcript
2535	21styear	gpt2	to handle here, dad. She's just fixating on me. My	 boyfriend	boyfriend	 dad	4.61209774017334	6.566247463226318	0.006235101725906134	0.047213029116392136	0	0	10	transcript
2536	21styear	gpt2	handle here, dad. She's just fixating on me. My boyfriend	 just	just	 is	4.329392433166504	4.122411251068115	0.014902190305292606	0.2041439414024353	0	1	10	transcript
2537	21styear	gpt2	here, dad. She's just fixating on me. My boyfriend just	 d	ditched.	 wants	3.9953086376190186	5.7281174659729	0.0006337593076750636	0.06418716907501221	0	0	10	transcript
2538	21styear	gpt2	dad. She's just fixating on me. My boyfriend just ditched.	 I	I'm	 I	3.9121434688568115	3.9869446754455566	0.18450330197811127	0.18450330197811127	1	1	10	transcript
2539	21styear	gpt2	She's just fixating on me. My boyfriend just ditched. I'm	 upset	upset.	 so	3.8862650394439697	5.123416423797607	0.001558365998789668	0.09265270829200745	0	0	10	transcript
2540	21styear	gpt2	just fixating on me. My boyfriend just ditched. I'm upset.	 I	I'm	 I	4.39696741104126	3.165454864501953	0.4298970103263855	0.4298970103263855	1	1	10	transcript
2541	21styear	gpt2	fixating on me. My boyfriend just ditched. I'm upset. I'm	 simply	simply	 angry	4.116932392120361	4.988321304321289	0.00023386094835586846	0.08918903023004532	0	0	10	transcript
2542	21styear	gpt2	on me. My boyfriend just ditched. I'm upset. I'm simply	 upset	upset.	 not	4.141185283660889	4.978681564331055	0.051116980612277985	0.16047601401805878	1	1	10	transcript
2543	21styear	gpt2	me. My boyfriend just ditched. I'm upset. I'm simply upset.	 What	What's	 I	3.9029784202575684	3.702226400375366	0.00880944263190031	0.2984144985675812	0	0	10	transcript
2544	21styear	gpt2	My boyfriend just ditched. I'm upset. I'm simply upset. What's	 wrong	wrong	 the	4.018758296966553	3.2229256629943848	0.12610289454460144	0.2214171141386032	1	1	10	transcript
2545	21styear	gpt2	boyfriend just ditched. I'm upset. I'm simply upset. What's wrong	 with	with	 with	4.105287075042725	1.278916597366333	0.6951598525047302	0.6951598525047302	1	1	10	transcript
2546	21styear	gpt2	just ditched. I'm upset. I'm simply upset. What's wrong with	 being	being	 me	3.5053417682647705	2.9201979637145996	0.0056152730248868465	0.3170282542705536	0	0	10	transcript
