	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
106	upintheair	gpt2	"chin. ""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate"	 how	how	 the	4.717476844787598	4.2849297523498535	0.03869890794157982	0.2291480004787445	0	1	50	transcript
107	upintheair	gpt2	"""You can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how"	 little	little	 much	4.771925926208496	5.502048969268799	0.009324721060693264	0.1516818106174469	0	0	50	transcript
108	upintheair	gpt2	"can't be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little"	 time	time	 they	4.9188690185546875	4.383695602416992	0.047975391149520874	0.3100942075252533	1	1	50	transcript
109	upintheair	gpt2	"be serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time"	 they	they	 they	5.034803867340088	2.824373722076416	0.49357226490974426	0.49357226490974426	1	1	50	transcript
110	upintheair	gpt2	"serious,"" replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they"	 have	have	 have	4.9322381019592285	2.9261157512664795	0.2826376259326935	0.2826376259326935	1	1	50	transcript
111	upintheair	gpt2	"replied Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have"	 left	left	 left	4.9647297859191895	2.5491302013397217	0.43806353211402893	0.43806353211402893	1	1	50	transcript
112	upintheair	gpt2	"Natalie. Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left"	 on	on	.	4.9092326164245605	3.302957534790039	0.02628769353032112	0.24509847164154053	0	1	50	transcript
113	upintheair	gpt2	"Ryan shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on"	 earth	earth	 their	4.6957478523254395	2.1125476360321045	0.014311526902019978	0.566760241985321	1	1	50	transcript
114	upintheair	gpt2	"shrugged. ""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth"	" """	"""He"	.	4.669647693634033	3.306201457977295	0.07055092602968216	0.3434250056743622	1	1	50	transcript
115	upintheair	gpt2	"""Look at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He"	 motion	motioned	's	4.729596138000488	5.032577991485596	1.2390769370540511e-05	0.15406832098960876	0	0	50	transcript
116	upintheair	gpt2	"at the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned"	 to	to	 me	4.767542839050293	3.1878886222839355	0.19744758307933807	0.24861647188663483	1	1	50	transcript
117	upintheair	gpt2	"the other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to"	 the	the	 me	4.794785499572754	3.9517290592193604	0.21975868940353394	0.2479613572359085	1	1	50	transcript
118	upintheair	gpt2	"other lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the"	 center	center	 driver	4.694422721862793	6.633728504180908	0.0019452472915872931	0.029799744486808777	0	0	50	transcript
119	upintheair	gpt2	"lines ""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center"	 line	line,	 of	4.674981594085693	2.2616190910339355	0.00875088945031166	0.7101143598556519	0	1	50	transcript
120	upintheair	gpt2	"""I never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line,"	 where	where	" """	4.668067932128906	5.815558910369873	0.025664156302809715	0.14084333181381226	1	1	50	transcript
121	upintheair	gpt2	"never get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where"	 three	three	 the	4.577620506286621	4.203092575073242	0.0025589903816580772	0.2231260985136032	0	0	50	transcript
122	upintheair	gpt2	"get behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three"	 Middle	Middle	 people	4.633866310119629	6.32101583480835	1.7413074601790868e-05	0.06583152711391449	0	0	50	transcript
123	upintheair	gpt2	"behind people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle"	 Eastern	Eastern	 Eastern	4.641517639160156	0.9611194729804993	0.8493271470069885	0.8493271470069885	1	1	50	transcript
124	upintheair	gpt2	"people traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern"	 men	men	 women	4.563897609710693	4.962008476257324	0.11212842166423798	0.13941092789173126	1	1	50	transcript
125	upintheair	gpt2	"traveling with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men"	 in	in	 were	4.456622123718262	5.049188137054443	0.019267210736870766	0.167619526386261	0	1	50	transcript
126	upintheair	gpt2	"with infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in"	 suits	suits	 a	4.492817401885986	5.799417972564697	0.0385737344622612	0.11407731473445892	1	1	50	transcript
127	upintheair	gpt2	"infants I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits"	 were	were	 were	4.39547061920166	5.102904796600342	0.12048474699258804	0.12048474699258804	1	1	50	transcript
128	upintheair	gpt2	"I've never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were"	 taking	taking	 standing	4.304139614105225	5.330560207366943	0.005347982048988342	0.14244139194488525	0	0	50	transcript
129	upintheair	gpt2	"never seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking"	 off	off	 a	4.360243797302246	4.337710380554199	0.042969636619091034	0.127763032913208	1	1	50	transcript
130	upintheair	gpt2	"seen a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off"	 their	their	 their	4.35325288772583	2.8426029682159424	0.4824676513671875	0.4824676513671875	1	1	50	transcript
131	upintheair	gpt2	"a stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their"	 shoes	shoes	 shoes	4.361053466796875	5.8443379402160645	0.12322632223367691	0.12322632223367691	1	1	50	transcript
132	upintheair	gpt2	"stroller collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes"	" """	"""Five"	 and	4.395163536071777	2.3336851596832275	0.03194502741098404	0.4385550022125244	1	1	50	transcript
133	upintheair	gpt2	"collapse in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five"	 words	words:	 minutes	4.3009748458862305	4.956185817718506	0.0004132483445573598	0.23045824468135834	0	0	50	transcript
134	upintheair	gpt2	"in less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words:"	 randomly	randomly	" """	4.349870204925537	7.424445629119873	4.683812221628614e-06	0.07541875541210175	0	0	50	transcript
135	upintheair	gpt2	"less than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly"	 selected	selected	,	4.586518287658691	6.7133708000183105	0.04206005856394768	0.04213714227080345	1	1	50	transcript
136	upintheair	gpt2	"than twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected"	 for	for	,	4.561995983123779	6.861782550811768	0.010616373270750046	0.051001135259866714	0	0	50	transcript
137	upintheair	gpt2	"twenty minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for"	 additional	additional	 the	4.600264072418213	7.086737155914307	0.00014436314813792706	0.08431858569383621	0	0	50	transcript
138	upintheair	gpt2	"minutes ""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional"	 screening	screening	 context	4.696589946746826	6.948307037353516	0.0021557894069701433	0.02628534473478794	0	0	50	transcript
139	upintheair	gpt2	"""Old people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening"	" """	"""Now"	.	4.6429619789123535	3.699300527572632	0.019630398601293564	0.25839442014694214	0	1	50	transcript
140	upintheair	gpt2	"people are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now"	 Asians	Asians,	,	4.600350856781006	4.53489351272583	6.786011908843648e-06	0.21690528094768524	0	0	50	transcript
141	upintheair	gpt2	"are worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians,"	 they	they	 you	4.810283660888672	5.8225884437561035	0.02549736388027668	0.08827503770589828	1	1	50	transcript
142	upintheair	gpt2	"worse their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they"	 pack	pack	 are	4.832484245300293	4.416584014892578	4.793089101440273e-05	0.16590814292430878	0	0	50	transcript
143	upintheair	gpt2	"their bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack"	 light	light,	 their	4.763339519500732	4.3394670486450195	0.0001537067728349939	0.27369582653045654	0	0	50	transcript
144	upintheair	gpt2	"bodies are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light,"	 travel	travel	 they	4.92043399810791	6.52872371673584	0.0002708151296246797	0.11076872795820236	0	0	50	transcript
145	upintheair	gpt2	"are littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel"	 efficiently	efficiently,	 in	5.02488899230957	4.796238422393799	0.00038389989640563726	0.11409236490726471	0	0	50	transcript
146	upintheair	gpt2	"littered with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently,"	 and	and	 and	5.044255256652832	3.972909688949585	0.4707646071910858	0.4707646071910858	1	1	50	transcript
147	upintheair	gpt2	"with hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and"	 they	they've	 are	4.9710540771484375	5.471109390258789	0.08859211206436157	0.10381121188402176	1	1	50	transcript
148	upintheair	gpt2	"hidden metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've"	 got	got	 never	4.863434791564941	4.54662561416626	0.15035411715507507	0.1527172029018402	1	1	50	transcript
149	upintheair	gpt2	"metal and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got"	 a	a	 a	4.715118885040283	5.707836627960205	0.16048075258731842	0.16048075258731842	1	1	50	transcript
150	upintheair	gpt2	"and they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a"	 thing	thing	 lot	4.651226997375488	6.511020183563232	0.0011648371582850814	0.10526568442583084	0	0	50	transcript
151	upintheair	gpt2	"they never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing"	 for	for	 for	4.688946723937988	0.38466766476631165	0.9454206824302673	0.9454206824302673	1	1	50	transcript
152	upintheair	gpt2	"never seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for"	 slip	slip	 the	4.665458679199219	7.6793646812438965	8.509481631335802e-06	0.03013576567173004	0	0	50	transcript
153	upintheair	gpt2	"seem to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip"	 on	on	-	4.90389347076416	3.645338773727417	0.0013579907827079296	0.32833290100097656	0	0	50	transcript
154	upintheair	gpt2	"to appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on"	 shoes	shoes,	s	4.906707763671875	5.301405429840088	0.05449604243040085	0.12907807528972626	1	1	50	transcript
155	upintheair	gpt2	"appreciate how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes,"	 god	god	 too	4.8364033699035645	5.613900661468506	8.845229785947595e-06	0.16406133770942688	0	0	50	transcript
156	upintheair	gpt2	"how little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god"	 love	love	 knows	4.914852619171143	3.2351737022399902	0.00036444529541768134	0.21060748398303986	0	0	50	transcript
157	upintheair	gpt2	"little time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love"	 �	‘em	 them	5.075418949127197	4.215336799621582	1.916481323860353e-06	0.20467068254947662	0	0	50	transcript
158	upintheair	gpt2	"time they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em"	 Natalie	Natalie	"."""	5.414125919342041	3.9733059406280518	9.333300567959668e-07	0.2945389151573181	0	0	50	transcript
159	upintheair	gpt2	"they have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie"	 stared	stared	 Port	5.624640464782715	5.9505181312561035	1.250441709998995e-05	0.12308606505393982	0	0	50	transcript
160	upintheair	gpt2	"have left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared"	 at	at	 at	5.728097438812256	3.526374578475952	0.4313320517539978	0.4313320517539978	1	1	50	transcript
161	upintheair	gpt2	"left on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at"	 him	him	 the	5.607784748077393	3.2794127464294434	0.11368315666913986	0.2683854103088379	1	1	50	transcript
162	upintheair	gpt2	"on earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him"	 in	in	,	5.59787654876709	4.279040813446045	0.06132115423679352	0.1328112781047821	0	1	50	transcript
163	upintheair	gpt2	"earth ""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in"	 wide	wide	 disbelief	5.504481792449951	3.7363500595092773	0.00038979362579993904	0.2219972461462021	0	0	50	transcript
164	upintheair	gpt2	"""He motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide"	 eyed	eyed	-	5.600693225860596	2.5737686157226562	0.08128593862056732	0.6194087266921997	1	1	50	transcript
165	upintheair	gpt2	"motioned to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed"	 shock	shock.	 disbelief	5.662837028503418	4.101955890655518	0.049769990146160126	0.2598942220211029	1	1	50	transcript
166	upintheair	gpt2	"to the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock."	" """	"""That's"	" """	5.576725482940674	4.833492279052734	0.2160600870847702	0.2160600870847702	1	1	50	transcript
167	upintheair	gpt2	"the center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's"	 racist	racist	 what	5.468147277832031	5.440589427947998	0.0007336533162742853	0.06522566080093384	0	0	50	transcript
168	upintheair	gpt2	"center line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist"	" """	"""I'm"	.	5.506288528442383	3.6002626419067383	0.0013414515415206552	0.1689569652080536	0	0	50	transcript
169	upintheair	gpt2	"line, where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm"	 like	like	 not	5.463137626647949	4.800890922546387	0.00533911632373929	0.15186254680156708	0	0	50	transcript
170	upintheair	gpt2	"where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like"	 my	my	,	5.5357441902160645	3.6922035217285156	0.003929880913347006	0.4963483512401581	0	0	50	transcript
171	upintheair	gpt2	"three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my"	 mother	"mother,"""	 mother	5.563410758972168	5.8812737464904785	0.08692080527544022	0.08692080527544022	1	1	50	transcript
172	upintheair	gpt2	"Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"""	 Ryan	Ryan	 she	5.557714939117432	3.57304048538208	7.870584522606805e-05	0.32010653614997864	0	0	50	transcript
173	upintheair	gpt2	"Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan"	 smiled	smiled	 said	5.557579040527344	5.0050201416015625	0.005830515641719103	0.27392858266830444	0	0	50	transcript
174	upintheair	gpt2	"men in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled"	 back	back	.	5.611272811889648	3.868010997772217	0.015056080184876919	0.25900810956954956	0	1	50	transcript
175	upintheair	gpt2	"in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back"	 at	at	.	5.717642307281494	2.9748711585998535	0.08858215063810349	0.3485722243785858	1	1	50	transcript
176	upintheair	gpt2	"suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at"	 her	her.	 her	5.681550025939941	2.8704071044921875	0.43218994140625	0.43218994140625	1	1	50	transcript
177	upintheair	gpt2	"were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her."	" """	"""I"	" """	5.422428131103516	2.7170960903167725	0.613617479801178	0.613617479801178	1	1	50	transcript
178	upintheair	gpt2	"taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I"	 stereotype	stereotype	'm	5.297881126403809	3.9984796047210693	2.0096692878723843e-06	0.21586252748966217	0	0	50	transcript
179	upintheair	gpt2	"off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype"	 it	it's	 you	5.482690811157227	4.564796447753906	0.008323673158884048	0.12359783798456192	0	0	50	transcript
180	upintheair	gpt2	"their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's"	 faster	faster	 a	5.433261871337891	5.511080265045166	3.392322105355561e-05	0.08406186103820801	0	0	50	transcript
181	upintheair	gpt2	"shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster"	 Natalie	Natalie	 than	5.510116100311279	3.9505350589752197	2.4717287487874273e-06	0.2449834942817688	0	0	50	transcript
182	upintheair	gpt2	"""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie"	 followed	followed	,	5.599459171295166	4.144414901733398	0.00018788798479363322	0.20839029550552368	0	0	50	transcript
183	upintheair	gpt2	"words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed"	 behind	behind	 me	5.593053817749023	4.677847862243652	0.005878865253180265	0.15816369652748108	0	0	50	transcript
184	upintheair	gpt2	"randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind"	 him	him	 her	5.5867509841918945	4.842176914215088	0.029543280601501465	0.09471213072538376	0	1	50	transcript
185	upintheair	gpt2	"selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him"	 in	in	.	5.556915283203125	3.502633810043335	0.021788181737065315	0.19341376423835754	0	1	50	transcript
186	upintheair	gpt2	"for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in"	 disbelief	disbelief.	 the	5.650023937225342	5.101009845733643	0.00013043546641711146	0.21547001600265503	0	0	50	transcript
187	upintheair	gpt2	"additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in disbelief."	 As	As	" """	5.606959819793701	4.4980878829956055	0.003423638641834259	0.1568019688129425	0	0	50	transcript
188	upintheair	gpt2	"screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in disbelief. As"	 they	they	 if	5.489659309387207	4.507013320922852	0.0126346405595541	0.12117432802915573	0	0	50	transcript
