	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
138	upintheair	gpt2	"minutes ""Old people are worse their bodies are littered with hidden metal and they never"	 seem	seem	 get	6.057497978210449	5.092690467834473	0.028045885264873505	0.06978593021631241	0	1	15	transcript
139	upintheair	gpt2	"""Old people are worse their bodies are littered with hidden metal and they never seem"	 to	to	 to	5.430039882659912	0.37674713134765625	0.959983766078949	0.959983766078949	1	1	15	transcript
140	upintheair	gpt2	people are worse their bodies are littered with hidden metal and they never seem to	 appreciate	appreciate	 be	4.958492279052734	4.411396503448486	0.0015845804009586573	0.10133183747529984	0	0	15	transcript
141	upintheair	gpt2	are worse their bodies are littered with hidden metal and they never seem to appreciate	 how	how	 the	5.364238739013672	3.3670654296875	0.03197401762008667	0.3457098603248596	0	1	15	transcript
142	upintheair	gpt2	worse their bodies are littered with hidden metal and they never seem to appreciate how	 little	little	 much	5.307206630706787	5.905294418334961	0.008191818371415138	0.1594455987215042	0	0	15	transcript
143	upintheair	gpt2	their bodies are littered with hidden metal and they never seem to appreciate how little	 time	time	 they	4.821343421936035	4.255950450897217	0.02772083692252636	0.3769456446170807	1	1	15	transcript
144	upintheair	gpt2	bodies are littered with hidden metal and they never seem to appreciate how little time	 they	they	 they	5.089865207672119	3.103153944015503	0.42042747139930725	0.42042747139930725	1	1	15	transcript
145	upintheair	gpt2	are littered with hidden metal and they never seem to appreciate how little time they	 have	have	 have	4.927187919616699	2.674046754837036	0.37035849690437317	0.37035849690437317	1	1	15	transcript
146	upintheair	gpt2	littered with hidden metal and they never seem to appreciate how little time they have	 left	left	 left	4.90064001083374	2.2379612922668457	0.5739983916282654	0.5739983916282654	1	1	15	transcript
147	upintheair	gpt2	with hidden metal and they never seem to appreciate how little time they have left	 on	on	.	4.574265480041504	3.356041193008423	0.02580714039504528	0.31698930263519287	0	1	15	transcript
148	upintheair	gpt2	hidden metal and they never seem to appreciate how little time they have left on	 earth	earth	 their	4.177582263946533	2.930147409439087	0.011848694644868374	0.47373518347740173	0	1	15	transcript
149	upintheair	gpt2	metal and they never seem to appreciate how little time they have left on earth	" """	"""He"	.	3.70756196975708	2.7263808250427246	0.00021211954299360514	0.4820462167263031	0	0	15	transcript
150	upintheair	gpt2	"and they never seem to appreciate how little time they have left on earth ""He"	 motion	motioned	aven	4.114928245544434	5.563033580780029	6.118042074376717e-05	0.07273934781551361	0	0	15	transcript
151	upintheair	gpt2	"they never seem to appreciate how little time they have left on earth ""He motioned"	 to	to	 to	4.229458332061768	3.8281967639923096	0.18148313462734222	0.18148313462734222	1	1	15	transcript
152	upintheair	gpt2	"never seem to appreciate how little time they have left on earth ""He motioned to"	 the	the	 the	4.135990619659424	4.809121608734131	0.20767569541931152	0.20767569541931152	1	1	15	transcript
153	upintheair	gpt2	"seem to appreciate how little time they have left on earth ""He motioned to the"	 center	center	 door	4.383892059326172	7.639016628265381	0.0019517618929967284	0.02981116808950901	0	0	15	transcript
154	upintheair	gpt2	"to appreciate how little time they have left on earth ""He motioned to the center"	 line	line,	 of	4.391168117523193	2.784731864929199	0.0037174078170210123	0.606217086315155	0	0	15	transcript
155	upintheair	gpt2	"appreciate how little time they have left on earth ""He motioned to the center line,"	 where	where	 and	4.448945999145508	5.9697394371032715	0.054965753108263016	0.15097306668758392	1	1	15	transcript
156	upintheair	gpt2	"how little time they have left on earth ""He motioned to the center line, where"	 three	three	 he	4.019728660583496	4.3455095291137695	0.0026520590763539076	0.2275657057762146	0	0	15	transcript
157	upintheair	gpt2	"little time they have left on earth ""He motioned to the center line, where three"	 Middle	Middle	 of	4.460642337799072	7.135342597961426	2.2258163880906068e-05	0.05195183679461479	0	0	15	transcript
158	upintheair	gpt2	"time they have left on earth ""He motioned to the center line, where three Middle"	 Eastern	Eastern	 Eastern	5.164155006408691	3.687974691390991	0.3284062445163727	0.3284062445163727	1	1	15	transcript
159	upintheair	gpt2	"they have left on earth ""He motioned to the center line, where three Middle Eastern"	 men	men	 men	5.121565341949463	6.543846607208252	0.11469682306051254	0.11469682306051254	1	1	15	transcript
160	upintheair	gpt2	"have left on earth ""He motioned to the center line, where three Middle Eastern men"	 in	in	 were	4.919273376464844	4.940834045410156	0.0102686807513237	0.15026186406612396	0	0	15	transcript
161	upintheair	gpt2	"left on earth ""He motioned to the center line, where three Middle Eastern men in"	 suits	suits	 a	4.76137638092041	5.697576522827148	0.021402377635240555	0.08427945524454117	0	1	15	transcript
162	upintheair	gpt2	"on earth ""He motioned to the center line, where three Middle Eastern men in suits"	 were	were	 of	4.864306449890137	4.758790969848633	0.0935746431350708	0.09986917674541473	1	1	15	transcript
163	upintheair	gpt2	"earth ""He motioned to the center line, where three Middle Eastern men in suits were"	 taking	taking	 standing	4.3516340255737305	4.914741516113281	0.003444881644099951	0.20365002751350403	0	0	15	transcript
164	upintheair	gpt2	"""He motioned to the center line, where three Middle Eastern men in suits were taking"	 off	off	 pictures	4.108395099639893	4.216118335723877	0.024016285315155983	0.1461220234632492	0	1	15	transcript
165	upintheair	gpt2	motioned to the center line, where three Middle Eastern men in suits were taking off	 their	their	 their	4.542385578155518	2.9363608360290527	0.39278364181518555	0.39278364181518555	1	1	15	transcript
166	upintheair	gpt2	to the center line, where three Middle Eastern men in suits were taking off their	 shoes	shoes	 shoes	4.217705249786377	5.4590229988098145	0.11496368050575256	0.11496368050575256	1	1	15	transcript
167	upintheair	gpt2	the center line, where three Middle Eastern men in suits were taking off their shoes	" """	"""Five"	.	4.257913112640381	2.5823581218719482	0.0005253924755379558	0.2730022966861725	0	0	15	transcript
168	upintheair	gpt2	"center line, where three Middle Eastern men in suits were taking off their shoes ""Five"	 words	words:	 minutes	4.895547866821289	5.325243949890137	0.0015136590227484703	0.16122426092624664	0	0	15	transcript
169	upintheair	gpt2	"line, where three Middle Eastern men in suits were taking off their shoes ""Five words:"	 randomly	randomly	 '	4.863362789154053	8.001128196716309	4.3532345443964005e-06	0.06566227227449417	0	0	15	transcript
170	upintheair	gpt2	"where three Middle Eastern men in suits were taking off their shoes ""Five words: randomly"	 selected	selected	"."""	5.609781265258789	5.851336479187012	0.0312972366809845	0.12456454336643219	1	1	15	transcript
171	upintheair	gpt2	"three Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected"	 for	for	"."""	5.642792224884033	5.135913848876953	0.015132076106965542	0.12793096899986267	0	0	15	transcript
172	upintheair	gpt2	"Middle Eastern men in suits were taking off their shoes ""Five words: randomly selected for"	 additional	additional	 the	5.840850830078125	6.945122718811035	0.00012589832476805896	0.06666935235261917	0	0	15	transcript
173	upintheair	gpt2	"Eastern men in suits were taking off their shoes ""Five words: randomly selected for additional"	 screening	screening	 consideration	5.80812931060791	6.868705749511719	0.004121215548366308	0.02907780185341835	0	0	15	transcript
174	upintheair	gpt2	"men in suits were taking off their shoes ""Five words: randomly selected for additional screening"	" """	"""Now"	"."""	5.9876532554626465	3.5468008518218994	0.0006116838194429874	0.22207143902778625	0	0	15	transcript
175	upintheair	gpt2	"in suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now"	 Asians	Asians,	,	6.6960673332214355	4.263753890991211	3.6075207390240394e-06	0.2361719161272049	0	0	15	transcript
176	upintheair	gpt2	"suits were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians,"	 they	they	 you	6.843332290649414	6.014221668243408	0.011141058057546616	0.07260782271623611	0	0	15	transcript
177	upintheair	gpt2	"were taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they"	 pack	pack	're	6.4010233879089355	3.8285648822784424	4.2497798858676106e-05	0.30365613102912903	0	0	15	transcript
178	upintheair	gpt2	"taking off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack"	 light	light,	 a	6.667832374572754	5.019360542297363	0.00018529518274590373	0.12376956641674042	0	0	15	transcript
179	upintheair	gpt2	"off their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light,"	 travel	travel	 they	6.851656436920166	6.822534561157227	0.0002389880974078551	0.07069742679595947	0	0	15	transcript
180	upintheair	gpt2	"their shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel"	 efficiently	efficiently,	 well	7.012763500213623	4.3842387199401855	0.002107440261170268	0.28337976336479187	0	0	15	transcript
181	upintheair	gpt2	"shoes ""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently,"	 and	and	 and	6.666280269622803	4.091536045074463	0.4136478006839752	0.4136478006839752	1	1	15	transcript
182	upintheair	gpt2	"""Five words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and"	 they	they've	 are	6.271624565124512	4.8879780769348145	0.03840712830424309	0.187787264585495	1	1	15	transcript
183	upintheair	gpt2	"words: randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've"	 got	got	 got	5.956142425537109	4.217952728271484	0.31191959977149963	0.31191959977149963	1	1	15	transcript
184	upintheair	gpt2	"randomly selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got"	 a	a	 a	5.676579475402832	5.627315521240234	0.1685788482427597	0.1685788482427597	1	1	15	transcript
185	upintheair	gpt2	"selected for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a"	 thing	thing	 lot	5.4944682121276855	5.872360706329346	0.0005509141483344138	0.16297881305217743	0	0	15	transcript
186	upintheair	gpt2	"for additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing"	 for	for	 for	6.00720739364624	0.66526859998703	0.8972930908203125	0.8972930908203125	1	1	15	transcript
187	upintheair	gpt2	"additional screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for"	 slip	slip	 the	5.617633819580078	7.343186855316162	4.4717316995956935e-06	0.032056499272584915	0	0	15	transcript
188	upintheair	gpt2	"screening ""Now Asians, they pack light, travel efficiently, and they've got a thing for slip"	 on	on	-	5.572495460510254	3.708808660507202	0.0019374005496501923	0.25246140360832214	0	0	15	transcript
189	upintheair	gpt2	"""Now Asians, they pack light, travel efficiently, and they've got a thing for slip on"	 shoes	shoes,	 the	5.455595016479492	5.605927467346191	0.04054707661271095	0.14308878779411316	1	1	15	transcript
190	upintheair	gpt2	Asians, they pack light, travel efficiently, and they've got a thing for slip on shoes,	 god	god	 too	4.850247859954834	5.219752311706543	7.328778792725643e-06	0.25440454483032227	0	0	15	transcript
191	upintheair	gpt2	they pack light, travel efficiently, and they've got a thing for slip on shoes, god	 love	love	 knows	5.086324691772461	3.0812010765075684	0.00030736689222976565	0.3232667148113251	0	0	15	transcript
192	upintheair	gpt2	pack light, travel efficiently, and they've got a thing for slip on shoes, god love	 �	‘em	 them	5.4496989250183105	4.097824573516846	1.0355864787925384e-06	0.273034006357193	0	0	15	transcript
193	upintheair	gpt2	light, travel efficiently, and they've got a thing for slip on shoes, god love ‘em	 Natalie	Natalie	.	6.014196872711182	3.6008565425872803	8.318036748278246e-07	0.497367262840271	0	0	15	transcript
194	upintheair	gpt2	travel efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie	 stared	stared	 Port	6.573879241943359	4.01381778717041	1.003084776129981e-06	0.4017958641052246	0	0	15	transcript
195	upintheair	gpt2	efficiently, and they've got a thing for slip on shoes, god love ‘em Natalie stared	 at	at	 at	6.658390045166016	3.2061498165130615	0.4465339481830597	0.4465339481830597	1	1	15	transcript
196	upintheair	gpt2	and they've got a thing for slip on shoes, god love ‘em Natalie stared at	 him	him	 her	6.757997512817383	3.375401020050049	0.06577776372432709	0.2677077353000641	1	1	15	transcript
197	upintheair	gpt2	they've got a thing for slip on shoes, god love ‘em Natalie stared at him	 in	in	.	6.6691060066223145	4.323840618133545	0.06488656252622604	0.10435427725315094	0	1	15	transcript
198	upintheair	gpt2	got a thing for slip on shoes, god love ‘em Natalie stared at him in	 wide	wide	 disbelief	6.701059341430664	3.9311158657073975	0.0003507762448862195	0.17598308622837067	0	0	15	transcript
199	upintheair	gpt2	a thing for slip on shoes, god love ‘em Natalie stared at him in wide	 eyed	eyed	-	7.196967601776123	3.630854845046997	0.12392187118530273	0.41770899295806885	1	1	15	transcript
200	upintheair	gpt2	thing for slip on shoes, god love ‘em Natalie stared at him in wide eyed	 shock	shock.	 disbelief	6.8776397705078125	4.50302791595459	0.05118432268500328	0.16676881909370422	1	1	15	transcript
201	upintheair	gpt2	for slip on shoes, god love ‘em Natalie stared at him in wide eyed shock.	" """	"""That's"	"
"	6.360167026519775	4.037795066833496	0.17389072477817535	0.24677924811840057	1	1	15	transcript
202	upintheair	gpt2	"slip on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's"	 racist	racist	 not	5.78754186630249	5.041993618011475	0.00015320103557314724	0.10725855827331543	0	0	15	transcript
203	upintheair	gpt2	"on shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist"	" """	"""I'm"	"!"""	5.947030067443848	3.4017090797424316	0.0003066773642785847	0.17408573627471924	0	0	15	transcript
204	upintheair	gpt2	"shoes, god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm"	 like	like	 not	5.662262439727783	4.443944454193115	0.0037139730993658304	0.18960022926330566	0	0	15	transcript
205	upintheair	gpt2	"god love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like"	 my	my	,	5.519246578216553	4.663430690765381	0.010356702841818333	0.1943194419145584	0	1	15	transcript
206	upintheair	gpt2	"love ‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my"	 mother	"mother,"""	 mother	5.407012462615967	5.313241481781006	0.11280589550733566	0.11280589550733566	1	1	15	transcript
207	upintheair	gpt2	"‘em Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"""	 Ryan	Ryan	 she	5.025449752807617	2.248495101928711	3.458224091446027e-05	0.594160258769989	0	0	15	transcript
208	upintheair	gpt2	"Natalie stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan"	 smiled	smiled	 said	4.716388702392578	3.8994293212890625	0.004258360713720322	0.4113391041755676	0	0	15	transcript
209	upintheair	gpt2	"stared at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled"	 back	back	.	4.856345176696777	3.4727790355682373	0.022304678335785866	0.366883248090744	0	1	15	transcript
210	upintheair	gpt2	"at him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back"	 at	at	.	5.013565540313721	2.4429550170898438	0.11908700317144394	0.4676164388656616	1	1	15	transcript
211	upintheair	gpt2	"him in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at"	 her	her.	 him	4.771428108215332	2.714200258255005	0.2786247134208679	0.40130379796028137	1	1	15	transcript
212	upintheair	gpt2	"in wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her."	" """	"""I"	" """	4.612282752990723	2.3734188079833984	0.5582478046417236	0.5582478046417236	1	1	15	transcript
213	upintheair	gpt2	"wide eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I"	 stereotype	stereotype	'm	4.394599437713623	3.7521791458129883	9.191027174892952e-07	0.2558795213699341	0	0	15	transcript
214	upintheair	gpt2	"eyed shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype"	 it	it's	 you	4.428065299987793	4.318020820617676	0.02293499745428562	0.16672101616859436	0	0	15	transcript
215	upintheair	gpt2	"shock. ""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's"	 faster	faster	 a	4.360163688659668	5.196144104003906	1.977745705517009e-05	0.0938623771071434	0	0	15	transcript
216	upintheair	gpt2	"""That's racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster"	 Natalie	Natalie	 than	4.925929546356201	3.487626075744629	6.596925459234626e-07	0.3028331398963928	0	0	15	transcript
217	upintheair	gpt2	"racist ""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie"	 followed	followed	 than	5.2178449630737305	4.033332347869873	5.312826033332385e-05	0.29216521978378296	0	0	15	transcript
218	upintheair	gpt2	"""I'm like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed"	 behind	behind	 me	5.39819860458374	4.131058692932129	0.004288158845156431	0.28660503029823303	0	0	15	transcript
219	upintheair	gpt2	"like my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind"	 him	him	,	5.850028991699219	4.122168064117432	0.011346875689923763	0.11989223212003708	0	0	15	transcript
220	upintheair	gpt2	"my mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him"	 in	in	,	5.982151031494141	3.2423927783966064	0.015596704557538033	0.17369745671749115	0	1	15	transcript
221	upintheair	gpt2	"mother,"" Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in"	 disbelief	disbelief.	 the	5.858831882476807	5.155026912689209	4.418414391693659e-05	0.24876229465007782	0	0	15	transcript
222	upintheair	gpt2	"Ryan smiled back at her. ""I stereotype it's faster Natalie followed behind him in disbelief."	 As	As	 I	5.883004188537598	4.72197151184082	0.004906889051198959	0.1504979431629181	0	0	15	transcript
223	upintheair	gpt2	"smiled back at her. ""I stereotype it's faster Natalie followed behind him in disbelief. As"	 they	they	 soon	5.898716926574707	4.175117015838623	0.012256220914423466	0.13243702054023743	0	0	15	transcript
224	upintheair	gpt2	"back at her. ""I stereotype it's faster Natalie followed behind him in disbelief. As they"	 passed	passed	 were	6.153266906738281	5.54038667678833	0.0038209082558751106	0.07539623975753784	0	0	15	transcript
225	upintheair	gpt2	"at her. ""I stereotype it's faster Natalie followed behind him in disbelief. As they passed"	 through	through	 by	6.327902317047119	3.816124439239502	0.03388554975390434	0.1444740742444992	0	1	15	transcript
226	upintheair	gpt2	"her. ""I stereotype it's faster Natalie followed behind him in disbelief. As they passed through"	 the	the	 the	6.066643714904785	3.4477553367614746	0.514946699142456	0.514946699142456	1	1	15	transcript
227	upintheair	gpt2	"""I stereotype it's faster Natalie followed behind him in disbelief. As they passed through the"	 metal	metal	 door	6.26970911026001	6.779599666595459	0.0009210387943312526	0.031006233766674995	0	0	15	transcript
228	upintheair	gpt2	stereotype it's faster Natalie followed behind him in disbelief. As they passed through the metal	 detector	detector,	 gate	5.639092445373535	4.611438274383545	0.1099170669913292	0.12496164441108704	1	1	15	transcript
229	upintheair	gpt2	it's faster Natalie followed behind him in disbelief. As they passed through the metal detector,	 Natalie	Natalie's	 Natalie	5.001086711883545	4.422700881958008	0.21174216270446777	0.21174216270446777	1	1	15	transcript
230	upintheair	gpt2	faster Natalie followed behind him in disbelief. As they passed through the metal detector, Natalie's	 watch	watch	 eyes	4.645162582397461	6.067678451538086	0.0005599685828201473	0.0946541279554367	0	0	15	transcript
231	upintheair	gpt2	Natalie followed behind him in disbelief. As they passed through the metal detector, Natalie's watch	 triggered	triggered	 was	4.423693656921387	5.453521728515625	0.0004850678378716111	0.08989346027374268	0	0	15	transcript
232	upintheair	gpt2	followed behind him in disbelief. As they passed through the metal detector, Natalie's watch triggered	 the	the	 a	4.5389933586120605	3.1371617317199707	0.03915410116314888	0.24473436176776886	0	1	15	transcript
233	upintheair	gpt2	behind him in disbelief. As they passed through the metal detector, Natalie's watch triggered the	 alarm	alarm	 alarm	4.5438361167907715	5.9569010734558105	0.2212490439414978	0.2212490439414978	1	1	15	transcript
234	upintheair	gpt2	him in disbelief. As they passed through the metal detector, Natalie's watch triggered the alarm	 and	and	.	4.392887115478516	2.2953765392303467	0.15832260251045227	0.43436336517333984	1	1	15	transcript
235	upintheair	gpt2	in disbelief. As they passed through the metal detector, Natalie's watch triggered the alarm and	 she	she	 she	4.4506659507751465	5.273557186126709	0.20468498766422272	0.20468498766422272	1	1	15	transcript
236	upintheair	gpt2	disbelief. As they passed through the metal detector, Natalie's watch triggered the alarm and she	 was	was	 was	4.102850437164307	5.280668258666992	0.13957813382148743	0.13957813382148743	1	1	15	transcript
237	upintheair	gpt2	As they passed through the metal detector, Natalie's watch triggered the alarm and she was	 pulled	pulled	 taken	3.870964527130127	5.306795597076416	0.018250349909067154	0.10860229283571243	0	1	15	transcript
238	upintheair	gpt2	they passed through the metal detector, Natalie's watch triggered the alarm and she was pulled	 aside	aside	 out	4.21705436706543	2.535881996154785	0.006573172751814127	0.20966869592666626	0	0	15	transcript
239	upintheair	gpt2	passed through the metal detector, Natalie's watch triggered the alarm and she was pulled aside	 for	for	 by	4.410128116607666	2.545628070831299	0.027199305593967438	0.24476084113121033	0	1	15	transcript
240	upintheair	gpt2	through the metal detector, Natalie's watch triggered the alarm and she was pulled aside for	 a	a	 a	4.618731498718262	3.802752733230591	0.21561504900455475	0.21561504900455475	1	1	15	transcript
241	upintheair	gpt2	the metal detector, Natalie's watch triggered the alarm and she was pulled aside for a	 pat	pat	 second	4.671514987945557	5.775960445404053	0.0030339460354298353	0.10145723074674606	0	0	15	transcript
242	upintheair	gpt2	metal detector, Natalie's watch triggered the alarm and she was pulled aside for a pat	 down	down.	 on	4.934933662414551	1.6749601364135742	0.34081658720970154	0.41130244731903076	1	1	15	transcript
243	upintheair	gpt2	detector, Natalie's watch triggered the alarm and she was pulled aside for a pat down.	 Ryan	Ryan	"
"	4.614745140075684	3.838020086288452	4.183376950095408e-05	0.32704511284828186	0	0	15	transcript
244	upintheair	gpt2	Natalie's watch triggered the alarm and she was pulled aside for a pat down. Ryan	 stood	stood	 was	4.7165679931640625	5.668017387390137	0.00637639919295907	0.09145733714103699	0	0	15	transcript
245	upintheair	gpt2	watch triggered the alarm and she was pulled aside for a pat down. Ryan stood	 by	by	 up	4.524037837982178	3.3100221157073975	0.06530007719993591	0.3367098271846771	1	1	15	transcript
246	upintheair	gpt2	triggered the alarm and she was pulled aside for a pat down. Ryan stood by	 impatient	impatiently	 her	4.240940570831299	3.343780994415283	0.00011150842328788713	0.3108839690685272	0	0	15	transcript
247	upintheair	gpt2	the alarm and she was pulled aside for a pat down. Ryan stood by impatiently	 as	as	,	4.728118419647217	3.055114984512329	0.15927886962890625	0.24816270172595978	1	1	15	transcript
248	upintheair	gpt2	alarm and she was pulled aside for a pat down. Ryan stood by impatiently as	 she	she	 she	4.444491863250732	3.920377016067505	0.23382727801799774	0.23382727801799774	1	1	15	transcript
249	upintheair	gpt2	and she was pulled aside for a pat down. Ryan stood by impatiently as she	 was	was	 was	4.032639980316162	5.851256847381592	0.041956644505262375	0.041956644505262375	1	1	15	transcript
250	upintheair	gpt2	she was pulled aside for a pat down. Ryan stood by impatiently as she was	 finally	finally	 escorted	3.96712064743042	5.657444477081299	0.002804420655593276	0.06421027332544327	0	0	15	transcript
251	upintheair	gpt2	was pulled aside for a pat down. Ryan stood by impatiently as she was finally	 cleared	cleared,	 allowed	4.272304534912109	4.993678092956543	0.00450030155479908	0.099771648645401	0	0	15	transcript
252	upintheair	gpt2	pulled aside for a pat down. Ryan stood by impatiently as she was finally cleared,	 and	and	 and	4.601970195770264	5.886180400848389	0.11990109831094742	0.11990109831094742	1	1	15	transcript
253	upintheair	gpt2	aside for a pat down. Ryan stood by impatiently as she was finally cleared, and	 then	then	 she	4.9901204109191895	6.201617240905762	0.042670994997024536	0.052764859050512314	1	1	15	transcript
254	upintheair	gpt2	for a pat down. Ryan stood by impatiently as she was finally cleared, and then	 motion	motioned	 she	4.785386562347412	6.037625312805176	0.0006324155256152153	0.053709737956523895	0	0	15	transcript
255	upintheair	gpt2	a pat down. Ryan stood by impatiently as she was finally cleared, and then motioned	 for	for	 for	4.665428161621094	3.690436363220215	0.28017133474349976	0.28017133474349976	1	1	15	transcript
256	upintheair	gpt2	pat down. Ryan stood by impatiently as she was finally cleared, and then motioned for	 her	her	 her	4.279972076416016	4.977274417877197	0.17550228536128998	0.17550228536128998	1	1	15	transcript
257	upintheair	gpt2	down. Ryan stood by impatiently as she was finally cleared, and then motioned for her	 to	to	 to	4.1287736892700195	2.740751028060913	0.6652877330780029	0.6652877330780029	1	1	15	transcript
258	upintheair	gpt2	Ryan stood by impatiently as she was finally cleared, and then motioned for her to	 follow	follow	 leave	3.779574155807495	4.948038101196289	0.04101049154996872	0.06643062829971313	1	1	15	transcript
259	upintheair	gpt2	stood by impatiently as she was finally cleared, and then motioned for her to follow	 him	him	.	4.102258205413818	3.102118730545044	0.10414746403694153	0.299298495054245	1	1	15	transcript
260	upintheair	gpt2	by impatiently as she was finally cleared, and then motioned for her to follow him	 as	as	.	3.9971659183502197	3.0385074615478516	0.017928602173924446	0.33725711703300476	0	1	15	transcript
261	upintheair	gpt2	impatiently as she was finally cleared, and then motioned for her to follow him as	 he	he	 he	4.245850563049316	2.176685333251953	0.6080272793769836	0.6080272793769836	1	1	15	transcript
262	upintheair	gpt2	as she was finally cleared, and then motioned for her to follow him as he	 walked	walked	 walked	3.510812997817993	5.075850963592529	0.10307561606168747	0.10307561606168747	1	1	15	transcript
263	upintheair	gpt2	she was finally cleared, and then motioned for her to follow him as he walked	 down	down	 away	3.2235465049743652	3.5713188648223877	0.06253961473703384	0.12739041447639465	1	1	15	transcript
264	upintheair	gpt2	was finally cleared, and then motioned for her to follow him as he walked down	 the	the	 the	3.3323309421539307	1.4951688051223755	0.7975558042526245	0.7975558042526245	1	1	15	transcript
265	upintheair	gpt2	finally cleared, and then motioned for her to follow him as he walked down the	 conc	concourse.	 street	3.454772710800171	3.8388519287109375	0.00018939950678031892	0.15057530999183655	0	0	15	transcript
266	upintheair	gpt2	cleared, and then motioned for her to follow him as he walked down the concourse.	 He	He	"
"	3.128640651702881	4.265420436859131	0.07742568850517273	0.2624177932739258	1	1	15	transcript
267	upintheair	gpt2	and then motioned for her to follow him as he walked down the concourse. He	 stopped	stopped	 was	3.0051212310791016	5.539768218994141	0.01785445399582386	0.08263881504535675	0	1	15	transcript
268	upintheair	gpt2	then motioned for her to follow him as he walked down the concourse. He stopped	 halfway	halfway	 and	2.903261184692383	3.5970680713653564	0.002638125792145729	0.2013915330171585	0	0	15	transcript
269	upintheair	gpt2	motioned for her to follow him as he walked down the concourse. He stopped halfway	 to	to	 down	3.443366050720215	2.652111530303955	0.08039245009422302	0.2822655439376831	1	1	15	transcript
270	upintheair	gpt2	for her to follow him as he walked down the concourse. He stopped halfway to	 their	their	 the	3.4737815856933594	4.912425994873047	0.001721109845675528	0.1475968360900879	0	0	15	transcript
271	upintheair	gpt2	her to follow him as he walked down the concourse. He stopped halfway to their	 gate	gate	 table	3.4797701835632324	5.167006492614746	0.00040872927638702095	0.2093082070350647	0	0	15	transcript
272	upintheair	gpt2	to follow him as he walked down the concourse. He stopped halfway to their gate	 and	and	 and	3.9655401706695557	2.3902273178100586	0.3135644197463989	0.3135644197463989	1	1	15	transcript
273	upintheair	gpt2	follow him as he walked down the concourse. He stopped halfway to their gate and	 pointed	pointed	 said	3.9003171920776367	5.487578868865967	0.008953733369708061	0.06622528284788132	0	0	15	transcript
274	upintheair	gpt2	him as he walked down the concourse. He stopped halfway to their gate and pointed	 at	at	 to	3.8878817558288574	2.9280879497528076	0.1707068830728531	0.2947615683078766	1	1	15	transcript
275	upintheair	gpt2	as he walked down the concourse. He stopped halfway to their gate and pointed at	 a	a	 the	3.9803614616394043	4.346839904785156	0.05118406191468239	0.29659825563430786	1	1	15	transcript
276	upintheair	gpt2	he walked down the concourse. He stopped halfway to their gate and pointed at a	 luggage	luggage	 man	4.0331010818481445	6.611428260803223	6.12127550994046e-05	0.046610038727521896	0	0	15	transcript
277	upintheair	gpt2	walked down the concourse. He stopped halfway to their gate and pointed at a luggage	 store	store.	 rack	4.2201128005981445	3.699640989303589	0.0014630841324105859	0.3723883032798767	0	0	15	transcript
278	upintheair	gpt2	down the concourse. He stopped halfway to their gate and pointed at a luggage store.	" """	"""If"	"
"	4.55155086517334	3.7465240955352783	0.24146710336208344	0.24678629636764526	1	1	15	transcript
