	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
198	pieman	gpt2	I race back to the newsroom with my scoop and I find the editor, Jim Dwyer, who’s a senior, and	 he	he	 I	4.38590145111084	4.419222354888916	0.13023199141025543	0.25442802906036377	1	1	20	transcript
199	pieman	gpt2	race back to the newsroom with my scoop and I find the editor, Jim Dwyer, who’s a senior, and he	 will	will	's	4.705014705657959	4.95845365524292	0.001807890716008842	0.16236411035060883	0	0	20	transcript
200	pieman	gpt2	back to the newsroom with my scoop and I find the editor, Jim Dwyer, who’s a senior, and he will	 go	go	 be	4.572010517120361	4.812417507171631	0.014432910829782486	0.1728336662054062	0	0	20	transcript
201	pieman	gpt2	to the newsroom with my scoop and I find the editor, Jim Dwyer, who’s a senior, and he will go	 on	on	 to	4.728982925415039	4.034501075744629	0.11981254070997238	0.13201066851615906	1	1	20	transcript
202	pieman	gpt2	the newsroom with my scoop and I find the editor, Jim Dwyer, who’s a senior, and he will go on	 to	to	 to	4.793619632720947	2.9943785667419434	0.553317666053772	0.553317666053772	1	1	20	transcript
203	pieman	gpt2	newsroom with my scoop and I find the editor, Jim Dwyer, who’s a senior, and he will go on to	 win	win	 write	4.927172660827637	5.083339214324951	0.009008646011352539	0.10911326855421066	0	0	20	transcript
204	pieman	gpt2	with my scoop and I find the editor, Jim Dwyer, who’s a senior, and he will go on to win	 a	a	 the	4.911689758300781	4.107990264892578	0.19215090572834015	0.2574335038661957	1	1	20	transcript
205	pieman	gpt2	my scoop and I find the editor, Jim Dwyer, who’s a senior, and he will go on to win a	 Pulitzer	Pulitzer	 Pulitzer	4.7279863357543945	4.665431976318359	0.38065195083618164	0.38065195083618164	1	1	20	transcript
206	pieman	gpt2	scoop and I find the editor, Jim Dwyer, who’s a senior, and he will go on to win a Pulitzer	 Prize	Prize,	 Prize	4.646801948547363	2.497230052947998	0.46675580739974976	0.46675580739974976	1	1	20	transcript
207	pieman	gpt2	and I find the editor, Jim Dwyer, who’s a senior, and he will go on to win a Pulitzer Prize,	 that	that	 and	4.349804878234863	5.008551597595215	0.006136778276413679	0.15429455041885376	0	0	20	transcript
208	pieman	gpt2	I find the editor, Jim Dwyer, who’s a senior, and he will go on to win a Pulitzer Prize, that	 is	is	's	4.330801963806152	5.025082588195801	0.06426659226417542	0.14504705369472504	1	1	20	transcript
209	pieman	gpt2	find the editor, Jim Dwyer, who’s a senior, and he will go on to win a Pulitzer Prize, that is	 true	true,	,	4.191182613372803	4.422277927398682	0.0016343893948942423	0.21331119537353516	0	0	20	transcript
210	pieman	gpt2	the editor, Jim Dwyer, who’s a senior, and he will go on to win a Pulitzer Prize, that is true,	 and	and	 but	4.194163799285889	3.3432130813598633	0.09938643872737885	0.4173230528831482	1	1	20	transcript
211	pieman	gpt2	editor, Jim Dwyer, who’s a senior, and he will go on to win a Pulitzer Prize, that is true, and	 he	he’s	 he	4.055169582366943	5.019632339477539	0.13858699798583984	0.13858699798583984	1	1	20	transcript
212	pieman	gpt2	Jim Dwyer, who’s a senior, and he will go on to win a Pulitzer Prize, that is true, and he’s	 a	a	 a	3.804696798324585	5.198276519775391	0.14045996963977814	0.14045996963977814	1	1	20	transcript
213	pieman	gpt2	Dwyer, who’s a senior, and he will go on to win a Pulitzer Prize, that is true, and he’s a	 big	big	 Pulitzer	3.8048222064971924	6.918974876403809	0.0069667873904109	0.04065755382180214	0	0	20	transcript
214	pieman	gpt2	who’s a senior, and he will go on to win a Pulitzer Prize, that is true, and he’s a big	 guy	guy.	 fan	3.8070623874664307	5.19246768951416	0.029972529038786888	0.11405277252197266	0	1	20	transcript
215	pieman	gpt2	a senior, and he will go on to win a Pulitzer Prize, that is true, and he’s a big guy.	 I	I	"
"	4.003746509552002	3.99041485786438	0.059578295797109604	0.18195264041423798	1	1	20	transcript
216	pieman	gpt2	senior, and he will go on to win a Pulitzer Prize, that is true, and he’s a big guy. I	 pitch	pitch	 think	3.9316396713256836	3.6996798515319824	1.3805062053506845e-06	0.21581289172172546	0	0	20	transcript
217	pieman	gpt2	and he will go on to win a Pulitzer Prize, that is true, and he’s a big guy. I pitch	 him	him	 him	4.160330772399902	5.094787120819092	0.1726813018321991	0.1726813018321991	1	1	20	transcript
218	pieman	gpt2	he will go on to win a Pulitzer Prize, that is true, and he’s a big guy. I pitch him	 my	my	 to	4.127918243408203	4.4091668128967285	0.011776464059948921	0.18402385711669922	0	0	20	transcript
219	pieman	gpt2	will go on to win a Pulitzer Prize, that is true, and he’s a big guy. I pitch him my	 story	story,	 book	4.2261247634887695	6.312381267547607	0.02878607250750065	0.07498736679553986	1	1	20	transcript
220	pieman	gpt2	go on to win a Pulitzer Prize, that is true, and he’s a big guy. I pitch him my story,	 I	I	 and	4.3441948890686035	3.314164161682129	0.038094405084848404	0.4596940875053406	1	1	20	transcript
221	pieman	gpt2	on to win a Pulitzer Prize, that is true, and he’s a big guy. I pitch him my story, I	 tell	tell	 tell	4.264055252075195	5.092957973480225	0.09879272431135178	0.09879272431135178	1	1	20	transcript
222	pieman	gpt2	to win a Pulitzer Prize, that is true, and he’s a big guy. I pitch him my story, I tell	 him	him	 him	4.279600143432617	1.2330365180969238	0.7737978100776672	0.7737978100776672	1	1	20	transcript
223	pieman	gpt2	win a Pulitzer Prize, that is true, and he’s a big guy. I pitch him my story, I tell him	 what	what	 about	4.267399787902832	3.557098865509033	0.10289563238620758	0.12249493598937988	1	1	20	transcript
224	pieman	gpt2	a Pulitzer Prize, that is true, and he’s a big guy. I pitch him my story, I tell him what	 I	I’ve	 I	4.296847343444824	2.697436571121216	0.4270113408565521	0.4270113408565521	1	1	20	transcript
225	pieman	gpt2	Pulitzer Prize, that is true, and he’s a big guy. I pitch him my story, I tell him what I’ve	 seen	seen,	 been	3.966625452041626	3.1182525157928467	0.13403932750225067	0.18904738128185272	1	1	20	transcript
226	pieman	gpt2	Prize, that is true, and he’s a big guy. I pitch him my story, I tell him what I’ve seen,	 and	and	 and	4.044116973876953	2.2140655517578125	0.5104857087135315	0.5104857087135315	1	1	20	transcript
227	pieman	gpt2	that is true, and he’s a big guy. I pitch him my story, I tell him what I’ve seen, and	 he	he	 he	3.785335063934326	2.6661863327026367	0.42271748185157776	0.42271748185157776	1	1	20	transcript
228	pieman	gpt2	is true, and he’s a big guy. I pitch him my story, I tell him what I’ve seen, and he	 says	says,	�	3.7779173851013184	4.019730091094971	0.04163791984319687	0.3765220642089844	1	1	20	transcript
229	pieman	gpt2	true, and he’s a big guy. I pitch him my story, I tell him what I’ve seen, and he says,	 �	“Dean	" """	3.665957450866699	1.9008225202560425	0.0018609859980642796	0.6875298023223877	0	0	20	transcript
230	pieman	gpt2	and he’s a big guy. I pitch him my story, I tell him what I’ve seen, and he says, “Dean	 McG	McGowan,	,	4.212054252624512	4.508730888366699	0.00017982875579036772	0.2664512097835541	0	0	20	transcript
231	pieman	gpt2	he’s a big guy. I pitch him my story, I tell him what I’ve seen, and he says, “Dean McGowan,	 that	that	 you	4.508731842041016	4.712387561798096	0.028056511655449867	0.12605561316013336	0	1	20	transcript
232	pieman	gpt2	a big guy. I pitch him my story, I tell him what I’ve seen, and he says, “Dean McGowan, that	 guy	guy’s	's	4.601655006408691	3.866022825241089	0.017971264198422432	0.3355056047439575	0	1	20	transcript
233	pieman	gpt2	big guy. I pitch him my story, I tell him what I’ve seen, and he says, “Dean McGowan, that guy’s	 a	a	 a	4.337159633636475	5.421903610229492	0.15304836630821228	0.15304836630821228	1	1	20	transcript
234	pieman	gpt2	guy. I pitch him my story, I tell him what I’ve seen, and he says, “Dean McGowan, that guy’s a	 dick	dick.	 good	4.194346904754639	6.338831424713135	0.007117167580872774	0.059983596205711365	0	0	20	transcript
235	pieman	gpt2	I pitch him my story, I tell him what I’ve seen, and he says, “Dean McGowan, that guy’s a dick.	 Write	Write	 He	4.185089588165283	3.87052583694458	5.706348019884899e-06	0.12294778227806091	0	0	20	transcript
236	pieman	gpt2	pitch him my story, I tell him what I’ve seen, and he says, “Dean McGowan, that guy’s a dick. Write	 it	it	 him	4.846790313720703	3.5759503841400146	0.08473160862922668	0.20175571739673615	1	1	20	transcript
237	pieman	gpt2	him my story, I tell him what I’ve seen, and he says, “Dean McGowan, that guy’s a dick. Write it	 up	up	 down	4.425504684448242	3.1700427532196045	0.09864303469657898	0.2477068156003952	1	1	20	transcript
238	pieman	gpt2	my story, I tell him what I’ve seen, and he says, “Dean McGowan, that guy’s a dick. Write it up	 So	So	,	4.38447904586792	2.835653781890869	6.264008334255777e-06	0.28835994005203247	0	0	20	transcript
239	pieman	gpt2	story, I tell him what I’ve seen, and he says, “Dean McGowan, that guy’s a dick. Write it up So	 I	I’m	 I	4.594196796417236	4.973518371582031	0.16410991549491882	0.16410991549491882	1	1	20	transcript
240	pieman	gpt2	I tell him what I’ve seen, and he says, “Dean McGowan, that guy’s a dick. Write it up So I’m	 banging	banging	 going	4.470552921295166	4.707989692687988	2.217337350884918e-05	0.2261178344488144	0	0	20	transcript
241	pieman	gpt2	tell him what I’ve seen, and he says, “Dean McGowan, that guy’s a dick. Write it up So I’m banging	 out	out	 on	4.702617645263672	3.8069519996643066	0.004840950481593609	0.26445215940475464	0	0	20	transcript
242	pieman	gpt2	him what I’ve seen, and he says, “Dean McGowan, that guy’s a dick. Write it up So I’m banging out	 my	my	 a	4.848982810974121	4.833706378936768	0.053337953984737396	0.11317432671785355	1	1	20	transcript
243	pieman	gpt2	what I’ve seen, and he says, “Dean McGowan, that guy’s a dick. Write it up So I’m banging out my	 story	story	 ass	4.965071678161621	7.135709285736084	0.0009355357615277171	0.026100898161530495	0	0	20	transcript
244	pieman	gpt2	I’ve seen, and he says, “Dean McGowan, that guy’s a dick. Write it up So I’m banging out my story	 and	and	,	4.994606018066406	4.190005779266357	0.05864637345075607	0.15772728621959686	1	1	20	transcript
245	pieman	gpt2	seen, and he says, “Dean McGowan, that guy’s a dick. Write it up So I’m banging out my story and	 I	I	 I	5.4870524406433105	5.367488384246826	0.14352306723594666	0.14352306723594666	1	1	20	transcript
246	pieman	gpt2	and he says, “Dean McGowan, that guy’s a dick. Write it up So I’m banging out my story and I	 know	know	'm	5.637911319732666	4.076677322387695	0.01492661889642477	0.2663528323173523	0	0	20	transcript
247	pieman	gpt2	he says, “Dean McGowan, that guy’s a dick. Write it up So I’m banging out my story and I know	 it	it’s	 I	5.570650100708008	3.954289197921753	0.10002932697534561	0.15509165823459625	1	1	20	transcript
248	pieman	gpt2	says, “Dean McGowan, that guy’s a dick. Write it up So I’m banging out my story and I know it’s	 good	good,	 going	5.28073263168335	4.903709411621094	0.017358863726258278	0.134987473487854	0	1	20	transcript
249	pieman	gpt2	“Dean McGowan, that guy’s a dick. Write it up So I’m banging out my story and I know it’s good,	 and	and	 but	4.932066917419434	3.475529432296753	0.07195702195167542	0.3724619150161743	1	1	20	transcript
250	pieman	gpt2	McGowan, that guy’s a dick. Write it up So I’m banging out my story and I know it’s good, and	 then	then	 I	4.585204124450684	3.319988489151001	0.05694327503442764	0.42380157113075256	1	1	20	transcript
251	pieman	gpt2	that guy’s a dick. Write it up So I’m banging out my story and I know it’s good, and then	 I	I	 I	4.589682102203369	3.622776746749878	0.4137960970401764	0.4137960970401764	1	1	20	transcript
252	pieman	gpt2	guy’s a dick. Write it up So I’m banging out my story and I know it’s good, and then I	 start	start	'm	4.601840496063232	4.836165428161621	0.006456166040152311	0.09908342361450195	0	0	20	transcript
253	pieman	gpt2	a dick. Write it up So I’m banging out my story and I know it’s good, and then I start	 to	to	 to	4.786068439483643	5.134683132171631	0.1394321471452713	0.1394321471452713	1	1	20	transcript
254	pieman	gpt2	dick. Write it up So I’m banging out my story and I know it’s good, and then I start to	 make	make	 write	4.57794713973999	5.3200154304504395	0.013294200412929058	0.10528585314750671	0	0	20	transcript
255	pieman	gpt2	Write it up So I’m banging out my story and I know it’s good, and then I start to make	 it	it	 a	4.4438958168029785	5.250467777252197	0.04907960444688797	0.08408939093351364	1	1	20	transcript
256	pieman	gpt2	it up So I’m banging out my story and I know it’s good, and then I start to make it	 better	better,	 up	4.48685884475708	4.631197929382324	0.03803500905632973	0.20920413732528687	1	1	20	transcript
257	pieman	gpt2	up So I’m banging out my story and I know it’s good, and then I start to make it better,	 by	by	 and	4.265941619873047	2.91020131111145	0.0012790008913725615	0.47597256302833557	0	0	20	transcript
258	pieman	gpt2	So I’m banging out my story and I know it’s good, and then I start to make it better, by	 adding	adding	 the	4.3174004554748535	5.239918231964111	0.012915649451315403	0.0872914120554924	0	0	20	transcript
259	pieman	gpt2	I’m banging out my story and I know it’s good, and then I start to make it better, by adding	 an	an	 more	4.456180095672607	4.777090072631836	0.009546053595840931	0.19106733798980713	0	0	20	transcript
260	pieman	gpt2	banging out my story and I know it’s good, and then I start to make it better, by adding an	 element	element	 extra	4.69337797164917	5.885108947753906	0.027684424072504044	0.12172796577215195	1	1	20	transcript
261	pieman	gpt2	out my story and I know it’s good, and then I start to make it better, by adding an element	 of	of	 of	4.322159290313721	1.7592653036117554	0.6733137369155884	0.6733137369155884	1	1	20	transcript
262	pieman	gpt2	my story and I know it’s good, and then I start to make it better, by adding an element of	 embell	embellishment.	 humor	4.12324857711792	6.440926551818848	0.00021410977933555841	0.08831857144832611	0	0	20	transcript
263	pieman	gpt2	story and I know it’s good, and then I start to make it better, by adding an element of embellishment.	 Rep	Reporters	"
"	4.01798677444458	4.34017276763916	1.827853157010395e-05	0.17203381657600403	0	0	20	transcript
264	pieman	gpt2	and I know it’s good, and then I start to make it better, by adding an element of embellishment. Reporters	 call	call	 are	4.352406024932861	4.866953372955322	0.0010053602745756507	0.10844288766384125	0	0	20	transcript
265	pieman	gpt2	I know it’s good, and then I start to make it better, by adding an element of embellishment. Reporters call	 this	this	 it	4.5558342933654785	2.823986291885376	0.10164430737495422	0.3381529152393341	1	1	20	transcript
266	pieman	gpt2	know it’s good, and then I start to make it better, by adding an element of embellishment. Reporters call this	 �	“making	" """	4.523549556732178	5.736995697021484	9.34276613406837e-05	0.22894607484340668	0	0	20	transcript
267	pieman	gpt2	it’s good, and then I start to make it better, by adding an element of embellishment. Reporters call this “making	 shit	shit	 it	4.810527801513672	4.289515972137451	0.00019563220848795027	0.2198624163866043	0	0	20	transcript
268	pieman	gpt2	good, and then I start to make it better, by adding an element of embellishment. Reporters call this “making shit	 up	up	 up	4.767184734344482	4.018366813659668	0.2443547546863556	0.2443547546863556	1	1	20	transcript
269	pieman	gpt2	and then I start to make it better, by adding an element of embellishment. Reporters call this “making shit up	 And	And	 �	5.0049357414245605	4.044074058532715	7.182506124081556e-06	0.13266734778881073	0	0	20	transcript
270	pieman	gpt2	then I start to make it better, by adding an element of embellishment. Reporters call this “making shit up And	 they	they	 I	5.37666130065918	5.9817376136779785	0.0184331014752388	0.11297417432069778	0	1	20	transcript
271	pieman	gpt2	I start to make it better, by adding an element of embellishment. Reporters call this “making shit up And they	 recommend	recommend	're	5.3977885246276855	4.877384662628174	5.814624091726728e-05	0.12001926451921463	0	0	20	transcript
272	pieman	gpt2	start to make it better, by adding an element of embellishment. Reporters call this “making shit up And they recommend	 against	against	 it	5.481126308441162	4.9425554275512695	0.00021838050452060997	0.2191327065229416	0	0	20	transcript
273	pieman	gpt2	to make it better, by adding an element of embellishment. Reporters call this “making shit up And they recommend against	 crossing	crossing	 it	5.634506702423096	4.127422332763672	6.180471245897934e-05	0.38498660922050476	0	0	20	transcript
274	pieman	gpt2	make it better, by adding an element of embellishment. Reporters call this “making shit up And they recommend against crossing	 that	that	 the	5.996021747589111	3.504878520965576	0.1668068766593933	0.23257818818092346	1	1	20	transcript
275	pieman	gpt2	it better, by adding an element of embellishment. Reporters call this “making shit up And they recommend against crossing that	 line	line.	 line	6.132864952087402	2.3086326122283936	0.7038869857788086	0.7038869857788086	1	1	20	transcript
276	pieman	gpt2	better, by adding an element of embellishment. Reporters call this “making shit up And they recommend against crossing that line.	 But	But	"
"	5.5411834716796875	5.102616786956787	0.03962508589029312	0.23995640873908997	1	1	20	transcript
277	pieman	gpt2	by adding an element of embellishment. Reporters call this “making shit up And they recommend against crossing that line. But	 I	I	 it	5.700618267059326	5.305779457092285	0.05322771891951561	0.06936484575271606	1	1	20	transcript
278	pieman	gpt2	adding an element of embellishment. Reporters call this “making shit up And they recommend against crossing that line. But I	 had	had	'm	5.8564581871032715	4.214356899261475	0.003019292838871479	0.13641153275966644	0	0	20	transcript
279	pieman	gpt2	an element of embellishment. Reporters call this “making shit up And they recommend against crossing that line. But I had	 just	just	 to	5.877851486206055	4.267494201660156	0.00525912269949913	0.21294887363910675	0	0	20	transcript
280	pieman	gpt2	element of embellishment. Reporters call this “making shit up And they recommend against crossing that line. But I had just	 seen	seen	 finished	5.665370941162109	5.190967559814453	0.032735347747802734	0.09399864822626114	1	1	20	transcript
281	pieman	gpt2	of embellishment. Reporters call this “making shit up And they recommend against crossing that line. But I had just seen	 the	the	 a	5.677911281585693	4.850707054138184	0.13198736310005188	0.15048494935035706	1	1	20	transcript
282	pieman	gpt2	embellishment. Reporters call this “making shit up And they recommend against crossing that line. But I had just seen the	 line	line	 video	5.78941535949707	7.247669219970703	0.000493051775265485	0.07726500928401947	0	0	20	transcript
283	pieman	gpt2	Reporters call this “making shit up And they recommend against crossing that line. But I had just seen the line	 crossed	crossed	,	6.005041599273682	5.307218551635742	0.0016560039948672056	0.07416688650846481	0	0	20	transcript
284	pieman	gpt2	call this “making shit up And they recommend against crossing that line. But I had just seen the line crossed	 between	between	 by	6.1408772468566895	4.051293849945068	0.0024145732168108225	0.12622301280498505	0	0	20	transcript
285	pieman	gpt2	this “making shit up And they recommend against crossing that line. But I had just seen the line crossed between	 a	a	 the	6.048738479614258	6.913863182067871	0.021277036517858505	0.1482744812965393	1	1	20	transcript
286	pieman	gpt2	“making shit up And they recommend against crossing that line. But I had just seen the line crossed between a	 high	high	 man	5.688756942749023	7.553592681884766	0.0029295445419847965	0.02557448111474514	0	0	20	transcript
287	pieman	gpt2	shit up And they recommend against crossing that line. But I had just seen the line crossed between a high	 powered	powered	 school	5.252316951751709	3.1291120052337646	0.00039737301995046437	0.536688506603241	0	0	20	transcript
288	pieman	gpt2	up And they recommend against crossing that line. But I had just seen the line crossed between a high powered	 dean	dean	 car	5.2647199630737305	6.76248025894165	7.04163880982378e-07	0.0432906374335289	0	0	20	transcript
289	pieman	gpt2	And they recommend against crossing that line. But I had just seen the line crossed between a high powered dean	 and	and	 and	5.525440692901611	2.7842588424682617	0.47207534313201904	0.47207534313201904	1	1	20	transcript
290	pieman	gpt2	they recommend against crossing that line. But I had just seen the line crossed between a high powered dean and	 assault	assault	 a	5.308235168457031	2.4701993465423584	4.774993612954859e-06	0.5834168195724487	0	0	20	transcript
291	pieman	gpt2	recommend against crossing that line. But I had just seen the line crossed between a high powered dean and assault	 with	with	 rifle	5.592370986938477	4.627634048461914	0.005630970932543278	0.276105672121048	0	0	20	transcript
292	pieman	gpt2	against crossing that line. But I had just seen the line crossed between a high powered dean and assault with	 a	a	 a	5.492893218994141	4.370285987854004	0.27495643496513367	0.27495643496513367	1	1	20	transcript
293	pieman	gpt2	crossing that line. But I had just seen the line crossed between a high powered dean and assault with a	 pastry	pastry,	 shotgun	5.277264595031738	6.993866920471191	1.1447502402006648e-05	0.04186993092298508	0	0	20	transcript
294	pieman	gpt2	that line. But I had just seen the line crossed between a high powered dean and assault with a pastry,	 and	and	 and	5.676871299743652	3.493959426879883	0.39138567447662354	0.39138567447662354	1	1	20	transcript
295	pieman	gpt2	line. But I had just seen the line crossed between a high powered dean and assault with a pastry, and	 I	I	 I	5.373993873596191	3.725634813308716	0.3611901104450226	0.3611901104450226	1	1	20	transcript
296	pieman	gpt2	But I had just seen the line crossed between a high powered dean and assault with a pastry, and I	 kind	kind	 was	5.190536022186279	4.030455112457275	0.0016170446760952473	0.18022260069847107	0	0	20	transcript
297	pieman	gpt2	I had just seen the line crossed between a high powered dean and assault with a pastry, and I kind	 of	of	 of	5.471625328063965	0.04113916680216789	0.9965307116508484	0.9965307116508484	1	1	20	transcript
298	pieman	gpt2	had just seen the line crossed between a high powered dean and assault with a pastry, and I kind of	 liked	liked	 felt	5.401443958282471	5.293487071990967	0.004699818789958954	0.06400973349809647	0	0	20	transcript
299	pieman	gpt2	just seen the line crossed between a high powered dean and assault with a pastry, and I kind of liked	 it	it.	 it	5.435699939727783	2.6467814445495605	0.33518698811531067	0.33518698811531067	1	1	20	transcript
300	pieman	gpt2	seen the line crossed between a high powered dean and assault with a pastry, and I kind of liked it.	 So	So	"
"	5.168729305267334	4.2184319496154785	0.017205623909831047	0.19854013621807098	0	1	20	transcript
301	pieman	gpt2	the line crossed between a high powered dean and assault with a pastry, and I kind of liked it. So	 the	the	 I	5.15057897567749	3.3544111251831055	0.020809020847082138	0.37541547417640686	0	1	20	transcript
302	pieman	gpt2	line crossed between a high powered dean and assault with a pastry, and I kind of liked it. So the	 first	first	 next	5.206298828125	7.108002185821533	0.029815247282385826	0.07377149164676666	1	1	20	transcript
303	pieman	gpt2	crossed between a high powered dean and assault with a pastry, and I kind of liked it. So the first	 I	I	 thing	4.944682598114014	4.704343318939209	0.0021783194970339537	0.1821681261062622	0	0	20	transcript
304	pieman	gpt2	between a high powered dean and assault with a pastry, and I kind of liked it. So the first I	 did	did	 did	4.966897964477539	4.435973644256592	0.11880475282669067	0.11880475282669067	1	1	20	transcript
305	pieman	gpt2	a high powered dean and assault with a pastry, and I kind of liked it. So the first I did	 was	was	 was	5.083442211151123	1.423669695854187	0.7632483243942261	0.7632483243942261	1	1	20	transcript
306	pieman	gpt2	high powered dean and assault with a pastry, and I kind of liked it. So the first I did was	 I	I	 I	4.805591583251953	5.5771355628967285	0.1088203564286232	0.1088203564286232	1	1	20	transcript
307	pieman	gpt2	powered dean and assault with a pastry, and I kind of liked it. So the first I did was I	 gave	gave	 went	4.282466411590576	4.783430576324463	0.01241725217550993	0.14775307476520538	0	0	20	transcript
308	pieman	gpt2	dean and assault with a pastry, and I kind of liked it. So the first I did was I gave	 the	the	 it	4.109428882598877	3.5335071086883545	0.10172822326421738	0.22371557354927063	1	1	20	transcript
309	pieman	gpt2	and assault with a pastry, and I kind of liked it. So the first I did was I gave the	 figure	figure	 pastry	3.837374687194824	6.668565273284912	4.683019142248668e-05	0.11894151568412781	0	0	20	transcript
310	pieman	gpt2	assault with a pastry, and I kind of liked it. So the first I did was I gave the figure	 a	a	 a	3.8361241817474365	3.155416965484619	0.3057980537414551	0.3057980537414551	1	1	20	transcript
311	pieman	gpt2	with a pastry, and I kind of liked it. So the first I did was I gave the figure a	 name	name.	 little	3.7168362140655518	6.177695274353027	0.0047041913494467735	0.06870590150356293	0	0	20	transcript
312	pieman	gpt2	a pastry, and I kind of liked it. So the first I did was I gave the figure a name.	 I	I	 I	3.6807825565338135	3.778470993041992	0.22914306819438934	0.22914306819438934	1	1	20	transcript
313	pieman	gpt2	pastry, and I kind of liked it. So the first I did was I gave the figure a name. I	 called	called	 called	3.384286880493164	4.641510486602783	0.055810436606407166	0.055810436606407166	1	1	20	transcript
314	pieman	gpt2	and I kind of liked it. So the first I did was I gave the figure a name. I called	 him	him	 it	3.310938835144043	2.3063607215881348	0.041859980672597885	0.6468655467033386	1	1	20	transcript
315	pieman	gpt2	I kind of liked it. So the first I did was I gave the figure a name. I called him	 �	“Pie	" """	3.2613933086395264	6.96806526184082	9.276697710447479e-06	0.07488937675952911	0	0	20	transcript
316	pieman	gpt2	kind of liked it. So the first I did was I gave the figure a name. I called him “Pie	 Man	Man,”	ces	4.537757396697998	5.830365180969238	0.0018978347070515156	0.1619470864534378	0	0	20	transcript
317	pieman	gpt2	of liked it. So the first I did was I gave the figure a name. I called him “Pie Man,”	 capital	capital	 and	4.713472366333008	4.496617794036865	2.554198317739065e-06	0.30102428793907166	0	0	20	transcript
318	pieman	gpt2	liked it. So the first I did was I gave the figure a name. I called him “Pie Man,” capital	 �	“P,”	ization	5.082795143127441	3.226367473602295	0.1153985783457756	0.23277918994426727	1	1	20	transcript
319	pieman	gpt2	it. So the first I did was I gave the figure a name. I called him “Pie Man,” capital “P,”	 capital	capital	 and	4.517622947692871	5.407471656799316	0.006671863608062267	0.26487284898757935	0	0	20	transcript
320	pieman	gpt2	So the first I did was I gave the figure a name. I called him “Pie Man,” capital “P,” capital	 �	“M	 �	4.594764232635498	2.2201039791107178	0.7209777235984802	0.7209777235984802	1	1	20	transcript
321	pieman	gpt2	the first I did was I gave the figure a name. I called him “Pie Man,” capital “P,” capital “M	 And	And	,	4.553661823272705	2.4949207305908203	5.7288714742753655e-05	0.46449294686317444	0	0	20	transcript
322	pieman	gpt2	first I did was I gave the figure a name. I called him “Pie Man,” capital “P,” capital “M And	 I	I	 I	4.645521640777588	4.0661749839782715	0.21720333397388458	0.21720333397388458	1	1	20	transcript
323	pieman	gpt2	I did was I gave the figure a name. I called him “Pie Man,” capital “P,” capital “M And I	 described	described	 said	4.776591777801514	4.901960849761963	0.0014290418475866318	0.09766590595245361	0	0	20	transcript
324	pieman	gpt2	did was I gave the figure a name. I called him “Pie Man,” capital “P,” capital “M And I described	 him	him	 him	4.9769463539123535	2.7256920337677	0.47326213121414185	0.47326213121414185	1	1	20	transcript
325	pieman	gpt2	was I gave the figure a name. I called him “Pie Man,” capital “P,” capital “M And I described him	 as	as	 as	4.836880683898926	2.4577443599700928	0.5381378531455994	0.5381378531455994	1	1	20	transcript
326	pieman	gpt2	I gave the figure a name. I called him “Pie Man,” capital “P,” capital “M And I described him as	 a	a	 a	4.599269866943359	4.263151168823242	0.26915764808654785	0.26915764808654785	1	1	20	transcript
327	pieman	gpt2	gave the figure a name. I called him “Pie Man,” capital “P,” capital “M And I described him as a	 cape	cape	 �	4.722141265869141	7.578902244567871	9.423929441254586e-05	0.04482278600335121	0	0	20	transcript
328	pieman	gpt2	the figure a name. I called him “Pie Man,” capital “P,” capital “M And I described him as a cape	 wearing	wearing,	.	5.090213298797607	4.153484344482422	0.0028838792350143194	0.18101619184017181	0	0	20	transcript
329	pieman	gpt2	figure a name. I called him “Pie Man,” capital “P,” capital “M And I described him as a cape wearing,	 masked	masked	 �	4.888278007507324	2.762237310409546	1.8089251170749776e-05	0.49295735359191895	0	0	20	transcript
330	pieman	gpt2	a name. I called him “Pie Man,” capital “P,” capital “M And I described him as a cape wearing, masked	 aven	avenger.	 �	5.104167461395264	2.8784708976745605	1.7842261513578705e-05	0.4442877173423767	0	0	20	transcript
331	pieman	gpt2	name. I called him “Pie Man,” capital “P,” capital “M And I described him as a cape wearing, masked avenger.	 Though	Though	 �	5.2453131675720215	3.3315768241882324	0.00047874762094579637	0.3932296931743622	0	0	20	transcript
332	pieman	gpt2	I called him “Pie Man,” capital “P,” capital “M And I described him as a cape wearing, masked avenger. Though	 in	in	 I	5.499621868133545	3.881446123123169	0.006541949696838856	0.23075246810913086	0	0	20	transcript
333	pieman	gpt2	called him “Pie Man,” capital “P,” capital “M And I described him as a cape wearing, masked avenger. Though in	 fact	fact	 reality	5.658512115478516	4.473945140838623	0.05938136950135231	0.19826719164848328	1	1	20	transcript
334	pieman	gpt2	him “Pie Man,” capital “P,” capital “M And I described him as a cape wearing, masked avenger. Though in fact	 he	he’d	 he	5.344854831695557	3.1683621406555176	0.3461129069328308	0.3461129069328308	1	1	20	transcript
335	pieman	gpt2	“Pie Man,” capital “P,” capital “M And I described him as a cape wearing, masked avenger. Though in fact he’d	 been	been	 be	5.491297721862793	4.823427677154541	0.0860247015953064	0.2084624022245407	1	1	20	transcript
