	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
401	notthefallintact	gpt2	signed it because, uh, she told me I had pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and	 while	while	 I	2.9610345363616943	3.0930726528167725	0.0004573024343699217	0.29379764199256897	0	0	50	transcript
402	notthefallintact	gpt2	it because, uh, she told me I had pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while	 the	the	 I	2.989943742752075	1.8799362182617188	0.011393855325877666	0.48753809928894043	0	1	50	transcript
403	notthefallintact	gpt2	because, uh, she told me I had pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the	 pilot	pilot	 car	3.0230205059051514	6.444553375244141	0.00033143695327453315	0.03349580615758896	0	0	50	transcript
404	notthefallintact	gpt2	uh, she told me I had pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot	 and	and,	 is	3.230595111846924	4.5628252029418945	0.018791725859045982	0.23321746289730072	0	1	50	transcript
405	notthefallintact	gpt2	she told me I had pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and,	 I	I	 uh	3.3136956691741943	1.9665790796279907	0.02246815152466297	0.42495325207710266	1	1	50	transcript
406	notthefallintact	gpt2	told me I had pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I	 don	don’t	 mean	3.358375310897827	3.268218517303467	0.07306106388568878	0.23765748739242554	1	1	50	transcript
407	notthefallintact	gpt2	me I had pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t	 know	know,	 know	3.6012988090515137	3.0611140727996826	0.440761923789978	0.440761923789978	1	1	50	transcript
408	notthefallintact	gpt2	I had pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know,	 his	his	 the	3.546888828277588	4.766147613525391	0.006846065632998943	0.1933131366968155	0	0	50	transcript
409	notthefallintact	gpt2	had pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his	 hom	homeroom	 wife	3.566483736038208	6.0640106201171875	3.611536885728128e-05	0.1059262603521347	0	0	50	transcript
410	notthefallintact	gpt2	pretty eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom	 teacher	teacher,	 teacher	3.513193368911743	2.9824554920196533	0.5210593938827515	0.5210593938827515	1	1	50	transcript
411	notthefallintact	gpt2	eyes. But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher,	 are	are	 he	3.4355521202087402	5.486293792724609	0.007418184541165829	0.08702202886343002	0	0	50	transcript
412	notthefallintact	gpt2	But I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are	 playing	playing	 there	3.534818410873413	5.163568019866943	0.0026702522300183773	0.08441976457834244	0	0	50	transcript
413	notthefallintact	gpt2	I wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing	 hack	hacky	,	3.6215126514434814	4.373258590698242	4.260303740011295e-06	0.15199719369411469	0	0	50	transcript
414	notthefallintact	gpt2	wanted her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky	 sack	sack	,	3.8535513877868652	5.223521709442139	6.390470844053198e-06	0.2201688140630722	0	0	50	transcript
415	notthefallintact	gpt2	her to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack	 out	out	-	3.957531690597534	5.3470964431762695	0.00045498189865611494	0.11197181791067123	0	0	50	transcript
416	notthefallintact	gpt2	to know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out	 on	on	 of	4.069667339324951	3.2666592597961426	0.05199793353676796	0.2239828109741211	0	1	50	transcript
417	notthefallintact	gpt2	know that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on	 the	the	 the	4.044933795928955	3.7738680839538574	0.3925790786743164	0.3925790786743164	1	1	50	transcript
418	notthefallintact	gpt2	that I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the	 runway	runway,	 lawn	4.081337928771973	6.626966953277588	0.009086624719202518	0.03131367266178131	0	0	50	transcript
419	notthefallintact	gpt2	I was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway,	 uh	uh,	 I	4.099274635314941	3.799840211868286	0.12351939082145691	0.15774042904376984	1	1	50	transcript
420	notthefallintact	gpt2	was more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh,	 she	she	 I	3.971639633178711	4.346304893493652	0.045012082904577255	0.1328805387020111	1	1	50	transcript
421	notthefallintact	gpt2	more than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she	 says	says	's	4.025075435638428	4.87658166885376	0.03303753212094307	0.1686820238828659	1	1	50	transcript
422	notthefallintact	gpt2	than just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says	 we	we’re	,	3.9968130588531494	2.378392457962036	0.005764402914792299	0.598448634147644	0	0	50	transcript
423	notthefallintact	gpt2	just a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re	 going	going	 going	3.9287607669830322	4.599916934967041	0.2453748732805252	0.2453748732805252	1	1	50	transcript
424	notthefallintact	gpt2	a pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going	 to	to	 to	3.9521312713623047	1.1496517658233643	0.8533116579055786	0.8533116579055786	1	1	50	transcript
425	notthefallintact	gpt2	pair of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to	 start	start	 have	3.901843786239624	4.99325704574585	0.008011318743228912	0.104239322245121	0	0	50	transcript
426	notthefallintact	gpt2	of pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start	 with	with	 a	3.9379539489746094	5.489526748657227	0.010525653138756752	0.09567320346832275	0	0	50	transcript
427	notthefallintact	gpt2	pretty eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with	 the	the	 the	3.9019875526428223	4.874884128570557	0.16543042659759521	0.16543042659759521	1	1	50	transcript
428	notthefallintact	gpt2	eyes, uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the	 landing	landing	 first	3.811636209487915	7.915018558502197	0.0025701525155454874	0.021834006533026695	0	0	50	transcript
429	notthefallintact	gpt2	uh, that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing	 because	because	.	3.880903959274292	3.5542914867401123	0.005403874907642603	0.3050721287727356	0	0	50	transcript
430	notthefallintact	gpt2	that I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because	 that	that’s	 we	3.97124981880188	3.6039767265319824	0.040347807109355927	0.16737613081932068	0	1	50	transcript
431	notthefallintact	gpt2	I, you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s	 the	the	 the	3.847991943359375	4.477680683135986	0.15772275626659393	0.15772275626659393	1	1	50	transcript
432	notthefallintact	gpt2	you know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the	 important	important	 only	3.917755126953125	5.461282253265381	0.0019912344869226217	0.11052501201629639	0	0	50	transcript
433	notthefallintact	gpt2	know, had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important	 part	part.	 part	3.8992903232574463	2.725393772125244	0.47933101654052734	0.47933101654052734	1	1	50	transcript
434	notthefallintact	gpt2	had the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part.	 And	And	 And	3.813654661178589	3.6265451908111572	0.2053365558385849	0.2053365558385849	1	1	50	transcript
435	notthefallintact	gpt2	the right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And	 then	then	 so	3.8318188190460205	3.3941354751586914	0.11045248806476593	0.14407147467136383	1	1	50	transcript
436	notthefallintact	gpt2	right stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then	 she	she	,	3.8195135593414307	2.8560330867767334	0.22628499567508698	0.3105788826942444	1	1	50	transcript
437	notthefallintact	gpt2	stuff. So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she	 p	pokes	 says	3.7490739822387695	4.301934242248535	0.00037357417750172317	0.2413424849510193	0	0	50	transcript
438	notthefallintact	gpt2	So, I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes	 me	me	 me	3.810410261154175	3.3386807441711426	0.26820603013038635	0.26820603013038635	1	1	50	transcript
439	notthefallintact	gpt2	I sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me	 in	in	 in	3.8092596530914307	2.1900782585144043	0.6256213784217834	0.6256213784217834	1	1	50	transcript
440	notthefallintact	gpt2	sign it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in	 the	the	 the	3.7841742038726807	0.48537665605545044	0.9368111491203308	0.9368111491203308	1	1	50	transcript
441	notthefallintact	gpt2	it, and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the	 ribs	ribs	 eye	3.6996946334838867	3.005028486251831	0.017828524112701416	0.28066951036453247	0	1	50	transcript
442	notthefallintact	gpt2	and then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs	 and	and	 and	3.766129732131958	2.7641141414642334	0.27718502283096313	0.27718502283096313	1	1	50	transcript
443	notthefallintact	gpt2	then, uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and	 she	she	 says	3.7617764472961426	3.297206163406372	0.059007372707128525	0.48935467004776	1	1	50	transcript
444	notthefallintact	gpt2	uh, she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she	 says	says,	 says	3.7290661334991455	3.790903329849243	0.42318421602249146	0.42318421602249146	1	1	50	transcript
445	notthefallintact	gpt2	she takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says,	 �	“you	" """	3.666379690170288	4.151281356811523	0.003296377370133996	0.2529042959213257	0	0	50	transcript
446	notthefallintact	gpt2	takes me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you	 know	know,	 know	3.7748119831085205	3.536322593688965	0.37576204538345337	0.37576204538345337	1	1	50	transcript
447	notthefallintact	gpt2	me back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know,	 it	it’s	 I	3.7357289791107178	4.634857654571533	0.058532390743494034	0.12557953596115112	1	1	50	transcript
448	notthefallintact	gpt2	back outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s	 not	not	 the	3.6255533695220947	4.901561737060547	0.07064533233642578	0.09976203739643097	1	1	50	transcript
449	notthefallintact	gpt2	outside, and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not	 the	the	 the	3.551905870437622	4.7479681968688965	0.08363306522369385	0.08363306522369385	1	1	50	transcript
450	notthefallintact	gpt2	and while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the	 fall	fall	 right	3.579214572906494	5.538302898406982	0.00015126595098990947	0.13750316202640533	0	0	50	transcript
451	notthefallintact	gpt2	while the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall	 that	that	,	3.661003351211548	4.6568217277526855	0.051957760006189346	0.16825102269649506	1	1	50	transcript
452	notthefallintact	gpt2	the pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that	 gets	gets	's	3.7089169025421143	4.321985244750977	0.002584302332252264	0.13466964662075043	0	0	50	transcript
453	notthefallintact	gpt2	pilot and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets	 you	you,	 you	3.7697701454162598	3.262639045715332	0.46520256996154785	0.46520256996154785	1	1	50	transcript
454	notthefallintact	gpt2	and, I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you,	 it	it’s	 it	3.7122855186462402	3.592662811279297	0.2386864572763443	0.2386864572763443	1	1	50	transcript
455	notthefallintact	gpt2	I don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s	 the	the	 the	3.6363377571105957	2.6314573287963867	0.4214897155761719	0.4214897155761719	1	1	50	transcript
456	notthefallintact	gpt2	don’t know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the	 sudden	sudden	 fall	3.7123186588287354	5.542235374450684	0.0003745282010640949	0.34156301617622375	0	0	50	transcript
457	notthefallintact	gpt2	know, his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden	 stop	stop	 change	3.714404344558716	6.362623691558838	0.008545990101993084	0.08240672200918198	0	0	50	transcript
458	notthefallintact	gpt2	his homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop	 And	And	.	3.7626547813415527	3.8847579956054688	2.243933340650983e-05	0.1458076536655426	0	0	50	transcript
459	notthefallintact	gpt2	homeroom teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And	 she	she	 she	3.927851915359497	3.6803059577941895	0.2166062891483307	0.2166062891483307	1	1	50	transcript
460	notthefallintact	gpt2	teacher, are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she	 gigg	giggles,	 says	3.912050485610962	3.900834560394287	0.0005983946612104774	0.3799095153808594	0	0	50	transcript
461	notthefallintact	gpt2	are playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles,	 because	because	 and	3.758901834487915	3.7980856895446777	0.01862240768969059	0.32265517115592957	0	1	50	transcript
462	notthefallintact	gpt2	playing hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because	 it	it’s	 she	3.694101333618164	3.3968355655670166	0.09337200224399567	0.258696973323822	1	1	50	transcript
463	notthefallintact	gpt2	hacky sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s	 a	a	 the	3.504345178604126	4.758338928222656	0.07179906964302063	0.17200326919555664	1	1	50	transcript
464	notthefallintact	gpt2	sack out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a	 joke	joke.	 little	3.413754463195801	6.063445091247559	0.0071410066448152065	0.10409826785326004	0	0	50	transcript
465	notthefallintact	gpt2	out on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke.	 Not	Not	 And	3.297564744949341	3.5887272357940674	0.001147607690654695	0.24414542317390442	0	0	50	transcript
466	notthefallintact	gpt2	on the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not	 the	the	 a	3.3733603954315186	4.245022773742676	0.06226962432265282	0.151359423995018	1	1	50	transcript
467	notthefallintact	gpt2	the runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the	 funn	funniest	 fall	3.422391891479492	6.186241626739502	0.005444912239909172	0.0682520866394043	0	0	50	transcript
468	notthefallintact	gpt2	runway, uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest	 joke	joke	 thing	3.4191291332244873	3.615633964538574	0.1225576177239418	0.21001648902893066	1	1	50	transcript
469	notthefallintact	gpt2	uh, she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke	 I	I’ve	,	3.3291454315185547	3.1449522972106934	0.071282297372818	0.24523034691810608	1	1	50	transcript
470	notthefallintact	gpt2	she says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve	 ever	ever	 ever	3.3242218494415283	0.8859322667121887	0.7928302884101868	0.7928302884101868	1	1	50	transcript
471	notthefallintact	gpt2	says we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever	 heard	heard.	 heard	3.3446860313415527	1.4111415147781372	0.7058124542236328	0.7058124542236328	1	1	50	transcript
472	notthefallintact	gpt2	we’re going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard.	 She	She	"
"	3.348616600036621	3.902622699737549	0.048958055675029755	0.15185436606407166	0	1	50	transcript
473	notthefallintact	gpt2	going to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She	 kicks	kicks	�	3.286228895187378	4.5188374519348145	0.00015302137762773782	0.14442051947116852	0	0	50	transcript
474	notthefallintact	gpt2	to start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks	 over	over	 me	3.376239061355591	1.7646667957305908	0.0005946085439063609	0.6952351331710815	0	0	50	transcript
475	notthefallintact	gpt2	start with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over	 a	a	 the	3.4015274047851562	3.1358304023742676	0.0501689538359642	0.2828959822654724	0	1	50	transcript
476	notthefallintact	gpt2	with the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a	 blue	blue	 table	3.4167585372924805	6.167613506317139	0.00022901652846485376	0.0917484313249588	0	0	50	transcript
477	notthefallintact	gpt2	the landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a blue	 plastic	plastic	berry	3.4845588207244873	6.095681667327881	0.011887568980455399	0.07261159271001816	0	0	50	transcript
478	notthefallintact	gpt2	landing because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a blue plastic	 milk	milk	 bag	3.5138537883758545	5.475465297698975	0.0005738518666476011	0.09748014062643051	0	0	50	transcript
479	notthefallintact	gpt2	because that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a blue plastic milk	 crate	crate	 jug	3.459890604019165	3.030906915664673	0.09151079505681992	0.30601000785827637	1	1	50	transcript
480	notthefallintact	gpt2	that’s the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a blue plastic milk crate	 about	about	 and	3.4516336917877197	3.0180301666259766	0.0006841952563263476	0.3487541079521179	0	0	50	transcript
481	notthefallintact	gpt2	the important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a blue plastic milk crate about	 a	a,	 a	3.7637856006622314	4.418291091918945	0.06000698730349541	0.06000698730349541	1	1	50	transcript
482	notthefallintact	gpt2	important part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a blue plastic milk crate about a,	 about	about	 like	3.818244695663452	4.946753978729248	0.0012075077975168824	0.14495167136192322	0	0	50	transcript
483	notthefallintact	gpt2	part. And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a blue plastic milk crate about a, about	 a	a	 a	3.8383681774139404	4.064428806304932	0.2858971059322357	0.2858971059322357	1	1	50	transcript
484	notthefallintact	gpt2	And then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a blue plastic milk crate about a, about a	 foot	foot	 year	3.7714004516601562	5.267751216888428	0.03384193778038025	0.08838477730751038	1	1	50	transcript
485	notthefallintact	gpt2	then she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a blue plastic milk crate about a, about a foot	 tall	tall	 away	3.803583860397339	3.3827459812164307	0.022058386355638504	0.14170275628566742	0	0	50	transcript
486	notthefallintact	gpt2	she pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a blue plastic milk crate about a, about a foot tall	 and	and	,	3.793004274368286	2.4652085304260254	0.15790246427059174	0.458956778049469	1	1	50	transcript
487	notthefallintact	gpt2	pokes me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a blue plastic milk crate about a, about a foot tall and	 she	she	 a	3.9352939128875732	5.6966071128845215	0.04387202113866806	0.1190083771944046	1	1	50	transcript
488	notthefallintact	gpt2	me in the ribs and she says, “you know, it’s not the fall that gets you, it’s the sudden stop And she giggles, because it’s a joke. Not the funniest joke I’ve ever heard. She kicks over a blue plastic milk crate about a, about a foot tall and she	 tells	tells	 says	3.935729503631592	5.056319713592529	0.0052442667074501514	0.17032285034656525	0	0	50	transcript
