	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
142	friends	gpt2	mama Monica pursed her lips, but the corners of her mouth turned up in a	 smile	smile.	 smile	3.6972360610961914	6.515413761138916	0.06695199012756348	0.06695199012756348	1	1	15	transcript
143	friends	gpt2	Monica pursed her lips, but the corners of her mouth turned up in a smile.	 They	They	" """	2.8722238540649414	2.894428014755249	0.00222397199831903	0.3776388466358185	0	0	15	transcript
144	friends	gpt2	pursed her lips, but the corners of her mouth turned up in a smile. They	 eventually	eventually	 were	3.6901187896728516	4.913292407989502	0.0003655203909147531	0.16039063036441803	0	0	15	transcript
145	friends	gpt2	her lips, but the corners of her mouth turned up in a smile. They eventually	 made	made	 parted	3.6041922569274902	5.396467208862305	0.012805795297026634	0.083794005215168	0	0	15	transcript
146	friends	gpt2	lips, but the corners of her mouth turned up in a smile. They eventually made	 it	it	 it	3.8874049186706543	2.5311601161956787	0.4563581347465515	0.4563581347465515	1	1	15	transcript
147	friends	gpt2	but the corners of her mouth turned up in a smile. They eventually made it	 to	to	 to	3.534075975418091	2.5183064937591553	0.4826391339302063	0.4826391339302063	1	1	15	transcript
148	friends	gpt2	the corners of her mouth turned up in a smile. They eventually made it to	 the	the	 the	3.4709761142730713	2.7772724628448486	0.586991548538208	0.586991548538208	1	1	15	transcript
149	friends	gpt2	corners of her mouth turned up in a smile. They eventually made it to the	 front	front	 other	3.918945074081421	7.257877349853516	0.01342854369431734	0.022364357486367226	0	1	15	transcript
150	friends	gpt2	of her mouth turned up in a smile. They eventually made it to the front	 of	of	 of	3.605156421661377	2.7050366401672363	0.44262099266052246	0.44262099266052246	1	1	15	transcript
151	friends	gpt2	her mouth turned up in a smile. They eventually made it to the front of	 the	the	 the	3.5087575912475586	1.1546673774719238	0.8718596696853638	0.8718596696853638	1	1	15	transcript
152	friends	gpt2	mouth turned up in a smile. They eventually made it to the front of the	 line	line	 line	3.357525587081909	5.950334548950195	0.10398732125759125	0.10398732125759125	1	1	15	transcript
153	friends	gpt2	turned up in a smile. They eventually made it to the front of the line	 to	to	,	3.2366139888763428	2.9034934043884277	0.03584709018468857	0.23713836073875427	1	1	15	transcript
154	friends	gpt2	up in a smile. They eventually made it to the front of the line to	 go	go	 face	3.1631360054016113	5.218345642089844	0.0055160787887871265	0.09619364142417908	0	0	15	transcript
155	friends	gpt2	in a smile. They eventually made it to the front of the line to go	 through	through	 to	3.2773146629333496	3.9878487586975098	0.09392644464969635	0.13279853761196136	1	1	15	transcript
156	friends	gpt2	a smile. They eventually made it to the front of the line to go through	 the	the	 the	3.3427023887634277	3.7946317195892334	0.35899895429611206	0.35899895429611206	1	1	15	transcript
157	friends	gpt2	smile. They eventually made it to the front of the line to go through the	 metal	metal	 first	3.1249425411224365	7.520598411560059	0.0002965256862808019	0.024663833901286125	0	0	15	transcript
158	friends	gpt2	They eventually made it to the front of the line to go through the metal	 detector	detector.	 detectors	3.2520751953125	3.918954849243164	0.242355078458786	0.3002428114414215	1	1	15	transcript
159	friends	gpt2	eventually made it to the front of the line to go through the metal detector.	 Monica	Monica	"
"	3.365060329437256	4.32368803024292	5.17458784088376e-06	0.27135100960731506	0	0	15	transcript
160	friends	gpt2	made it to the front of the line to go through the metal detector. Monica	 began	began	 was	3.6746749877929688	6.292675971984863	0.0030010039918124676	0.0854603722691536	0	0	15	transcript
161	friends	gpt2	it to the front of the line to go through the metal detector. Monica began	 method	methodically	 to	4.09073543548584	3.9675960540771484	4.960718797519803e-06	0.4670836925506592	0	0	15	transcript
162	friends	gpt2	to the front of the line to go through the metal detector. Monica began methodically	 removing	removing	 checking	4.36295747756958	6.199227809906006	0.018729690462350845	0.03257130831480026	1	1	15	transcript
163	friends	gpt2	the front of the line to go through the metal detector. Monica began methodically removing	 her	her	 the	4.680978298187256	3.7493791580200195	0.10747935622930527	0.44294095039367676	1	1	15	transcript
164	friends	gpt2	front of the line to go through the metal detector. Monica began methodically removing her	 watch	watch	 clothes	4.2277655601501465	6.375713348388672	0.0037257035728543997	0.058462392538785934	0	0	15	transcript
165	friends	gpt2	of the line to go through the metal detector. Monica began methodically removing her watch	 and	and	 from	5.0030059814453125	2.8798000812530518	0.14050641655921936	0.26653873920440674	1	1	15	transcript
166	friends	gpt2	the line to go through the metal detector. Monica began methodically removing her watch and	 belt	belt,	 the	4.896790027618408	7.0431976318359375	0.0012794778449460864	0.02229822613298893	0	0	15	transcript
167	friends	gpt2	line to go through the metal detector. Monica began methodically removing her watch and belt,	 and	and	 and	4.6274614334106445	5.563936233520508	0.09809718281030655	0.09809718281030655	1	1	15	transcript
168	friends	gpt2	to go through the metal detector. Monica began methodically removing her watch and belt, and	 started	started	 then	4.6343278884887695	6.1929521560668945	0.007546702399849892	0.07207630574703217	0	0	15	transcript
169	friends	gpt2	go through the metal detector. Monica began methodically removing her watch and belt, and started	 to	to	 to	4.72671365737915	5.734428882598877	0.14452509582042694	0.14452509582042694	1	1	15	transcript
170	friends	gpt2	through the metal detector. Monica began methodically removing her watch and belt, and started to	 search	search	 remove	4.742048263549805	6.136979103088379	0.006203948520123959	0.05286296829581261	0	0	15	transcript
171	friends	gpt2	the metal detector. Monica began methodically removing her watch and belt, and started to search	 through	through	 for	4.923613548278809	2.709841251373291	0.07296760380268097	0.39492589235305786	1	1	15	transcript
172	friends	gpt2	metal detector. Monica began methodically removing her watch and belt, and started to search through	 her	her	 the	5.006752967834473	2.7727010250091553	0.34158921241760254	0.37218883633613586	1	1	15	transcript
173	friends	gpt2	detector. Monica began methodically removing her watch and belt, and started to search through her	 pockets	pockets	 purse	4.8512091636657715	5.212864875793457	0.07666303962469101	0.14084577560424805	1	1	15	transcript
174	friends	gpt2	Monica began methodically removing her watch and belt, and started to search through her pockets	 to	to	.	4.492092132568359	2.3465187549591064	0.06410519778728485	0.3109104633331299	1	1	15	transcript
175	friends	gpt2	began methodically removing her watch and belt, and started to search through her pockets to	 check	check	 find	4.764347553253174	2.1014747619628906	0.006287900730967522	0.6584293246269226	0	0	15	transcript
176	friends	gpt2	methodically removing her watch and belt, and started to search through her pockets to check	 for	for	 for	4.549274444580078	3.0922858715057373	0.2724519371986389	0.2724519371986389	1	1	15	transcript
177	friends	gpt2	removing her watch and belt, and started to search through her pockets to check for	 change	change.	 anything	4.23565149307251	4.273593425750732	0.0006174552254378796	0.2457185983657837	0	0	15	transcript
178	friends	gpt2	her watch and belt, and started to search through her pockets to check for change.	" """	"""Could"	"
"	4.026317119598389	4.140609264373779	0.04034480080008507	0.2647281289100647	1	1	15	transcript
179	friends	gpt2	"watch and belt, and started to search through her pockets to check for change. ""Could"	 you	you	 you	4.5454607009887695	2.994231700897217	0.20767350494861603	0.20767350494861603	1	1	15	transcript
180	friends	gpt2	"and belt, and started to search through her pockets to check for change. ""Could you"	 hurry	hurry	 please	4.277073383331299	4.520298957824707	0.00047411859850399196	0.08093823492527008	0	0	15	transcript
181	friends	gpt2	"belt, and started to search through her pockets to check for change. ""Could you hurry"	 up	"up!?"""	 up	4.084501266479492	1.9358996152877808	0.6291396021842957	0.6291396021842957	1	1	15	transcript
182	friends	gpt2	"and started to search through her pockets to check for change. ""Could you hurry up!?"""	 a	a	"
"	4.28231954574585	3.7421722412109375	0.0022454657591879368	0.40837690234184265	0	0	15	transcript
183	friends	gpt2	"started to search through her pockets to check for change. ""Could you hurry up!?"" a"	 man	man	 voice	4.299213409423828	5.481070041656494	0.038152359426021576	0.2576177418231964	1	1	15	transcript
184	friends	gpt2	"to search through her pockets to check for change. ""Could you hurry up!?"" a man"	 behind	behind	 in	4.617377758026123	4.454186916351318	0.004943512845784426	0.1545822024345398	0	0	15	transcript
185	friends	gpt2	"search through her pockets to check for change. ""Could you hurry up!?"" a man behind"	 them	them	 her	4.707226753234863	2.0623538494110107	0.01897733472287655	0.6411117911338806	0	1	15	transcript
186	friends	gpt2	"through her pockets to check for change. ""Could you hurry up!?"" a man behind them"	 shouted	shouted,	 shouted	4.718945503234863	4.0563063621521	0.17680025100708008	0.17680025100708008	1	1	15	transcript
187	friends	gpt2	"her pockets to check for change. ""Could you hurry up!?"" a man behind them shouted,"	 glaring	glaring	 his	4.55112361907959	5.963134765625	0.005819906946271658	0.054401494562625885	0	0	15	transcript
188	friends	gpt2	"pockets to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring"	 at	at	 at	4.867394924163818	1.5942699909210205	0.7703774571418762	0.7703774571418762	1	1	15	transcript
189	friends	gpt2	"to check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at"	 her	her.	 the	4.443789005279541	4.139069080352783	0.056250084191560745	0.30943039059638977	1	1	15	transcript
190	friends	gpt2	"check for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her."	 She	She	"
"	4.087217807769775	3.077521800994873	0.03626630827784538	0.390015572309494	1	1	15	transcript
191	friends	gpt2	"for change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She"	 turned	turned	 was	4.09774112701416	5.386453151702881	0.032293058931827545	0.059022895991802216	1	1	15	transcript
192	friends	gpt2	"change. ""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned"	 around	around	 around	3.8009233474731445	2.4757893085479736	0.27048587799072266	0.27048587799072266	1	1	15	transcript
193	friends	gpt2	"""Could you hurry up!?"" a man behind them shouted, glaring at her. She turned around"	 in	in	 and	3.7812423706054688	2.3434104919433594	0.01837882585823536	0.3634781241416931	0	1	15	transcript
194	friends	gpt2	"you hurry up!?"" a man behind them shouted, glaring at her. She turned around in"	 shock	shock.	 surprise	3.891036033630371	3.029419183731079	0.099195197224617	0.34580814838409424	1	1	15	transcript
195	friends	gpt2	"hurry up!?"" a man behind them shouted, glaring at her. She turned around in shock."	" """	"""Hey,"	"
"	3.8742377758026123	3.1266558170318604	0.17924031615257263	0.41931039094924927	1	1	15	transcript
196	friends	gpt2	"up!?"" a man behind them shouted, glaring at her. She turned around in shock. ""Hey,"	 I	I	 you	3.340116500854492	5.563083171844482	0.05466962978243828	0.0918426364660263	1	1	15	transcript
197	friends	gpt2	"a man behind them shouted, glaring at her. She turned around in shock. ""Hey, I"	 have	have	'm	3.5719985961914062	3.497544765472412	0.015138093382120132	0.3411150574684143	0	0	15	transcript
198	friends	gpt2	"man behind them shouted, glaring at her. She turned around in shock. ""Hey, I have"	 never	never	 to	3.612929582595825	3.0277557373046875	0.006560889538377523	0.40727895498275757	0	0	15	transcript
199	friends	gpt2	"behind them shouted, glaring at her. She turned around in shock. ""Hey, I have never"	 set	set	 seen	3.6529669761657715	2.9370694160461426	0.00023719716409686953	0.3716256022453308	0	0	15	transcript
200	friends	gpt2	"them shouted, glaring at her. She turned around in shock. ""Hey, I have never set"	 one	one	 foot	3.673910140991211	1.731669545173645	0.0015506852651014924	0.657442033290863	0	0	15	transcript
201	friends	gpt2	"shouted, glaring at her. She turned around in shock. ""Hey, I have never set one"	 of	of	 foot	3.86690092086792	2.809652090072632	0.2571117579936981	0.36839959025382996	1	1	15	transcript
202	friends	gpt2	"glaring at her. She turned around in shock. ""Hey, I have never set one of"	 these	these	 these	3.733269214630127	2.209383010864258	0.25832614302635193	0.25832614302635193	1	1	15	transcript
203	friends	gpt2	"at her. She turned around in shock. ""Hey, I have never set one of these"	 off	off	 things	3.5700345039367676	5.710842609405518	0.014654316939413548	0.13478532433509827	0	1	15	transcript
204	friends	gpt2	"her. She turned around in shock. ""Hey, I have never set one of these off"	 before	before,	 before	3.652723550796509	2.6916933059692383	0.4259491562843323	0.4259491562843323	1	1	15	transcript
205	friends	gpt2	"She turned around in shock. ""Hey, I have never set one of these off before,"	 and	and	 but	3.438957929611206	5.381061553955078	0.07090345770120621	0.14511752128601074	1	1	15	transcript
206	friends	gpt2	"turned around in shock. ""Hey, I have never set one of these off before, and"	 I	I	 I	3.522810459136963	3.08158540725708	0.47360125184059143	0.47360125184059143	1	1	15	transcript
207	friends	gpt2	"around in shock. ""Hey, I have never set one of these off before, and I"	 am	am	'm	3.408951759338379	3.90832781791687	0.027534721419215202	0.20188462734222412	0	1	15	transcript
208	friends	gpt2	"in shock. ""Hey, I have never set one of these off before, and I am"	 not	not	 so	3.549668312072754	5.075597763061523	0.0934738740324974	0.11914878338575363	1	1	15	transcript
209	friends	gpt2	"shock. ""Hey, I have never set one of these off before, and I am not"	 about	about	 going	3.18475079536438	4.814619064331055	0.0044550299644470215	0.14673782885074615	0	0	15	transcript
210	friends	gpt2	"""Hey, I have never set one of these off before, and I am not about"	 to	to	 to	3.466543197631836	0.2930925786495209	0.9734840989112854	0.9734840989112854	1	1	15	transcript
211	friends	gpt2	I have never set one of these off before, and I am not about to	 start	start	.	2.9863996505737305	5.128459930419922	0.020646242424845695	0.07655341178178787	0	1	15	transcript
212	friends	gpt2	have never set one of these off before, and I am not about to start	 now	"now,"""	 a	3.3695945739746094	5.698254108428955	0.006989054381847382	0.0716187134385109	0	0	15	transcript
213	friends	gpt2	"never set one of these off before, and I am not about to start now,"""	 she	she	 he	3.648996114730835	5.218631267547607	0.10978205502033234	0.25232815742492676	1	1	15	transcript
214	friends	gpt2	"set one of these off before, and I am not about to start now,"" she"	 sc	scolded,	 said	4.006772041320801	2.051927089691162	0.000100933168141637	0.5919256806373596	0	0	15	transcript
215	friends	gpt2	"one of these off before, and I am not about to start now,"" she scolded,"	 holding	holding	" """	4.133419990539551	6.011251926422119	0.009559869766235352	0.07670945674180984	0	0	15	transcript
216	friends	gpt2	"of these off before, and I am not about to start now,"" she scolded, holding"	 up	up	 up	4.306988716125488	2.571941375732422	0.32235556840896606	0.32235556840896606	1	1	15	transcript
217	friends	gpt2	"these off before, and I am not about to start now,"" she scolded, holding up"	 her	her	 her	3.9687914848327637	2.2377548217773438	0.40795519948005676	0.40795519948005676	1	1	15	transcript
218	friends	gpt2	"off before, and I am not about to start now,"" she scolded, holding up her"	 finger	finger.	 hand	3.5877084732055664	4.755548477172852	0.012660523876547813	0.22158215939998627	0	1	15	transcript
219	friends	gpt2	"before, and I am not about to start now,"" she scolded, holding up her finger."	 She	She	" """	3.233713388442993	2.4792113304138184	0.03959193453192711	0.3812099099159241	1	1	15	transcript
220	friends	gpt2	"and I am not about to start now,"" she scolded, holding up her finger. She"	 started	started	 was	3.32620906829834	5.419678211212158	0.004199410788714886	0.08679282665252686	0	0	15	transcript
221	friends	gpt2	"I am not about to start now,"" she scolded, holding up her finger. She started"	 to	to	 to	3.493300437927246	4.5895209312438965	0.33197784423828125	0.33197784423828125	1	1	15	transcript
222	friends	gpt2	"am not about to start now,"" she scolded, holding up her finger. She started to"	 walk	walk	 walk	3.700273275375366	5.897960186004639	0.052619874477386475	0.052619874477386475	1	1	15	transcript
223	friends	gpt2	"not about to start now,"" she scolded, holding up her finger. She started to walk"	 through	through,	 away	3.6663217544555664	3.4087469577789307	0.00904162134975195	0.22383959591388702	0	0	15	transcript
224	friends	gpt2	"about to start now,"" she scolded, holding up her finger. She started to walk through,"	 then	then	 but	3.5365443229675293	5.017817974090576	0.023116335272789	0.26192954182624817	1	1	15	transcript
225	friends	gpt2	"to start now,"" she scolded, holding up her finger. She started to walk through, then"	 jumped	jumped	 she	3.7142746448516846	5.313054084777832	0.001977167557924986	0.1155025064945221	0	0	15	transcript
226	friends	gpt2	"start now,"" she scolded, holding up her finger. She started to walk through, then jumped"	 back	back	 out	3.7384755611419678	3.3400073051452637	0.09608372300863266	0.14126773178577423	1	1	15	transcript
227	friends	gpt2	"now,"" she scolded, holding up her finger. She started to walk through, then jumped back"	 and	and	 into	3.5849785804748535	3.1349658966064453	0.046110592782497406	0.1471744328737259	0	1	15	transcript
228	friends	gpt2	she scolded, holding up her finger. She started to walk through, then jumped back and	 bent	bent	 forth	3.724064826965332	5.046684265136719	0.0009375810623168945	0.16813327372074127	0	0	15	transcript
229	friends	gpt2	scolded, holding up her finger. She started to walk through, then jumped back and bent	 down	down.	 over	4.252810001373291	2.371291399002075	0.27867940068244934	0.3570787012577057	1	1	15	transcript
230	friends	gpt2	holding up her finger. She started to walk through, then jumped back and bent down.	 She	She	 She	3.8572750091552734	4.1402130126953125	0.19186091423034668	0.19186091423034668	1	1	15	transcript
231	friends	gpt2	up her finger. She started to walk through, then jumped back and bent down. She	 took	took	 was	3.7760396003723145	5.270946025848389	0.01136555802077055	0.11000555008649826	0	0	15	transcript
232	friends	gpt2	her finger. She started to walk through, then jumped back and bent down. She took	 off	off	 a	3.957573413848877	3.1627919673919678	0.16523361206054688	0.31945741176605225	1	1	15	transcript
233	friends	gpt2	finger. She started to walk through, then jumped back and bent down. She took off	 her	her	 her	3.523109197616577	1.910400152206421	0.6738801002502441	0.6738801002502441	1	1	15	transcript
234	friends	gpt2	She started to walk through, then jumped back and bent down. She took off her	 ank	anklet	 shoes	3.482463836669922	4.849223613739014	3.983144415542483e-05	0.10493363440036774	0	0	15	transcript
235	friends	gpt2	started to walk through, then jumped back and bent down. She took off her anklet	 and	and	 and	3.7654123306274414	2.314802408218384	0.47928187251091003	0.47928187251091003	1	1	15	transcript
236	friends	gpt2	to walk through, then jumped back and bent down. She took off her anklet and	 put	put	 walked	3.9091837406158447	5.933121204376221	0.02361280471086502	0.0349808931350708	1	1	15	transcript
237	friends	gpt2	walk through, then jumped back and bent down. She took off her anklet and put	 it	it	 it	3.8144917488098145	1.3990669250488281	0.6646655797958374	0.6646655797958374	1	1	15	transcript
238	friends	gpt2	through, then jumped back and bent down. She took off her anklet and put it	 in	in	 on	3.5103492736816406	2.3861751556396484	0.05012911185622215	0.4762326776981354	0	1	15	transcript
239	friends	gpt2	then jumped back and bent down. She took off her anklet and put it in	 her	her	 her	3.436609983444214	1.8891503810882568	0.5826061367988586	0.5826061367988586	1	1	15	transcript
240	friends	gpt2	jumped back and bent down. She took off her anklet and put it in her	 box	box	 pocket	3.4414405822753906	4.283286094665527	0.0003759590326808393	0.15412235260009766	0	0	15	transcript
241	friends	gpt2	back and bent down. She took off her anklet and put it in her box	 on	on	ers	3.4546258449554443	2.4346249103546143	0.0028631913010030985	0.4400528073310852	0	0	15	transcript
242	friends	gpt2	and bent down. She took off her anklet and put it in her box on	 the	the	 the	3.8554396629333496	1.4782800674438477	0.6761460304260254	0.6761460304260254	1	1	15	transcript
243	friends	gpt2	bent down. She took off her anklet and put it in her box on the	 convey	conveyor	 floor	3.3856141567230225	4.198029518127441	0.00011774080485338345	0.1534372866153717	0	0	15	transcript
244	friends	gpt2	down. She took off her anklet and put it in her box on the conveyor	 belt	belt.	 belt	3.4472527503967285	0.27415838837623596	0.968342661857605	0.968342661857605	1	1	15	transcript
245	friends	gpt2	She took off her anklet and put it in her box on the conveyor belt.	 She	She	"
"	3.0974042415618896	3.6587841510772705	0.19641482830047607	0.23498094081878662	1	1	15	transcript
246	friends	gpt2	took off her anklet and put it in her box on the conveyor belt. She	 smiled	smiled	 was	3.4835283756256104	5.56473445892334	0.00506287207826972	0.07303065061569214	0	0	15	transcript
247	friends	gpt2	off her anklet and put it in her box on the conveyor belt. She smiled	 at	at	 and	3.617748498916626	3.26521897315979	0.1632997691631317	0.2741232216358185	1	1	15	transcript
248	friends	gpt2	her anklet and put it in her box on the conveyor belt. She smiled at	 the	the	 him	3.6465792655944824	3.2821714878082275	0.2043391466140747	0.22570446133613586	1	1	15	transcript
249	friends	gpt2	anklet and put it in her box on the conveyor belt. She smiled at the	 security	security	 man	3.4975314140319824	7.46561336517334	0.0008499778341501951	0.02919217385351658	0	0	15	transcript
250	friends	gpt2	and put it in her box on the conveyor belt. She smiled at the security	 guard	guard,	 guard	3.47128963470459	2.830071210861206	0.4890795946121216	0.4890795946121216	1	1	15	transcript
251	friends	gpt2	put it in her box on the conveyor belt. She smiled at the security guard,	" """	"""that"	 who	3.461015462875366	4.099728107452393	0.04702434316277504	0.2904135584831238	1	1	15	transcript
252	friends	gpt2	"it in her box on the conveyor belt. She smiled at the security guard, ""that"	 was	was	's	3.5374040603637695	3.016087055206299	0.08051499724388123	0.5396644473075867	1	1	15	transcript
253	friends	gpt2	"in her box on the conveyor belt. She smiled at the security guard, ""that was"	 a	a	 a	3.5389254093170166	5.0970869064331055	0.13490338623523712	0.13490338623523712	1	1	15	transcript
254	friends	gpt2	"her box on the conveyor belt. She smiled at the security guard, ""that was a"	 close	close	 good	3.63631534576416	5.365390777587891	0.0010294305393472314	0.1452329307794571	0	0	15	transcript
255	friends	gpt2	"box on the conveyor belt. She smiled at the security guard, ""that was a close"	 one	"one!"""	 call	3.7296743392944336	1.693931221961975	0.059784114360809326	0.7437220811843872	1	1	15	transcript
256	friends	gpt2	"on the conveyor belt. She smiled at the security guard, ""that was a close one!"""	 Her	Her	"
"	3.8043155670166016	3.2732443809509277	0.004089214373379946	0.4929397404193878	0	0	15	transcript
257	friends	gpt2	"the conveyor belt. She smiled at the security guard, ""that was a close one!"" Her"	 joy	joy	 smile	3.944103956222534	5.783335208892822	0.0002605551853775978	0.10439696162939072	0	0	15	transcript
258	friends	gpt2	"conveyor belt. She smiled at the security guard, ""that was a close one!"" Her joy"	 was	was	 was	4.247679233551025	4.78077507019043	0.24018514156341553	0.24018514156341553	1	1	15	transcript
259	friends	gpt2	"belt. She smiled at the security guard, ""that was a close one!"" Her joy was"	 cut	cut	 palpable	3.987175941467285	5.593932151794434	0.0032343848142772913	0.08327662944793701	0	0	15	transcript
260	friends	gpt2	"She smiled at the security guard, ""that was a close one!"" Her joy was cut"	 short	short	 short	4.288331985473633	0.3734356760978699	0.9311273097991943	0.9311273097991943	1	1	15	transcript
261	friends	gpt2	"smiled at the security guard, ""that was a close one!"" Her joy was cut short"	 as	as	 when	4.202596187591553	1.9125194549560547	0.050331905484199524	0.40246307849884033	1	1	15	transcript
262	friends	gpt2	"at the security guard, ""that was a close one!"" Her joy was cut short as"	 they	they	 she	4.481592655181885	2.974452495574951	0.01398839708417654	0.4658796787261963	0	1	15	transcript
263	friends	gpt2	"the security guard, ""that was a close one!"" Her joy was cut short as they"	 heard	heard	 were	4.498666286468506	5.654168128967285	0.009487505070865154	0.06723828613758087	0	0	15	transcript
264	friends	gpt2	"security guard, ""that was a close one!"" Her joy was cut short as they heard"	 the	the	 the	4.604760646820068	4.498093128204346	0.24280858039855957	0.24280858039855957	1	1	15	transcript
265	friends	gpt2	"guard, ""that was a close one!"" Her joy was cut short as they heard the"	 final	final	 sound	4.075216293334961	7.016179084777832	0.0026718678418546915	0.07393297553062439	0	0	15	transcript
266	friends	gpt2	"""that was a close one!"" Her joy was cut short as they heard the final"	 call	call	 words	4.696869373321533	5.928235054016113	0.007978959940373898	0.10425802320241928	0	0	15	transcript
267	friends	gpt2	"was a close one!"" Her joy was cut short as they heard the final call"	 for	for	.	4.602412223815918	2.80181884765625	0.03719305992126465	0.3419322967529297	0	1	15	transcript
268	friends	gpt2	"a close one!"" Her joy was cut short as they heard the final call for"	 their	their	 help	4.716104507446289	4.962153434753418	0.059995170682668686	0.18448680639266968	1	1	15	transcript
269	friends	gpt2	"close one!"" Her joy was cut short as they heard the final call for their"	 flight	flight	 lives	4.442816734313965	7.168113708496094	0.003213780466467142	0.04612934961915016	0	0	15	transcript
270	friends	gpt2	"one!"" Her joy was cut short as they heard the final call for their flight"	 come	come	.	4.5101141929626465	2.3933849334716797	2.679228964552749e-05	0.4994482398033142	0	0	15	transcript
271	friends	gpt2	Her joy was cut short as they heard the final call for their flight come	 over	over	.	4.643985748291016	3.326188087463379	0.016904527321457863	0.2555672824382782	0	0	15	transcript
272	friends	gpt2	joy was cut short as they heard the final call for their flight come over	 the	the	.	4.862339019775391	2.8034300804138184	0.2197524756193161	0.4012616276741028	1	1	15	transcript
273	friends	gpt2	was cut short as they heard the final call for their flight come over the	 PA	PA	 horizon	4.727924346923828	6.680737495422363	0.0034149896819144487	0.05995851755142212	0	0	15	transcript
274	friends	gpt2	cut short as they heard the final call for their flight come over the PA	 system	system.	 system	5.1677350997924805	3.1586692333221436	0.3209138512611389	0.3209138512611389	1	1	15	transcript
275	friends	gpt2	short as they heard the final call for their flight come over the PA system.	" """	"""Our"	"
"	4.696456432342529	4.43406343460083	0.02928166836500168	0.32343074679374695	1	1	15	transcript
276	friends	gpt2	"as they heard the final call for their flight come over the PA system. ""Our"	 gate	gate	 flight	4.528871536254883	6.4773173332214355	0.0006064773770049214	0.0653356984257698	0	0	15	transcript
277	friends	gpt2	"they heard the final call for their flight come over the PA system. ""Our gate"	 is	is	 was	4.672188758850098	4.79157829284668	0.04353545233607292	0.27499720454216003	1	1	15	transcript
278	friends	gpt2	"heard the final call for their flight come over the PA system. ""Our gate is"	 on	on	 open	4.580114364624023	5.280137062072754	0.02796155773103237	0.09362775087356567	0	1	15	transcript
279	friends	gpt2	"the final call for their flight come over the PA system. ""Our gate is on"	 the	the	 the	4.8432817459106445	4.19980001449585	0.37543120980262756	0.37543120980262756	1	1	15	transcript
280	friends	gpt2	"final call for their flight come over the PA system. ""Our gate is on the"	 other	other	 PA	4.658152103424072	5.568451881408691	0.04287875071167946	0.11104859411716461	1	1	15	transcript
281	friends	gpt2	"call for their flight come over the PA system. ""Our gate is on the other"	 side	side	 side	4.328343868255615	0.4282548725605011	0.9263683557510376	0.9263683557510376	1	1	15	transcript
282	friends	gpt2	"for their flight come over the PA system. ""Our gate is on the other side"	 of	of	 of	4.445196628570557	1.4483740329742432	0.7281984090805054	0.7281984090805054	1	1	15	transcript
283	friends	gpt2	"their flight come over the PA system. ""Our gate is on the other side of"	 the	the	 the	4.0174407958984375	1.918209195137024	0.7638957500457764	0.7638957500457764	1	1	15	transcript
284	friends	gpt2	"flight come over the PA system. ""Our gate is on the other side of the"	 terminal	"terminal!"""	 PA	3.489967107772827	4.832596778869629	0.0009818040998652577	0.19368109107017517	0	0	15	transcript
285	friends	gpt2	"come over the PA system. ""Our gate is on the other side of the terminal!"""	 Monica	Monica	"
"	4.155135154724121	4.714023113250732	1.8807828382705338e-05	0.22000032663345337	0	0	15	transcript
286	friends	gpt2	"over the PA system. ""Our gate is on the other side of the terminal!"" Monica"	 shouted	shouted,	 said	4.312745094299316	5.618810176849365	0.036185335367918015	0.1282666176557541	1	1	15	transcript
287	friends	gpt2	"the PA system. ""Our gate is on the other side of the terminal!"" Monica shouted,"	 holding	holding	" """	4.385972023010254	5.869941234588623	0.007025431375950575	0.0728139728307724	0	0	15	transcript
288	friends	gpt2	"PA system. ""Our gate is on the other side of the terminal!"" Monica shouted, holding"	 her	her	 her	4.186605930328369	2.6751139163970947	0.2922280430793762	0.2922280430793762	1	1	15	transcript
289	friends	gpt2	"system. ""Our gate is on the other side of the terminal!"" Monica shouted, holding her"	 hands	hands	 hand	3.966832160949707	5.743399143218994	0.07703782618045807	0.0993344858288765	1	1	15	transcript
290	friends	gpt2	"""Our gate is on the other side of the terminal!"" Monica shouted, holding her hands"	 to	to	 up	3.9403076171875	2.285060167312622	0.017899272963404655	0.4408855736255646	0	1	15	transcript
291	friends	gpt2	"gate is on the other side of the terminal!"" Monica shouted, holding her hands to"	 her	her	 her	3.795131206512451	0.9267131090164185	0.8800002932548523	0.8800002932548523	1	1	15	transcript
292	friends	gpt2	"is on the other side of the terminal!"" Monica shouted, holding her hands to her"	 head	head.	 chest	3.6484313011169434	2.589016914367676	0.020256755873560905	0.3371586203575134	0	1	15	transcript
293	friends	gpt2	"on the other side of the terminal!"" Monica shouted, holding her hands to her head."	 Chandler	Chandler	" """	3.6360530853271484	2.695296287536621	0.00022841879399493337	0.3986752927303314	0	0	15	transcript
294	friends	gpt2	"the other side of the terminal!"" Monica shouted, holding her hands to her head. Chandler"	 looked	looked	 was	4.036491394042969	5.5382399559021	0.038574349135160446	0.056531891226768494	1	1	15	transcript
