	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
1043	tunnel	gpt2	engineers to facilitate the operation of automatic factories. He knew	 that	that	 that	5.0121355056762695	3.836493492126465	0.30406713485717773	0.30406713485717773	1	1	10	transcript
1044	tunnel	gpt2	to facilitate the operation of automatic factories. He knew that	 there	there	 the	4.947341442108154	5.545923233032227	0.036066848784685135	0.18476538360118866	1	1	10	transcript
1045	tunnel	gpt2	facilitate the operation of automatic factories. He knew that there	 was	was	 was	4.525496959686279	1.807379126548767	0.3406117856502533	0.3406117856502533	1	1	10	transcript
1046	tunnel	gpt2	the operation of automatic factories. He knew that there was	 a	a	 a	4.736180782318115	3.2058005332946777	0.29550492763519287	0.29550492763519287	1	1	10	transcript
1047	tunnel	gpt2	operation of automatic factories. He knew that there was a	 complaint	complaint	 danger	4.253965854644775	5.816257476806641	7.446150448231492e-06	0.0645533874630928	0	0	10	transcript
1048	tunnel	gpt2	of automatic factories. He knew that there was a complaint	 from	from	 about	5.233832359313965	3.514280080795288	0.123617023229599	0.1936255842447281	1	1	10	transcript
1049	tunnel	gpt2	automatic factories. He knew that there was a complaint from	 Fine	Finebeck	 the	4.3668060302734375	5.014005184173584	5.56963141207234e-06	0.239228755235672	0	0	10	transcript
1050	tunnel	gpt2	factories. He knew that there was a complaint from Finebeck	 and	and	 about	5.501867771148682	3.559767007827759	0.0743216872215271	0.20512579381465912	1	1	10	transcript
1051	tunnel	gpt2	He knew that there was a complaint from Finebeck and	 Sons	Sons	 he	5.369830131530762	5.591683387756348	4.467517283046618e-05	0.1272926777601242	0	0	10	transcript
1052	tunnel	gpt2	knew that there was a complaint from Finebeck and Sons	 about	about	 about	5.925060749053955	4.62244176864624	0.13470087945461273	0.13470087945461273	1	1	10	transcript
1053	tunnel	gpt2	that there was a complaint from Finebeck and Sons about	 the	the	 the	5.877344608306885	5.3316497802734375	0.2723759114742279	0.2723759114742279	1	1	10	transcript
1054	tunnel	gpt2	there was a complaint from Finebeck and Sons about the	 Cont	Contro	 fact	5.574289321899414	8.091465950012207	6.287613814492943e-06	0.020472826436161995	0	0	10	transcript
1055	tunnel	gpt2	was a complaint from Finebeck and Sons about the Contro	 Chem	Chemicals	vert	6.657487392425537	6.613003730773926	3.051596593195427e-07	0.06719976663589478	0	0	10	transcript
1056	tunnel	gpt2	a complaint from Finebeck and Sons about the Contro Chemicals	 newest	newest	 Act	7.535132884979248	5.873961925506592	7.461600830538373e-07	0.22863343358039856	0	0	10	transcript
1057	tunnel	gpt2	complaint from Finebeck and Sons about the Contro Chemicals newest	 household	household	 product	7.846428394317627	6.941037178039551	2.3102204067981802e-05	0.05116567388176918	0	0	10	transcript
1058	tunnel	gpt2	from Finebeck and Sons about the Contro Chemicals newest household	 robot	robot	 product	8.70254135131836	5.661078929901123	0.0005651760147884488	0.12834680080413818	0	0	10	transcript
1059	tunnel	gpt2	Finebeck and Sons about the Contro Chemicals newest household robot	 circuit	circuit.	,	8.43397331237793	4.336902141571045	9.010878784465604e-06	0.24001163244247437	0	0	10	transcript
1060	tunnel	gpt2	and Sons about the Contro Chemicals newest household robot circuit.	 After	After	"
"	8.7238187789917	4.582513809204102	0.002587947528809309	0.30519339442253113	0	0	10	transcript
1061	tunnel	gpt2	Sons about the Contro Chemicals newest household robot circuit. After	 a	a	 a	8.018237113952637	6.001721382141113	0.10947765409946442	0.10947765409946442	1	1	10	transcript
1062	tunnel	gpt2	about the Contro Chemicals newest household robot circuit. After a	 long	long	 few	7.699977874755859	5.38581657409668	0.026961565017700195	0.16193176805973053	0	1	10	transcript
1063	tunnel	gpt2	the Contro Chemicals newest household robot circuit. After a long	 while	while,	 time	7.741248607635498	5.278494834899902	0.011642500758171082	0.08604612946510315	0	0	10	transcript
1064	tunnel	gpt2	Contro Chemicals newest household robot circuit. After a long while,	 he	he	 the	6.6132025718688965	4.510326385498047	0.02133859135210514	0.1872444748878479	0	1	10	transcript
1065	tunnel	gpt2	Chemicals newest household robot circuit. After a long while, he	 forced	forced	 finally	6.529359817504883	5.641880512237549	0.00011668332444969565	0.06354992836713791	0	0	10	transcript
1066	tunnel	gpt2	newest household robot circuit. After a long while, he forced	 himself	himself	 the	5.988626003265381	4.251716136932373	0.12483527511358261	0.22431915998458862	1	1	10	transcript
1067	tunnel	gpt2	household robot circuit. After a long while, he forced himself	 to	to	 to	5.431707382202148	1.3084403276443481	0.7438395023345947	0.7438395023345947	1	1	10	transcript
1068	tunnel	gpt2	robot circuit. After a long while, he forced himself to	 open	open	 think	4.380781650543213	5.93135404586792	0.008581424131989479	0.03404548391699791	0	0	10	transcript
1069	tunnel	gpt2	circuit. After a long while, he forced himself to open	 them	them.	 his	3.8892338275909424	2.3675386905670166	0.0006632410804741085	0.3901572823524475	0	0	10	transcript
1070	tunnel	gpt2	After a long while, he forced himself to open them.	 They	They	"
"	3.4927268028259277	4.4860615730285645	0.01697191409766674	0.20663882791996002	0	1	10	transcript
1071	tunnel	gpt2	a long while, he forced himself to open them. They	 were	were	 were	4.3240132331848145	5.326315879821777	0.1860506385564804	0.1860506385564804	1	1	10	transcript
1072	tunnel	gpt2	long while, he forced himself to open them. They were	 exactly	exactly	 all	4.02007532119751	6.829306602478027	0.0001974279439309612	0.041906338185071945	0	0	10	transcript
1073	tunnel	gpt2	while, he forced himself to open them. They were exactly	 as	as	 the	4.393085956573486	2.6993281841278076	0.1043221652507782	0.30384406447410583	1	1	10	transcript
1074	tunnel	gpt2	he forced himself to open them. They were exactly as	 he	he	 he	4.478509426116943	3.6429483890533447	0.3526082932949066	0.3526082932949066	1	1	10	transcript
1075	tunnel	gpt2	forced himself to open them. They were exactly as he	 suspected	suspected.	 had	4.374289512634277	2.44928240776062	0.0018846887396648526	0.5434924960136414	0	0	10	transcript
1076	tunnel	gpt2	himself to open them. They were exactly as he suspected.	 hello	hello.	"
"	4.523115158081055	4.392119884490967	1.097823432161249e-08	0.2269059121608734	0	0	10	transcript
1077	tunnel	gpt2	to open them. They were exactly as he suspected. hello.	 This	This	"
"	5.349223613739014	7.221529960632324	0.004382026847451925	0.0969185158610344	0	0	10	transcript
1078	tunnel	gpt2	open them. They were exactly as he suspected. hello. This	 is	is	 is	5.4053215980529785	4.191917419433594	0.4216083586215973	0.4216083586215973	1	1	10	transcript
1079	tunnel	gpt2	them. They were exactly as he suspected. hello. This is	 Swanson	Swanson,	 my	4.936685562133789	6.408527374267578	5.787231316389807e-07	0.07775983959436417	0	0	10	transcript
1080	tunnel	gpt2	They were exactly as he suspected. hello. This is Swanson,	 Henry	Henry	 the	5.888092517852783	6.043651580810547	0.00021410170302260667	0.10177826881408691	0	0	10	transcript
1081	tunnel	gpt2	were exactly as he suspected. hello. This is Swanson, Henry	 Swanson	Swanson.	.	6.321038722991943	6.041102886199951	0.015080885961651802	0.174638032913208	1	1	10	transcript
1082	tunnel	gpt2	exactly as he suspected. hello. This is Swanson, Henry Swanson.	 What	What	"
"	5.9521002769470215	5.572948455810547	0.010805078782141209	0.09916248172521591	0	0	10	transcript
1083	tunnel	gpt2	as he suspected. hello. This is Swanson, Henry Swanson. What	 is	is	's	6.004757881164551	3.852816581726074	0.11681739240884781	0.16330982744693756	1	1	10	transcript
1084	tunnel	gpt2	he suspected. hello. This is Swanson, Henry Swanson. What is	 it	it?	 your	5.990570545196533	3.3268280029296875	0.16944928467273712	0.3252667486667633	1	1	10	transcript
1085	tunnel	gpt2	suspected. hello. This is Swanson, Henry Swanson. What is it?	 Do	Do	"
"	5.070651531219482	5.863832473754883	0.0060394867323338985	0.08143935352563858	0	0	10	transcript
1086	tunnel	gpt2	hello. This is Swanson, Henry Swanson. What is it? Do	 you	you	 you	4.728390216827393	1.8610129356384277	0.6908244490623474	0.6908244490623474	1	1	10	transcript
1087	tunnel	gpt2	This is Swanson, Henry Swanson. What is it? Do you	 remember	remember?	 know	4.54271936416626	3.7560691833496094	0.029386870563030243	0.19389565289020538	0	1	10	transcript
1088	tunnel	gpt2	is Swanson, Henry Swanson. What is it? Do you remember?	 Remember	Remember	"
"	4.703089714050293	5.2230939865112305	0.0008127667824737728	0.28519850969314575	0	0	10	transcript
1089	tunnel	gpt2	Swanson, Henry Swanson. What is it? Do you remember? Remember	 what	what?	 the	4.828908443450928	4.357068061828613	0.04665917158126831	0.1414813995361328	0	1	10	transcript
1090	tunnel	gpt2	Henry Swanson. What is it? Do you remember? Remember what?	 Just	Just	"
"	4.180405139923096	5.332620143890381	0.003490825416520238	0.12992329895496368	0	0	10	transcript
1091	tunnel	gpt2	Swanson. What is it? Do you remember? Remember what? Just	 remember	remember.	 remember	4.288033962249756	5.333137512207031	0.10027863085269928	0.10027863085269928	1	1	10	transcript
1092	tunnel	gpt2	What is it? Do you remember? Remember what? Just remember.	 All	All	"
"	3.214198112487793	4.676468849182129	0.005407283548265696	0.21348002552986145	0	0	10	transcript
1093	tunnel	gpt2	is it? Do you remember? Remember what? Just remember. All	 right	right	 the	3.8142056465148926	3.692802667617798	0.12428957223892212	0.13774405419826508	1	1	10	transcript
1094	tunnel	gpt2	it? Do you remember? Remember what? Just remember. All right	 now	now,	,	3.7776238918304443	1.914321780204773	0.007470880169421434	0.36255937814712524	0	1	10	transcript
1095	tunnel	gpt2	Do you remember? Remember what? Just remember. All right now,	 listen	listen,	 I	3.8774914741516113	5.199262619018555	0.0022207777947187424	0.1486576944589615	0	0	10	transcript
1096	tunnel	gpt2	you remember? Remember what? Just remember. All right now, listen,	 Henry	Henry.	 I	4.130247592926025	5.216370105743408	0.00011082694254582748	0.18950170278549194	0	0	10	transcript
1097	tunnel	gpt2	remember? Remember what? Just remember. All right now, listen, Henry.	 Let	Let’s	 I	4.1087565422058105	4.661242961883545	0.022490717470645905	0.14323870837688446	0	1	10	transcript
1098	tunnel	gpt2	Remember what? Just remember. All right now, listen, Henry. Let’s	 stop	stop	 go	5.18513822555542	4.2989912033081055	0.007992696948349476	0.1309950053691864	0	0	10	transcript
1099	tunnel	gpt2	what? Just remember. All right now, listen, Henry. Let’s stop	 playing	playing	.	5.484374523162842	4.779850959777832	0.0061113168485462666	0.14302508533000946	0	0	10	transcript
1100	tunnel	gpt2	Just remember. All right now, listen, Henry. Let’s stop playing	 games	games.	 with	5.7454681396484375	4.9707465171813965	0.04136661812663078	0.10757963359355927	0	1	10	transcript
1101	tunnel	gpt2	remember. All right now, listen, Henry. Let’s stop playing games.	 Yesterday	Yesterday,	 Let	5.07122802734375	4.611250877380371	7.832794653950259e-05	0.20691324770450592	0	0	10	transcript
1102	tunnel	gpt2	All right now, listen, Henry. Let’s stop playing games. Yesterday,	 either	either	 I	5.474420547485352	4.552350044250488	6.440575089072809e-05	0.1932266652584076	0	0	10	transcript
1103	tunnel	gpt2	right now, listen, Henry. Let’s stop playing games. Yesterday, either	 I	I	 you	6.027721881866455	5.2029547691345215	0.048738233745098114	0.18343447148799896	1	1	10	transcript
1104	tunnel	gpt2	now, listen, Henry. Let’s stop playing games. Yesterday, either I	 was	was	 was	5.780278205871582	4.854736804962158	0.10538992285728455	0.10538992285728455	1	1	10	transcript
1105	tunnel	gpt2	listen, Henry. Let’s stop playing games. Yesterday, either I was	 dreaming	dreaming	 playing	5.8917059898376465	6.464690685272217	0.0010307402117177844	0.0558747872710228	0	0	10	transcript
1106	tunnel	gpt2	Henry. Let’s stop playing games. Yesterday, either I was dreaming	 or	or	 or	5.725627422332764	2.2053232192993164	0.5193389058113098	0.5193389058113098	1	1	10	transcript
1107	tunnel	gpt2	Let’s stop playing games. Yesterday, either I was dreaming or	 you	you	 I	5.584208011627197	3.876858711242676	0.027478577569127083	0.4402085542678833	1	1	10	transcript
1108	tunnel	gpt2	stop playing games. Yesterday, either I was dreaming or you	 sn	snubbed	 were	4.743217468261719	2.428201913833618	0.00015260740474332124	0.5990720987319946	0	0	10	transcript
1109	tunnel	gpt2	playing games. Yesterday, either I was dreaming or you snubbed	 me	me	 me	4.775465965270996	2.514357089996338	0.40837281942367554	0.40837281942367554	1	1	10	transcript
1110	tunnel	gpt2	games. Yesterday, either I was dreaming or you snubbed me	 on	on	.	4.4311323165893555	2.7646167278289795	0.02683020941913128	0.4760270118713379	0	1	10	transcript
1111	tunnel	gpt2	Yesterday, either I was dreaming or you snubbed me on	 the	the	 Twitter	4.194229602813721	3.3075122833251953	0.11126133799552917	0.2913152873516083	1	1	10	transcript
1112	tunnel	gpt2	either I was dreaming or you snubbed me on the	 bus	bus.	 way	4.0044145584106445	6.022177219390869	0.03384436294436455	0.11529166996479034	1	1	10	transcript
1113	tunnel	gpt2	I was dreaming or you snubbed me on the bus.	 Today	Today,	 I	4.29184627532959	4.28795862197876	0.0005840719677507877	0.24027520418167114	0	0	10	transcript
1114	tunnel	gpt2	was dreaming or you snubbed me on the bus. Today,	 the	the	 I	4.705832481384277	3.7509701251983643	0.024244874715805054	0.38529065251350403	0	1	10	transcript
1115	tunnel	gpt2	dreaming or you snubbed me on the bus. Today, the	 same	same	 bus	4.352487564086914	7.813704967498779	0.004490100312978029	0.02383756823837757	0	0	10	transcript
1116	tunnel	gpt2	or you snubbed me on the bus. Today, the same	 thing	thing	 thing	4.285449504852295	6.797821998596191	0.08963555097579956	0.08963555097579956	1	1	10	transcript
1117	tunnel	gpt2	you snubbed me on the bus. Today, the same thing	 happened	happened.	 happened	4.038787364959717	1.6234912872314453	0.7262563109397888	0.7262563109397888	1	1	10	transcript
1118	tunnel	gpt2	snubbed me on the bus. Today, the same thing happened.	 Oh	Oh,	 I	3.9156689643859863	4.194331169128418	0.0006363278371281922	0.22288469970226288	0	0	10	transcript
1119	tunnel	gpt2	me on the bus. Today, the same thing happened. Oh,	 you	you	 and	3.595149040222168	4.65562105178833	0.03144381567835808	0.14046627283096313	0	1	10	transcript
1120	tunnel	gpt2	on the bus. Today, the same thing happened. Oh, you	 do	do	're	3.7356948852539062	4.609767436981201	0.005121305584907532	0.11744768917560577	0	0	10	transcript
1121	tunnel	gpt2	the bus. Today, the same thing happened. Oh, you do	 remember	remember.	 not	4.074149131774902	4.4102325439453125	0.02135263942182064	0.1115499883890152	0	0	10	transcript
1122	tunnel	gpt2	bus. Today, the same thing happened. Oh, you do remember.	 Thank	Thank	"
"	3.7647716999053955	4.907614707946777	0.001198669895529747	0.17775999009609222	0	0	10	transcript
1123	tunnel	gpt2	Today, the same thing happened. Oh, you do remember. Thank	 heavens	heavens.	 you	3.837184429168701	0.9557967782020569	0.0016375500708818436	0.8076208829879761	0	1	10	transcript
1124	tunnel	gpt2	the same thing happened. Oh, you do remember. Thank heavens.	 I	I	 I	4.318840503692627	4.594504356384277	0.1555987298488617	0.1555987298488617	1	1	10	transcript
1125	tunnel	gpt2	same thing happened. Oh, you do remember. Thank heavens. I	 thought	thought	'm	4.08878755569458	4.567398548126221	0.015663590282201767	0.11031612753868103	0	0	10	transcript
1126	tunnel	gpt2	thing happened. Oh, you do remember. Thank heavens. I thought	 so	so	 I	4.1056742668151855	3.266636848449707	0.018305707722902298	0.24233655631542206	0	1	10	transcript
1127	tunnel	gpt2	happened. Oh, you do remember. Thank heavens. I thought so	 when	when	.	4.103139400482178	2.075796127319336	0.003741373075172305	0.5498225092887878	0	0	10	transcript
1128	tunnel	gpt2	Oh, you do remember. Thank heavens. I thought so when	 I	I	 I	4.191388130187988	1.7643263339996338	0.6259214282035828	0.6259214282035828	1	1	10	transcript
1129	tunnel	gpt2	you do remember. Thank heavens. I thought so when I	 saw	saw	 saw	4.491477966308594	3.8268699645996094	0.23749946057796478	0.23749946057796478	1	1	10	transcript
1130	tunnel	gpt2	do remember. Thank heavens. I thought so when I saw	 you	you,	 the	4.3305583000183105	4.125936985015869	0.07072543352842331	0.1885245442390442	1	1	10	transcript
1131	tunnel	gpt2	remember. Thank heavens. I thought so when I saw you,	 but	but	 and	3.5152947902679443	6.171800136566162	0.055281177163124084	0.11491037160158157	1	1	10	transcript
1132	tunnel	gpt2	Thank heavens. I thought so when I saw you, but	 I	I	 I	3.656484842300415	3.5920941829681396	0.35707971453666687	0.35707971453666687	1	1	10	transcript
1133	tunnel	gpt2	heavens. I thought so when I saw you, but I	 couldn	couldn't	'm	3.493211030960083	4.390064716339111	0.028404051437973976	0.07919693738222122	0	1	10	transcript
1134	tunnel	gpt2	I thought so when I saw you, but I couldn't	 be	be	 believe	3.074101209640503	4.361038684844971	0.016972944140434265	0.1359405368566513	0	0	10	transcript
1135	tunnel	gpt2	thought so when I saw you, but I couldn't be	 sure	sure.	 more	3.539957284927368	4.248498439788818	0.12965278327465057	0.17445755004882812	1	1	10	transcript
1136	tunnel	gpt2	so when I saw you, but I couldn't be sure.	 Now	Now	 I	3.0959646701812744	4.193192958831787	0.0030429416801780462	0.22678035497665405	0	0	10	transcript
1137	tunnel	gpt2	when I saw you, but I couldn't be sure. Now	 what	what	,	3.1419575214385986	3.3573381900787354	0.01771872118115425	0.26177096366882324	0	1	10	transcript
1138	tunnel	gpt2	I saw you, but I couldn't be sure. Now what	 is	is	?	3.550912857055664	3.2080910205841064	0.029776595532894135	0.19453254342079163	0	1	10	transcript
1139	tunnel	gpt2	saw you, but I couldn't be sure. Now what is	 it	it	 it	3.389751434326172	3.6927075386047363	0.23175887763500214	0.23175887763500214	1	1	10	transcript
1140	tunnel	gpt2	you, but I couldn't be sure. Now what is it	 you	you	"?"""	3.2367513179779053	3.1534273624420166	0.059311430901288986	0.2004842460155487	0	1	10	transcript
1141	tunnel	gpt2	but I couldn't be sure. Now what is it you	 want	want?	 want	3.5980308055877686	3.7301580905914307	0.1885564923286438	0.1885564923286438	1	1	10	transcript
1142	tunnel	gpt2	I couldn't be sure. Now what is it you want?	 Listen	Listen,	"
"	3.4847772121429443	5.215073108673096	0.00018969304801430553	0.141494482755661	0	0	10	transcript
1143	tunnel	gpt2	couldn't be sure. Now what is it you want? Listen,	 tomorrow	tomorrow	 I	3.6737444400787354	5.048465728759766	4.002410059911199e-05	0.25812196731567383	0	0	10	transcript
1144	tunnel	gpt2	be sure. Now what is it you want? Listen, tomorrow	 morning	morning,	 is	4.583419322967529	3.562518835067749	0.03476715832948685	0.15565161406993866	0	1	10	transcript
1145	tunnel	gpt2	sure. Now what is it you want? Listen, tomorrow morning,	 when	when	 I	4.018624305725098	4.624341011047363	0.020790591835975647	0.22765561938285828	0	1	10	transcript
1146	tunnel	gpt2	Now what is it you want? Listen, tomorrow morning, when	 I	I	 I	3.9283840656280518	3.4920146465301514	0.24972811341285706	0.24972811341285706	1	1	10	transcript
1147	tunnel	gpt2	what is it you want? Listen, tomorrow morning, when I	 get	get	'm	3.7685794830322266	4.572731018066406	0.06300912797451019	0.18133527040481567	1	1	10	transcript
1148	tunnel	gpt2	is it you want? Listen, tomorrow morning, when I get	 off	off	 home	4.258063793182373	3.3683600425720215	0.018013594672083855	0.20904359221458435	0	1	10	transcript
1149	tunnel	gpt2	it you want? Listen, tomorrow morning, when I get off	 the	the	 the	4.215166091918945	2.9528393745422363	0.37379249930381775	0.37379249930381775	1	1	10	transcript
1150	tunnel	gpt2	you want? Listen, tomorrow morning, when I get off the	 bus	bus,	 plane	4.17086124420166	3.117431163787842	0.09228529036045074	0.42971545457839966	1	1	10	transcript
1151	tunnel	gpt2	want? Listen, tomorrow morning, when I get off the bus,	 you	you	 I	3.740013360977173	2.9285500049591064	0.0527309887111187	0.5368270874023438	1	1	10	transcript
1152	tunnel	gpt2	Listen, tomorrow morning, when I get off the bus, you	 get	get	'll	3.101701021194458	3.28706431388855	0.005189092829823494	0.294236958026886	0	0	10	transcript
1153	tunnel	gpt2	tomorrow morning, when I get off the bus, you get	 off	off	 up	3.745391845703125	4.172031879425049	0.020809946581721306	0.14801740646362305	0	1	10	transcript
1154	tunnel	gpt2	morning, when I get off the bus, you get off	 with	with	 the	3.1393659114837646	3.8796303272247314	0.026033030822873116	0.27302074432373047	0	1	10	transcript
1155	tunnel	gpt2	when I get off the bus, you get off with	 me	me.	 me	3.0825135707855225	4.207605838775635	0.1864524930715561	0.1864524930715561	1	1	10	transcript
1156	tunnel	gpt2	I get off the bus, you get off with me.	 Be	Be	 I	3.166562795639038	4.403133392333984	0.0010713718365877867	0.22108452022075653	0	0	10	transcript
1157	tunnel	gpt2	get off the bus, you get off with me. Be	 casual	casual,	 careful	3.853854179382324	5.043280124664307	5.709386823582463e-05	0.09051931649446487	0	0	10	transcript
1158	tunnel	gpt2	off the bus, you get off with me. Be casual,	 they	they	 be	4.684218883514404	5.319394588470459	0.0017143803415820003	0.14476028084754944	0	0	10	transcript
1159	tunnel	gpt2	the bus, you get off with me. Be casual, they	 may	may	're	5.071913719177246	4.060474872589111	0.005613378714770079	0.14970415830612183	0	0	10	transcript
1160	tunnel	gpt2	bus, you get off with me. Be casual, they may	 be	be	 not	4.932846546173096	4.548128604888916	0.09864187240600586	0.17050288617610931	1	1	10	transcript
1161	tunnel	gpt2	you get off with me. Be casual, they may be	 watching	watching.	 a	4.809398174285889	6.728981971740723	0.0025923338253051043	0.045242998749017715	0	0	10	transcript
1162	tunnel	gpt2	get off with me. Be casual, they may be watching.	 Who	Who	"
"	4.656999111175537	4.845218658447266	0.0007287035114131868	0.2232833206653595	0	0	10	transcript
1163	tunnel	gpt2	off with me. Be casual, they may be watching. Who	 may	may	 knows	4.991474628448486	3.827897787094116	0.00040654174517840147	0.17881596088409424	0	0	10	transcript
1164	tunnel	gpt2	with me. Be casual, they may be watching. Who may	 be	be	 be	5.4135565757751465	4.259507656097412	0.2856506109237671	0.2856506109237671	1	1	10	transcript
1165	tunnel	gpt2	me. Be casual, they may be watching. Who may be	 watching	watching?	 watching	4.9549078941345215	5.189150333404541	0.2859286963939667	0.2859286963939667	1	1	10	transcript
1166	tunnel	gpt2	Be casual, they may be watching. Who may be watching?	 Swanson	Swanson?	"
"	4.478220462799072	4.899320125579834	3.310333909212204e-07	0.1986963152885437	0	0	10	transcript
1167	tunnel	gpt2	casual, they may be watching. Who may be watching? Swanson?	 Hello	Hello?	"
"	5.097927570343018	6.809382438659668	2.7085126930614933e-05	0.10677753388881683	0	0	10	transcript
1168	tunnel	gpt2	they may be watching. Who may be watching? Swanson? Hello?	 You	You	"
"	5.227977275848389	6.0668134689331055	0.018762605264782906	0.12208180129528046	1	1	10	transcript
1169	tunnel	gpt2	may be watching. Who may be watching? Swanson? Hello? You	 buzz	buzzed,	're	5.399459362030029	4.4124274253845215	3.2309260859619826e-05	0.21873262524604797	0	0	10	transcript
1170	tunnel	gpt2	be watching. Who may be watching? Swanson? Hello? You buzzed,	 Mr	Mr.	 you	5.526392936706543	6.452339172363281	0.0009210151038132608	0.09650766104459763	0	0	10	transcript
1171	tunnel	gpt2	watching. Who may be watching? Swanson? Hello? You buzzed, Mr.	 Bur	Burckhardt?	 Robot	5.291089057922363	7.419717311859131	0.00022151604935061187	0.053533703088760376	0	0	10	transcript
1172	tunnel	gpt2	Who may be watching? Swanson? Hello? You buzzed, Mr. Burckhardt?	 Yes	Yes,	"
"	5.077990531921387	5.343743324279785	0.013560479506850243	0.15863676369190216	0	1	10	transcript
1173	tunnel	gpt2	may be watching? Swanson? Hello? You buzzed, Mr. Burckhardt? Yes,	 I	I'm	 sir	5.2627410888671875	3.726078748703003	0.17088940739631653	0.23999819159507751	1	1	10	transcript
1174	tunnel	gpt2	be watching? Swanson? Hello? You buzzed, Mr. Burckhardt? Yes, I'm	 still	still	 here	4.808073997497559	5.711668968200684	0.004959309473633766	0.0707346498966217	0	0	10	transcript
1175	tunnel	gpt2	watching? Swanson? Hello? You buzzed, Mr. Burckhardt? Yes, I'm still	 out	out	 here	4.7211809158325195	5.3294548988342285	0.004199301823973656	0.10438952594995499	0	0	10	transcript
1176	tunnel	gpt2	Swanson? Hello? You buzzed, Mr. Burckhardt? Yes, I'm still out	 of	of	 there	4.341185569763184	2.3894150257110596	0.23646824061870575	0.3751806318759918	1	1	10	transcript
1177	tunnel	gpt2	Hello? You buzzed, Mr. Burckhardt? Yes, I'm still out of	 cigarettes	cigarettes.	 the	3.8758599758148193	5.062249660491943	0.0005854179617017508	0.15638430416584015	0	0	10	transcript
1178	tunnel	gpt2	You buzzed, Mr. Burckhardt? Yes, I'm still out of cigarettes.	 Would	Would	 I	4.087031841278076	4.55888032913208	0.003348845988512039	0.19373519718647003	0	0	10	transcript
1179	tunnel	gpt2	buzzed, Mr. Burckhardt? Yes, I'm still out of cigarettes. Would	 you	you	 you	4.417652130126953	1.5947128534317017	0.7427175641059875	0.7427175641059875	1	1	10	transcript
1180	tunnel	gpt2	Mr. Burckhardt? Yes, I'm still out of cigarettes. Would you	 buy	buy	 like	3.8638036251068115	3.5022218227386475	0.0033215750008821487	0.3904023766517639	0	0	10	transcript
1181	tunnel	gpt2	Burckhardt? Yes, I'm still out of cigarettes. Would you buy	 me	me	 a	4.182547569274902	3.8173160552978516	0.14738185703754425	0.21033020317554474	1	1	10	transcript
1182	tunnel	gpt2	Yes, I'm still out of cigarettes. Would you buy me	 a	a	 a	3.373704195022583	2.842989444732666	0.43388089537620544	0.43388089537620544	1	1	10	transcript
1183	tunnel	gpt2	I'm still out of cigarettes. Would you buy me a	 pack	pack	 cigarette	3.856539726257324	6.02038049697876	0.06149936467409134	0.07303286343812943	1	1	10	transcript
1184	tunnel	gpt2	still out of cigarettes. Would you buy me a pack	 of	of	 of	3.921804428100586	1.431388020515442	0.7569833397865295	0.7569833397865295	1	1	10	transcript
1185	tunnel	gpt2	out of cigarettes. Would you buy me a pack of	 Kel	Kelvins?	 cigarettes	3.5079541206359863	4.657878875732422	1.4087544514040928e-05	0.43173182010650635	0	0	10	transcript
1186	tunnel	gpt2	of cigarettes. Would you buy me a pack of Kelvins?	 Wouldn	Wouldn't	"
"	4.0077290534973145	4.595892906188965	0.002468997146934271	0.23292525112628937	0	0	10	transcript
1187	tunnel	gpt2	cigarettes. Would you buy me a pack of Kelvins? Wouldn't	 you	you	 you	3.467693567276001	1.4374505281448364	0.6184468269348145	0.6184468269348145	1	1	10	transcript
1188	tunnel	gpt2	Would you buy me a pack of Kelvins? Wouldn't you	 rather	rather	 like	3.3798255920410156	3.7583110332489014	0.10025926679372787	0.15261608362197876	1	1	10	transcript
1189	tunnel	gpt2	you buy me a pack of Kelvins? Wouldn't you rather	 have	have	 have	3.7645163536071777	4.571572303771973	0.21967223286628723	0.21967223286628723	1	1	10	transcript
1190	tunnel	gpt2	buy me a pack of Kelvins? Wouldn't you rather have	 Marlins	Marlins?	 a	3.496267080307007	4.441162586212158	5.511795393431385e-07	0.21243444085121155	0	0	10	transcript
1191	tunnel	gpt2	me a pack of Kelvins? Wouldn't you rather have Marlins?	 I	I	"
"	4.410962104797363	5.042116165161133	0.037910327315330505	0.26278069615364075	1	1	10	transcript
1192	tunnel	gpt2	a pack of Kelvins? Wouldn't you rather have Marlins? I	 smoke	smoke	'm	4.659735679626465	4.057706832885742	1.8666250980459154e-05	0.14183887839317322	0	0	10	transcript
1193	tunnel	gpt2	pack of Kelvins? Wouldn't you rather have Marlins? I smoke	 Kel	Kelvins.	 a	4.90706205368042	5.692405700683594	0.000926682841964066	0.14676432311534882	0	0	10	transcript
1194	tunnel	gpt2	of Kelvins? Wouldn't you rather have Marlins? I smoke Kelvins.	 But	But	"
"	4.532050609588623	4.793202877044678	0.014510774053633213	0.21871772408485413	0	1	10	transcript
1195	tunnel	gpt2	Kelvins? Wouldn't you rather have Marlins? I smoke Kelvins. But	 Mr	Mr.	 I	4.564867973327637	4.810249328613281	0.00027036727988161147	0.2140294313430786	0	0	10	transcript
