	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
1725	slumlordreach	gpt2	living in the building, you know, I mean in 1984 or something. They killed they	 had	had	 were	4.317128658294678	6.007421016693115	0.028970543295145035	0.14971531927585602	1	1	15	transcript
1726	slumlordreach	gpt2	in the building, you know, I mean in 1984 or something. They killed they had	 this	this	 a	4.423655033111572	5.379492282867432	0.0201316736638546	0.17312078177928925	0	1	15	transcript
1727	slumlordreach	gpt2	the building, you know, I mean in 1984 or something. They killed they had this	 guy	guy	 thing	4.467342376708984	7.160778522491455	0.02505800873041153	0.03050372377038002	1	1	15	transcript
1728	slumlordreach	gpt2	building, you know, I mean in 1984 or something. They killed they had this guy	 shot	shot,	,	4.346091270446777	4.259376525878906	0.002220898400992155	0.12260487675666809	0	0	15	transcript
1729	slumlordreach	gpt2	you know, I mean in 1984 or something. They killed they had this guy shot,	 you	you	 and	4.39507532119751	3.970813512802124	0.015232102014124393	0.27167537808418274	0	0	15	transcript
1730	slumlordreach	gpt2	know, I mean in 1984 or something. They killed they had this guy shot, you	 know	know	 know	4.509076118469238	0.5134587287902832	0.9357039332389832	0.9357039332389832	1	1	15	transcript
1731	slumlordreach	gpt2	I mean in 1984 or something. They killed they had this guy shot, you know	 one	one	,	4.757230758666992	2.396308660507202	0.0007984281401149929	0.46764057874679565	0	0	15	transcript
1732	slumlordreach	gpt2	mean in 1984 or something. They killed they had this guy shot, you know one	 of	of	 of	5.223424911499023	3.6990952491760254	0.3345847725868225	0.3345847725868225	1	1	15	transcript
1733	slumlordreach	gpt2	in 1984 or something. They killed they had this guy shot, you know one of	 those	those	 the	5.149745464324951	2.1274101734161377	0.12183938175439835	0.33950984477996826	1	1	15	transcript
1734	slumlordreach	gpt2	1984 or something. They killed they had this guy shot, you know one of those	 stories	stories	 guys	4.597529411315918	6.125512599945068	0.0037640095688402653	0.11775605380535126	0	0	15	transcript
1735	slumlordreach	gpt2	or something. They killed they had this guy shot, you know one of those stories	 the	the	 where	4.939384460449219	3.3646240234375	0.002358514117076993	0.14085710048675537	0	0	15	transcript
1736	slumlordreach	gpt2	something. They killed they had this guy shot, you know one of those stories the	 guy	guy's	 other	4.731053829193115	6.835658550262451	0.021640494465827942	0.06702867150306702	1	1	15	transcript
1737	slumlordreach	gpt2	They killed they had this guy shot, you know one of those stories the guy's	 found	found	 got	4.637505531311035	5.27739953994751	0.0015077537391334772	0.08883200585842133	0	0	15	transcript
1738	slumlordreach	gpt2	killed they had this guy shot, you know one of those stories the guy's found	 dead	dead	 out	4.638019561767578	3.8934712409973145	0.0015723402611911297	0.22761490941047668	0	0	15	transcript
1739	slumlordreach	gpt2	they had this guy shot, you know one of those stories the guy's found dead	 under	under	 in	4.606043338775635	3.6330959796905518	0.00497464882209897	0.25410372018814087	0	0	15	transcript
1740	slumlordreach	gpt2	had this guy shot, you know one of those stories the guy's found dead under	 a	a	 a	4.80404806137085	3.094590425491333	0.35750094056129456	0.35750094056129456	1	1	15	transcript
1741	slumlordreach	gpt2	this guy shot, you know one of those stories the guy's found dead under a	 bridge	bridge.	 bridge	4.789548873901367	4.870563983917236	0.24654453992843628	0.24654453992843628	1	1	15	transcript
1742	slumlordreach	gpt2	guy shot, you know one of those stories the guy's found dead under a bridge.	 It	It	"
"	4.251891136169434	4.323558807373047	0.060868166387081146	0.16090795397758484	1	1	15	transcript
1743	slumlordreach	gpt2	shot, you know one of those stories the guy's found dead under a bridge. It	 was	was	's	4.083250045776367	2.520784854888916	0.09320568293333054	0.5778032541275024	1	1	15	transcript
1744	slumlordreach	gpt2	you know one of those stories the guy's found dead under a bridge. It was	 down	down	 a	4.210709571838379	5.282947063446045	0.0007239278056658804	0.16135729849338531	0	0	15	transcript
1745	slumlordreach	gpt2	know one of those stories the guy's found dead under a bridge. It was down	 it	it	 to	4.337403774261475	3.3457419872283936	0.0005567670450545847	0.25327175855636597	0	0	15	transcript
1746	slumlordreach	gpt2	one of those stories the guy's found dead under a bridge. It was down it	 was	was	 was	4.6710076332092285	4.9600419998168945	0.1372617483139038	0.1372617483139038	1	1	15	transcript
1747	slumlordreach	gpt2	of those stories the guy's found dead under a bridge. It was down it was	 down	down	 down	4.912403106689453	5.662718772888184	0.05916959419846535	0.05916959419846535	1	1	15	transcript
1748	slumlordreach	gpt2	those stories the guy's found dead under a bridge. It was down it was down	 in	in	 there	4.869862079620361	4.171442985534668	0.02190154604613781	0.20922622084617615	0	1	15	transcript
1749	slumlordreach	gpt2	stories the guy's found dead under a bridge. It was down it was down in	 the	the	 the	4.385909080505371	3.7924511432647705	0.4726569652557373	0.4726569652557373	1	1	15	transcript
1750	slumlordreach	gpt2	the guy's found dead under a bridge. It was down it was down in the	 Village	Village;	 middle	4.1319379806518555	6.054868221282959	3.9363130781566724e-05	0.11996036022901535	0	0	15	transcript
1751	slumlordreach	gpt2	guy's found dead under a bridge. It was down it was down in the Village;	 he	he	 it	4.537869453430176	4.8259687423706055	0.034876853227615356	0.18002794682979584	0	1	15	transcript
1752	slumlordreach	gpt2	found dead under a bridge. It was down it was down in the Village; he	 was	was	 was	4.374212741851807	4.235391139984131	0.21546459197998047	0.21546459197998047	1	1	15	transcript
1753	slumlordreach	gpt2	dead under a bridge. It was down it was down in the Village; he was	 found	found	 in	4.044517993927002	5.940234184265137	0.0010594798950478435	0.04051607847213745	0	0	15	transcript
1754	slumlordreach	gpt2	under a bridge. It was down it was down in the Village; he was found	 on	on	 by	4.499322891235352	4.288794994354248	0.028145525604486465	0.13951721787452698	0	1	15	transcript
1755	slumlordreach	gpt2	a bridge. It was down it was down in the Village; he was found on	 the	the	 the	4.717889785766602	2.6131763458251953	0.5227015018463135	0.5227015018463135	1	1	15	transcript
1756	slumlordreach	gpt2	bridge. It was down it was down in the Village; he was found on the	 West	Westside	 ground	4.084700107574463	5.838164329528809	0.001342855510301888	0.12043537199497223	0	0	15	transcript
1757	slumlordreach	gpt2	It was down it was down in the Village; he was found on the Westside	 Highway	Highway.	 of	4.449076175689697	3.8501672744750977	0.0016821083845570683	0.20948576927185059	0	0	15	transcript
1758	slumlordreach	gpt2	was down it was down in the Village; he was found on the Westside Highway.	 And	And	 He	4.403807163238525	4.279548168182373	0.0061395964585244656	0.20459458231925964	0	0	15	transcript
1759	slumlordreach	gpt2	down it was down in the Village; he was found on the Westside Highway. And	 they	they	 he	4.5170674324035645	4.525930881500244	0.02048357017338276	0.15285822749137878	0	0	15	transcript
1760	slumlordreach	gpt2	it was down in the Village; he was found on the Westside Highway. And they	 thought	thought	 were	4.423427104949951	4.983187198638916	0.013411794789135456	0.07525835931301117	0	0	15	transcript
1761	slumlordreach	gpt2	was down in the Village; he was found on the Westside Highway. And they thought	 he	he'd	 he	4.344883918762207	2.6249444484710693	0.42214319109916687	0.42214319109916687	1	1	15	transcript
1762	slumlordreach	gpt2	down in the Village; he was found on the Westside Highway. And they thought he'd	 just	just	 been	3.9855804443359375	3.8214125633239746	0.01757655292749405	0.324794203042984	0	1	15	transcript
1763	slumlordreach	gpt2	in the Village; he was found on the Westside Highway. And they thought he'd just	 been	been	 been	4.087501525878906	4.170421600341797	0.3294864892959595	0.3294864892959595	1	1	15	transcript
1764	slumlordreach	gpt2	the Village; he was found on the Westside Highway. And they thought he'd just been	 mug	mugged	 shot	4.165238380432129	4.579871654510498	0.00793281476944685	0.24301780760288239	0	0	15	transcript
1765	slumlordreach	gpt2	Village; he was found on the Westside Highway. And they thought he'd just been mugged	 you	you	.	3.7952754497528076	2.571237325668335	2.8731235943268985e-05	0.47815054655075073	0	0	15	transcript
1766	slumlordreach	gpt2	he was found on the Westside Highway. And they thought he'd just been mugged you	 know	know,	 know	4.08528995513916	3.494077205657959	0.4212753474712372	0.4212753474712372	1	1	15	transcript
1767	slumlordreach	gpt2	was found on the Westside Highway. And they thought he'd just been mugged you know,	 the	the	 and	3.80220627784729	5.850045680999756	0.013131968677043915	0.05300921946763992	0	0	15	transcript
1768	slumlordreach	gpt2	found on the Westside Highway. And they thought he'd just been mugged you know, the	 wallet	wallet	 guy	3.8344554901123047	6.63444709777832	7.850890688132495e-05	0.06879805773496628	0	0	15	transcript
1769	slumlordreach	gpt2	on the Westside Highway. And they thought he'd just been mugged you know, the wallet	 had	had	.	4.275557041168213	4.455871105194092	0.024087989702820778	0.12534360587596893	0	1	15	transcript
1770	slumlordreach	gpt2	the Westside Highway. And they thought he'd just been mugged you know, the wallet had	 been	been	 been	4.4243550300598145	3.1757240295410156	0.5321570634841919	0.5321570634841919	1	1	15	transcript
1771	slumlordreach	gpt2	Westside Highway. And they thought he'd just been mugged you know, the wallet had been	 taken	taken	 stolen	4.2229228019714355	4.915347576141357	0.051636066287755966	0.16690978407859802	1	1	15	transcript
1772	slumlordreach	gpt2	Highway. And they thought he'd just been mugged you know, the wallet had been taken	 or	or	.	4.323948383331299	3.076242446899414	0.0030930007342249155	0.22684386372566223	0	0	15	transcript
1773	slumlordreach	gpt2	And they thought he'd just been mugged you know, the wallet had been taken or	 something	something	 something	4.1267595291137695	1.790126919746399	0.7284369468688965	0.7284369468688965	1	1	15	transcript
1774	slumlordreach	gpt2	they thought he'd just been mugged you know, the wallet had been taken or something	 like	like	.	3.888439893722534	3.3268771171569824	0.13711297512054443	0.22921667993068695	1	1	15	transcript
1775	slumlordreach	gpt2	thought he'd just been mugged you know, the wallet had been taken or something like	 that	that.	 that	3.9424142837524414	0.11346571147441864	0.986628532409668	0.986628532409668	1	1	15	transcript
1776	slumlordreach	gpt2	he'd just been mugged you know, the wallet had been taken or something like that.	 And	And,	"
"	3.62465763092041	4.386733531951904	0.0718778669834137	0.15459942817687988	1	1	15	transcript
1777	slumlordreach	gpt2	just been mugged you know, the wallet had been taken or something like that. And,	 um	um,	 you	3.793070077896118	4.313100337982178	0.010706884786486626	0.22397886216640472	0	0	15	transcript
1778	slumlordreach	gpt2	been mugged you know, the wallet had been taken or something like that. And, um,	 and	and	 I	3.847961902618408	4.687630653381348	0.015727797523140907	0.14810512959957123	0	0	15	transcript
1779	slumlordreach	gpt2	mugged you know, the wallet had been taken or something like that. And, um, and	 so	so,	 I	3.955061435699463	4.385452747344971	0.04704679921269417	0.13960859179496765	0	1	15	transcript
1780	slumlordreach	gpt2	you know, the wallet had been taken or something like that. And, um, and so,	 lo	lo	 I	3.3479225635528564	4.32544469833374	6.592176941921934e-05	0.12194885313510895	0	0	15	transcript
1781	slumlordreach	gpt2	know, the wallet had been taken or something like that. And, um, and so, lo	 and	and	 and	3.7323191165924072	1.2454230785369873	0.7468178868293762	0.7468178868293762	1	1	15	transcript
1782	slumlordreach	gpt2	the wallet had been taken or something like that. And, um, and so, lo and	 behold	behold,	 behold	3.7986042499542236	0.06425394862890244	0.9935676455497742	0.9935676455497742	1	1	15	transcript
1783	slumlordreach	gpt2	wallet had been taken or something like that. And, um, and so, lo and behold,	 all	all	 I	3.130157470703125	4.925252914428711	0.00850262027233839	0.0945252776145935	0	0	15	transcript
1784	slumlordreach	gpt2	had been taken or something like that. And, um, and so, lo and behold, all	 of	of	 of	3.2398006916046143	3.4492974281311035	0.25320175290107727	0.25320175290107727	1	1	15	transcript
1785	slumlordreach	gpt2	been taken or something like that. And, um, and so, lo and behold, all of	 a	a	 this	3.1176650524139404	2.9276185035705566	0.16387470066547394	0.17024418711662292	1	1	15	transcript
1786	slumlordreach	gpt2	taken or something like that. And, um, and so, lo and behold, all of a	 sudden	sudden,	 sudden	3.192338466644287	0.007132126484066248	0.9995124340057373	0.9995124340057373	1	1	15	transcript
1787	slumlordreach	gpt2	or something like that. And, um, and so, lo and behold, all of a sudden,	 Alan	Alan	 the	2.6743457317352295	4.9832329750061035	7.088056008797139e-05	0.10054248571395874	0	0	15	transcript
1788	slumlordreach	gpt2	something like that. And, um, and so, lo and behold, all of a sudden, Alan	 was	was	,	2.9881508350372314	6.388278484344482	0.05368310213088989	0.06657056510448456	1	1	15	transcript
1789	slumlordreach	gpt2	like that. And, um, and so, lo and behold, all of a sudden, Alan was	 gone	gone.	 in	3.1527347564697266	6.077410697937012	0.008223549462854862	0.056910112500190735	0	0	15	transcript
1790	slumlordreach	gpt2	that. And, um, and so, lo and behold, all of a sudden, Alan was gone.	 He	He	 And	3.188927412033081	4.009498119354248	0.11028706282377243	0.1951017528772354	1	1	15	transcript
1791	slumlordreach	gpt2	And, um, and so, lo and behold, all of a sudden, Alan was gone. He	 got	got	 was	3.0774927139282227	3.382871150970459	0.00951154250651598	0.3696129322052002	0	0	15	transcript
1792	slumlordreach	gpt2	um, and so, lo and behold, all of a sudden, Alan was gone. He got	 he	he	 up	3.3900394439697266	3.5288102626800537	0.00016653236525598913	0.34602221846580505	0	0	15	transcript
1793	slumlordreach	gpt2	and so, lo and behold, all of a sudden, Alan was gone. He got he	 got	got	aped	3.7239913940429688	6.797130584716797	0.005002078600227833	0.06919869780540466	0	0	15	transcript
1794	slumlordreach	gpt2	so, lo and behold, all of a sudden, Alan was gone. He got he got	 life	life.	,	3.7699992656707764	5.304482460021973	7.662458665436134e-05	0.07666826993227005	0	0	15	transcript
1795	slumlordreach	gpt2	lo and behold, all of a sudden, Alan was gone. He got he got life.	 He	He	"
"	4.27395486831665	4.076180458068848	0.16971901059150696	0.1862037181854248	1	1	15	transcript
1796	slumlordreach	gpt2	and behold, all of a sudden, Alan was gone. He got he got life. He	 went	went	 got	4.289041996002197	3.6983206272125244	0.03842012211680412	0.3034985065460205	1	1	15	transcript
1797	slumlordreach	gpt2	behold, all of a sudden, Alan was gone. He got he got life. He went	 to	to	 to	4.213908672332764	3.2600362300872803	0.2902714014053345	0.2902714014053345	1	1	15	transcript
1798	slumlordreach	gpt2	all of a sudden, Alan was gone. He got he got life. He went to	 prison	prison	 the	4.15883731842041	5.254820823669434	0.019848154857754707	0.15410135686397552	0	1	15	transcript
1799	slumlordreach	gpt2	of a sudden, Alan was gone. He got he got life. He went to prison	 forever	forever.	.	4.45135498046875	2.5297486782073975	0.0007517677731812	0.3395255208015442	0	0	15	transcript
1800	slumlordreach	gpt2	a sudden, Alan was gone. He got he got life. He went to prison forever.	 And	And	"
"	4.812716007232666	3.779057502746582	0.05024302005767822	0.24993757903575897	1	1	15	transcript
1801	slumlordreach	gpt2	sudden, Alan was gone. He got he got life. He went to prison forever. And	 Bob	Bob	 he	4.854363918304443	4.219496726989746	0.0003890981897711754	0.13610021770000458	0	0	15	transcript
1802	slumlordreach	gpt2	Alan was gone. He got he got life. He went to prison forever. And Bob	 had	had	 was	4.389605522155762	6.349544048309326	0.024751896038651466	0.07684855163097382	0	1	15	transcript
1803	slumlordreach	gpt2	was gone. He got he got life. He went to prison forever. And Bob had	 r	ratted	 a	4.420877933502197	4.514347076416016	4.825209907721728e-05	0.1445547491312027	0	0	15	transcript
1804	slumlordreach	gpt2	gone. He got he got life. He went to prison forever. And Bob had ratted	 him	him	 out	4.658406734466553	3.2918198108673096	0.08796919882297516	0.2635005712509155	1	1	15	transcript
1805	slumlordreach	gpt2	He got he got life. He went to prison forever. And Bob had ratted him	 out	out.	 out	4.7091875076293945	1.5467514991760254	0.7566130757331848	0.7566130757331848	1	1	15	transcript
1806	slumlordreach	gpt2	got he got life. He went to prison forever. And Bob had ratted him out.	 And	And	 He	4.199216842651367	3.69759202003479	0.12697654962539673	0.20893405377864838	1	1	15	transcript
1807	slumlordreach	gpt2	he got life. He went to prison forever. And Bob had ratted him out. And	 Bob	Bob	 he	4.1288862228393555	4.064168453216553	0.10419193655252457	0.19383513927459717	1	1	15	transcript
1808	slumlordreach	gpt2	got life. He went to prison forever. And Bob had ratted him out. And Bob	 still	still	 had	4.001694202423096	4.743112087249756	0.00481034442782402	0.1481945514678955	0	0	15	transcript
1809	slumlordreach	gpt2	life. He went to prison forever. And Bob had ratted him out. And Bob still	 lived	lived	 had	4.08402681350708	5.1856608390808105	0.004423199687153101	0.11373083293437958	0	0	15	transcript
1810	slumlordreach	gpt2	He went to prison forever. And Bob had ratted him out. And Bob still lived	 in	in	.	4.387722015380859	3.129183053970337	0.14174434542655945	0.2664162218570709	1	1	15	transcript
1811	slumlordreach	gpt2	went to prison forever. And Bob had ratted him out. And Bob still lived in	 our	our	 the	4.346954822540283	5.0494208335876465	0.004895804449915886	0.1634656935930252	0	0	15	transcript
1812	slumlordreach	gpt2	to prison forever. And Bob had ratted him out. And Bob still lived in our	 building	building.	 house	4.721618175506592	4.291458606719971	0.009042683057487011	0.3495616912841797	0	0	15	transcript
1813	slumlordreach	gpt2	prison forever. And Bob had ratted him out. And Bob still lived in our building.	 I	I	"
"	4.323573112487793	3.647390842437744	0.05276208743453026	0.23022906482219696	1	1	15	transcript
1814	slumlordreach	gpt2	forever. And Bob had ratted him out. And Bob still lived in our building. I	 would	would	 think	4.3233561515808105	4.584082126617432	0.01139916479587555	0.0776025578379631	0	0	15	transcript
1815	slumlordreach	gpt2	And Bob had ratted him out. And Bob still lived in our building. I would	 see	see	 have	4.316722393035889	4.537858963012695	0.007768059149384499	0.1167847216129303	0	0	15	transcript
1816	slumlordreach	gpt2	Bob had ratted him out. And Bob still lived in our building. I would see	 him	him.	 him	4.3728437423706055	2.853093147277832	0.5582438111305237	0.5582438111305237	1	1	15	transcript
1817	slumlordreach	gpt2	had ratted him out. And Bob still lived in our building. I would see him.	 It	It	 I	4.22073221206665	3.427846670150757	0.024224551394581795	0.23610293865203857	0	1	15	transcript
1818	slumlordreach	gpt2	ratted him out. And Bob still lived in our building. I would see him. It	 was	was,	 was	4.4692816734313965	2.1666619777679443	0.5993842482566833	0.5993842482566833	1	1	15	transcript
1819	slumlordreach	gpt2	him out. And Bob still lived in our building. I would see him. It was,	 like	like,	 like	4.165401458740234	4.01497745513916	0.205856055021286	0.205856055021286	1	1	15	transcript
1820	slumlordreach	gpt2	out. And Bob still lived in our building. I would see him. It was, like,	 unbelievable	unbelievable,	 a	3.738783597946167	5.94660758972168	0.0018888695631176233	0.09449488669633865	0	0	15	transcript
1821	slumlordreach	gpt2	And Bob still lived in our building. I would see him. It was, like, unbelievable,	 you	you	 and	3.826930046081543	4.178658962249756	0.03660276159644127	0.12349440157413483	0	1	15	transcript
1822	slumlordreach	gpt2	Bob still lived in our building. I would see him. It was, like, unbelievable, you	 know	know?	 know	3.6053647994995117	1.6980750560760498	0.7133206129074097	0.7133206129074097	1	1	15	transcript
1823	slumlordreach	gpt2	still lived in our building. I would see him. It was, like, unbelievable, you know?	 And	And,	 I	3.435765504837036	3.6461806297302246	0.08234109729528427	0.16014216840267181	1	1	15	transcript
1824	slumlordreach	gpt2	lived in our building. I would see him. It was, like, unbelievable, you know? And,	 uh	uh,	 you	3.4135775566101074	2.300309181213379	0.0063429055735468864	0.5045602917671204	0	1	15	transcript
1825	slumlordreach	gpt2	in our building. I would see him. It was, like, unbelievable, you know? And, uh,	 and	and	 I	3.4083986282348633	4.3135600090026855	0.02388201653957367	0.19165533781051636	0	1	15	transcript
1826	slumlordreach	gpt2	our building. I would see him. It was, like, unbelievable, you know? And, uh, and	 then	then	 I	3.3446717262268066	4.099469184875488	0.054472796618938446	0.17810595035552979	1	1	15	transcript
1827	slumlordreach	gpt2	building. I would see him. It was, like, unbelievable, you know? And, uh, and then	 after	after	,	3.23543381690979	3.439988613128662	0.004648873582482338	0.20126964151859283	0	0	15	transcript
1828	slumlordreach	gpt2	I would see him. It was, like, unbelievable, you know? And, uh, and then after	 a	a	 that	3.382845878601074	3.608659505844116	0.056119874119758606	0.2165902554988861	0	1	15	transcript
1829	slumlordreach	gpt2	would see him. It was, like, unbelievable, you know? And, uh, and then after a	 couple	couple	 while	3.2621114253997803	2.3455896377563477	0.11570584774017334	0.49884799122810364	1	1	15	transcript
1830	slumlordreach	gpt2	see him. It was, like, unbelievable, you know? And, uh, and then after a couple	 of	of	 of	3.345907211303711	2.2666244506835938	0.5297878384590149	0.5297878384590149	1	1	15	transcript
1831	slumlordreach	gpt2	him. It was, like, unbelievable, you know? And, uh, and then after a couple of	 years	years.	 days	3.0576720237731934	3.377854347229004	0.08827836066484451	0.20283418893814087	1	1	15	transcript
1832	slumlordreach	gpt2	It was, like, unbelievable, you know? And, uh, and then after a couple of years.	 Bob	Bob	 And	3.13073992729187	3.2269814014434814	5.732481076847762e-05	0.31743448972702026	0	0	15	transcript
1833	slumlordreach	gpt2	was, like, unbelievable, you know? And, uh, and then after a couple of years. Bob	 just	just	,	3.4223475456237793	5.620460033416748	0.0014908425509929657	0.17074625194072723	0	0	15	transcript
1834	slumlordreach	gpt2	like, unbelievable, you know? And, uh, and then after a couple of years. Bob just	 sort	sort	 said	3.802269697189331	5.454254627227783	0.020080672577023506	0.06777259707450867	0	1	15	transcript
1835	slumlordreach	gpt2	unbelievable, you know? And, uh, and then after a couple of years. Bob just sort	 of	of	 of	3.7112417221069336	0.31655189394950867	0.95549076795578	0.95549076795578	1	1	15	transcript
1836	slumlordreach	gpt2	you know? And, uh, and then after a couple of years. Bob just sort of	 disappeared	disappeared.	 stopped	3.853062152862549	6.376415729522705	0.010412344709038734	0.029347317293286324	0	0	15	transcript
1837	slumlordreach	gpt2	know? And, uh, and then after a couple of years. Bob just sort of disappeared.	 And	And,	"
"	3.8068485260009766	4.165121078491211	0.11600605398416519	0.15120117366313934	1	1	15	transcript
1838	slumlordreach	gpt2	And, uh, and then after a couple of years. Bob just sort of disappeared. And,	 um	um,	 uh	3.5134224891662598	3.3069427013397217	0.059413518756628036	0.3717395067214966	1	1	15	transcript
1839	slumlordreach	gpt2	uh, and then after a couple of years. Bob just sort of disappeared. And, um,	 and	and	 I	3.632727861404419	4.757576942443848	0.01477847807109356	0.20879757404327393	0	1	15	transcript
1840	slumlordreach	gpt2	and then after a couple of years. Bob just sort of disappeared. And, um, and	 the	the	 then	3.8217341899871826	4.357915878295898	0.021456116810441017	0.17277416586875916	0	1	15	transcript
1841	slumlordreach	gpt2	then after a couple of years. Bob just sort of disappeared. And, um, and the	 story	story	 next	3.70050048828125	6.933962821960449	0.010807475075125694	0.03810069337487221	0	0	15	transcript
1842	slumlordreach	gpt2	after a couple of years. Bob just sort of disappeared. And, um, and the story	 just	just	 of	3.619784355163574	4.365833759307861	0.013476301915943623	0.16165927052497864	0	0	15	transcript
1843	slumlordreach	gpt2	a couple of years. Bob just sort of disappeared. And, um, and the story just	 went	went	 kind	4.079659938812256	4.6250081062316895	0.053513284772634506	0.10100870579481125	1	1	15	transcript
1844	slumlordreach	gpt2	couple of years. Bob just sort of disappeared. And, um, and the story just went	 away	away;	 on	4.198709964752197	3.9246268272399902	0.07325896620750427	0.16516722738742828	1	1	15	transcript
1845	slumlordreach	gpt2	of years. Bob just sort of disappeared. And, um, and the story just went away;	 we	we	 I	4.272523880004883	4.391875267028809	0.03848673030734062	0.12484098225831985	0	1	15	transcript
1846	slumlordreach	gpt2	years. Bob just sort of disappeared. And, um, and the story just went away; we	 all	all,	 just	4.11461067199707	3.9837563037872314	0.025143373757600784	0.11496691405773163	0	1	15	transcript
1847	slumlordreach	gpt2	Bob just sort of disappeared. And, um, and the story just went away; we all,	 just	just	 um	3.9607090950012207	3.6007001399993896	0.008940186351537704	0.17841996252536774	0	0	15	transcript
1848	slumlordreach	gpt2	just sort of disappeared. And, um, and the story just went away; we all, just	 we	we	 sort	4.16896390914917	4.728168964385986	0.004362435080111027	0.1498948037624359	0	0	15	transcript
1849	slumlordreach	gpt2	sort of disappeared. And, um, and the story just went away; we all, just we	 were	were	 didn	4.3912811279296875	4.54244327545166	0.06038926541805267	0.13873213529586792	1	1	15	transcript
1850	slumlordreach	gpt2	of disappeared. And, um, and the story just went away; we all, just we were	 just	just	 all	4.39518404006958	5.346766471862793	0.05453614890575409	0.14657677710056305	1	1	15	transcript
1851	slumlordreach	gpt2	disappeared. And, um, and the story just went away; we all, just we were just	 stunned	stunned.	 like	4.037083148956299	6.146816730499268	0.005921058356761932	0.05402778461575508	0	0	15	transcript
1852	slumlordreach	gpt2	And, um, and the story just went away; we all, just we were just stunned.	 And	And,	"
"	4.106626510620117	3.557992935180664	0.12666377425193787	0.18715979158878326	1	1	15	transcript
1853	slumlordreach	gpt2	um, and the story just went away; we all, just we were just stunned. And,	 so	so,	 you	4.324901103973389	4.646300792694092	0.008388139307498932	0.11609368026256561	0	0	15	transcript
1854	slumlordreach	gpt2	and the story just went away; we all, just we were just stunned. And, so,	 and	and	 I	4.313490390777588	4.611904621124268	0.005065630190074444	0.14493480324745178	0	0	15	transcript
1855	slumlordreach	gpt2	the story just went away; we all, just we were just stunned. And, so, and	 eventually	eventually	 so	4.446506023406982	4.113833427429199	0.0005435096682049334	0.13403242826461792	0	0	15	transcript
1856	slumlordreach	gpt2	story just went away; we all, just we were just stunned. And, so, and eventually	 I	I	,	4.642665863037109	2.289132833480835	0.05730445683002472	0.6248286962509155	1	1	15	transcript
1857	slumlordreach	gpt2	just went away; we all, just we were just stunned. And, so, and eventually I	 got	got	 was	4.646745204925537	4.703909873962402	0.06739155203104019	0.07788266241550446	1	1	15	transcript
1858	slumlordreach	gpt2	went away; we all, just we were just stunned. And, so, and eventually I got	 married	married	 to	4.695465087890625	4.736863136291504	0.005556256975978613	0.14851237833499908	0	0	15	transcript
1859	slumlordreach	gpt2	away; we all, just we were just stunned. And, so, and eventually I got married	 and	and	.	4.688276767730713	2.8519325256347656	0.17995300889015198	0.23958051204681396	1	1	15	transcript
1860	slumlordreach	gpt2	we all, just we were just stunned. And, so, and eventually I got married and	 moved	moved	 I	4.3899617195129395	4.2135162353515625	0.030093729496002197	0.1672893911600113	0	1	15	transcript
1861	slumlordreach	gpt2	all, just we were just stunned. And, so, and eventually I got married and moved	 out	out	 to	4.311285018920898	2.7521450519561768	0.12051835656166077	0.2580345869064331	1	1	15	transcript
1862	slumlordreach	gpt2	just we were just stunned. And, so, and eventually I got married and moved out	 of	of	 of	4.040478706359863	2.7140984535217285	0.2776080071926117	0.2776080071926117	1	1	15	transcript
1863	slumlordreach	gpt2	we were just stunned. And, so, and eventually I got married and moved out of	 the	the	 the	3.778635025024414	4.115785121917725	0.23563796281814575	0.23563796281814575	1	1	15	transcript
1864	slumlordreach	gpt2	were just stunned. And, so, and eventually I got married and moved out of the	 city	city,	 house	3.7536373138427734	4.239143371582031	0.19583581387996674	0.23361533880233765	1	1	15	transcript
1865	slumlordreach	gpt2	just stunned. And, so, and eventually I got married and moved out of the city,	 and	and,	 and	3.7431559562683105	3.7183949947357178	0.3312895596027374	0.3312895596027374	1	1	15	transcript
1866	slumlordreach	gpt2	stunned. And, so, and eventually I got married and moved out of the city, and,	 and	and	 you	3.418212413787842	4.756976127624512	0.05971395969390869	0.09571866691112518	1	1	15	transcript
1867	slumlordreach	gpt2	And, so, and eventually I got married and moved out of the city, and, and	 I	I	 then	3.2656311988830566	3.8450217247009277	0.1869225651025772	0.22718802094459534	1	1	15	transcript
1868	slumlordreach	gpt2	so, and eventually I got married and moved out of the city, and, and I	 now	now	'm	3.137556552886963	4.4930315017700195	0.0014542576391249895	0.07846875488758087	0	0	15	transcript
1869	slumlordreach	gpt2	and eventually I got married and moved out of the city, and, and I now	 live	live	 live	3.5295698642730713	3.205103874206543	0.38139480352401733	0.38139480352401733	1	1	15	transcript
1870	slumlordreach	gpt2	eventually I got married and moved out of the city, and, and I now live	 in	in	 in	3.5939781665802	1.9491525888442993	0.6795150637626648	0.6795150637626648	1	1	15	transcript
1871	slumlordreach	gpt2	I got married and moved out of the city, and, and I now live in	 New	New	 a	3.0776309967041016	5.745667934417725	0.053099703043699265	0.09589912742376328	1	1	15	transcript
1872	slumlordreach	gpt2	got married and moved out of the city, and, and I now live in New	 Haven	Haven,	 York	3.434068202972412	1.3720147609710693	0.0240467581897974	0.7323706150054932	1	1	15	transcript
