	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
844	slumlordreach	gpt2	whenever I went to hammer a nail into the wall to hang a picture you know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah.	 So	So	 I	4.068363189697266	4.290120601654053	0.03697240725159645	0.15120929479599	0	1	50	transcript
845	slumlordreach	gpt2	I went to hammer a nail into the wall to hang a picture you know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So	 But	But	 I	4.090667724609375	3.8873796463012695	6.030315489624627e-06	0.21412014961242676	0	0	50	transcript
846	slumlordreach	gpt2	went to hammer a nail into the wall to hang a picture you know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But	 Alan	Alan	 I	4.272348403930664	4.378036975860596	1.0813772860274184e-05	0.21108993887901306	0	0	50	transcript
847	slumlordreach	gpt2	to hammer a nail into the wall to hang a picture you know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan	 and	and	,	4.3851141929626465	5.447316646575928	0.0433117114007473	0.17231175303459167	1	1	50	transcript
848	slumlordreach	gpt2	hammer a nail into the wall to hang a picture you know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and	 I	I	 I	4.400744438171387	3.7751195430755615	0.5280155539512634	0.5280155539512634	1	1	50	transcript
849	slumlordreach	gpt2	a nail into the wall to hang a picture you know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I	 also	also	 are	4.404882431030273	4.710061550140381	0.0017280267784371972	0.08597216755151749	0	0	50	transcript
850	slumlordreach	gpt2	nail into the wall to hang a picture you know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also	 had	had	 have	4.435639381408691	4.829340934753418	0.053690746426582336	0.10914227366447449	1	1	50	transcript
851	slumlordreach	gpt2	into the wall to hang a picture you know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had	 our	our	 a	4.392766952514648	3.648210287094116	0.012659167870879173	0.25378942489624023	0	1	50	transcript
852	slumlordreach	gpt2	the wall to hang a picture you know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our	 differences	differences.	 own	4.4504265785217285	6.444651126861572	0.0002565306785982102	0.21285109221935272	0	0	50	transcript
853	slumlordreach	gpt2	wall to hang a picture you know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences.	 You	You	 We	4.430437088012695	3.8792388439178467	0.017430022358894348	0.1902020126581192	0	0	50	transcript
854	slumlordreach	gpt2	to hang a picture you know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You	 know	know,	 know	4.4254841804504395	0.711335301399231	0.9087280631065369	0.9087280631065369	1	1	50	transcript
855	slumlordreach	gpt2	hang a picture you know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know,	 like	like,	 I	4.303721904754639	4.0418829917907715	0.009111280553042889	0.18481779098510742	0	0	50	transcript
856	slumlordreach	gpt2	a picture you know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like,	 uh	uh,	 I	4.346912384033203	4.571281909942627	0.001113223610445857	0.13730035722255707	0	0	50	transcript
857	slumlordreach	gpt2	picture you know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh,	 the	the,	 I	4.229206562042236	4.6326141357421875	0.028747130185365677	0.1431466042995453	1	1	50	transcript
858	slumlordreach	gpt2	you know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the,	 the	the	 you	4.252148628234863	3.2820637226104736	0.10845046490430832	0.23203912377357483	1	1	50	transcript
859	slumlordreach	gpt2	know that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the	 apartment	apartment	,	4.263416767120361	6.910783290863037	0.00017021347593981773	0.10423986613750458	0	0	50	transcript
860	slumlordreach	gpt2	that feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment	 was	was	 building	4.345688819885254	4.599511623382568	0.053962819278240204	0.09410770982503891	1	1	50	transcript
861	slumlordreach	gpt2	feeling of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was	 split	split	 kind	4.36091423034668	5.060418605804443	0.00024729271535761654	0.08302546292543411	0	0	50	transcript
862	slumlordreach	gpt2	of like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split	 between	between,	 up	4.347204208374023	3.0848422050476074	0.024295834824442863	0.25162404775619507	0	1	50	transcript
863	slumlordreach	gpt2	like, you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between,	 like	like,	 you	4.371070861816406	2.4264731407165527	0.2632368206977844	0.40895843505859375	1	1	50	transcript
864	slumlordreach	gpt2	you know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like,	 sort	sort	 the	4.347991943359375	5.747820854187012	0.0021454382222145796	0.10518290102481842	0	0	50	transcript
865	slumlordreach	gpt2	know, it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort	 of	of,	 of	4.405821323394775	0.6557025909423828	0.8826063275337219	0.8826063275337219	1	1	50	transcript
866	slumlordreach	gpt2	it’s like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of,	 the	the	 the	4.434699535369873	5.551743984222412	0.09859415888786316	0.09859415888786316	1	1	50	transcript
867	slumlordreach	gpt2	like maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the	 y	yuppie	 two	4.3311567306518555	6.447062969207764	6.360681436490268e-05	0.10566716641187668	0	0	50	transcript
868	slumlordreach	gpt2	maybe I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie	 sc	scum	 side	4.270727634429932	5.694066047668457	4.196642476017587e-05	0.10253623872995377	0	0	50	transcript
869	slumlordreach	gpt2	I won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum	 like	like	,	4.43684196472168	4.461977958679199	0.0019475641893222928	0.16192521154880524	0	0	50	transcript
870	slumlordreach	gpt2	won't hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like	 myself	myself	,	4.537505149841309	5.245107650756836	0.009438975714147091	0.17518411576747894	0	0	50	transcript
871	slumlordreach	gpt2	hang that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself	 who	who	.	4.559070110321045	2.6200778484344482	0.013570345938205719	0.3264498710632324	1	1	50	transcript
872	slumlordreach	gpt2	that picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who	 had	had	,	4.5711188316345215	4.859531879425049	0.035519976168870926	0.08406956493854523	1	1	50	transcript
873	slumlordreach	gpt2	picture. Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had	 moved	moved	 been	4.543038368225098	5.079873561859131	0.019705351442098618	0.13243338465690613	0	1	50	transcript
874	slumlordreach	gpt2	Maybe I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved	 in	in,	 in	4.546550750732422	2.3701114654541016	0.3852042257785797	0.3852042257785797	1	1	50	transcript
875	slumlordreach	gpt2	I'll tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in,	 you	you	 and	4.549110412597656	3.8486239910125732	0.05681721121072769	0.22395822405815125	1	1	50	transcript
876	slumlordreach	gpt2	tape up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you	 know	know,	 know	4.451267719268799	0.06175755709409714	0.9941388368606567	0.9941388368606567	1	1	50	transcript
877	slumlordreach	gpt2	up a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know,	 with	with,	 and	4.222900867462158	5.344414710998535	0.013327175751328468	0.08040381968021393	0	0	50	transcript
878	slumlordreach	gpt2	a poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with,	 you	you	 like	4.280250549316406	2.2388482093811035	0.3594626188278198	0.37886956334114075	1	1	50	transcript
879	slumlordreach	gpt2	poster over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you	 know	know,	 know	4.225693702697754	0.07858511060476303	0.9924644231796265	0.9924644231796265	1	1	50	transcript
880	slumlordreach	gpt2	over that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know,	 with	with	 a	3.98828125	6.025329113006592	0.0013316090917214751	0.1139795184135437	0	0	50	transcript
881	slumlordreach	gpt2	that large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with	 new	new	 a	4.094781398773193	5.108906269073486	0.00021879051928408444	0.11102044582366943	0	0	50	transcript
882	slumlordreach	gpt2	large hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new	 jobs	jobs	 roomm	4.198169708251953	4.1948113441467285	0.000574681384023279	0.17644955217838287	0	0	50	transcript
883	slumlordreach	gpt2	hole that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs	 and	and	.	4.228984355926514	2.7194504737854004	0.15190139412879944	0.2881130576133728	1	1	50	transcript
884	slumlordreach	gpt2	that I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and	 a	a	 stuff	4.201496124267578	4.987524509429932	0.018190762028098106	0.14033110439777374	0	1	50	transcript
885	slumlordreach	gpt2	I’ve just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a	 little	little	 lot	4.222998142242432	4.897716999053955	0.03185712918639183	0.17463533580303192	1	1	50	transcript
886	slumlordreach	gpt2	just now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little	 bit	bit	 bit	3.973308563232422	3.778167486190796	0.45863252878189087	0.45863252878189087	1	1	50	transcript
887	slumlordreach	gpt2	now made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit	 of	of	 of	3.8619914054870605	1.2227919101715088	0.7786920666694641	0.7786920666694641	1	1	50	transcript
888	slumlordreach	gpt2	made in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of	 money	money,	,	3.775073528289795	6.187776565551758	0.045831348747015	0.10250302404165268	1	1	50	transcript
889	slumlordreach	gpt2	in the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money,	 and	and	 and	3.7020106315612793	3.083061456680298	0.3957659602165222	0.3957659602165222	1	1	50	transcript
890	slumlordreach	gpt2	the wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and	 then	then	 we	3.6924173831939697	4.416598796844482	0.049977563321590424	0.14202134311199188	1	1	50	transcript
891	slumlordreach	gpt2	wall there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then	 these	these	 we	3.591482400894165	4.251960754394531	0.0033128117211163044	0.17315243184566498	0	0	50	transcript
892	slumlordreach	gpt2	there. Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these	 older	older	 guys	3.5729258060455322	5.4859209060668945	0.00424435269087553	0.1197139322757721	0	0	50	transcript
893	slumlordreach	gpt2	Yeah. So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older	 Puerto	Puerto	 guys	3.5778613090515137	3.8538920879364014	4.986528438166715e-06	0.2512589693069458	0	0	50	transcript
894	slumlordreach	gpt2	So But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto	 Rican	Rican,	 Rican	3.7007620334625244	1.3517683744430542	0.6673360466957092	0.6673360466957092	1	1	50	transcript
895	slumlordreach	gpt2	But Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican,	 uh	uh,	 you	3.6064083576202393	4.670102596282959	0.01775975339114666	0.29213619232177734	0	1	50	transcript
896	slumlordreach	gpt2	Alan and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh,	 grandmother	grandmothers	 they	3.4707863330841064	6.175460338592529	0.0005849122535437346	0.04979757219552994	0	0	50	transcript
897	slumlordreach	gpt2	and I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers	 who	who	 who	3.5655157566070557	3.4800524711608887	0.24401576817035675	0.24401576817035675	1	1	50	transcript
898	slumlordreach	gpt2	I also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who	 lived	lived	 were	3.534923791885376	3.735835552215576	0.08609386533498764	0.22872301936149597	1	1	50	transcript
899	slumlordreach	gpt2	also had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived	 in	in	 in	3.574415445327759	2.8885886669158936	0.4262515902519226	0.4262515902519226	1	1	50	transcript
900	slumlordreach	gpt2	had our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in	 the	the	 the	3.472151279449463	4.425191879272461	0.2873670756816864	0.2873670756816864	1	1	50	transcript
901	slumlordreach	gpt2	our differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the	 building	building,	 apartment	3.4293041229248047	5.619904518127441	0.020260512828826904	0.10347312688827515	0	1	50	transcript
902	slumlordreach	gpt2	differences. You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building,	 who	who	 and	3.4154882431030273	3.7646615505218506	0.08082608133554459	0.2174833118915558	1	1	50	transcript
903	slumlordreach	gpt2	You know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who	 had	had	 were	3.3581931591033936	4.062735557556152	0.12782350182533264	0.2007358968257904	1	1	50	transcript
904	slumlordreach	gpt2	know, like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had	 much	much	 been	3.354541301727295	5.306390762329102	0.0003904069890268147	0.1024169996380806	0	0	50	transcript
905	slumlordreach	gpt2	like, uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much	 lower	lower	 more	3.461818218231201	3.1238839626312256	0.010823988355696201	0.33656516671180725	0	0	50	transcript
906	slumlordreach	gpt2	uh, the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower	 rents	rents	 incomes	3.5461249351501465	3.7106528282165527	0.014040669426321983	0.2508479058742523	0	1	50	transcript
907	slumlordreach	gpt2	the, the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents	 from	from	,	3.5426888465881348	2.3220067024230957	0.0017736689187586308	0.32733243703842163	0	0	50	transcript
908	slumlordreach	gpt2	the apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from	 way	way	 the	3.6007513999938965	4.733215808868408	0.0003096461296081543	0.2373427450656891	0	0	50	transcript
909	slumlordreach	gpt2	apartment was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way	 back	back	 back	3.748882293701172	1.7353787422180176	0.6605170369148254	0.6605170369148254	1	1	50	transcript
910	slumlordreach	gpt2	was split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back	 when	when.	 when	3.641014575958252	2.2626559734344482	0.24126099050045013	0.24126099050045013	1	1	50	transcript
911	slumlordreach	gpt2	split between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when.	 And	And	 And	3.747634172439575	2.713801860809326	0.414954274892807	0.414954274892807	1	1	50	transcript
912	slumlordreach	gpt2	between, like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And	 Alan	Alan	 they	3.6019086837768555	3.734354019165039	7.67192614148371e-06	0.1391712874174118	0	0	50	transcript
913	slumlordreach	gpt2	like, sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan	 wanted	wanted	,	3.7607367038726807	5.38323974609375	0.008591264486312866	0.171854630112648	0	0	50	transcript
914	slumlordreach	gpt2	sort of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted	 to	to	 to	3.7700998783111572	2.3202309608459473	0.5938866138458252	0.5938866138458252	1	1	50	transcript
915	slumlordreach	gpt2	of, the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to	 make	make	 know	3.8326075077056885	4.772653102874756	0.05156942084431648	0.059767741709947586	1	1	50	transcript
916	slumlordreach	gpt2	the yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make	 more	more	 sure	3.7523934841156006	2.797224283218384	0.0033305101096630096	0.44194233417510986	0	0	50	transcript
917	slumlordreach	gpt2	yuppie scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more	 money	money,	 money	3.8575806617736816	1.2717500925064087	0.814083456993103	0.814083456993103	1	1	50	transcript
918	slumlordreach	gpt2	scum like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more money,	 so	so	 and	3.712036609649658	3.4594955444335938	0.10721444338560104	0.24470394849777222	1	1	50	transcript
919	slumlordreach	gpt2	like myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more money, so	 he	he	 he	3.6626367568969727	2.6585679054260254	0.49367526173591614	0.49367526173591614	1	1	50	transcript
920	slumlordreach	gpt2	myself who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more money, so he	 was	was	 went	3.6624820232391357	4.726717472076416	0.0338243804872036	0.06815323978662491	1	1	50	transcript
921	slumlordreach	gpt2	who had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more money, so he was	 not	not	 going	3.5304625034332275	5.222967147827148	0.00494367303326726	0.08018960803747177	0	0	50	transcript
922	slumlordreach	gpt2	had moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more money, so he was not	 doing	doing	 going	3.55963134765625	5.131933212280273	0.023139648139476776	0.0968790054321289	0	1	50	transcript
923	slumlordreach	gpt2	moved in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more money, so he was not doing	 anything	anything	 that	3.6450939178466797	3.7442166805267334	0.0979263186454773	0.19287922978401184	1	1	50	transcript
924	slumlordreach	gpt2	in, you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more money, so he was not doing anything	 for	for	.	3.5425775051116943	4.2690043449401855	0.06638242304325104	0.1368161290884018	1	1	50	transcript
925	slumlordreach	gpt2	you know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more money, so he was not doing anything for	 the	the	 the	3.6312592029571533	4.512636184692383	0.1721334308385849	0.1721334308385849	1	1	50	transcript
926	slumlordreach	gpt2	know, with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more money, so he was not doing anything for the	 old	old	 first	3.618701696395874	5.94401741027832	0.02312820591032505	0.04468259960412979	0	1	50	transcript
927	slumlordreach	gpt2	with, you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more money, so he was not doing anything for the old	 ladies	ladies,	 Puerto	3.6033377647399902	3.771345376968384	0.0029766475781798363	0.3808763027191162	0	0	50	transcript
928	slumlordreach	gpt2	you know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more money, so he was not doing anything for the old ladies,	 and	and	 but	3.7073144912719727	3.6490225791931152	0.1300867348909378	0.18056069314479828	1	1	50	transcript
929	slumlordreach	gpt2	know, with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more money, so he was not doing anything for the old ladies, and	 he	he	 he	3.681874990463257	3.708942413330078	0.29183220863342285	0.29183220863342285	1	1	50	transcript
930	slumlordreach	gpt2	with new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more money, so he was not doing anything for the old ladies, and he	 was	was	 was	3.6665022373199463	4.284547328948975	0.18259772658348083	0.18259772658348083	1	1	50	transcript
931	slumlordreach	gpt2	new jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more money, so he was not doing anything for the old ladies, and he was	 giving	giving	 doing	3.6051251888275146	4.525518894195557	0.009948322549462318	0.16574546694755554	0	0	50	transcript
932	slumlordreach	gpt2	jobs and a little bit of money, and then these older Puerto Rican, uh, grandmothers who lived in the building, who had much lower rents from way back when. And Alan wanted to make more money, so he was not doing anything for the old ladies, and he was giving	 us	us	 them	3.501274585723877	2.7975594997406006	0.013312161900103092	0.5389778017997742	0	1	50	transcript
