	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
364	lucy	gpt2	own bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she	 was	was	 was	3.2015864849090576	1.8414891958236694	0.679167628288269	0.679167628288269	1	1	30	transcript
365	lucy	gpt2	bottle. At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was	 pretty	pretty	 trying	3.0451133251190186	5.4052205085754395	0.0006080897874198854	0.20380224287509918	0	0	30	transcript
366	lucy	gpt2	At two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty	 mobile	mobile	 much	3.1450626850128174	3.8035566806793213	9.957221482181922e-05	0.3051232397556305	0	0	30	transcript
367	lucy	gpt2	two months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile	 on	on	.	3.537170886993408	1.9515447616577148	0.006920037791132927	0.5685632824897766	0	1	30	transcript
368	lucy	gpt2	months, her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on	 all	all	 her	3.5537824630737305	2.9036827087402344	0.008655315265059471	0.3915573060512543	0	1	30	transcript
369	lucy	gpt2	her eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all	 four	four	 four	3.7642910480499268	3.508852481842041	0.1697167307138443	0.1697167307138443	1	1	30	transcript
370	lucy	gpt2	eyes would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four	 limbs	limbs.	s	3.633037567138672	0.1748368889093399	0.0039857057854533195	0.9787061810493469	1	1	30	transcript
371	lucy	gpt2	would focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs.	 Mem	Memoir	"
"	3.607165575027466	3.5678863525390625	2.9831348911102396e-06	0.18490490317344666	0	0	30	transcript
372	lucy	gpt2	focus. At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir	 goes	goes	s	3.6327476501464844	0.5949938893318176	6.50067231617868e-05	0.935498833656311	0	0	30	transcript
373	lucy	gpt2	At three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes	 on	on.	 on	3.857888698577881	1.9559792280197144	0.41780567169189453	0.41780567169189453	1	1	30	transcript
374	lucy	gpt2	three months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on.	 By	By	"
"	3.8971168994903564	3.9532387256622314	0.0019413359696045518	0.28591689467430115	0	0	30	transcript
375	lucy	gpt2	months, she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By	 the	the	 the	3.988442897796631	3.7822189331054688	0.2742016315460205	0.2742016315460205	1	1	30	transcript
376	lucy	gpt2	she was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the	 time	time	 time	3.98696231842041	1.7717604637145996	0.6603497862815857	0.6603497862815857	1	1	30	transcript
377	lucy	gpt2	was trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time	 she	she	 she	4.037522792816162	2.9962241649627686	0.43112820386886597	0.43112820386886597	1	1	30	transcript
378	lucy	gpt2	trying to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she	 was	was	 was	4.043614864349365	3.2357146739959717	0.3855825364589691	0.3855825364589691	1	1	30	transcript
379	lucy	gpt2	to climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was	 about	about	 six	3.9993367195129395	4.678431510925293	0.024622678756713867	0.05687156692147255	0	1	30	transcript
380	lucy	gpt2	climb out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about	 a	a	 six	4.024240016937256	3.6831371784210205	0.017637336626648903	0.09361087530851364	0	0	30	transcript
381	lucy	gpt2	out of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a	 year	year	 year	4.09145975112915	1.8854122161865234	0.6450227499008179	0.6450227499008179	1	1	30	transcript
382	lucy	gpt2	of her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year	 old	old,	 old	4.05429220199585	0.6050832867622375	0.9019924998283386	0.9019924998283386	1	1	30	transcript
383	lucy	gpt2	her crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old,	 she	she	 she	3.857506036758423	3.960735559463501	0.41435548663139343	0.41435548663139343	1	1	30	transcript
384	lucy	gpt2	crib to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she	 was	was	 was	3.8650410175323486	2.487300157546997	0.4470401406288147	0.4470401406288147	1	1	30	transcript
385	lucy	gpt2	to go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was	 eating	eating	 a	3.584150552749634	6.197024345397949	0.005549952853471041	0.052648454904556274	0	0	30	transcript
386	lucy	gpt2	go to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating	 at	at	 a	3.6323442459106445	6.106072902679443	0.008444514125585556	0.0763687789440155	0	0	30	transcript
387	lucy	gpt2	to people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at	 the	the	 a	3.6154189109802246	4.276150226593018	0.16804027557373047	0.22351236641407013	1	1	30	transcript
388	lucy	gpt2	people. And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the	 table	table	 same	3.475508689880371	6.65159797668457	0.006210670806467533	0.06101827695965767	0	0	30	transcript
389	lucy	gpt2	And at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table	 with	with	 with	3.484137773513794	3.645268440246582	0.13845032453536987	0.13845032453536987	1	1	30	transcript
390	lucy	gpt2	at six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with	 us	us.	 her	3.6417236328125	3.651395082473755	0.0023800365161150694	0.430683434009552	0	0	30	transcript
391	lucy	gpt2	six months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us.	 For	Forks,	 She	3.63623309135437	3.741107940673828	0.0029278856236487627	0.2236291617155075	0	0	30	transcript
392	lucy	gpt2	months, she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks,	 sp	spoons,	 she	3.8185651302337646	7.691475868225098	0.0016100456705316901	0.02876696176826954	0	0	30	transcript
393	lucy	gpt2	she was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons,	 knives	knives.	 and	3.769207715988159	6.4330668449401855	0.010534715838730335	0.17616446316242218	1	1	30	transcript
394	lucy	gpt2	was pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives.	 She	She	 She	3.857647180557251	4.626330852508545	0.18607372045516968	0.18607372045516968	1	1	30	transcript
395	lucy	gpt2	pretty mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She	 would	would	 was	3.6962883472442627	4.272782802581787	0.04863844811916351	0.2309354990720749	1	1	30	transcript
396	lucy	gpt2	mobile on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would	 see	see	 have	3.538886547088623	5.569920539855957	0.0036539004649966955	0.040935344994068146	0	0	30	transcript
397	lucy	gpt2	on all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see	 us	us	 us	3.611154079437256	4.660318374633789	0.1586093306541443	0.1586093306541443	1	1	30	transcript
398	lucy	gpt2	all four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us	 using	using	,	3.6770458221435547	5.048252105712891	0.0010128588182851672	0.11156728118658066	0	0	30	transcript
399	lucy	gpt2	four limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using	 silver	silverware	 them	3.716411590576172	4.2746052742004395	4.837250162381679e-05	0.2280309945344925	0	0	30	transcript
400	lucy	gpt2	limbs. Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware	 and	and	 and	3.746920585632324	2.9520106315612793	0.24266843497753143	0.24266843497753143	1	1	30	transcript
401	lucy	gpt2	Memoir goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and	 immediately	immediately	 she	3.6243622303009033	6.830367565155029	0.00016190017049666494	0.049691829830408096	0	0	30	transcript
402	lucy	gpt2	goes on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately	 do	do	 start	3.540518045425415	5.309575080871582	0.002720588119700551	0.12435927242040634	0	0	30	transcript
403	lucy	gpt2	on. By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do	 so	so	 something	3.5364720821380615	3.9328091144561768	0.004713892005383968	0.16253671050071716	0	0	30	transcript
404	lucy	gpt2	By the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so	 herself	herself.	.	3.5847601890563965	2.1943774223327637	0.001010069390758872	0.5730783939361572	0	0	30	transcript
405	lucy	gpt2	the time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself.	 She	She	 She	3.829350233078003	4.072262763977051	0.1703842431306839	0.1703842431306839	1	1	30	transcript
406	lucy	gpt2	time she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She	 began	began	 would	3.8638808727264404	3.812544584274292	0.0017630570800974965	0.24555647373199463	0	0	30	transcript
407	lucy	gpt2	she was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began	 to	to	 to	3.9324822425842285	3.6964590549468994	0.5086281895637512	0.5086281895637512	1	1	30	transcript
408	lucy	gpt2	was about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to	 dress	dress	 talk	3.9198074340820312	6.086833477020264	0.0016109732678160071	0.04715718701481819	0	0	30	transcript
409	lucy	gpt2	about a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress	 herself	herself	 herself	4.104320526123047	3.5628015995025635	0.15451481938362122	0.15451481938362122	1	1	30	transcript
410	lucy	gpt2	a year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself	 in	in	,	4.107733249664307	3.2870850563049316	0.12813396751880646	0.15384964644908905	1	1	30	transcript
411	lucy	gpt2	year old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in	 skirts	skirts.	 a	4.079185962677002	5.995779037475586	0.0015871127834543586	0.10197734087705612	0	0	30	transcript
412	lucy	gpt2	old, she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts.	 She	She	 She	4.112619876861572	3.9098763465881348	0.29932013154029846	0.29932013154029846	1	1	30	transcript
413	lucy	gpt2	she was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She	 would	would	 was	4.090256214141846	4.654358863830566	0.11081365495920181	0.11509442329406738	1	1	30	transcript
414	lucy	gpt2	was eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would	 often	often	 go	4.201859951019287	5.787633895874023	0.0077244192361831665	0.030790282413363457	0	0	30	transcript
415	lucy	gpt2	eating at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often	 grab	grab	 wear	4.151183128356934	5.651134014129639	0.002728942781686783	0.04760793223977089	0	0	30	transcript
416	lucy	gpt2	at the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab	 my	my	 a	4.302206516265869	3.893476724624634	0.04053782299160957	0.25718027353286743	1	1	30	transcript
417	lucy	gpt2	the table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my	 hand	hand,	 hand	4.4584174156188965	4.523130416870117	0.15780974924564362	0.15780974924564362	1	1	30	transcript
418	lucy	gpt2	table with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand,	 pull	pull	 and	4.266273498535156	5.749960422515869	0.05864308029413223	0.10830972343683243	1	1	30	transcript
419	lucy	gpt2	with us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull	 me	me	 me	4.277859210968018	2.1603469848632812	0.3042963445186615	0.3042963445186615	1	1	30	transcript
420	lucy	gpt2	us. Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me	 to	to	 into	4.173511505126953	3.5560874938964844	0.07891125231981277	0.14717839658260345	1	1	30	transcript
421	lucy	gpt2	Forks, spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to	 my	my	 her	4.201931953430176	2.4843528270721436	0.09682007133960724	0.46084675192832947	1	1	30	transcript
422	lucy	gpt2	spoons, knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my	 feet	feet,	 feet	4.083791732788086	2.3706367015838623	0.44733402132987976	0.44733402132987976	1	1	30	transcript
423	lucy	gpt2	knives. She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet,	 and	and	 and	3.82249116897583	2.8627114295959473	0.6087897419929504	0.6087897419929504	1	1	30	transcript
424	lucy	gpt2	She would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and	 beg	beg	 then	3.653153896331787	5.531909465789795	0.001187088550068438	0.13513721525669098	0	0	30	transcript
425	lucy	gpt2	would see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg	 me	me	 me	4.008579730987549	1.6515238285064697	0.594196081161499	0.594196081161499	1	1	30	transcript
426	lucy	gpt2	see us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me	 to	to	 to	3.960637331008911	0.9851171374320984	0.7919342517852783	0.7919342517852783	1	1	30	transcript
427	lucy	gpt2	us using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to	 chase	chase	 do	3.739636182785034	4.867015838623047	0.00013062743528280407	0.11235275119543076	0	0	30	transcript
428	lucy	gpt2	using silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase	 her	her,	 her	3.810800075531006	1.6457124948501587	0.540975034236908	0.540975034236908	1	1	30	transcript
429	lucy	gpt2	silverware and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her,	 always	always	 but	3.6898891925811768	4.796249866485596	0.004662553314119577	0.19025340676307678	0	0	30	transcript
430	lucy	gpt2	and immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always	 looking	looking	 with	3.5133779048919678	6.178491592407227	0.011330347508192062	0.06336216628551483	0	0	30	transcript
431	lucy	gpt2	immediately do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking	 back	back	 for	3.6647701263427734	3.9475042819976807	0.03260722756385803	0.2095419019460678	0	1	30	transcript
432	lucy	gpt2	do so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back	 to	to	 at	3.358882188796997	2.396670341491699	0.0623105950653553	0.4534824788570404	1	1	30	transcript
433	lucy	gpt2	so herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to	 see	see	 her	3.297506809234619	3.7013800144195557	0.14871811866760254	0.19302166998386383	1	1	30	transcript
434	lucy	gpt2	herself. She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see	 that	that	 if	3.285672426223755	2.096332311630249	0.01761087402701378	0.5137001276016235	0	1	30	transcript
435	lucy	gpt2	She began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that	 Daddy	Daddy	 I	3.1806633472442627	2.3791964054107666	7.896762690506876e-05	0.5131949782371521	0	0	30	transcript
436	lucy	gpt2	began to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy	 was	was	 was	3.521796941757202	2.9630661010742188	0.4630918502807617	0.4630918502807617	1	1	30	transcript
437	lucy	gpt2	to dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was	 not	not	 still	3.4190073013305664	5.289716720581055	0.022148072719573975	0.11068102717399597	0	1	30	transcript
438	lucy	gpt2	dress herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not	 too	too	 there	3.4130001068115234	5.296058177947998	0.0024712588638067245	0.10873264819383621	0	0	30	transcript
439	lucy	gpt2	herself in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too	 far	far	 far	3.6268720626831055	3.0029094219207764	0.5450366139411926	0.5450366139411926	1	1	30	transcript
440	lucy	gpt2	in skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far	 behind	behind.	 away	3.372123956680298	1.6959097385406494	0.32063886523246765	0.45149070024490356	1	1	30	transcript
441	lucy	gpt2	skirts. She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind.	 You	You	"
"	3.0298218727111816	3.7222819328308105	0.0019374414114281535	0.2015160322189331	0	0	30	transcript
442	lucy	gpt2	She would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You	 know	know	 know	3.141124725341797	3.932272434234619	0.14008121192455292	0.14008121192455292	1	1	30	transcript
443	lucy	gpt2	would often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know	 he	he	,	3.3092496395111084	2.7039859294891357	0.015866719186306	0.36119648814201355	0	1	30	transcript
444	lucy	gpt2	often grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he	 really	really	 was	3.3711581230163574	3.8252005577087402	0.007832171395421028	0.23911777138710022	0	0	30	transcript
445	lucy	gpt2	grab my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really	 went	went	 was	3.4781136512756348	3.6084201335906982	0.0019105696119368076	0.21432840824127197	0	0	30	transcript
446	lucy	gpt2	my hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went	 at	at	 to	3.7682127952575684	4.348265171051025	0.00540273729711771	0.11702003329992294	0	0	30	transcript
447	lucy	gpt2	hand, pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at	 this	this	 it	3.7901175022125244	3.29604434967041	0.019292833283543587	0.2916876971721649	0	1	30	transcript
448	lucy	gpt2	pull me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this	 with	with	 time	3.947134017944336	5.141279220581055	0.021654227748513222	0.10316555202007294	0	1	30	transcript
449	lucy	gpt2	me to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with	 this	this	 his	4.0299391746521	4.071198463439941	0.008704572916030884	0.18866387009620667	0	0	30	transcript
450	lucy	gpt2	to my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this	 sort	sort	 girl	4.208065509796143	5.955874443054199	0.0009138847817666829	0.1487099677324295	0	0	30	transcript
451	lucy	gpt2	my feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort	 of	of	 of	4.428299903869629	0.07441779226064682	0.9923678040504456	0.9923678040504456	1	1	30	transcript
452	lucy	gpt2	feet, and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of	 full	full	 thing	4.262181282043457	7.19981050491333	0.00035465529072098434	0.0798497423529625	0	0	30	transcript
453	lucy	gpt2	and beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of full	 bore	bore	-	4.553094863891602	5.027768135070801	0.001040839939378202	0.20381319522857666	0	0	30	transcript
454	lucy	gpt2	beg me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of full bore	 earnest	earnestness.	,	4.535468101501465	6.926392078399658	7.040284253889695e-05	0.09135772287845612	0	0	30	transcript
455	lucy	gpt2	me to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness.	 You	You	"
"	4.239402770996094	4.406503200531006	0.055915988981723785	0.15158545970916748	1	1	30	transcript
456	lucy	gpt2	to chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness. You	 know	know	 know	4.297080993652344	3.0678603649139404	0.47553545236587524	0.47553545236587524	1	1	30	transcript
457	lucy	gpt2	chase her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness. You know	 when	when	 he	4.273627281188965	3.3800649642944336	0.022838253527879715	0.26153355836868286	0	1	30	transcript
458	lucy	gpt2	her, always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness. You know when	 he	he	 he	4.094024658203125	2.878019094467163	0.3089262843132019	0.3089262843132019	1	1	30	transcript
459	lucy	gpt2	always looking back to see that Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness. You know when he	 calls	calls	 was	4.060546875	4.678499221801758	0.0007882647914811969	0.18883703649044037	0	0	30	transcript
460	lucy	gpt2	looking back to see that Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness. You know when he calls	 her	her	 you	3.978217124938965	3.7891364097595215	0.0034064387436956167	0.30166053771972656	0	0	30	transcript
461	lucy	gpt2	back to see that Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness. You know when he calls her	 his	his	 Daddy	4.079561233520508	4.845846176147461	0.010413428768515587	0.12449420988559723	0	0	30	transcript
462	lucy	gpt2	to see that Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness. You know when he calls her his	 darling	darling	 name	4.176858425140381	4.933971405029297	0.002478092908859253	0.08469785004854202	0	0	30	transcript
463	lucy	gpt2	see that Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness. You know when he calls her his darling	 daughter	daughter	,	4.303221225738525	4.656774044036865	0.03269440680742264	0.1557895839214325	0	1	30	transcript
464	lucy	gpt2	that Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness. You know when he calls her his darling daughter	 and	and,	,	4.32946252822876	3.428647518157959	0.1515408754348755	0.24344351887702942	1	1	30	transcript
465	lucy	gpt2	Daddy was not too far behind. You know he really went at this with this sort of full bore earnestness. You know when he calls her his darling daughter and,	" """	"""I"	 you	4.058507919311523	4.165168762207031	0.022791197523474693	0.2994282841682434	0	1	30	transcript
466	lucy	gpt2	"was not too far behind. You know he really went at this with this sort of full bore earnestness. You know when he calls her his darling daughter and, ""I"	 took	took	 love	4.125277996063232	3.078058958053589	0.0004472899599932134	0.35577553510665894	0	0	30	transcript
467	lucy	gpt2	"not too far behind. You know he really went at this with this sort of full bore earnestness. You know when he calls her his darling daughter and, ""I took"	 great	great	 her	4.33054780960083	3.4022109508514404	0.0006063776672817767	0.20071673393249512	0	0	30	transcript
468	lucy	gpt2	"too far behind. You know he really went at this with this sort of full bore earnestness. You know when he calls her his darling daughter and, ""I took great"	 pride	pride	 pleasure	4.468569278717041	2.020329236984253	0.029360780492424965	0.3599350154399872	1	1	30	transcript
469	lucy	gpt2	"far behind. You know he really went at this with this sort of full bore earnestness. You know when he calls her his darling daughter and, ""I took great pride"	 in	in	 in	4.469930171966553	0.6099039316177368	0.91632080078125	0.91632080078125	1	1	30	transcript
470	lucy	gpt2	"behind. You know he really went at this with this sort of full bore earnestness. You know when he calls her his darling daughter and, ""I took great pride in"	 my	my	 her	4.212615013122559	3.863598585128784	0.07745268195867538	0.14651362597942352	1	1	30	transcript
471	lucy	gpt2	"You know he really went at this with this sort of full bore earnestness. You know when he calls her his darling daughter and, ""I took great pride in my"	 daughter	daughter's	 life	4.34036922454834	6.433572292327881	0.027114035561680794	0.04338632524013519	1	1	30	transcript
472	lucy	gpt2	"know he really went at this with this sort of full bore earnestness. You know when he calls her his darling daughter and, ""I took great pride in my daughter's"	 achievement	"achievement,"""	 beauty	4.173267841339111	6.766475200653076	0.0003341119736433029	0.05538923665881157	0	0	30	transcript
473	lucy	gpt2	"he really went at this with this sort of full bore earnestness. You know when he calls her his darling daughter and, ""I took great pride in my daughter's achievement,"""	 he	he	 and	4.266934394836426	3.5282769203186035	0.12420918047428131	0.20450995862483978	1	1	30	transcript
474	lucy	gpt2	"really went at this with this sort of full bore earnestness. You know when he calls her his darling daughter and, ""I took great pride in my daughter's achievement,"" he"	 does	does	's	4.350358963012695	4.570928573608398	0.015830883756279945	0.14993590116500854	0	0	30	transcript
475	lucy	gpt2	"went at this with this sort of full bore earnestness. You know when he calls her his darling daughter and, ""I took great pride in my daughter's achievement,"" he does"	 feel	feel	 not	4.331765174865723	2.7108726501464844	0.0002317615580977872	0.45103588700294495	0	0	30	transcript
476	lucy	gpt2	"at this with this sort of full bore earnestness. You know when he calls her his darling daughter and, ""I took great pride in my daughter's achievement,"" he does feel"	 like	like	 that	4.428567409515381	4.749773979187012	0.03932029381394386	0.1467360407114029	1	1	30	transcript
477	lucy	gpt2	"this with this sort of full bore earnestness. You know when he calls her his darling daughter and, ""I took great pride in my daughter's achievement,"" he does feel like"	 a	a	 he	4.451349258422852	3.679328203201294	0.11944875121116638	0.34704482555389404	1	1	30	transcript
478	lucy	gpt2	"with this sort of full bore earnestness. You know when he calls her his darling daughter and, ""I took great pride in my daughter's achievement,"" he does feel like a"	 real	real	 little	4.3763957023620605	6.3879899978637695	0.016061309725046158	0.05189403146505356	0	1	30	transcript
479	lucy	gpt2	"this sort of full bore earnestness. You know when he calls her his darling daughter and, ""I took great pride in my daughter's achievement,"" he does feel like a real"	 parent	parent	 mother	4.417647838592529	5.820826053619385	0.009220418520271778	0.06919675320386887	0	0	30	transcript
480	lucy	gpt2	"sort of full bore earnestness. You know when he calls her his darling daughter and, ""I took great pride in my daughter's achievement,"" he does feel like a real parent"	 to	to	.	4.303563117980957	2.730234384536743	0.0661211609840393	0.450472354888916	1	1	30	transcript
481	lucy	gpt2	"of full bore earnestness. You know when he calls her his darling daughter and, ""I took great pride in my daughter's achievement,"" he does feel like a real parent to"	 Lucy	Lucy	 her	4.487040996551514	1.7446671724319458	4.432129207998514e-05	0.6844182014465332	0	0	30	transcript
482	lucy	gpt2	"full bore earnestness. You know when he calls her his darling daughter and, ""I took great pride in my daughter's achievement,"" he does feel like a real parent to Lucy"	 She	She	.	4.7421674728393555	2.5394339561462402	3.7766967579955235e-05	0.4691478908061981	0	0	30	transcript
483	lucy	gpt2	"bore earnestness. You know when he calls her his darling daughter and, ""I took great pride in my daughter's achievement,"" he does feel like a real parent to Lucy She"	 was	was	arer	4.716489315032959	3.6287920475006104	0.0009606198291294277	0.26667657494544983	0	0	30	transcript
484	lucy	gpt2	"earnestness. You know when he calls her his darling daughter and, ""I took great pride in my daughter's achievement,"" he does feel like a real parent to Lucy She was"	 so	so	 a	4.702728271484375	5.75908899307251	0.04101793095469475	0.0693260058760643	1	1	30	transcript
485	lucy	gpt2	"You know when he calls her his darling daughter and, ""I took great pride in my daughter's achievement,"" he does feel like a real parent to Lucy She was so"	 responsive	responsive	 proud	4.583414077758789	5.445603370666504	0.0002771835424937308	0.1018027737736702	0	0	30	transcript
