	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
140	shame	gpt2	"want some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the"	 waiter	waiter	 waitress	4.145590305328369	6.412350654602051	0.03435305133461952	0.08552491664886475	1	1	15	transcript
141	shame	gpt2	"some wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter"	 interrupted	interrupted.	 said	4.202559947967529	4.2530364990234375	0.005690426100045443	0.31617456674575806	0	0	15	transcript
142	shame	gpt2	"wine?"" ""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted."	" """	"""If"	" """	4.176546096801758	2.445427894592285	0.615888237953186	0.615888237953186	1	1	15	transcript
143	shame	gpt2	"""White, red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If"	 you	you	 you	4.230356693267822	3.251981019973755	0.33753207325935364	0.33753207325935364	1	1	15	transcript
144	shame	gpt2	"red?"" ""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you"	 like	like	're	4.193343639373779	4.242279052734375	0.045571185648441315	0.17141272127628326	1	1	15	transcript
145	shame	gpt2	"""Red,"" she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like"	 it	it	,	4.2802815437316895	4.627917289733887	0.11783463507890701	0.2020217478275299	1	1	15	transcript
146	shame	gpt2	"she nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it"	 like	like	,	4.1606669425964355	3.0157556533813477	0.005962802097201347	0.4450325071811676	0	0	15	transcript
147	shame	gpt2	"nodded. ""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like"	 light	light	 I	4.114473819732666	3.607264518737793	0.0005776918842457235	0.2476894110441208	0	0	15	transcript
148	shame	gpt2	"""Maybe ""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light"	 He	He	,	4.500120639801025	2.531512498855591	1.1320262274239212e-05	0.5766265988349915	0	0	15	transcript
149	shame	gpt2	"""Pinot Noir is, um, light,"" the waiter interrupted. ""If you like it like light He"	 trailed	trailed	ine	4.5608391761779785	4.992537975311279	1.8303386468687677e-06	0.21168223023414612	0	0	15	transcript
150	shame	gpt2	"Noir is, um, light,"" the waiter interrupted. ""If you like it like light He trailed"	 off	off	 off	5.185786724090576	2.255941152572632	0.624199628829956	0.624199628829956	1	1	15	transcript
151	shame	gpt2	"is, um, light,"" the waiter interrupted. ""If you like it like light He trailed off"	 awkwardly	awkwardly.	.	4.874780178070068	2.986520767211914	0.0012408171314746141	0.279938668012619	0	0	15	transcript
152	shame	gpt2	"um, light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly."	" """	"""Great,"""	 I	5.127895355224609	4.99301290512085	0.0907934233546257	0.09792722761631012	1	1	15	transcript
153	shame	gpt2	"light,"" the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"""	 said	said	 he	5.0114240646362305	4.955070495605469	0.07964970171451569	0.15023456513881683	1	1	15	transcript
154	shame	gpt2	"the waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said"	 Brandon	Brandon,	 the	5.286682605743408	5.6295247077941895	7.663735595997423e-05	0.30519554018974304	0	0	15	transcript
155	shame	gpt2	"waiter interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon,"	 amused	amused.	" """	5.473368167877197	5.567192554473877	0.0003844246093649417	0.15738007426261902	0	0	15	transcript
156	shame	gpt2	"interrupted. ""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused."	 Brandon	Brandon	" """	5.033855438232422	2.5619053840637207	0.003806052030995488	0.6080621480941772	0	0	15	transcript
157	shame	gpt2	"""If you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon"	 and	and	 looked	5.370702266693115	5.128690242767334	0.013019639998674393	0.08123372495174408	0	0	15	transcript
158	shame	gpt2	"you like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and"	 Marian	Marianne	 his	5.119383811950684	6.6825456619262695	9.416032844455913e-05	0.0723334476351738	0	0	15	transcript
159	shame	gpt2	"like it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne"	 made	made	 were	5.179163932800293	5.605461597442627	0.00611070916056633	0.08233878761529922	0	0	15	transcript
160	shame	gpt2	"it like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made"	 small	small	 their	5.24441385269165	3.4993748664855957	0.009503702633082867	0.18426036834716797	0	0	15	transcript
161	shame	gpt2	"like light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small"	 talk	talk	 talk	5.043633460998535	1.3824005126953125	0.8326126337051392	0.8326126337051392	1	1	15	transcript
162	shame	gpt2	"light He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk"	 about	about	,	4.590958595275879	2.8370916843414307	0.060719817876815796	0.264210045337677	1	1	15	transcript
163	shame	gpt2	"He trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about"	 where	where	 the	4.292858123779297	5.484411239624023	0.0076180086471140385	0.15153753757476807	0	0	15	transcript
164	shame	gpt2	"trailed off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where"	 they	they	 they	4.903911113739014	3.2897591590881348	0.4326837658882141	0.4326837658882141	1	1	15	transcript
165	shame	gpt2	"off awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they"	 grew	grew	 were	4.39314079284668	3.0620362758636475	0.004500287584960461	0.307420551776886	0	0	15	transcript
166	shame	gpt2	"awkwardly. ""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew"	 up	up	 up	4.295647144317627	0.08772793412208557	0.9909645318984985	0.9909645318984985	1	1	15	transcript
167	shame	gpt2	"""Great,"" said Brandon, amused. Brandon and Marianne made small talk about where they grew up"	 (	(Brooklyn	,	4.2203288078308105	1.9813463687896729	0.0035361191257834435	0.33839499950408936	0	0	15	transcript
168	shame	gpt2	said Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn	 for	for	,	4.424493312835693	3.311821699142456	0.0024159818422049284	0.4305298328399658	0	0	15	transcript
169	shame	gpt2	Brandon, amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for	 her	her,	 the	4.550762176513672	5.772794246673584	0.03178977221250534	0.09631673991680145	1	1	15	transcript
170	shame	gpt2	amused. Brandon and Marianne made small talk about where they grew up (Brooklyn for her,	 Ireland	Ireland	 Brooklyn	4.341777801513672	6.649892330169678	8.559416892239824e-05	0.0377979576587677	0	0	15	transcript
171	shame	gpt2	Brandon and Marianne made small talk about where they grew up (Brooklyn for her, Ireland	 for	for	 for	4.243074417114258	0.9142321348190308	0.8548673391342163	0.8548673391342163	1	1	15	transcript
172	shame	gpt2	and Marianne made small talk about where they grew up (Brooklyn for her, Ireland for	 him	him)	 her	4.402029514312744	3.809727907180786	0.004571646451950073	0.4601113796234131	0	0	15	transcript
173	shame	gpt2	Marianne made small talk about where they grew up (Brooklyn for her, Ireland for him)	 and	and	 and	4.263946056365967	1.9930113554000854	0.6655210256576538	0.6655210256576538	1	1	15	transcript
174	shame	gpt2	made small talk about where they grew up (Brooklyn for her, Ireland for him) and	 their	their	 how	4.05349588394165	4.754507064819336	0.03582577407360077	0.1837013065814972	1	1	15	transcript
175	shame	gpt2	small talk about where they grew up (Brooklyn for her, Ireland for him) and their	 families	families	 relationship	4.077276229858398	6.553208827972412	0.008985782973468304	0.06615526229143143	0	1	15	transcript
176	shame	gpt2	talk about where they grew up (Brooklyn for her, Ireland for him) and their families	 (	(a	.	4.071003437042236	3.573328971862793	0.13159190118312836	0.27971944212913513	1	1	15	transcript
177	shame	gpt2	about where they grew up (Brooklyn for her, Ireland for him) and their families (a	 sister	sister	 few	3.8651180267333984	7.217401027679443	0.0011685248464345932	0.037224020808935165	0	0	15	transcript
178	shame	gpt2	where they grew up (Brooklyn for her, Ireland for him) and their families (a sister	 each	each),	 and	4.149102210998535	3.728687047958374	7.296357944142073e-05	0.18346640467643738	0	0	15	transcript
179	shame	gpt2	they grew up (Brooklyn for her, Ireland for him) and their families (a sister each),	 and	and	 and	4.5246100425720215	5.215571403503418	0.19674667716026306	0.19674667716026306	1	1	15	transcript
180	shame	gpt2	grew up (Brooklyn for her, Ireland for him) and their families (a sister each), and	 then	then	 they	4.551942348480225	5.812215328216553	0.03179327771067619	0.08875040709972382	1	1	15	transcript
181	shame	gpt2	up (Brooklyn for her, Ireland for him) and their families (a sister each), and then	 looked	looked	 they	4.5496931076049805	6.016870021820068	0.00025283420109190047	0.09314295649528503	0	0	15	transcript
182	shame	gpt2	(Brooklyn for her, Ireland for him) and their families (a sister each), and then looked	 over	over	 at	4.808095932006836	3.264857769012451	0.03402680531144142	0.30646416544914246	0	1	15	transcript
183	shame	gpt2	for her, Ireland for him) and their families (a sister each), and then looked over	 their	their	 the	5.08009147644043	3.471428155899048	0.10322500765323639	0.15957336127758026	1	1	15	transcript
184	shame	gpt2	her, Ireland for him) and their families (a sister each), and then looked over their	 menus	menus	 shoulders	4.986584663391113	5.9891676902771	6.85792401782237e-05	0.13323353230953217	0	0	15	transcript
185	shame	gpt2	Ireland for him) and their families (a sister each), and then looked over their menus	 in	in	 and	5.274458885192871	2.8866076469421387	0.02699563279747963	0.2323949933052063	0	1	15	transcript
186	shame	gpt2	for him) and their families (a sister each), and then looked over their menus in	 uncomfortable	uncomfortable	 the	5.061133861541748	5.071876049041748	3.8538684748345986e-05	0.21407708525657654	0	0	15	transcript
187	shame	gpt2	him) and their families (a sister each), and then looked over their menus in uncomfortable	 silence	silence.	 silence	5.2565178871154785	4.69221830368042	0.23543120920658112	0.23543120920658112	1	1	15	transcript
188	shame	gpt2	and their families (a sister each), and then looked over their menus in uncomfortable silence.	 Marian	Marianne	"
"	5.0699310302734375	4.284764766693115	8.764888661971781e-06	0.295604944229126	0	0	15	transcript
189	shame	gpt2	their families (a sister each), and then looked over their menus in uncomfortable silence. Marianne	 tried	tried	,	5.3792266845703125	6.278644561767578	0.0036184610798954964	0.07134263217449188	0	0	15	transcript
190	shame	gpt2	families (a sister each), and then looked over their menus in uncomfortable silence. Marianne tried	 to	to	 to	5.416011810302734	1.9350043535232544	0.7288128137588501	0.7288128137588501	1	1	15	transcript
191	shame	gpt2	(a sister each), and then looked over their menus in uncomfortable silence. Marianne tried to	 start	start	 explain	5.272822380065918	5.9167704582214355	0.0017611171351745725	0.07743991911411285	0	0	15	transcript
192	shame	gpt2	sister each), and then looked over their menus in uncomfortable silence. Marianne tried to start	 the	the	 a	5.3182373046875	4.567718029022217	0.09126531332731247	0.12184122949838638	1	1	15	transcript
193	shame	gpt2	each), and then looked over their menus in uncomfortable silence. Marianne tried to start the	 conversation	conversation	 conversation	4.730262756347656	5.004798889160156	0.33974573016166687	0.33974573016166687	1	1	15	transcript
194	shame	gpt2	and then looked over their menus in uncomfortable silence. Marianne tried to start the conversation	 again	again,	,	4.654376029968262	2.949821949005127	0.01966947130858898	0.2972255349159241	0	1	15	transcript
195	shame	gpt2	then looked over their menus in uncomfortable silence. Marianne tried to start the conversation again,	 saying	saying	 but	4.388179302215576	2.245640754699707	0.006976513657718897	0.698546826839447	0	1	15	transcript
196	shame	gpt2	looked over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying	" """	"""It"	,	4.229594707489014	3.1045913696289062	0.05765744298696518	0.23951280117034912	1	1	15	transcript
197	shame	gpt2	"over their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It"	 took	took	's	4.500136852264404	1.7270337343215942	0.0017434400506317616	0.7076005935668945	0	0	15	transcript
198	shame	gpt2	"their menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took"	 me	me	 me	4.5763654708862305	3.186016321182251	0.38852235674858093	0.38852235674858093	1	1	15	transcript
199	shame	gpt2	"menus in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me"	 an	an	 a	4.216383457183838	3.2454655170440674	0.016452709212899208	0.41285043954849243	0	1	15	transcript
200	shame	gpt2	"in uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an"	 hour	hour	 hour	4.149440288543701	1.1858609914779663	0.7767268419265747	0.7767268419265747	1	1	15	transcript
201	shame	gpt2	"uncomfortable silence. Marianne tried to start the conversation again, saying ""It took me an hour"	 to	to	 to	3.6855812072753906	2.6255486011505127	0.3852376937866211	0.3852376937866211	1	1	15	transcript
202	shame	gpt2	"silence. Marianne tried to start the conversation again, saying ""It took me an hour to"	 figure	figure	 get	3.589932441711426	4.040924549102783	0.04986877366900444	0.2823965549468994	1	1	15	transcript
203	shame	gpt2	"Marianne tried to start the conversation again, saying ""It took me an hour to figure"	 out	out	 out	3.466906785964966	1.4374678134918213	0.5861574411392212	0.5861574411392212	1	1	15	transcript
204	shame	gpt2	"tried to start the conversation again, saying ""It took me an hour to figure out"	 what	what	 what	3.24493670463562	3.229834794998169	0.2722640335559845	0.2722640335559845	1	1	15	transcript
205	shame	gpt2	"to start the conversation again, saying ""It took me an hour to figure out what"	 to	to	 I	3.1172914505004883	3.867888927459717	0.13745836913585663	0.17839400470256805	1	1	15	transcript
206	shame	gpt2	"start the conversation again, saying ""It took me an hour to figure out what to"	 wear	wear	 do	2.986844301223755	1.5706031322479248	0.0009077090653590858	0.5521042346954346	0	0	15	transcript
207	shame	gpt2	"the conversation again, saying ""It took me an hour to figure out what to wear"	" """	"""You"	,	3.4841811656951904	3.5289363861083984	0.00021108047803863883	0.16971886157989502	0	0	15	transcript
208	shame	gpt2	"conversation again, saying ""It took me an hour to figure out what to wear ""You"	 chose	chose	're	3.882490396499634	4.09978723526001	0.0003722484689205885	0.13651558756828308	0	0	15	transcript
209	shame	gpt2	"again, saying ""It took me an hour to figure out what to wear ""You chose"	 wisely	"wisely,"""	 your	3.8552794456481934	4.098405838012695	0.0029654549434781075	0.1850477010011673	0	0	15	transcript
210	shame	gpt2	"saying ""It took me an hour to figure out what to wear ""You chose wisely,"""	 said	said	 and	4.389104843139648	5.487890720367432	0.02416505292057991	0.09628088772296906	0	1	15	transcript
211	shame	gpt2	"""It took me an hour to figure out what to wear ""You chose wisely,"" said"	 Brandon	Brandon,	 the	4.004708290100098	7.589548110961914	0.0007113970350474119	0.051965631544589996	0	0	15	transcript
212	shame	gpt2	"took me an hour to figure out what to wear ""You chose wisely,"" said Brandon,"	 nodding	nodding.	 who	4.234869956970215	4.035280227661133	0.00012219068594276905	0.33103737235069275	0	0	15	transcript
213	shame	gpt2	"me an hour to figure out what to wear ""You chose wisely,"" said Brandon, nodding."	 The	The	" """	4.755666732788086	2.9620120525360107	0.020832354202866554	0.4090980291366577	1	1	15	transcript
214	shame	gpt2	"an hour to figure out what to wear ""You chose wisely,"" said Brandon, nodding. The"	 waiter	waiter	 next	4.970808982849121	7.829911708831787	0.0010321009904146194	0.022290311753749847	0	0	15	transcript
215	shame	gpt2	"hour to figure out what to wear ""You chose wisely,"" said Brandon, nodding. The waiter"	 rushed	rushed	,	4.921516418457031	5.600173473358154	0.0005136413965374231	0.04780478775501251	0	0	15	transcript
216	shame	gpt2	"to figure out what to wear ""You chose wisely,"" said Brandon, nodding. The waiter rushed"	 over	over	 over	5.309497356414795	2.67146372795105	0.41781267523765564	0.41781267523765564	1	1	15	transcript
217	shame	gpt2	"figure out what to wear ""You chose wisely,"" said Brandon, nodding. The waiter rushed over"	 to	to	 to	5.193998336791992	1.642412543296814	0.519702672958374	0.519702672958374	1	1	15	transcript
218	shame	gpt2	"out what to wear ""You chose wisely,"" said Brandon, nodding. The waiter rushed over to"	 the	the	 the	5.047275066375732	5.116429328918457	0.18532736599445343	0.18532736599445343	1	1	15	transcript
219	shame	gpt2	"what to wear ""You chose wisely,"" said Brandon, nodding. The waiter rushed over to the"	 table	table	 table	4.874106407165527	6.332787990570068	0.1353026032447815	0.1353026032447815	1	1	15	transcript
220	shame	gpt2	"to wear ""You chose wisely,"" said Brandon, nodding. The waiter rushed over to the table"	 and	and	 and	4.942708969116211	2.3358840942382812	0.3162112534046173	0.3162112534046173	1	1	15	transcript
221	shame	gpt2	"wear ""You chose wisely,"" said Brandon, nodding. The waiter rushed over to the table and"	 poured	poured	 sat	4.324891090393066	5.601630210876465	0.004448967985808849	0.07337266206741333	0	0	15	transcript
222	shame	gpt2	"""You chose wisely,"" said Brandon, nodding. The waiter rushed over to the table and poured"	 their	their	 a	3.973320484161377	3.7181291580200195	0.0032372118439525366	0.23297226428985596	0	0	15	transcript
223	shame	gpt2	"chose wisely,"" said Brandon, nodding. The waiter rushed over to the table and poured their"	 wine	wine.	 drinks	4.6582722663879395	5.353630542755127	0.05792957916855812	0.07744710892438889	1	1	15	transcript
224	shame	gpt2	"wisely,"" said Brandon, nodding. The waiter rushed over to the table and poured their wine."	 He	He	" """	3.946498155593872	3.04752779006958	0.04204302281141281	0.3500267267227173	1	1	15	transcript
225	shame	gpt2	said Brandon, nodding. The waiter rushed over to the table and poured their wine. He	 then	then	 was	4.090902328491211	5.310564994812012	0.02238324098289013	0.07752194255590439	0	1	15	transcript
226	shame	gpt2	Brandon, nodding. The waiter rushed over to the table and poured their wine. He then	 stood	stood	 turned	3.7415170669555664	5.366085052490234	0.008899061940610409	0.05868364870548248	0	0	15	transcript
227	shame	gpt2	nodding. The waiter rushed over to the table and poured their wine. He then stood	 there	there	 up	3.7386233806610107	2.6702511310577393	0.0641096830368042	0.4534161686897278	1	1	15	transcript
228	shame	gpt2	The waiter rushed over to the table and poured their wine. He then stood there	 expect	expectantly,	 and	3.6901612281799316	3.2882633209228516	5.072376370662823e-05	0.2464475929737091	0	0	15	transcript
229	shame	gpt2	waiter rushed over to the table and poured their wine. He then stood there expectantly,	 and	and	 and	4.1774516105651855	5.583526134490967	0.09141023457050323	0.09141023457050323	1	1	15	transcript
230	shame	gpt2	rushed over to the table and poured their wine. He then stood there expectantly, and	 they	they	 said	3.9090402126312256	5.836772441864014	0.007513276766985655	0.06720155477523804	0	0	15	transcript
231	shame	gpt2	over to the table and poured their wine. He then stood there expectantly, and they	 realized	realized	 all	3.8947017192840576	5.025576591491699	0.0006163341458886862	0.09229367971420288	0	0	15	transcript
232	shame	gpt2	to the table and poured their wine. He then stood there expectantly, and they realized	 he	he	 that	4.291727542877197	2.6992714405059814	0.08304308354854584	0.4136905372142792	1	1	15	transcript
233	shame	gpt2	the table and poured their wine. He then stood there expectantly, and they realized he	 was	was	 was	4.296191692352295	1.7924600839614868	0.5972735285758972	0.5972735285758972	1	1	15	transcript
234	shame	gpt2	table and poured their wine. He then stood there expectantly, and they realized he was	 waiting	waiting	 not	4.228085994720459	5.641167640686035	0.0076973335817456245	0.06945666670799255	0	0	15	transcript
235	shame	gpt2	and poured their wine. He then stood there expectantly, and they realized he was waiting	 for	for	 for	4.24338436126709	1.7360812425613403	0.6543150544166565	0.6543150544166565	1	1	15	transcript
236	shame	gpt2	poured their wine. He then stood there expectantly, and they realized he was waiting for	 their	their	 them	4.09800910949707	1.3626997470855713	0.02874012477695942	0.7759009599685669	1	1	15	transcript
237	shame	gpt2	their wine. He then stood there expectantly, and they realized he was waiting for their	 order	order.	 arrival	4.048092842102051	6.433966636657715	0.023602914065122604	0.08052179217338562	1	1	15	transcript
238	shame	gpt2	wine. He then stood there expectantly, and they realized he was waiting for their order.	 They	They	"
"	3.6778695583343506	3.8312253952026367	0.0558878593146801	0.37132203578948975	1	1	15	transcript
239	shame	gpt2	He then stood there expectantly, and they realized he was waiting for their order. They	 both	both	 were	3.66660737991333	5.466198444366455	0.006661967374384403	0.0701572522521019	0	0	15	transcript
240	shame	gpt2	then stood there expectantly, and they realized he was waiting for their order. They both	 ordered	ordered	 looked	3.694446325302124	5.542365550994873	0.0016998584615066648	0.05791298672556877	0	0	15	transcript
241	shame	gpt2	stood there expectantly, and they realized he was waiting for their order. They both ordered	 the	the	 him	3.9961681365966797	4.427074432373047	0.14713522791862488	0.19883981347084045	1	1	15	transcript
242	shame	gpt2	there expectantly, and they realized he was waiting for their order. They both ordered the	 lamb	lamb,	 same	4.2571892738342285	7.590907573699951	0.0002745821257121861	0.03717048838734627	0	0	15	transcript
243	shame	gpt2	expectantly, and they realized he was waiting for their order. They both ordered the lamb,	 then	then	 and	4.2290167808532715	4.002044200897217	0.018593210726976395	0.2700420916080475	1	1	15	transcript
244	shame	gpt2	and they realized he was waiting for their order. They both ordered the lamb, then	 turned	turned	 the	4.146967887878418	5.8051838874816895	0.009122357703745365	0.08020691573619843	0	0	15	transcript
245	shame	gpt2	they realized he was waiting for their order. They both ordered the lamb, then turned	 to	to	 around	4.130365371704102	2.532090663909912	0.2497527152299881	0.27579379081726074	1	1	15	transcript
246	shame	gpt2	realized he was waiting for their order. They both ordered the lamb, then turned to	 one	one	 the	4.247739315032959	4.845663070678711	0.010387168265879154	0.17140652239322662	0	0	15	transcript
247	shame	gpt2	he was waiting for their order. They both ordered the lamb, then turned to one	 another	another	 another	4.041629791259766	1.2343260049819946	0.7257780432701111	0.7257780432701111	1	1	15	transcript
248	shame	gpt2	was waiting for their order. They both ordered the lamb, then turned to one another	 as	as	 and	3.9233973026275635	2.266849994659424	0.021745892241597176	0.3003714978694916	0	1	15	transcript
249	shame	gpt2	waiting for their order. They both ordered the lamb, then turned to one another as	 the	the	 they	4.153944969177246	2.9921770095825195	0.08190372586250305	0.3573213815689087	1	1	15	transcript
250	shame	gpt2	for their order. They both ordered the lamb, then turned to one another as the	 waiter	waiter	 lamb	4.230637550354004	7.171545028686523	0.007563333958387375	0.03565356880426407	0	1	15	transcript
251	shame	gpt2	their order. They both ordered the lamb, then turned to one another as the waiter	 nodded	nodded	 ordered	4.2785773277282715	5.650832176208496	0.0004000327317044139	0.04383827745914459	0	0	15	transcript
252	shame	gpt2	order. They both ordered the lamb, then turned to one another as the waiter nodded	 and	and	.	4.511775016784668	3.119800567626953	0.133262038230896	0.2504751980304718	1	1	15	transcript
253	shame	gpt2	They both ordered the lamb, then turned to one another as the waiter nodded and	 backed	backed	 ordered	4.448410987854004	5.331944465637207	0.00023418503405991942	0.08251942694187164	0	0	15	transcript
254	shame	gpt2	both ordered the lamb, then turned to one another as the waiter nodded and backed	 away	away.	 away	5.153431415557861	2.0033586025238037	0.34809383749961853	0.34809383749961853	1	1	15	transcript
255	shame	gpt2	ordered the lamb, then turned to one another as the waiter nodded and backed away.	" """	"""So,"	"
"	4.456202507019043	3.8408710956573486	0.09445936977863312	0.3643110394477844	1	1	15	transcript
256	shame	gpt2	"the lamb, then turned to one another as the waiter nodded and backed away. ""So,"	 you	you	 what	4.3389177322387695	5.3412885665893555	0.09285522252321243	0.11102975159883499	1	1	15	transcript
257	shame	gpt2	"lamb, then turned to one another as the waiter nodded and backed away. ""So, you"	 seeing	seeing	're	4.1265740394592285	4.373281478881836	8.353219163836911e-05	0.2118484079837799	0	0	15	transcript
258	shame	gpt2	"then turned to one another as the waiter nodded and backed away. ""So, you seeing"	 anyone	anyone	 the	4.22169828414917	4.550851821899414	0.001567208906635642	0.09483156353235245	0	0	15	transcript
259	shame	gpt2	"turned to one another as the waiter nodded and backed away. ""So, you seeing anyone"	 at	at	 here	4.344727039337158	5.449430465698242	0.014924728311598301	0.06495383381843567	0	0	15	transcript
260	shame	gpt2	"to one another as the waiter nodded and backed away. ""So, you seeing anyone at"	 the	the	 all	4.6789374351501465	3.4939377307891846	0.2677082121372223	0.27208277583122253	1	1	15	transcript
261	shame	gpt2	"one another as the waiter nodded and backed away. ""So, you seeing anyone at the"	 moment	"moment?"""	 bar	4.613394737243652	6.20971155166626	0.002790622180327773	0.0948130413889885	0	0	15	transcript
262	shame	gpt2	"another as the waiter nodded and backed away. ""So, you seeing anyone at the moment?"""	 asked	asked	"
"	4.4031219482421875	3.710885763168335	0.02779533341526985	0.41553571820259094	0	1	15	transcript
263	shame	gpt2	"as the waiter nodded and backed away. ""So, you seeing anyone at the moment?"" asked"	 Brandon	Brandon.	 the	4.364575386047363	6.630795001983643	0.00011991463543381542	0.16347825527191162	0	0	15	transcript
264	shame	gpt2	"the waiter nodded and backed away. ""So, you seeing anyone at the moment?"" asked Brandon."	" """	"""No"	" """	4.441954135894775	2.479330062866211	0.39406618475914	0.39406618475914	1	1	15	transcript
265	shame	gpt2	"waiter nodded and backed away. ""So, you seeing anyone at the moment?"" asked Brandon. ""No"	 actually	actually,	,	4.220023155212402	2.7204437255859375	0.00014453551557380706	0.4698624312877655	0	0	15	transcript
266	shame	gpt2	"nodded and backed away. ""So, you seeing anyone at the moment?"" asked Brandon. ""No actually,"	 I	I'm	 I	4.237410545349121	4.338979721069336	0.18278540670871735	0.18278540670871735	1	1	15	transcript
267	shame	gpt2	"and backed away. ""So, you seeing anyone at the moment?"" asked Brandon. ""No actually, I'm"	 separated	separated	 just	4.1654133796691895	4.394719123840332	1.4735363947693259e-05	0.23578733205795288	0	0	15	transcript
268	shame	gpt2	"backed away. ""So, you seeing anyone at the moment?"" asked Brandon. ""No actually, I'm separated"	" """	"""Kind"	 from	4.335639476776123	1.8986107110977173	4.3392217776272446e-05	0.650799572467804	0	0	15	transcript
269	shame	gpt2	"away. ""So, you seeing anyone at the moment?"" asked Brandon. ""No actually, I'm separated ""Kind"	 of	of	red	4.8304243087768555	2.778824806213379	0.27221956849098206	0.2749738395214081	1	1	15	transcript
270	shame	gpt2	"""So, you seeing anyone at the moment?"" asked Brandon. ""No actually, I'm separated ""Kind of"	 a	a	 like	5.036833763122559	4.789459228515625	0.018951475620269775	0.13617010414600372	0	1	15	transcript
271	shame	gpt2	"you seeing anyone at the moment?"" asked Brandon. ""No actually, I'm separated ""Kind of a"	 recent	recent	 weird	4.889123439788818	6.331887245178223	0.0001201654740725644	0.10544919967651367	0	0	15	transcript
272	shame	gpt2	"seeing anyone at the moment?"" asked Brandon. ""No actually, I'm separated ""Kind of a recent"	 thing	thing	 development	5.155004024505615	6.162232398986816	0.04245995730161667	0.04898309335112572	1	1	15	transcript
273	shame	gpt2	"anyone at the moment?"" asked Brandon. ""No actually, I'm separated ""Kind of a recent thing"	" """	"""Oh,"	,	5.129873752593994	3.538511037826538	0.000786695396527648	0.1871357262134552	0	0	15	transcript
274	shame	gpt2	"at the moment?"" asked Brandon. ""No actually, I'm separated ""Kind of a recent thing ""Oh,"	 you	you	 I	5.063216686248779	4.765985012054443	0.05879439041018486	0.12337572872638702	1	1	15	transcript
275	shame	gpt2	"the moment?"" asked Brandon. ""No actually, I'm separated ""Kind of a recent thing ""Oh, you"	 were	were	're	5.247935771942139	3.942934989929199	0.01938142441213131	0.22317002713680267	0	1	15	transcript
276	shame	gpt2	"moment?"" asked Brandon. ""No actually, I'm separated ""Kind of a recent thing ""Oh, you were"	 married	married	 talking	5.1596150398254395	5.699571132659912	0.01602216437458992	0.0465722493827343	0	1	15	transcript
277	shame	gpt2	"asked Brandon. ""No actually, I'm separated ""Kind of a recent thing ""Oh, you were married"	 for	for	 to	5.416772365570068	4.011923313140869	0.04048245772719383	0.20405235886573792	1	1	15	transcript
278	shame	gpt2	"Brandon. ""No actually, I'm separated ""Kind of a recent thing ""Oh, you were married for"	 long	"long?"""	 a	5.032303810119629	4.114100933074951	0.0013565937988460064	0.1898985654115677	0	0	15	transcript
279	shame	gpt2	"""No actually, I'm separated ""Kind of a recent thing ""Oh, you were married for long?"""	" """	"""No,"	" """	5.386180877685547	5.06943941116333	0.11689527332782745	0.11689527332782745	1	1	15	transcript
