	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
213	milkywayvodka	gpt2	on about all the things that worked out. But it was beside the point. She	 learned	learned	 was	3.278599262237549	4.466283321380615	0.0008279368048533797	0.18268252909183502	0	0	15	transcript
214	milkywayvodka	gpt2	about all the things that worked out. But it was beside the point. She learned	 her	her	 that	3.462883949279785	3.840289831161499	0.010951468721032143	0.1392887532711029	0	0	15	transcript
215	milkywayvodka	gpt2	all the things that worked out. But it was beside the point. She learned her	 lesson	lesson,	 lesson	3.6748642921447754	2.1229050159454346	0.7024849057197571	0.7024849057197571	1	1	15	transcript
216	milkywayvodka	gpt2	the things that worked out. But it was beside the point. She learned her lesson,	 or	or	 and	3.5427052974700928	3.897677421569824	0.001788681373000145	0.40288305282592773	0	0	15	transcript
217	milkywayvodka	gpt2	things that worked out. But it was beside the point. She learned her lesson, or	 so	so	 at	3.6504693031311035	3.369135856628418	0.11363892257213593	0.31402575969696045	1	1	15	transcript
218	milkywayvodka	gpt2	that worked out. But it was beside the point. She learned her lesson, or so	 she	she	 she	3.6316304206848145	2.417937994003296	0.366812139749527	0.366812139749527	1	1	15	transcript
219	milkywayvodka	gpt2	worked out. But it was beside the point. She learned her lesson, or so she	 told	told	 thought	3.3336567878723145	1.9133996963500977	0.035764019936323166	0.6674749255180359	1	1	15	transcript
220	milkywayvodka	gpt2	out. But it was beside the point. She learned her lesson, or so she told	 everyone	everyone,	 herself	3.2514569759368896	1.0316596031188965	0.0005374894826672971	0.8341851830482483	0	0	15	transcript
221	milkywayvodka	gpt2	But it was beside the point. She learned her lesson, or so she told everyone,	 not	not	 and	3.488917350769043	3.942218780517578	0.010178633965551853	0.34561672806739807	0	0	15	transcript
222	milkywayvodka	gpt2	it was beside the point. She learned her lesson, or so she told everyone, not	 understanding	understanding	 to	3.9752588272094727	3.7901628017425537	0.00038901405059732497	0.13081806898117065	0	0	15	transcript
223	milkywayvodka	gpt2	was beside the point. She learned her lesson, or so she told everyone, not understanding	 what	what	 the	4.289813995361328	3.7448956966400146	0.08337818831205368	0.20692741870880127	1	1	15	transcript
224	milkywayvodka	gpt2	beside the point. She learned her lesson, or so she told everyone, not understanding what	 the	the	 she	4.242036819458008	4.438847541809082	0.07421605288982391	0.19790758192539215	1	1	15	transcript
225	milkywayvodka	gpt2	the point. She learned her lesson, or so she told everyone, not understanding what the	 lesson	lesson	 hell	4.167425632476807	7.083207130432129	0.0025149236898869276	0.05862899124622345	0	0	15	transcript
226	milkywayvodka	gpt2	point. She learned her lesson, or so she told everyone, not understanding what the lesson	 was	was,	 was	4.117330074310303	1.6315339803695679	0.6807010769844055	0.6807010769844055	1	1	15	transcript
227	milkywayvodka	gpt2	She learned her lesson, or so she told everyone, not understanding what the lesson was,	 and	and	 and	3.742846727371216	4.257322788238525	0.17002253234386444	0.17002253234386444	1	1	15	transcript
228	milkywayvodka	gpt2	learned her lesson, or so she told everyone, not understanding what the lesson was, and	 how	how	 she	3.9520695209503174	5.656832218170166	0.03836590424180031	0.0648362934589386	1	1	15	transcript
229	milkywayvodka	gpt2	her lesson, or so she told everyone, not understanding what the lesson was, and how	 the	the	 to	3.9349422454833984	3.3302066326141357	0.036344192922115326	0.3819126784801483	1	1	15	transcript
230	milkywayvodka	gpt2	lesson, or so she told everyone, not understanding what the lesson was, and how the	 hell	hell	 lesson	3.9013099670410156	7.6765522956848145	0.005426183808594942	0.05968213081359863	0	0	15	transcript
231	milkywayvodka	gpt2	or so she told everyone, not understanding what the lesson was, and how the hell	 was	was	 she	4.258337020874023	3.5657708644866943	0.042329154908657074	0.28491514921188354	0	1	15	transcript
232	milkywayvodka	gpt2	so she told everyone, not understanding what the lesson was, and how the hell was	 she	she	 she	4.0994791984558105	3.2513160705566406	0.27969667315483093	0.27969667315483093	1	1	15	transcript
233	milkywayvodka	gpt2	she told everyone, not understanding what the lesson was, and how the hell was she	 supposed	supposed	 going	3.9996824264526367	2.091106653213501	0.34397274255752563	0.39275726675987244	1	1	15	transcript
234	milkywayvodka	gpt2	told everyone, not understanding what the lesson was, and how the hell was she supposed	 to	to	 to	3.9116427898406982	0.029608145356178284	0.9972007274627686	0.9972007274627686	1	1	15	transcript
235	milkywayvodka	gpt2	everyone, not understanding what the lesson was, and how the hell was she supposed to	 learn	learn	 know	3.522749423980713	4.73792028427124	0.05744754895567894	0.11055746674537659	1	1	15	transcript
236	milkywayvodka	gpt2	not understanding what the lesson was, and how the hell was she supposed to learn	 it	it.	 it	3.3141534328460693	2.9457271099090576	0.3125401437282562	0.3125401437282562	1	1	15	transcript
237	milkywayvodka	gpt2	understanding what the lesson was, and how the hell was she supposed to learn it.	 Her	Her	"
"	3.5032496452331543	4.390912055969238	0.007077849470078945	0.29523810744285583	0	0	15	transcript
238	milkywayvodka	gpt2	what the lesson was, and how the hell was she supposed to learn it. Her	 mom	mom	 mother	3.251788377761841	6.955634593963623	0.011303304694592953	0.044658735394477844	0	1	15	transcript
239	milkywayvodka	gpt2	the lesson was, and how the hell was she supposed to learn it. Her mom	 recognized	recognized	 was	4.0573577880859375	4.919949054718018	0.00011651809472823516	0.14054518938064575	0	0	15	transcript
240	milkywayvodka	gpt2	lesson was, and how the hell was she supposed to learn it. Her mom recognized	 her	her	 her	4.28843879699707	3.6467905044555664	0.1719425469636917	0.1719425469636917	1	1	15	transcript
241	milkywayvodka	gpt2	was, and how the hell was she supposed to learn it. Her mom recognized her	 el	elated	 as	3.7475199699401855	4.305936336517334	7.192869361460907e-06	0.13503336906433105	0	0	15	transcript
242	milkywayvodka	gpt2	and how the hell was she supposed to learn it. Her mom recognized her elated	 mood	mood	 expression	4.48364782333374	4.920158863067627	0.0023980436380952597	0.19062522053718567	0	0	15	transcript
243	milkywayvodka	gpt2	how the hell was she supposed to learn it. Her mom recognized her elated mood	 and	and	 and	4.41910982131958	3.2076356410980225	0.2889614403247833	0.2889614403247833	1	1	15	transcript
244	milkywayvodka	gpt2	the hell was she supposed to learn it. Her mom recognized her elated mood and	 said	said	 asked	4.7962646484375	6.1220383644104	0.03940625488758087	0.048882368952035904	1	1	15	transcript
245	milkywayvodka	gpt2	hell was she supposed to learn it. Her mom recognized her elated mood and said	 to	to	,	4.8888397216796875	2.7184019088745117	0.04156767949461937	0.45174527168273926	1	1	15	transcript
246	milkywayvodka	gpt2	was she supposed to learn it. Her mom recognized her elated mood and said to	 her	her	 her	4.680567264556885	2.579524278640747	0.6825796961784363	0.6825796961784363	1	1	15	transcript
247	milkywayvodka	gpt2	she supposed to learn it. Her mom recognized her elated mood and said to her	 enthusiastically	enthusiastically,	,	4.474390029907227	2.648622751235962	7.577981887152418e-05	0.5562357306480408	0	0	15	transcript
248	milkywayvodka	gpt2	supposed to learn it. Her mom recognized her elated mood and said to her enthusiastically,	 �	“I’m	" """	4.876371383666992	0.7546313405036926	4.934803200740134e-06	0.9055712223052979	0	0	15	transcript
249	milkywayvodka	gpt2	to learn it. Her mom recognized her elated mood and said to her enthusiastically, “I’m	 so	so	 going	5.458253860473633	4.696298599243164	0.07779794186353683	0.14523041248321533	1	1	15	transcript
250	milkywayvodka	gpt2	learn it. Her mom recognized her elated mood and said to her enthusiastically, “I’m so	 proud	proud	 happy	5.2576446533203125	3.7170917987823486	0.07458241283893585	0.2356664389371872	1	1	15	transcript
251	milkywayvodka	gpt2	it. Her mom recognized her elated mood and said to her enthusiastically, “I’m so proud	 of	of	 of	5.106325626373291	1.5370181798934937	0.7116192579269409	0.7116192579269409	1	1	15	transcript
252	milkywayvodka	gpt2	Her mom recognized her elated mood and said to her enthusiastically, “I’m so proud of	 you	you,	 you	5.1052422523498535	1.142744779586792	0.8144292831420898	0.8144292831420898	1	1	15	transcript
253	milkywayvodka	gpt2	mom recognized her elated mood and said to her enthusiastically, “I’m so proud of you,	 Rachel	Rachel.	 you	4.501872539520264	6.24483585357666	0.0006553204148076475	0.04654053598642349	0	0	15	transcript
254	milkywayvodka	gpt2	recognized her elated mood and said to her enthusiastically, “I’m so proud of you, Rachel.	 Listen	Listen	�	4.563285827636719	3.1414849758148193	0.0002879776293411851	0.2103431224822998	0	0	15	transcript
255	milkywayvodka	gpt2	her elated mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen	 to	to	 to	5.078627109527588	2.4369821548461914	0.35734838247299194	0.35734838247299194	1	1	15	transcript
256	milkywayvodka	gpt2	elated mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to	 me	me.	 me	5.050680160522461	1.8986228704452515	0.6265048980712891	0.6265048980712891	1	1	15	transcript
257	milkywayvodka	gpt2	mood and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me.	 This	This	 I	4.436154842376709	4.092895984649658	0.014327609911561012	0.21179288625717163	0	0	15	transcript
258	milkywayvodka	gpt2	and said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This	 might	might	 is	4.246302604675293	2.7982981204986572	0.003782878164201975	0.6206681132316589	0	0	15	transcript
259	milkywayvodka	gpt2	said to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might	 sound	sound	 be	4.312039852142334	2.9161880016326904	0.0525083914399147	0.39162757992744446	1	1	15	transcript
260	milkywayvodka	gpt2	to her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound	 a	a	 like	4.504998683929443	5.044437408447266	0.056204456835985184	0.21326062083244324	1	1	15	transcript
261	milkywayvodka	gpt2	her enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound a	 bit	bit	 little	4.5171380043029785	0.9303444027900696	0.31950855255126953	0.6347015500068665	1	1	15	transcript
262	milkywayvodka	gpt2	enthusiastically, “I’m so proud of you, Rachel. Listen to me. This might sound a bit	 obnoxious	obnoxious,	 like	4.423328399658203	6.1153564453125	0.0005053651984781027	0.06722134351730347	0	0	15	transcript
263	milkywayvodka	gpt2	“I’m so proud of you, Rachel. Listen to me. This might sound a bit obnoxious,	 but	but	 but	4.2732415199279785	0.6125307083129883	0.9283978343009949	0.9283978343009949	1	1	15	transcript
264	milkywayvodka	gpt2	so proud of you, Rachel. Listen to me. This might sound a bit obnoxious, but	 have	have	 I	3.4467296600341797	3.7242510318756104	0.0012257498456165195	0.2681804597377777	0	0	15	transcript
265	milkywayvodka	gpt2	proud of you, Rachel. Listen to me. This might sound a bit obnoxious, but have	 you	you	 you	3.8557052612304688	1.4666920900344849	0.7168626189231873	0.7168626189231873	1	1	15	transcript
266	milkywayvodka	gpt2	of you, Rachel. Listen to me. This might sound a bit obnoxious, but have you	 forg	forgone	 ever	3.489467144012451	2.833644151687622	6.169098924146965e-06	0.4631871283054352	0	0	15	transcript
267	milkywayvodka	gpt2	you, Rachel. Listen to me. This might sound a bit obnoxious, but have you forgone	 the	the	 the	3.646488904953003	4.503891944885254	0.23069430887699127	0.23069430887699127	1	1	15	transcript
268	milkywayvodka	gpt2	Rachel. Listen to me. This might sound a bit obnoxious, but have you forgone the	 idea	idea	 fact	3.635054349899292	7.745718002319336	0.010516606271266937	0.031783364713191986	1	1	15	transcript
269	milkywayvodka	gpt2	Listen to me. This might sound a bit obnoxious, but have you forgone the idea	 of	of	 of	3.5379638671875	1.4837875366210938	0.6077043414115906	0.6077043414115906	1	1	15	transcript
270	milkywayvodka	gpt2	to me. This might sound a bit obnoxious, but have you forgone the idea of	 seeing	seeing	 a	3.5647552013397217	6.82702112197876	0.002879826817661524	0.0657704770565033	0	0	15	transcript
271	milkywayvodka	gpt2	me. This might sound a bit obnoxious, but have you forgone the idea of seeing	 a	a	 a	3.6213185787200928	5.603436470031738	0.12550893425941467	0.12550893425941467	1	1	15	transcript
272	milkywayvodka	gpt2	This might sound a bit obnoxious, but have you forgone the idea of seeing a	 psychic	psychic	 movie	3.65022349357605	7.802955627441406	0.00010593606566544622	0.014861296862363815	0	0	15	transcript
273	milkywayvodka	gpt2	might sound a bit obnoxious, but have you forgone the idea of seeing a psychic	 about	about	?	4.105504989624023	6.635798454284668	0.0006528946687467396	0.054520655423402786	0	0	15	transcript
274	milkywayvodka	gpt2	sound a bit obnoxious, but have you forgone the idea of seeing a psychic about	 your	your	 to	4.5123982429504395	3.681206226348877	0.026488767936825752	0.4268845319747925	0	1	15	transcript
275	milkywayvodka	gpt2	a bit obnoxious, but have you forgone the idea of seeing a psychic about your	 stage	stagefright?”	 life	4.875729560852051	6.509151935577393	0.00015958011499606073	0.09103408455848694	0	0	15	transcript
276	milkywayvodka	gpt2	bit obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?”	 �	“Wow	"
"	5.311434745788574	5.071267127990723	0.013373677618801594	0.30004650354385376	0	1	15	transcript
277	milkywayvodka	gpt2	obnoxious, but have you forgone the idea of seeing a psychic about your stagefright?” “Wow	 mom	mom,	,	5.43412971496582	2.6402831077575684	2.6805506422533654e-05	0.4876185953617096	0	0	15	transcript
278	milkywayvodka	gpt2	but have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom,	 that	that	 I	5.331056118011475	4.425734043121338	0.06113792583346367	0.1796436458826065	1	1	15	transcript
279	milkywayvodka	gpt2	have you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that	 was	was	's	5.3813982009887695	3.45209002494812	0.13531306385993958	0.40353894233703613	1	1	15	transcript
280	milkywayvodka	gpt2	you forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was	 just	just	 a	5.550793647766113	4.56812047958374	0.016216814517974854	0.12130048871040344	0	1	15	transcript
281	milkywayvodka	gpt2	forgone the idea of seeing a psychic about your stagefright?” “Wow mom, that was just	 a	a	 so	5.805873870849609	4.69648551940918	0.10972365736961365	0.11391189694404602	1	1	15	transcript
282	milkywayvodka	gpt2	the idea of seeing a psychic about your stagefright?” “Wow mom, that was just a	 fleeting	fleeting	 dream	5.531051158905029	5.633939266204834	3.2744348573032767e-05	0.059145838022232056	0	0	15	transcript
283	milkywayvodka	gpt2	idea of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting	 idea	idea.	 moment	5.975509166717529	3.8776092529296875	0.007871324196457863	0.2161182016134262	0	0	15	transcript
284	milkywayvodka	gpt2	of seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea.	 I	I’m	�	5.656783580780029	4.442561149597168	0.1107826679944992	0.2598116099834442	1	1	15	transcript
285	milkywayvodka	gpt2	seeing a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m	 not	not	 not	5.744076251983643	5.230067729949951	0.09140125662088394	0.09140125662088394	1	1	15	transcript
286	milkywayvodka	gpt2	a psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not	 that	that	 sure	5.826344966888428	4.410116672515869	0.010625926777720451	0.2712174355983734	0	0	15	transcript
287	milkywayvodka	gpt2	psychic about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that	 desperate	desperate	 interested	5.634838104248047	5.397448539733887	0.0010381188476458192	0.05363675206899643	0	0	15	transcript
288	milkywayvodka	gpt2	about your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate	 �	“Bambi,	.	5.671399116516113	2.917266607284546	0.0030762653332203627	0.33440762758255005	0	0	15	transcript
289	milkywayvodka	gpt2	your stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi,	 I	I	 I	5.364985942840576	4.710578918457031	0.17454418540000916	0.17454418540000916	1	1	15	transcript
290	milkywayvodka	gpt2	stagefright?” “Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I	 know	know	'm	5.191501617431641	4.156589508056641	0.016953714191913605	0.22212174534797668	0	0	15	transcript
291	milkywayvodka	gpt2	“Wow mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know	 you	you	 you	5.201440811157227	3.3523221015930176	0.302579790353775	0.302579790353775	1	1	15	transcript
292	milkywayvodka	gpt2	mom, that was just a fleeting idea. I’m not that desperate “Bambi, I know you	 aren	aren’t	're	4.636477947235107	4.020809173583984	0.006579950451850891	0.27993181347846985	0	0	15	transcript
293	milkywayvodka	gpt2	that was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t	 She	She	.	4.693005084991455	5.575550079345703	2.4353844310098793e-06	0.06696475297212601	0	0	15	transcript
294	milkywayvodka	gpt2	was just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She	 sometimes	sometimes	's	5.017319202423096	5.871097087860107	3.700135130202398e-05	0.1313621550798416	0	0	15	transcript
295	milkywayvodka	gpt2	just a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes	 hated	hated	 has	5.332829475402832	6.301318645477295	0.00031707383459433913	0.02824098989367485	0	0	15	transcript
296	milkywayvodka	gpt2	a fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated	 her	her	 me	5.650416851043701	4.992667198181152	0.06085081025958061	0.1804857850074768	1	1	15	transcript
297	milkywayvodka	gpt2	fleeting idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her	 mom	mom	 own	5.5520453453063965	6.261170864105225	0.0035974099300801754	0.10112655907869339	0	0	15	transcript
298	milkywayvodka	gpt2	idea. I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom	 for	for	,	5.354659557342529	4.347386360168457	0.031677622348070145	0.17665663361549377	1	1	15	transcript
299	milkywayvodka	gpt2	I’m not that desperate “Bambi, I know you aren’t She sometimes hated her mom for	 her	her	 being	5.4987053871154785	5.2189764976501465	0.06415257602930069	0.11236130446195602	1	1	15	transcript
300	milkywayvodka	gpt2	not that desperate “Bambi, I know you aren’t She sometimes hated her mom for her	 random	random	 lack	6.095004081726074	7.46617317199707	5.247984154266305e-05	0.017513178288936615	0	0	15	transcript
301	milkywayvodka	gpt2	that desperate “Bambi, I know you aren’t She sometimes hated her mom for her random	 comments	comments.	 behavior	6.450586318969727	7.2937188148498535	0.006852534133940935	0.04203037545084953	0	1	15	transcript
302	milkywayvodka	gpt2	desperate “Bambi, I know you aren’t She sometimes hated her mom for her random comments.	 But	But	 She	6.158894062042236	5.218888282775879	0.06821374595165253	0.0968913808465004	1	1	15	transcript
303	milkywayvodka	gpt2	“Bambi, I know you aren’t She sometimes hated her mom for her random comments. But	 she	she	 she	5.744431972503662	4.640192031860352	0.2021777331829071	0.2021777331829071	1	1	15	transcript
304	milkywayvodka	gpt2	I know you aren’t She sometimes hated her mom for her random comments. But she	 had	had	 was	5.881251811981201	4.5479230880737305	0.021586034446954727	0.12669029831886292	0	0	15	transcript
305	milkywayvodka	gpt2	know you aren’t She sometimes hated her mom for her random comments. But she had	 a	a	 a	5.844618320465088	4.774186134338379	0.16310520470142365	0.16310520470142365	1	1	15	transcript
306	milkywayvodka	gpt2	you aren’t She sometimes hated her mom for her random comments. But she had a	 point	point.	 lot	5.821539402008057	5.892364978790283	0.01106121577322483	0.0853269174695015	0	0	15	transcript
307	milkywayvodka	gpt2	aren’t She sometimes hated her mom for her random comments. But she had a point.	 �	“Sure	 She	5.094600677490234	5.108509063720703	0.008791650645434856	0.13825887441635132	0	0	15	transcript
308	milkywayvodka	gpt2	She sometimes hated her mom for her random comments. But she had a point. “Sure	 mom	mom,	,	4.810362339019775	1.8737552165985107	0.0006624576053582132	0.6351195573806763	0	0	15	transcript
309	milkywayvodka	gpt2	sometimes hated her mom for her random comments. But she had a point. “Sure mom,	 I	I’m	 you	5.08661413192749	4.152106761932373	0.12711700797080994	0.2509690523147583	1	1	15	transcript
310	milkywayvodka	gpt2	hated her mom for her random comments. But she had a point. “Sure mom, I’m	 done	done	 not	5.311097621917725	5.075417518615723	0.0015794277423992753	0.20020924508571625	0	0	15	transcript
311	milkywayvodka	gpt2	her mom for her random comments. But she had a point. “Sure mom, I’m done	 with	with	 with	5.697548866271973	4.513015270233154	0.268144816160202	0.268144816160202	1	1	15	transcript
312	milkywayvodka	gpt2	mom for her random comments. But she had a point. “Sure mom, I’m done with	 that	that,”	 you	5.215534687042236	4.710997581481934	0.05345332249999046	0.16456618905067444	1	1	15	transcript
313	milkywayvodka	gpt2	for her random comments. But she had a point. “Sure mom, I’m done with that,”	 she	she	 I	5.418430805206299	5.323965072631836	0.06670936942100525	0.08365123718976974	1	1	15	transcript
314	milkywayvodka	gpt2	her random comments. But she had a point. “Sure mom, I’m done with that,” she	 said	said	 said	5.498828887939453	4.364222526550293	0.31068965792655945	0.31068965792655945	1	1	15	transcript
315	milkywayvodka	gpt2	random comments. But she had a point. “Sure mom, I’m done with that,” she said	 hes	hesitantly	.	5.188358306884766	2.3344106674194336	0.0002308801340404898	0.582025408744812	0	0	15	transcript
316	milkywayvodka	gpt2	comments. But she had a point. “Sure mom, I’m done with that,” she said hesitantly	 as	as	.	4.943774700164795	1.458432912826538	0.01961006410419941	0.7078554034233093	1	1	15	transcript
317	milkywayvodka	gpt2	But she had a point. “Sure mom, I’m done with that,” she said hesitantly as	 she	she	 she	4.86038064956665	1.7476987838745117	0.73081374168396	0.73081374168396	1	1	15	transcript
318	milkywayvodka	gpt2	she had a point. “Sure mom, I’m done with that,” she said hesitantly as she	 hung	hung	 walked	4.813696384429932	5.672445774078369	0.0007942538941279054	0.040305569767951965	0	0	15	transcript
319	milkywayvodka	gpt2	had a point. “Sure mom, I’m done with that,” she said hesitantly as she hung	 up	up,	 up	5.031487464904785	1.5615938901901245	0.656178891658783	0.656178891658783	1	1	15	transcript
320	milkywayvodka	gpt2	a point. “Sure mom, I’m done with that,” she said hesitantly as she hung up,	 and	and	 and	5.062462329864502	6.123046398162842	0.06743155419826508	0.06743155419826508	1	1	15	transcript
321	milkywayvodka	gpt2	point. “Sure mom, I’m done with that,” she said hesitantly as she hung up, and	 thought	thought	 then	4.933773517608643	5.999192237854004	0.00039679897599853575	0.08892280608415604	0	0	15	transcript
322	milkywayvodka	gpt2	“Sure mom, I’m done with that,” she said hesitantly as she hung up, and thought	 to	to	 about	4.895023822784424	4.2542009353637695	0.08674147725105286	0.15240569412708282	1	1	15	transcript
323	milkywayvodka	gpt2	mom, I’m done with that,” she said hesitantly as she hung up, and thought to	 herself	herself	 herself	4.3196940422058105	0.27573832869529724	0.9645639061927795	0.9645639061927795	1	1	15	transcript
324	milkywayvodka	gpt2	I’m done with that,” she said hesitantly as she hung up, and thought to herself	 �	‘what	.	4.375161647796631	3.779989242553711	0.0016923221992328763	0.24208705127239227	0	0	15	transcript
325	milkywayvodka	gpt2	done with that,” she said hesitantly as she hung up, and thought to herself ‘what	 do	do	 a	4.487168312072754	4.53135871887207	0.021489853039383888	0.12583938241004944	0	0	15	transcript
326	milkywayvodka	gpt2	with that,” she said hesitantly as she hung up, and thought to herself ‘what do	 I	I	 you	4.429849147796631	2.2281370162963867	0.1652783304452896	0.5182397365570068	1	1	15	transcript
327	milkywayvodka	gpt2	that,” she said hesitantly as she hung up, and thought to herself ‘what do I	 have	have	 do	4.423194885253906	2.5977089405059814	0.10977425426244736	0.4645034968852997	1	1	15	transcript
328	milkywayvodka	gpt2	she said hesitantly as she hung up, and thought to herself ‘what do I have	 to	to	 to	4.551178455352783	1.8512694835662842	0.6803456544876099	0.6803456544876099	1	1	15	transcript
329	milkywayvodka	gpt2	said hesitantly as she hung up, and thought to herself ‘what do I have to	 lose	lose?’	 do	4.174715995788574	2.168288469314575	0.15605536103248596	0.4234974980354309	1	1	15	transcript
330	milkywayvodka	gpt2	hesitantly as she hung up, and thought to herself ‘what do I have to lose?’	 She	She	"
"	4.106992721557617	4.958356857299805	0.05904192104935646	0.1856229454278946	1	1	15	transcript
331	milkywayvodka	gpt2	as she hung up, and thought to herself ‘what do I have to lose?’ She	 woke	woke	 looked	3.7768607139587402	5.613511562347412	0.0007536135381087661	0.05749533325433731	0	0	15	transcript
332	milkywayvodka	gpt2	she hung up, and thought to herself ‘what do I have to lose?’ She woke	 up	up	 up	3.9328854084014893	1.51023268699646	0.7686699628829956	0.7686699628829956	1	1	15	transcript
333	milkywayvodka	gpt2	hung up, and thought to herself ‘what do I have to lose?’ She woke up	 late	late	 and	3.6628429889678955	4.171568393707275	0.0026141467969864607	0.14595070481300354	0	0	15	transcript
334	milkywayvodka	gpt2	up, and thought to herself ‘what do I have to lose?’ She woke up late	 the	the	 and	3.888864040374756	3.2277376651763916	0.049438007175922394	0.19229565560817719	0	1	15	transcript
335	milkywayvodka	gpt2	and thought to herself ‘what do I have to lose?’ She woke up late the	 next	next	 next	4.038970470428467	0.9935643076896667	0.8138758540153503	0.8138758540153503	1	1	15	transcript
336	milkywayvodka	gpt2	thought to herself ‘what do I have to lose?’ She woke up late the next	 morning	morning	 morning	4.0002970695495605	0.5995261669158936	0.8035095930099487	0.8035095930099487	1	1	15	transcript
337	milkywayvodka	gpt2	to herself ‘what do I have to lose?’ She woke up late the next morning	 and	and	 and	4.119744777679443	3.0353686809539795	0.2407907396554947	0.2407907396554947	1	1	15	transcript
338	milkywayvodka	gpt2	herself ‘what do I have to lose?’ She woke up late the next morning and	 calmly	calmly	 was	4.23287296295166	5.669508934020996	0.00012113373668398708	0.08689838647842407	0	0	15	transcript
339	milkywayvodka	gpt2	‘what do I have to lose?’ She woke up late the next morning and calmly	 scanned	scanned	 walked	4.167338848114014	5.437859058380127	0.0006971677066758275	0.08999549597501755	0	0	15	transcript
340	milkywayvodka	gpt2	do I have to lose?’ She woke up late the next morning and calmly scanned	 the	the	 the	4.818782329559326	1.7635588645935059	0.673024594783783	0.673024594783783	1	1	15	transcript
341	milkywayvodka	gpt2	I have to lose?’ She woke up late the next morning and calmly scanned the	 newspaper	newspaper	 room	5.131561279296875	6.042117595672607	0.0005237363511696458	0.16754019260406494	0	0	15	transcript
342	milkywayvodka	gpt2	have to lose?’ She woke up late the next morning and calmly scanned the newspaper	 for	for	.	5.173022747039795	3.7882988452911377	0.13016459345817566	0.26172882318496704	1	1	15	transcript
343	milkywayvodka	gpt2	to lose?’ She woke up late the next morning and calmly scanned the newspaper for	 the	the	 any	5.162847995758057	4.8780670166015625	0.1236836165189743	0.15469315648078918	1	1	15	transcript
344	milkywayvodka	gpt2	lose?’ She woke up late the next morning and calmly scanned the newspaper for the	 combination	combination	 word	4.864776611328125	7.0082197189331055	6.293523620115593e-05	0.040427081286907196	0	0	15	transcript
345	milkywayvodka	gpt2	She woke up late the next morning and calmly scanned the newspaper for the combination	 of	of	 of	4.3097147941589355	2.6360361576080322	0.6375975012779236	0.6375975012779236	1	1	15	transcript
346	milkywayvodka	gpt2	woke up late the next morning and calmly scanned the newspaper for the combination of	 �	‘best’	 the	4.39141321182251	7.705511569976807	1.1463287137303269e-06	0.06673828512430191	0	0	15	transcript
347	milkywayvodka	gpt2	up late the next morning and calmly scanned the newspaper for the combination of ‘best’	 and	and	s	5.739466190338135	7.238309860229492	0.06328724324703217	0.06897705048322678	1	1	15	transcript
348	milkywayvodka	gpt2	late the next morning and calmly scanned the newspaper for the combination of ‘best’ and	 �	‘nearest’	 �	5.610555648803711	4.668294906616211	0.4155288338661194	0.4155288338661194	1	1	15	transcript
349	milkywayvodka	gpt2	the next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’	 psychic	psychic.	 to	4.796401500701904	5.440154552459717	4.7156387950053613e-07	0.151594340801239	0	0	15	transcript
350	milkywayvodka	gpt2	next morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic.	 Before	Before	"
"	5.274922847747803	4.682544231414795	0.001236366806551814	0.2211509346961975	0	0	15	transcript
351	milkywayvodka	gpt2	morning and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before	 long	long,	 long	5.2254862785339355	4.082398414611816	0.27276110649108887	0.27276110649108887	1	1	15	transcript
352	milkywayvodka	gpt2	and calmly scanned the newspaper for the combination of ‘best’ and ‘nearest’ psychic. Before long,	 she	she	 he	5.046821594238281	4.99918794631958	0.11058434844017029	0.17654618620872498	1	1	15	transcript
